"Prediction","Groundtruth"
"44.31657791137695","47.79999923706055"
"61.171165466308594","8.199999809265137"
"68.14937591552734","4.199999809265137"
"49.60920715332031","13.399999618530273"
"15.060136795043945","0"
"6.02404260635376","0"
"26.695974349975586","32.20000076293945"
"7.583221435546875","0"
"39.832149505615234","1.899999976158142"
"22.661231994628906","22.399999618530273"
"32.15453338623047","23.100000381469727"
"140.70460510253906","0"
"37.59095764160156","47.79999923706055"
"64.15251159667969","8.199999809265137"
"68.62085723876953","4.199999809265137"
"58.006439208984375","13.399999618530273"
"65.68518829345703","0"
"22.59840202331543","0"
"42.9715690612793","32.20000076293945"
"42.291709899902344","0"
"96.02692413330078","20.600000381469727"
"23.58891487121582","25.5"
"43.2977294921875","23.100000381469727"
"141.15032958984375","0"
"46.435279846191406","48.5"
"86.64502716064453","11.800000190734863"
"37.35315704345703","5"
"33.06293487548828","13.5"
"78.02848052978516","26.799999237060547"
"20.670856475830078","14"
"21.3701114654541","33.79999923706055"
"43.278568267822266","21"
"89.6316146850586","75.4000015258789"
"27.251100540161133","17.700000762939453"
"54.065277099609375","0.10000000149011612"
"114.23542022705078","0"
"53.794227600097656","27.5"
"97.71497344970703","20.899999618530273"
"78.69860076904297","5"
"64.30127716064453","18.600000381469727"
"57.40665054321289","71.19999694824219"
"50.643455505371094","14"
"53.02720642089844","48.29999923706055"
"42.137454986572266","49.900001525878906"
"49.332481384277344","124.69999694824219"
"17.225942611694336","8.300000190734863"
"53.60399627685547","4.900000095367432"
"122.35647583007812","26.799999237060547"
"49.155433654785156","48.5"
"106.2433090209961","32.599998474121094"
"69.44149017333984","5.699999809265137"
"60.909637451171875","61.099998474121094"
"45.14293670654297","95.5"
"54.919578552246094","70.80000305175781"
"44.13524627685547","97.0999984741211"
"42.149627685546875","131.60000610351562"
"89.60621643066406","183.6999969482422"
"19.2285099029541","31.200000762939453"
"32.551021575927734","34.099998474121094"
"62.75147247314453","41.599998474121094"
"26.590688705444336","59.20000076293945"
"96.21015167236328","69"
"43.6912841796875","10.399999618530273"
"46.953582763671875","80.4000015258789"
"56.32097244262695","125.69999694824219"
"48.85279846191406","79.69999694824219"
"25.510282516479492","100.0999984741211"
"61.457008361816406","189.89999389648438"
"65.31188201904297","190.1999969482422"
"28.86833381652832","40.5"
"33.504302978515625","58.70000076293945"
"46.75970458984375","66.80000305175781"
"25.94594383239746","73.69999694824219"
"53.99092102050781","78.9000015258789"
"42.698333740234375","163.60000610351562"
"72.44832611083984","131.1999969482422"
"102.05218505859375","162.39999389648438"
"100.7710952758789","117.0999984741211"
"21.50181770324707","90.19999694824219"
"127.21431732177734","228.6999969482422"
"57.40460968017578","210.89999389648438"
"31.37352180480957","47.099998474121094"
"14.549439430236816","61.20000076293945"
"51.2719612121582","74.19999694824219"
"16.172142028808594","120.80000305175781"
"24.9515438079834","81.69999694824219"
"30.72435760498047","172.39999389648438"
"38.70627975463867","131.3000030517578"
"46.74678421020508","162.39999389648438"
"57.125728607177734","117.0999984741211"
"-2.3156447410583496","90.19999694824219"
"49.68540954589844","228.6999969482422"
"55.34986114501953","210.89999389648438"
"39.98685836791992","47.099998474121094"
"5.229154109954834","62.79999923706055"
"147.58135986328125","74.19999694824219"
"15.281091690063477","120.80000305175781"
"26.209903717041016","82.30000305175781"
"44.73332214355469","172.39999389648438"
"22.536405563354492","143.6999969482422"
"147.17263793945312","162.6999969482422"
"55.50550079345703","117.0999984741211"
"29.403221130371094","90.19999694824219"
"85.54615783691406","228.8000030517578"
"69.5654525756836","192.1999969482422"
"52.783905029296875","44"
"17.23297691345215","90.4000015258789"
"177.8068084716797","74.19999694824219"
"30.94417381286621","120.80000305175781"
"20.3321590423584","83.4000015258789"
"44.4898567199707","171.60000610351562"
"25.612295150756836","149.5"
"106.28119659423828","135.89999389648438"
"78.30310821533203","103.0999984741211"
"31.285900115966797","88.5999984741211"
"139.9928436279297","207.8000030517578"
"27.351850509643555","137.39999389648438"
"79.12967681884766","40.79999923706055"
"43.11669921875","93.5"
"177.4765625","76.5"
"38.49214172363281","128.8000030517578"
"47.86956024169922","76"
"49.971221923828125","193.60000610351562"
"92.52489471435547","144.39999389648438"
"59.87898254394531","91.5"
"93.29408264160156","103.5"
"45.51115417480469","74.0999984741211"
"98.40633392333984","178.89999389648438"
"25.58490562438965","88.0999984741211"
"69.27286529541016","38.79999923706055"
"34.202491760253906","100.0999984741211"
"138.4095458984375","70.19999694824219"
"32.16708755493164","113.4000015258789"
"39.46492385864258","56.099998474121094"
"41.335693359375","192.89999389648438"
"40.010581970214844","102.0999984741211"
"30.765785217285156","67.19999694824219"
"36.207847595214844","46.70000076293945"
"34.369102478027344","25.299999237060547"
"38.96641159057617","97.19999694824219"
"31.51902961730957","27.200000762939453"
"75.29118347167969","15.899999618530273"
"37.23889923095703","131.5"
"48.94514465332031","81.0999984741211"
"37.85311508178711","115.4000015258789"
"37.411380767822266","20.899999618530273"
"43.75928497314453","184"
"38.509605407714844","82.80000305175781"
"24.727468490600586","37"
"32.923973083496094","37.79999923706055"
"31.495210647583008","22.299999237060547"
"32.43438720703125","38.900001525878906"
"38.72618103027344","22.700000762939453"
"75.66240692138672","19.700000762939453"
"33.15721130371094","121.30000305175781"
"74.85690307617188","98.80000305175781"
"35.91810607910156","154.6999969482422"
"37.245182037353516","39"
"50.960147857666016","43"
"26.01068115234375","23.399999618530273"
"20.205965042114258","0.30000001192092896"
"18.610153198242188","2"
"22.893905639648438","22.799999237060547"
"19.21771812438965","0.10000000149011612"
"55.514644622802734","4.300000190734863"
"96.0441665649414","22.899999618530273"
"77.66985321044922","146.8000030517578"
"141.9723663330078","91.4000015258789"
"58.594696044921875","164.10000610351562"
"53.453369140625","74.80000305175781"
"71.2481918334961","40.70000076293945"
"21.913557052612305","63.70000076293945"
"24.341978073120117","11.100000381469727"
"20.348880767822266","6.599999904632568"
"18.289627075195312","42.400001525878906"
"24.549901962280273","5.199999809265137"
"47.67634201049805","9.899999618530273"
"96.87075805664062","56.20000076293945"
"55.70036315917969","166.5"
"79.45886993408203","91.4000015258789"
"56.35917663574219","183.8000030517578"
"123.42431640625","104.19999694824219"
"110.56379699707031","77.5999984741211"
"47.757240295410156","61.599998474121094"
"73.4698486328125","73.30000305175781"
"37.73176574707031","47.099998474121094"
"23.650875091552734","45.79999923706055"
"39.08773422241211","35.5"
"55.85609436035156","9.899999618530273"
"61.35289764404297","103.19999694824219"
"61.49052429199219","194.60000610351562"
"73.00827026367188","115.5999984741211"
"58.67486572265625","303.29998779296875"
"83.96244049072266","139.10000610351562"
"97.5288314819336","95.30000305175781"
"63.99381637573242","90.0999984741211"
"36.05551528930664","81.5"
"46.68635940551758","51.70000076293945"
"47.14042663574219","52.099998474121094"
"34.700870513916016","38.900001525878906"
"52.74541473388672","16.600000381469727"
"47.27056884765625","123.5"
"59.3563232421875","211.60000610351562"
"36.17559051513672","150.5"
"41.12492370605469","349.29998779296875"
"37.07546615600586","151.3000030517578"
"15.911195755004883","73.30000305175781"
"49.44261932373047","93.0999984741211"
"28.53461265563965","123.5999984741211"
"41.41790008544922","109.69999694824219"
"31.119522094726562","63.70000076293945"
"27.42723274230957","75.19999694824219"
"89.86994934082031","36.5"
"40.44922637939453","135.8000030517578"
"100.67113494873047","244.10000610351562"
"55.636940002441406","153.8000030517578"
"100.98172760009766","385"
"99.82872772216797","164.39999389648438"
"50.28881072998047","82.9000015258789"
"54.2780876159668","131.10000610351562"
"33.6237678527832","123.5999984741211"
"40.38364028930664","109.69999694824219"
"33.54777526855469","63.70000076293945"
"29.757328033447266","82"
"100.40621185302734","55.099998474121094"
"49.93577575683594","137.10000610351562"
"92.74935150146484","209.3000030517578"
"133.41796875","128.10000610351562"
"138.59597778320312","357.29998779296875"
"92.36888122558594","176.89999389648438"
"44.10921096801758","126"
"77.76214599609375","146.6999969482422"
"58.50105285644531","163.60000610351562"
"53.08012390136719","124.30000305175781"
"48.04022979736328","65.69999694824219"
"50.820030212402344","86.30000305175781"
"90.530517578125","60.099998474121094"
"59.607147216796875","124"
"103.31668853759766","209.39999389648438"
"28.24642562866211","85.19999694824219"
"149.8118438720703","311"
"96.14160919189453","148.89999389648438"
"28.26420783996582","135.60000610351562"
"58.831398010253906","158.6999969482422"
"28.051645278930664","163.60000610351562"
"26.333742141723633","122.69999694824219"
"52.79014205932617","68.69999694824219"
"29.444974899291992","86.30000305175781"
"69.78055572509766","57.79999923706055"
"46.72660446166992","114.19999694824219"
"88.44766235351562","184.1999969482422"
"26.379257202148438","85.19999694824219"
"133.6378173828125","259.29998779296875"
"94.25428009033203","110.30000305175781"
"76.41606903076172","134.10000610351562"
"86.93126678466797","119.19999694824219"
"50.15974807739258","152.8000030517578"
"71.03772735595703","118.0999984741211"
"83.85750579833984","50.5"
"49.48892593383789","81.19999694824219"
"72.67948913574219","52.20000076293945"
"35.394752502441406","80.9000015258789"
"74.7782211303711","177.1999969482422"
"71.7596206665039","85.19999694824219"
"136.95730590820312","239.60000610351562"
"109.528076171875","80.30000305175781"
"37.09090805053711","97.19999694824219"
"96.77960968017578","108.9000015258789"
"45.75703430175781","90.30000305175781"
"81.5291519165039","77.5999984741211"
"73.00897979736328","47.099998474121094"
"47.08392333984375","50.79999923706055"
"104.66297149658203","52.20000076293945"
"99.80419158935547","11"
"96.56816101074219","7.900000095367432"
"61.54497146606445","0"
"155.31776428222656","9.800000190734863"
"90.80419158935547","23.399999618530273"
"67.67386627197266","14.600000381469727"
"30.481508255004883","21.600000381469727"
"26.070127487182617","120.5999984741211"
"17.76740074157715","27.399999618530273"
"40.777870178222656","29.700000762939453"
"11.080242156982422","35"
"89.3528823852539","27.600000381469727"
"50.165809631347656","1"
"62.12042999267578","42.20000076293945"
"37.081993103027344","0"
"31.112024307250977","8.899999618530273"
"119.58638000488281","9.100000381469727"
"83.31299591064453","0.20000000298023224"
"47.497947692871094","2.799999952316284"
"51.269805908203125","8.100000381469727"
"47.8140983581543","0"
"52.084877014160156","0.5"
"55.17460250854492","2.4000000953674316"
"91.23467254638672","13.5"
"181.0797119140625","0"
"99.59320068359375","42.20000076293945"
"85.7242660522461","48.20000076293945"
"89.64338684082031","60"
"112.15868377685547","3.200000047683716"
"91.33783721923828","0.20000000298023224"
"46.333648681640625","2.200000047683716"
"99.13763427734375","0"
"127.9987564086914","0"
"47.33673095703125","0"
"116.89705657958984","2.4000000953674316"
"49.192298889160156","0"
"149.87351989746094","0"
"137.5410614013672","42.20000076293945"
"46.80382537841797","48.20000076293945"
"147.40139770507812","60"
"131.54908752441406","3.200000047683716"
"131.92733764648438","0"
"113.82676696777344","0"
"164.21981811523438","0"
"156.55731201171875","0"
"48.498374938964844","0"
"152.9552459716797","0"
"111.09178924560547","0"
"112.98741912841797","0"
"122.91075897216797","51.70000076293945"
"48.61172103881836","73.4000015258789"
"195.21707153320312","66.4000015258789"
"114.63121032714844","3.200000047683716"
"87.40865325927734","0"
"95.97154235839844","0"
"98.59850311279297","0"
"126.60564422607422","0"
"39.989715576171875","0"
"69.11519622802734","0"
"74.61752319335938","0"
"117.7917709350586","29.799999237060547"
"126.49364471435547","67.5"
"115.51868438720703","137.10000610351562"
"150.67523193359375","128.10000610351562"
"92.51665496826172","24.700000762939453"
"84.8858871459961","11"
"78.00897979736328","10.699999809265137"
"52.89653778076172","0"
"120.43099975585938","21.299999237060547"
"24.57514190673828","61.099998474121094"
"50.52528381347656","24.700000762939453"
"58.92677307128906","0"
"43.95347595214844","49.5"
"130.39617919921875","84.9000015258789"
"62.93916320800781","139.8000030517578"
"207.0697021484375","131.39999389648438"
"59.73291015625","59.20000076293945"
"58.91640090942383","41.900001525878906"
"71.78921508789062","20"
"52.44560241699219","14.800000190734863"
"116.56041717529297","21.299999237060547"
"27.6090087890625","87.80000305175781"
"69.36541748046875","30.899999618530273"
"71.5535659790039","56.099998474121094"
"39.744354248046875","61.900001525878906"
"154.37539672851562","88.4000015258789"
"89.3266372680664","140.6999969482422"
"234.639404296875","131.39999389648438"
"37.72963333129883","74.19999694824219"
"37.56065368652344","57.70000076293945"
"61.765228271484375","28.399999618530273"
"40.99675369262695","14.800000190734863"
"52.55200958251953","25.700000762939453"
"20.20998191833496","96.5999984741211"
"35.86149597167969","33.400001525878906"
"62.72758483886719","58.29999923706055"
"33.34650802612305","115.5999984741211"
"151.80592346191406","97.9000015258789"
"25.3126163482666","169"
"242.27767944335938","164"
"23.66912269592285","165.60000610351562"
"21.66282844543457","129.6999969482422"
"31.040502548217773","80.80000305175781"
"95.43365478515625","31.799999237060547"
"53.47665023803711","31.600000381469727"
"21.860315322875977","143"
"69.6805191040039","34.400001525878906"
"46.860591888427734","58.29999923706055"
"65.88465118408203","116.4000015258789"
"151.5269775390625","97.9000015258789"
"135.69442749023438","127.69999694824219"
"196.1968536376953","112.9000015258789"
"26.15360450744629","164.3000030517578"
"23.91524887084961","137.60000610351562"
"18.176116943359375","92.19999694824219"
"24.34913444519043","38.5"
"13.348898887634277","46.400001525878906"
"18.305252075195312","148.10000610351562"
"16.323366165161133","48.400001525878906"
"27.09006690979004","128.89999389648438"
"63.334007263183594","116.4000015258789"
"153.06854248046875","97.9000015258789"
"56.046592712402344","127.69999694824219"
"197.02352905273438","112.9000015258789"
"26.476924896240234","164.3000030517578"
"22.65465545654297","137.60000610351562"
"16.6313533782959","92.19999694824219"
"27.277402877807617","38.5"
"19.198713302612305","46.400001525878906"
"24.29397964477539","148.10000610351562"
"23.039270401000977","48.400001525878906"
"69.16197967529297","155.10000610351562"
"61.29166030883789","146.39999389648438"
"102.47081756591797","88.4000015258789"
"62.0321159362793","128.1999969482422"
"167.64364624023438","104.19999694824219"
"47.186012268066406","188"
"24.203462600708008","164.8000030517578"
"16.148576736450195","92.19999694824219"
"30.448062896728516","38.5"
"14.51383113861084","46.400001525878906"
"31.234899520874023","148.10000610351562"
"16.054052352905273","48.400001525878906"
"122.13701629638672","155.10000610351562"
"128.3590087890625","161.60000610351562"
"99.91349029541016","72.5999984741211"
"63.57639694213867","64.5"
"126.17390441894531","55.599998474121094"
"37.7906494140625","209.10000610351562"
"32.735321044921875","187.8000030517578"
"27.969789505004883","93.5"
"38.84832763671875","39.70000076293945"
"32.34364318847656","32.400001525878906"
"31.054006576538086","99.5"
"30.797948837280273","31.799999237060547"
"143.93865966796875","197.3000030517578"
"91.68024444580078","141.89999389648438"
"51.53452682495117","56.5"
"106.52387237548828","61.79999923706055"
"75.22655487060547","55.29999923706055"
"35.431880950927734","178.6999969482422"
"40.55449295043945","158.10000610351562"
"22.201608657836914","84.19999694824219"
"33.399471282958984","24.899999618530273"
"18.047914505004883","32.400001525878906"
"33.55126190185547","85.4000015258789"
"21.842668533325195","25.600000381469727"
"75.50945281982422","141.1999969482422"
"64.76294708251953","129.5"
"32.37892150878906","71.5999984741211"
"95.30277252197266","95"
"34.493804931640625","62"
"45.16740036010742","163.6999969482422"
"53.23644256591797","143.5"
"51.451324462890625","75.80000305175781"
"33.24994659423828","24.899999618530273"
"26.096323013305664","28"
"41.80347442626953","76.5999984741211"
"26.119138717651367","23.100000381469727"
"80.70853424072266","139"
"102.73568725585938","75.80000305175781"
"62.069549560546875","41.900001525878906"
"120.38925170898438","94.5999984741211"
"47.07775115966797","34.900001525878906"
"110.69486999511719","88.80000305175781"
"74.41473388671875","75.19999694824219"
"63.88969421386719","32.79999923706055"
"42.366336822509766","7.900000095367432"
"33.927494049072266","22.100000381469727"
"50.207096099853516","30.200000762939453"
"26.936275482177734","22.100000381469727"
"58.608795166015625","139"
"99.63124084472656","75"
"46.647884368896484","48.599998474121094"
"46.087120056152344","104.5999984741211"
"74.4469223022461","34.900001525878906"
"76.65409088134766","86.9000015258789"
"120.14151000976562","99"
"22.704259872436523","21.399999618530273"
"29.483699798583984","1.2000000476837158"
"24.023347854614258","7.300000190734863"
"34.92545700073242","26.200000762939453"
"21.08319854736328","8.100000381469727"
"53.338863372802734","68.4000015258789"
"60.20210266113281","79.19999694824219"
"106.36953735351562","48.599998474121094"
"159.59201049804688","104.5999984741211"
"95.4878158569336","34.900001525878906"
"154.72421264648438","86.9000015258789"
"116.40849304199219","99"
"23.1989688873291","21.799999237060547"
"35.33060836791992","1.2000000476837158"
"20.89910125732422","7.300000190734863"
"44.61114501953125","26.200000762939453"
"28.282495498657227","8.100000381469727"
"57.168495178222656","42.20000076293945"
"21.39073944091797","111.9000015258789"
"65.0989990234375","84.0999984741211"
"139.99374389648438","110.80000305175781"
"64.57653045654297","71.5"
"208.60476684570312","130.39999389648438"
"140.16265869140625","106.19999694824219"
"90.28950500488281","66.69999694824219"
"63.07237243652344","40.099998474121094"
"56.277488708496094","39.5"
"64.75765228271484","61.5"
"55.968963623046875","42.79999923706055"
"109.2594223022461","56.900001525878906"
"35.822998046875","66.9000015258789"
"160.43069458007812","84.0999984741211"
"215.2017822265625","110.80000305175781"
"112.82032012939453","58.400001525878906"
"188.7520294189453","87.80000305175781"
"140.63902282714844","72.19999694824219"
"61.14853286743164","54.70000076293945"
"41.63056182861328","38.900001525878906"
"31.137054443359375","32.20000076293945"
"48.04936599731445","49"
"37.10744857788086","34.70000076293945"
"108.2032470703125","14.699999809265137"
"61.147151947021484","100.5"
"81.2916030883789","82.80000305175781"
"223.32359313964844","110.80000305175781"
"97.09735107421875","55.400001525878906"
"144.4388427734375","118.4000015258789"
"113.20451354980469","71"
"97.01468658447266","54.70000076293945"
"50.98698425292969","38.900001525878906"
"41.8563232421875","32.20000076293945"
"106.25619506835938","36.400001525878906"
"43.494163513183594","34.70000076293945"
"154.52711486816406","14.699999809265137"
"71.75089263916016","100.5"
"139.70172119140625","64.19999694824219"
"224.51589965820312","76.69999694824219"
"170.688720703125","48.70000076293945"
"197.90614318847656","118.4000015258789"
"179.16807556152344","69.80000305175781"
"63.39421081542969","54.70000076293945"
"35.236663818359375","38.900001525878906"
"45.15145492553711","32.20000076293945"
"142.078369140625","36.400001525878906"
"36.04888916015625","34.70000076293945"
"185.58465576171875","14.699999809265137"
"92.17180633544922","100.5"
"190.21444702148438","42.20000076293945"
"150.35821533203125","48.79999923706055"
"205.9381561279297","36.599998474121094"
"120.34752655029297","101.9000015258789"
"141.4378204345703","66.0999984741211"
"71.35698699951172","45.29999923706055"
"25.566627502441406","38.900001525878906"
"30.504301071166992","32.20000076293945"
"62.293190002441406","36.400001525878906"
"24.013391494750977","34.70000076293945"
"97.8115463256836","14.699999809265137"
"127.31928253173828","100.5"
"96.58292388916016","35.5"
"148.75115966796875","31.899999618530273"
"101.17537689208984","36.599998474121094"
"76.39681243896484","101.9000015258789"
"76.11710357666016","34.400001525878906"
"33.018470764160156","45.29999923706055"
"34.56089401245117","38.900001525878906"
"39.50608825683594","32.20000076293945"
"33.685935974121094","35.29999923706055"
"41.46430206298828","34.70000076293945"
"42.0771484375","14.699999809265137"
"39.55701446533203","96.30000305175781"
"71.25183868408203","35.5"
"110.94786834716797","31.899999618530273"
"78.81755828857422","36.599998474121094"
"45.90667724609375","101.9000015258789"
"88.87872314453125","34.400001525878906"
"18.56475257873535","44.900001525878906"
"49.795249938964844","38.900001525878906"
"28.97999382019043","32.20000076293945"
"39.31955337524414","35.29999923706055"
"38.759376525878906","34.70000076293945"
"51.090415954589844","14.699999809265137"
"27.12801170349121","33.599998474121094"
"75.93721771240234","0"
"93.61133575439453","1.100000023841858"
"80.27544403076172","0"
"23.16401481628418","34.70000076293945"
"54.66205596923828","0"
"6.4847493171691895","0"
"24.65575408935547","0"
"14.80749225616455","0"
"23.06602668762207","0"
"19.802366256713867","0"
"72.95796203613281","0"
"44.3681640625","33.599998474121094"
"55.336814880371094","8.600000381469727"
"43.340599060058594","1.100000023841858"
"73.4879379272461","0"
"21.8205623626709","34.70000076293945"
"80.28465270996094","0"
"13.587408065795898","0"
"41.51575469970703","0"
"25.242979049682617","0"
"44.120147705078125","0"
"29.24045753479004","0"
"71.59276580810547","0"
"47.9354133605957","16.299999237060547"
"38.50832748413086","10.399999618530273"
"26.363862991333008","8.699999809265137"
"48.565521240234375","48.400001525878906"
"42.16864013671875","10.600000381469727"
"38.761924743652344","5.300000190734863"
"48.13362121582031","24.799999237060547"
"106.84951782226562","2.4000000953674316"
"55.364662170410156","0"
"102.52052307128906","0"
"112.3526382446289","0"
"46.63924789428711","43.79999923706055"
"61.12018585205078","74.69999694824219"
"44.349239349365234","70.5999984741211"
"9.737030029296875","30.600000381469727"
"19.28957748413086","112"
"66.49292755126953","42.20000076293945"
"53.40110778808594","67.30000305175781"
"130.2672882080078","49.400001525878906"
"69.1577377319336","7.099999904632568"
"127.50202941894531","7.199999809265137"
"79.3414306640625","3.0999999046325684"
"113.59819793701172","7.800000190734863"
"21.75617218017578","57.5"
"80.68611145019531","75.19999694824219"
"7.355339527130127","72.9000015258789"
"-0.38461244106292725","36"
"9.201080322265625","115.0999984741211"
"15.424569129943848","43"
"7.978543281555176","67.30000305175781"
"40.60103988647461","58.099998474121094"
"31.751596450805664","13.600000381469727"
"107.11511993408203","21"
"7.40110969543457","14.899999618530273"
"63.34307098388672","21.399999618530273"
"22.499568939208984","57.5"
"65.06855010986328","115.4000015258789"
"-7.218797206878662","72.9000015258789"
"6.7589640617370605","47.70000076293945"
"-7.271920680999756","134"
"10.892899513244629","83.80000305175781"
"13.9405517578125","67.30000305175781"
"1.5848671197891235","58.099998474121094"
"31.11930274963379","13.600000381469727"
"77.36463165283203","21"
"-8.203634262084961","14.899999618530273"
"8.87846565246582","21.399999618530273"
"30.18967628479004","57.5"
"46.951271057128906","120.19999694824219"
"28.741933822631836","88.19999694824219"
"27.899681091308594","54"
"19.697755813598633","162.5"
"10.933303833007812","86.0999984741211"
"23.832921981811523","67.30000305175781"
"6.942718029022217","58.099998474121094"
"41.82699203491211","13.600000381469727"
"46.223289489746094","21"
"16.73777198791504","14.899999618530273"
"25.50835418701172","21.399999618530273"
"43.684654235839844","57.5"
"23.46954345703125","151.5"
"-2.4713168144226074","178.5"
"48.26996612548828","153.5"
"6.251667499542236","230.60000610351562"
"1.8955408334732056","102"
"1.7633453607559204","92.69999694824219"
"8.410087585449219","105.4000015258789"
"5.911880970001221","13.600000381469727"
"2.752511501312256","21"
"10.771981239318848","20.799999237060547"
"9.719261169433594","25.700000762939453"
"49.89726257324219","57.5"
"26.45832633972168","163.6999969482422"
"78.65311431884766","204.1999969482422"
"30.88701820373535","155.89999389648438"
"45.359432220458984","245.5"
"33.33538055419922","113.5"
"16.606447219848633","97.30000305175781"
"29.52501106262207","116.5"
"18.343881607055664","13.600000381469727"
"20.070371627807617","24.899999618530273"
"8.53046989440918","41.5"
"36.44560623168945","28"
"55.39865493774414","57.5"
"17.770009994506836","157.10000610351562"
"60.42462921142578","231.10000610351562"
"33.38428497314453","187.39999389648438"
"63.52324295043945","232.8000030517578"
"80.7040786743164","107"
"50.06402587890625","92"
"70.36844635009766","96.5999984741211"
"27.810213088989258","11.199999809265137"
"74.5019302368164","24.899999618530273"
"73.66471862792969","41.5"
"62.08051300048828","28"
"102.0809097290039","13.699999809265137"
"15.640478134155273","98.69999694824219"
"95.19168090820312","221.39999389648438"
"143.20005798339844","168.89999389648438"
"104.7013168334961","205.89999389648438"
"89.4148178100586","77.19999694824219"
"45.8801155090332","34.400001525878906"
"110.75541687011719","72"
"126.75208282470703","6.5"
"116.86566162109375","17.700000762939453"
"102.02720642089844","38.400001525878906"
"135.44769287109375","20.200000762939453"
"152.44851684570312","0"
"28.081815719604492","98.19999694824219"
"90.67505645751953","233.5"
"65.6685791015625","189.6999969482422"
"92.88717651367188","240.6999969482422"
"6.1479878425598145","80.80000305175781"
"1.088269829750061","43.70000076293945"
"21.913494110107422","63.29999923706055"
"75.4957504272461","0"
"48.884300231933594","3.9000000953674316"
"-0.7658523321151733","26.600000381469727"
"93.3594741821289","6.599999904632568"
"187.7772979736328","4.300000190734863"
"46.812259674072266","58"
"84.13597869873047","233.5"
"15.854351043701172","178"
"67.0588150024414","221.8000030517578"
"-13.653436660766602","40"
"-8.255855560302734","43.70000076293945"
"1.5693880319595337","64.30000305175781"
"167.41641235351562","0"
"84.97953796386719","12.199999809265137"
"4.095442295074463","27.299999237060547"
"143.03268432617188","6.599999904632568"
"123.95269775390625","4.300000190734863"
"35.64628982543945","53.20000076293945"
"18.855133056640625","218.1999969482422"
"135.07098388671875","171.6999969482422"
"37.94948196411133","193.3000030517578"
"86.9947280883789","37.70000076293945"
"-25.508075714111328","43.70000076293945"
"-20.764169692993164","64.30000305175781"
"103.84290313720703","0"
"113.11091613769531","12.199999809265137"
"-18.096065521240234","27.299999237060547"
"104.7366714477539","6.599999904632568"
"40.88667297363281","4.300000190734863"
"23.658105850219727","21.899999618530273"
"-0.5148109197616577","127.9000015258789"
"148.63211059570312","76.30000305175781"
"10.67541217803955","126.5999984741211"
"11.296246528625488","21.799999237060547"
"31.872432708740234","18.299999237060547"
"58.98229217529297","17"
"53.003379821777344","0"
"95.84371185302734","12.199999809265137"
"23.2604923248291","21.399999618530273"
"64.0293197631836","2.299999952316284"
"52.05717468261719","4.300000190734863"
"74.26856231689453","13.399999618530273"
"53.56056594848633","6.699999809265137"
"37.29273986816406","84.5"
"55.65293502807617","39.5"
"56.87403106689453","169.6999969482422"
"57.42240905761719","28.100000381469727"
"51.853336334228516","21.5"
"30.583972930908203","62.599998474121094"
"52.88352584838867","44.5"
"37.990020751953125","23.399999618530273"
"45.659690856933594","53.79999923706055"
"60.388973236083984","140.8000030517578"
"57.51343536376953","25.799999237060547"
"38.37330627441406","22"
"19.441259384155273","85.9000015258789"
"36.283660888671875","48.900001525878906"
"47.11759948730469","149"
"44.10655975341797","34.900001525878906"
"44.58549499511719","36.29999923706055"
"32.38097381591797","105.5999984741211"
"46.346412658691406","78"
"18.725706100463867","45.400001525878906"
"32.56710433959961","129.5"
"27.601957321166992","315.8999938964844"
"73.91380310058594","44.29999923706055"
"28.981157302856445","30"
"12.214662551879883","92.19999694824219"
"41.39665222167969","53.099998474121094"
"20.037155151367188","136.8000030517578"
"49.41023635864258","36.29999923706055"
"123.76346588134766","65.30000305175781"
"90.86360931396484","218.5"
"144.01898193359375","121.30000305175781"
"13.174522399902344","85.19999694824219"
"106.09737396240234","183.10000610351562"
"144.61480712890625","352.8999938964844"
"55.308170318603516","50.20000076293945"
"31.47465705871582","36"
"34.20082092285156","92.0999984741211"
"19.797042846679688","59.79999923706055"
"23.238849639892578","98.5999984741211"
"46.94222640991211","63.79999923706055"
"124.38497924804688","79.9000015258789"
"29.359785079956055","272.20001220703125"
"132.28787231445312","143.8000030517578"
"16.360456466674805","94.4000015258789"
"42.26469421386719","254"
"48.58849334716797","477"
"51.59929656982422","44.20000076293945"
"42.45756530761719","30.899999618530273"
"46.44847106933594","16"
"29.35041618347168","21.700000762939453"
"10.484615325927734","138.1999969482422"
"39.686134338378906","64"
"121.80220031738281","79.30000305175781"
"30.177778244018555","252.5"
"120.8758773803711","130.89999389648438"
"8.443960189819336","83.69999694824219"
"48.644371032714844","212.39999389648438"
"122.4431381225586","459.20001220703125"
"49.76952362060547","66.5"
"30.88324737548828","37.79999923706055"
"46.68754196166992","50.5"
"10.854714393615723","54"
"7.096041679382324","144.5"
"22.475187301635742","79"
"32.34245681762695","63.400001525878906"
"44.77251052856445","232.3000030517578"
"136.75454711914062","123.80000305175781"
"14.039175033569336","95.30000305175781"
"47.782264709472656","205"
"19.31477928161621","411.6000061035156"
"55.681060791015625","66.5"
"23.232398986816406","37.099998474121094"
"39.73311996459961","44.70000076293945"
"47.51542663574219","53.400001525878906"
"37.6519889831543","144.8000030517578"
"160.65118408203125","95.80000305175781"
"14.743953704833984","64.4000015258789"
"49.04252624511719","243.3000030517578"
"90.72383880615234","122.80000305175781"
"28.375947952270508","94.5999984741211"
