"Prediction","Groundtruth"
"82.91681671142578","21.5"
"50.39743423461914","62.599998474121094"
"60.52385711669922","44.5"
"78.5736083984375","23.399999618530273"
"59.174705505371094","53.79999923706055"
"175.9003143310547","140.8000030517578"
"69.06460571289062","25.799999237060547"
"119.23854064941406","22"
"172.8717041015625","85.9000015258789"
"140.51280212402344","48.900001525878906"
"68.04635620117188","149"
"32.33969497680664","34.900001525878906"
"78.55014038085938","36.29999923706055"
"52.420040130615234","105.5999984741211"
"51.96843338012695","78"
"84.686767578125","45.400001525878906"
"65.57402038574219","129.5"
"153.933349609375","315.8999938964844"
"61.89120864868164","44.29999923706055"
"128.77342224121094","30"
"141.51194763183594","92.19999694824219"
"108.04853057861328","53.099998474121094"
"44.88142776489258","136.8000030517578"
"18.19087028503418","36.29999923706055"
"98.67437744140625","65.30000305175781"
"63.54231643676758","218.5"
"43.76751708984375","121.30000305175781"
"114.66175842285156","85.19999694824219"
"40.96925735473633","183.10000610351562"
"60.88906478881836","352.8999938964844"
"28.60825538635254","50.20000076293945"
"60.94189453125","36"
"110.30254364013672","92.0999984741211"
"142.326171875","59.79999923706055"
"26.936622619628906","98.5999984741211"
"35.054866790771484","63.79999923706055"
"59.5841178894043","79.9000015258789"
"45.62155532836914","272.20001220703125"
"35.93291091918945","143.8000030517578"
"99.89762878417969","94.4000015258789"
"35.590084075927734","254"
"114.54957580566406","477"
"69.97112274169922","44.20000076293945"
"191.23748779296875","30.899999618530273"
"82.4518814086914","16"
"144.58465576171875","21.700000762939453"
"46.82534408569336","138.1999969482422"
"102.4694595336914","64"
"64.78413391113281","79.30000305175781"
"28.13139533996582","252.5"
"37.49154281616211","130.89999389648438"
"66.03553771972656","83.69999694824219"
"29.587797164916992","212.39999389648438"
"107.96467590332031","459.20001220703125"
"131.6870574951172","66.5"
"99.62281799316406","37.79999923706055"
"86.87188720703125","50.5"
"115.30487060546875","54"
"88.83731079101562","144.5"
"66.78154754638672","79"
"80.10525512695312","63.400001525878906"
"43.55073165893555","232.3000030517578"
"49.3986701965332","123.80000305175781"
"85.44473266601562","95.30000305175781"
"40.44765090942383","205"
"92.83505249023438","411.6000061035156"
"67.7503433227539","66.5"
"68.20216369628906","37.099998474121094"
"69.08494567871094","44.70000076293945"
"159.8608856201172","53.400001525878906"
"78.85545349121094","144.8000030517578"
"75.52937316894531","95.80000305175781"
"80.99275207519531","64.4000015258789"
"38.50851058959961","243.3000030517578"
"58.62404251098633","122.80000305175781"
"76.19598388671875","94.5999984741211"
"49.23594284057617","204.5"
"104.68941497802734","393.1000061035156"
"34.71708297729492","59.5"
"53.45308303833008","60.900001525878906"
"62.519168853759766","45.20000076293945"
"76.09123992919922","86.5"
"42.3453254699707","144.3000030517578"
"56.68288803100586","94.80000305175781"
"69.00111389160156","67.30000305175781"
"31.886926651000977","261"
"48.136417388916016","134.8000030517578"
"92.07996368408203","96.19999694824219"
"43.211700439453125","212.60000610351562"
"102.98773193359375","394"
"48.43830490112305","78"
"48.92530059814453","68"
"76.92945098876953","58.900001525878906"
"111.99730682373047","166.60000610351562"
"31.041540145874023","163.6999969482422"
"44.213565826416016","95.9000015258789"
"35.16922378540039","103.80000305175781"
"42.907630920410156","267.8999938964844"
"82.89685821533203","140.3000030517578"
"87.06742858886719","90.5999984741211"
"105.63337707519531","187.8000030517578"
"90.46969604492188","270.29998779296875"
"31.302793502807617","76.69999694824219"
"42.968448638916016","60"
"65.5213623046875","80.80000305175781"
"64.7380142211914","186.60000610351562"
"28.376272201538086","133.1999969482422"
"136.83799743652344","104.69999694824219"
"30.306617736816406","79.5999984741211"
"115.80979919433594","179.39999389648438"
"76.4345474243164","110"
"52.830753326416016","64.19999694824219"
"169.35540771484375","162.6999969482422"
"61.979000091552734","240.6999969482422"
"84.98089599609375","74.4000015258789"
"66.2650375366211","54.20000076293945"
"52.135841369628906","85.5999984741211"
"54.92531204223633","189.10000610351562"
"65.20205688476562","124.4000015258789"
"149.92129516601562","96.0999984741211"
"42.993709564208984","65.5999984741211"
"41.56092834472656","138.3000030517578"
"36.65435028076172","94.30000305175781"
"46.2971076965332","56.29999923706055"
"55.810245513916016","100.30000305175781"
"55.4604606628418","118.0999984741211"
"94.51956176757812","92.30000305175781"
"47.14332580566406","57.29999923706055"
"62.732887268066406","100.19999694824219"
"47.002010345458984","201"
"59.56751251220703","96.5999984741211"
"190.46630859375","80"
"32.53691101074219","68.80000305175781"
"32.01606369018555","147.5"
"34.579925537109375","97.80000305175781"
"36.84300231933594","57"
"70.41227722167969","101.9000015258789"
"62.64277267456055","123.9000015258789"
"85.71788024902344","80.5"
"32.770179748535156","124.30000305175781"
"46.18699264526367","75.5"
"50.498600006103516","176.60000610351562"
"50.90591049194336","147.10000610351562"
"156.4666748046875","71.80000305175781"
"22.296497344970703","69.19999694824219"
"27.30571937561035","165.3000030517578"
"34.8174934387207","77.0999984741211"
"25.787508010864258","42.099998474121094"
"85.84197998046875","102.5"
"111.66120910644531","133.8000030517578"
"89.51351928710938","110.5999984741211"
"22.583410263061523","150.5"
"60.96505355834961","151.8000030517578"
"39.02902603149414","216.10000610351562"
"27.359533309936523","194"
"202.98422241210938","61.79999923706055"
"8.30319595336914","68.0999984741211"
"21.928403854370117","185.6999969482422"
"18.962175369262695","85.9000015258789"
"21.93504524230957","73.0999984741211"
"82.04438781738281","127.5999984741211"
"133.021484375","145.3000030517578"
"100.38419342041016","116.0999984741211"
"40.998817443847656","144.1999969482422"
"58.16854476928711","160.8000030517578"
"56.14743423461914","201.1999969482422"
"56.48247528076172","188.39999389648438"
"166.95147705078125","63.400001525878906"
"37.20791244506836","61.599998474121094"
"5.833904266357422","164.8000030517578"
"25.74418830871582","81.0999984741211"
"32.96999740600586","77.9000015258789"
"30.71147918701172","123.5"
"136.417236328125","133.1999969482422"
"62.891517639160156","97.5"
"44.82693862915039","156.5"
"38.08012771606445","211.3000030517578"
"81.26411437988281","129.8000030517578"
"22.445621490478516","157.8000030517578"
"90.4534912109375","57.5"
"37.09171676635742","24.899999618530273"
"13.20901870727539","115.4000015258789"
"33.98844528198242","53.099998474121094"
"58.25605010986328","77.0999984741211"
"10.09300708770752","73.80000305175781"
"70.93434143066406","82"
"50.60178756713867","85.80000305175781"
"41.763309478759766","222.10000610351562"
"91.65385437011719","212.39999389648438"
"109.80348205566406","171.8000030517578"
"35.0292854309082","160.10000610351562"
"100.70230102539062","47.29999923706055"
"12.656319618225098","24.100000381469727"
"-2.4514477252960205","113.5"
"-7.550931930541992","42.29999923706055"
"45.71183776855469","78"
"-2.773724317550659","57.099998474121094"
"40.1480598449707","64.80000305175781"
"34.48611068725586","110.4000015258789"
"103.73857116699219","298"
"114.20853424072266","310.1000061035156"
"167.8014373779297","250.3000030517578"
"43.69524002075195","171.39999389648438"
"80.7696533203125","38.099998474121094"
"29.491029739379883","25.399999618530273"
"39.847232818603516","100.0999984741211"
"49.06460189819336","37.5"
"40.63911056518555","89.0999984741211"
"22.55799674987793","47.79999923706055"
"80.15030670166016","61.599998474121094"
"24.54219627380371","97.69999694824219"
"97.32876586914062","295.79998779296875"
"84.43295288085938","297.1000061035156"
"155.9430694580078","256.20001220703125"
"40.85434341430664","175.1999969482422"
"72.30719757080078","31.100000381469727"
"32.433006286621094","22.100000381469727"
"55.396907806396484","115.69999694824219"
"68.82682037353516","49.400001525878906"
"35.24472427368164","90.9000015258789"
"17.111867904663086","50"
"42.17401885986328","52.20000076293945"
"21.720674514770508","98.80000305175781"
"115.46569061279297","226.10000610351562"
"82.253662109375","294.1000061035156"
"157.72137451171875","263.79998779296875"
"65.64028930664062","137.5"
"63.74392318725586","23.299999237060547"
"51.457157135009766","22.700000762939453"
"40.75839614868164","111.19999694824219"
"45.50956726074219","55.79999923706055"
"25.33991813659668","85.0999984741211"
"29.036474227905273","55.099998474121094"
"15.758515357971191","82.9000015258789"
"32.355464935302734","72.30000305175781"
"65.12891387939453","207.8000030517578"
"93.9742431640625","228.5"
"164.41546630859375","246.5"
"31.23380470275879","91.5"
"61.57669448852539","22.899999618530273"
"39.68147659301758","22.799999237060547"
"23.37468147277832","71.4000015258789"
"33.942893981933594","47"
"35.79701614379883","54.099998474121094"
"19.237024307250977","31.600000381469727"
"19.55899429321289","63.900001525878906"
"52.66710662841797","68.80000305175781"
"79.4012451171875","239.10000610351562"
"40.75371551513672","222.3000030517578"
"132.979736328125","282"
"108.80596923828125","110.0999984741211"
"46.32839584350586","23"
"74.67559051513672","32.400001525878906"
"23.306318283081055","67.9000015258789"
"39.75138854980469","39.20000076293945"
"30.108205795288086","48"
"22.491483688354492","26"
"16.94734764099121","65.5"
"54.53633499145508","68"
"47.11903762817383","206.89999389648438"
"47.04148864746094","157.10000610351562"
"53.586605072021484","278.5"
"123.52088928222656","99.80000305175781"
"90.66316223144531","22.100000381469727"
"87.01781463623047","22"
"37.47191619873047","67.4000015258789"
"53.54888153076172","28.200000762939453"
"37.19599151611328","33.099998474121094"
"37.78050231933594","24.799999237060547"
"37.568660736083984","66"
"56.563541412353516","62.5"
"72.24999237060547","141.3000030517578"
"149.39524841308594","136.1999969482422"
"127.05093383789062","212.39999389648438"
"150.2484130859375","92.80000305175781"
"133.79769897460938","22.100000381469727"
"134.53201293945312","18"
"40.352108001708984","44.900001525878906"
"62.35083770751953","26"
"49.288902282714844","16"
"38.35763931274414","13"
"46.8474235534668","64.30000305175781"
"51.77646255493164","34.900001525878906"
"78.24988555908203","76"
"140.27639770507812","35.900001525878906"
"78.6799545288086","124.69999694824219"
"134.92994689941406","135.1999969482422"
"99.84625244140625","12.399999618530273"
"62.00883483886719","16.100000381469727"
"42.691287994384766","43"
"56.5208625793457","34.5"
"25.379913330078125","3.5999999046325684"
"37.02445602416992","12.699999809265137"
"56.69179153442383","56.599998474121094"
"52.93220138549805","33.20000076293945"
"67.88504791259766","81.30000305175781"
"83.00145721435547","92.4000015258789"
"83.90805053710938","141.5"
"126.95292663574219","117.69999694824219"
"73.55744934082031","12"
"46.505897521972656","58.20000076293945"
"34.0010986328125","16.200000762939453"
"62.18962478637695","50.900001525878906"
"19.543663024902344","23.100000381469727"
"39.20805740356445","24.799999237060547"
"71.02241516113281","58.79999923706055"
"62.91801834106445","27"
"63.73434829711914","77"
"87.24908447265625","97.30000305175781"
"67.87493896484375","138.89999389648438"
"89.672607421875","133.5"
"87.74699401855469","26.600000381469727"
"49.80744552612305","65.30000305175781"
"35.317928314208984","3.9000000953674316"
"56.720436096191406","46.20000076293945"
"24.987394332885742","34.400001525878906"
"45.605838775634766","19.799999237060547"
"73.06294250488281","17.600000381469727"
"53.02887725830078","23.399999618530273"
"78.87310791015625","69.0999984741211"
"55.79326248168945","100.30000305175781"
"30.521728515625","116.5999984741211"
"84.439453125","186.1999969482422"
"81.2352294921875","20.200000762939453"
"15.966373443603516","65.19999694824219"
"21.079191207885742","3.9000000953674316"
"24.310449600219727","46.20000076293945"
"26.398897171020508","34.400001525878906"
"41.19794845581055","18.200000762939453"
"61.29294967651367","17.200000762939453"
"40.360721588134766","24.899999618530273"
"46.289241790771484","20.600000381469727"
"66.46886444091797","97"
"29.422000885009766","69"
"78.980712890625","173"
"112.36943054199219","18.5"
"80.81846618652344","54.400001525878906"
"84.06514739990234","3.799999952316284"
"41.41395950317383","47.599998474121094"
"69.16363525390625","34.099998474121094"
"40.35395431518555","18.299999237060547"
"46.1726188659668","15.399999618530273"
"47.556114196777344","66.69999694824219"
"28.965795516967773","24.100000381469727"
"121.850341796875","100.5"
"104.27317810058594","57.599998474121094"
"85.90193176269531","185.6999969482422"
"114.41145324707031","89.4000015258789"
"68.5077896118164","72.9000015258789"
"29.131818771362305","40.70000076293945"
"37.72481155395508","85.5"
"63.08958435058594","66.4000015258789"
"17.618886947631836","55.599998474121094"
"32.68162155151367","99.4000015258789"
"39.26579666137695","79.69999694824219"
"64.49449157714844","26.200000762939453"
"121.34140014648438","92.5999984741211"
"68.53671264648438","63.400001525878906"
"79.6953125","204.60000610351562"
"85.44477844238281","96.0999984741211"
"101.96123504638672","102"
"41.854434967041016","118.19999694824219"
"40.2037239074707","161.5"
"40.81096267700195","96.69999694824219"
"30.326189041137695","120"
"30.108074188232422","212.89999389648438"
"47.92075729370117","79.30000305175781"
"55.011959075927734","15.399999618530273"
"60.80292892456055","90.30000305175781"
"111.33191680908203","63.400001525878906"
"65.37611389160156","151.5"
"104.62651062011719","115.19999694824219"
"19.668540954589844","103.19999694824219"
"26.85759162902832","122.30000305175781"
"12.808744430541992","153"
"12.744061470031738","128.60000610351562"
"5.741950035095215","127.30000305175781"
"16.083633422851562","250.3000030517578"
"40.86865997314453","75.80000305175781"
"30.985811233520508","10.199999809265137"
"62.916175842285156","32.20000076293945"
"53.0690803527832","29.700000762939453"
"33.358463287353516","199.6999969482422"
"103.01378631591797","112.5"
"10.27196979522705","61.099998474121094"
"24.002208709716797","120"
"24.56039810180664","121.19999694824219"
"19.094507217407227","107.30000305175781"
"10.058210372924805","109.80000305175781"
"16.4462947845459","237.8000030517578"
"158.93531799316406","22.299999237060547"
"270.0182800292969","172.39999389648438"
"207.43667602539062","78.5999984741211"
"271.5984802246094","239.3000030517578"
"40.1871223449707","25.399999618530273"
"119.65580749511719","4.199999809265137"
"75.32585144042969","3.5"
"117.03170776367188","1.899999976158142"
"90.981689453125","0"
"48.640018463134766","1.2000000476837158"
"135.1412353515625","1.399999976158142"
"37.378196716308594","0"
"65.557373046875","18.399999618530273"
"119.16292572021484","121.0999984741211"
"201.85598754882812","92.9000015258789"
"178.33248901367188","232.6999969482422"
"85.65650177001953","19.600000381469727"
"128.7503204345703","3.4000000953674316"
"64.26647186279297","3.5"
"56.97684097290039","1.899999976158142"
"28.322607040405273","0"
"36.54463577270508","1.2000000476837158"
"16.377479553222656","0.5"
"19.079282760620117","0"
"48.54209899902344","15.100000381469727"
"153.96383666992188","110"
"249.35516357421875","83.69999694824219"
"202.13368225097656","217.89999389648438"
"113.24292755126953","19.5"
"170.11077880859375","9.800000190734863"
"44.94480895996094","3.5"
"53.654850006103516","1.899999976158142"
"40.55362319946289","0"
"45.88358688354492","1.2000000476837158"
"22.72041893005371","0.5"
"52.8676872253418","0"
"50.384517669677734","20.899999618530273"
"167.29638671875","143"
"186.85061645507812","86.80000305175781"
"189.91067504882812","232.3000030517578"
"76.51184844970703","25.399999618530273"
"123.81986236572266","9.800000190734863"
"59.47910690307617","3.700000047683716"
"25.5913028717041","1.899999976158142"
"29.317262649536133","0"
"29.255186080932617","1.2000000476837158"
"22.32013511657715","0.5"
"60.50414276123047","0"
"55.20384979248047","22.100000381469727"
"206.5306854248047","163.89999389648438"
"270.3913269042969","151.6999969482422"
"234.30221557617188","271.20001220703125"
"71.06465148925781","26.5"
"97.6578140258789","9.800000190734863"
"39.711578369140625","3.700000047683716"
"40.07501220703125","10.5"
"22.835493087768555","2.200000047683716"
"12.618709564208984","1.2000000476837158"
"27.916316986083984","34"
"122.30685424804688","15.899999618530273"
"46.46665573120117","74.5999984741211"
"156.62721252441406","198.8000030517578"
"268.85235595703125","151.6999969482422"
"178.29014587402344","261.79998779296875"
"53.50121307373047","76.5999984741211"
"100.38870239257812","32.099998474121094"
"78.69628143310547","104.5999984741211"
"81.39656066894531","10.5"
"39.691436767578125","2.200000047683716"
"11.54091739654541","1.2000000476837158"
"43.161563873291016","34"
"154.35675048828125","15.899999618530273"
"62.20070266723633","65.80000305175781"
"161.30958557128906","150.1999969482422"
"187.88876342773438","130.3000030517578"
"117.52261352539062","152.60000610351562"
"54.87942886352539","63.79999923706055"
"85.23567199707031","31.600000381469727"
"30.013277053833008","103.5999984741211"
"60.7235107421875","8.600000381469727"
"54.726051330566406","2.200000047683716"
"19.97410011291504","1.2000000476837158"
"98.55765533447266","34"
"104.74197387695312","15.899999618530273"
"48.35532760620117","62.599998474121094"
"105.26448059082031","103"
"127.76763916015625","110.0999984741211"
"55.4588508605957","92.9000015258789"
"76.39678955078125","58.400001525878906"
"146.42416381835938","28.799999237060547"
"48.33867263793945","101.69999694824219"
"26.69399070739746","8.600000381469727"
"38.26260757446289","2.200000047683716"
"30.948732376098633","0"
"45.39347457885742","33.5"
"91.06549835205078","15.899999618530273"
"47.78654861450195","62.599998474121094"
"148.19659423828125","89.5"
"137.33282470703125","85"
"135.86024475097656","74"
"121.73800659179688","58.400001525878906"
"205.61737060546875","28.799999237060547"
"59.37813949584961","101.69999694824219"
"53.875518798828125","8.600000381469727"
"25.79974937438965","2.200000047683716"
"40.94935989379883","0"
"71.8410415649414","33.5"
"157.66331481933594","15.899999618530273"
"69.83070373535156","62.599998474121094"
"169.29290771484375","139.60000610351562"
"116.38198852539062","83.80000305175781"
"174.9797821044922","86.5"
"78.59858703613281","57.099998474121094"
"207.79600524902344","22.299999237060547"
"74.97113037109375","101.69999694824219"
"80.97636413574219","9.5"
"56.50175094604492","2.200000047683716"
"70.57487487792969","0"
"81.00660705566406","63"
"146.44992065429688","15.899999618530273"
"41.85984420776367","56.79999923706055"
"128.96697998046875","108.19999694824219"
"160.3004150390625","91.80000305175781"
"106.2104721069336","80.30000305175781"
"53.830257415771484","51.20000076293945"
"192.735107421875","39.79999923706055"
"89.18032836914062","101.5"
"46.485836029052734","9.5"
"36.61246871948242","2.200000047683716"
"93.53689575195312","0"
"50.052982330322266","63"
"105.87062072753906","21.5"
"20.511037826538086","83.80000305175781"
"56.56846237182617","87.30000305175781"
"102.6607437133789","42.5"
"33.87042236328125","41.599998474121094"
"39.77402114868164","71.80000305175781"
"122.67977905273438","46.70000076293945"
"101.03275299072266","105.19999694824219"
"80.9366226196289","0.8999999761581421"
"58.48685073852539","0"
"39.92495346069336","0"
"47.69100570678711","29.5"
"63.095638275146484","34.599998474121094"
"39.77644729614258","49.5"
"35.26442337036133","91.69999694824219"
"67.80403137207031","153.10000610351562"
"33.27511978149414","76.30000305175781"
"43.055660247802734","48.29999923706055"
"99.6905746459961","56.70000076293945"
"41.99850845336914","29.100000381469727"
"48.917850494384766","0.8999999761581421"
"16.247453689575195","48.70000076293945"
"38.989009857177734","33.20000076293945"
"16.11371421813965","48.5"
"51.52449417114258","34.599998474121094"
"40.003780364990234","46.400001525878906"
"21.269657135009766","118.5999984741211"
"47.8328971862793","271.20001220703125"
"25.82164192199707","93"
"25.69890785217285","55.20000076293945"
"50.450626373291016","56.70000076293945"
"9.084990501403809","28.600000381469727"
"27.051483154296875","17.600000381469727"
"11.576116561889648","52.099998474121094"
"12.883428573608398","35.400001525878906"
"14.319419860839844","48.5"
"46.01810836791992","34.599998474121094"
"30.317649841308594","47.5"
"64.03463745117188","142.89999389648438"
"159.52676391601562","287.79998779296875"
"55.79727554321289","102.0999984741211"
"17.94229507446289","58.400001525878906"
"44.760990142822266","56.70000076293945"
"7.3508501052856445","31.600000381469727"
"29.261396408081055","17.600000381469727"
"6.411416053771973","52.099998474121094"
"1.0003206729888916","39.5"
"13.419563293457031","48.5"
"59.713138580322266","37.29999923706055"
"57.458621978759766","51.599998474121094"
"49.49140167236328","157.6999969482422"
"100.4288330078125","311.3999938964844"
"95.74925231933594","125.30000305175781"
"22.025758743286133","98.19999694824219"
"37.90654373168945","63.29999923706055"
"14.925212860107422","40.29999923706055"
"25.7797908782959","24.399999618530273"
"14.574026107788086","52.099998474121094"
"12.172965049743652","43"
"9.991599082946777","55.099998474121094"
"68.3502426147461","37.29999923706055"
"71.52685546875","51.599998474121094"
"45.86592102050781","106.9000015258789"
"83.93447875976562","311.3999938964844"
"72.51869201660156","107.5999984741211"
"18.136308670043945","98.19999694824219"
"37.65711975097656","63.29999923706055"
"17.241209030151367","40.29999923706055"
"27.036836624145508","23.5"
"12.78093147277832","52.099998474121094"
"4.3898210525512695","43"
"6.500489234924316","25.600000381469727"
"65.91043090820312","37.29999923706055"
"85.38525390625","51.599998474121094"
"37.735939025878906","105.30000305175781"
"54.17806625366211","300.29998779296875"
"123.55482482910156","90.69999694824219"
"13.325817108154297","98.19999694824219"
"53.52714920043945","45.79999923706055"
"24.556623458862305","40.29999923706055"
"19.328035354614258","23.5"
"20.51848793029785","52.099998474121094"
"23.995187759399414","43"
"23.70810317993164","25.600000381469727"
"39.99143981933594","31.700000762939453"
"58.27320861816406","23.399999618530273"
"57.87880325317383","105.30000305175781"
"128.96917724609375","284.70001220703125"
"151.64234924316406","83.69999694824219"
"27.401458740234375","76.5"
"59.204471588134766","38.900001525878906"
"27.73331642150879","38.79999923706055"
"34.58755111694336","23.5"
"27.69394874572754","53.29999923706055"
"14.72704029083252","43"
"29.233640670776367","25.600000381469727"
"60.146263122558594","2.700000047683716"
"51.1756706237793","25.899999618530273"
"47.95185852050781","75.80000305175781"
"155.1361846923828","203.5"
"175.3260040283203","49"
"73.34904479980469","95.0999984741211"
"75.81272888183594","32.099998474121094"
"21.317975997924805","38.5"
"34.68696212768555","23.5"
"25.445894241333008","30.100000381469727"
"29.536128997802734","56.599998474121094"
"26.64156150817871","57.599998474121094"
"187.04159545898438","2.700000047683716"
"46.6330680847168","39.70000076293945"
"44.297367095947266","48.900001525878906"
"158.41021728515625","87.30000305175781"
"138.79013061523438","32.29999923706055"
"95.43956756591797","94.4000015258789"
"82.72198486328125","32.099998474121094"
"37.773284912109375","69.4000015258789"
"22.15643882751465","25.5"
"17.50908088684082","59.29999923706055"
"29.429670333862305","60.29999923706055"
"20.978050231933594","81.19999694824219"
"122.3488540649414","24.799999237060547"
"76.62869262695312","38.599998474121094"
"73.65330505371094","24.600000381469727"
"174.37228393554688","70.69999694824219"
"192.3596649169922","23.200000762939453"
"103.99586486816406","91.19999694824219"
"101.26643371582031","32.099998474121094"
"66.61102294921875","66.4000015258789"
"28.181428909301758","25.5"
"9.510988235473633","59.29999923706055"
"48.22297286987305","56.20000076293945"
"28.070772171020508","81.19999694824219"
"64.63922882080078","22.100000381469727"
"69.8747329711914","34.5"
"49.93067932128906","9.800000190734863"
"233.24554443359375","47.099998474121094"
"128.24850463867188","0"
"81.55413055419922","51.400001525878906"
"97.88893127441406","77.0999984741211"
"21.137475967407227","65.5999984741211"
"42.62448501586914","33.5"
"23.51229476928711","97.80000305175781"
"48.75612258911133","78"
"30.860841751098633","85.19999694824219"
"63.03397750854492","54.79999923706055"
"72.01351165771484","54.29999923706055"
"85.08683776855469","30"
"232.51712036132812","47.099998474121094"
"170.3599090576172","7.800000190734863"
"80.53385925292969","62.900001525878906"
"158.97686767578125","119.0999984741211"
"43.037166595458984","87.80000305175781"
"13.183558464050293","103.30000305175781"
"17.567537307739258","133.1999969482422"
"54.15593338012695","120.4000015258789"
"26.126359939575195","155"
"87.75839233398438","280.70001220703125"
"76.03753662109375","62.70000076293945"
"151.66403198242188","30.399999618530273"
"165.7958221435547","47.099998474121094"
"173.09207153320312","7.800000190734863"
"34.23178482055664","69.69999694824219"
"74.71746826171875","124.19999694824219"
"33.862972259521484","92.69999694824219"
"71.58151245117188","127.69999694824219"
"39.97383499145508","166.60000610351562"
"40.26375961303711","172.10000610351562"
"40.775089263916016","177.8000030517578"
"39.17940902709961","385.20001220703125"
"70.34461975097656","66"
"170.05322265625","51.599998474121094"
"143.90493774414062","47.099998474121094"
"192.17799377441406","34.79999923706055"
"35.79716110229492","73.80000305175781"
"66.66778564453125","124.19999694824219"
"17.566055297851562","92.9000015258789"
"120.62244415283203","137.39999389648438"
"40.718238830566406","181.1999969482422"
"0.6462905406951904","172.10000610351562"
"31.981088638305664","190.6999969482422"
"31.11267852783203","414.29998779296875"
"61.764591217041016","45.29999923706055"
"134.76849365234375","54.70000076293945"
"148.8509979248047","17.700000762939453"
"145.83201599121094","55.79999923706055"
"35.95044708251953","40.70000076293945"
"63.17729187011719","108.5999984741211"
"42.64470291137695","87.4000015258789"
"143.480712890625","137.39999389648438"
"127.06085968017578","156.1999969482422"
"20.52334976196289","126.80000305175781"
"53.74160385131836","141"
"51.77341842651367","414.29998779296875"
"57.64791488647461","31.5"
"48.940738677978516","56.70000076293945"
"270.65606689453125","0"
"73.0439682006836","72.0999984741211"
"81.90771484375","34.5"
"50.7127571105957","108.5999984741211"
"59.778438568115234","56.400001525878906"
"119.008056640625","118.69999694824219"
"118.30326843261719","123.5999984741211"
"21.372180938720703","125.0999984741211"
"33.46299362182617","117.4000015258789"
"40.10416030883789","392.20001220703125"
"75.79112243652344","34.79999923706055"
"93.00135803222656","56.70000076293945"
"308.3362731933594","35.400001525878906"
"74.41917419433594","78.5"
"92.30882263183594","38.20000076293945"
"36.29298782348633","108.5999984741211"
"107.29827880859375","58.599998474121094"
"141.28509521484375","118.69999694824219"
"132.1370086669922","123.5999984741211"
"32.85530090332031","125.0999984741211"
"25.7441463470459","117.4000015258789"
"107.98977661132812","392.20001220703125"
