"Prediction","Groundtruth"
"92.63835144042969","352.8999938964844"
"92.34442901611328","50.20000076293945"
"86.67582702636719","36"
"92.93316650390625","92.0999984741211"
"92.52722930908203","59.79999923706055"
"93.12267303466797","98.5999984741211"
"92.75110626220703","63.79999923706055"
"87.37940216064453","79.9000015258789"
"90.32553100585938","272.20001220703125"
"88.3726577758789","143.8000030517578"
"85.49833679199219","94.4000015258789"
"81.16857147216797","254"
"92.9279556274414","477"
"92.36781311035156","44.20000076293945"
"87.2968521118164","30.899999618530273"
"92.98296356201172","16"
"90.7481918334961","21.700000762939453"
"93.14875030517578","138.1999969482422"
"92.69839477539062","64"
"90.99886322021484","79.30000305175781"
"90.25117492675781","252.5"
"91.09859466552734","130.89999389648438"
"89.60094451904297","83.69999694824219"
"74.8747787475586","212.39999389648438"
"92.98545837402344","459.20001220703125"
"92.9988021850586","66.5"
"87.42874908447266","37.79999923706055"
"93.03359985351562","50.5"
"91.18623352050781","54"
"93.15996551513672","144.5"
"93.14598083496094","79"
"91.09351348876953","63.400001525878906"
"89.00311279296875","232.3000030517578"
"90.72637939453125","123.80000305175781"
"88.27428436279297","95.30000305175781"
"80.88224792480469","205"
"92.96994018554688","411.6000061035156"
"92.8712387084961","66.5"
"83.84963989257812","37.099998474121094"
"92.905517578125","44.70000076293945"
"92.61357879638672","53.400001525878906"
"93.12620544433594","144.8000030517578"
"93.11540222167969","95.80000305175781"
"90.66057586669922","64.4000015258789"
"89.36468505859375","243.3000030517578"
"90.30455780029297","122.80000305175781"
"83.3631820678711","94.5999984741211"
"74.67143249511719","204.5"
"92.32636260986328","393.1000061035156"
"93.03491973876953","59.5"
"86.88841247558594","60.900001525878906"
"93.1402359008789","45.20000076293945"
"92.18285369873047","86.5"
"92.81298065185547","144.3000030517578"
"92.9981460571289","94.80000305175781"
"89.76518249511719","67.30000305175781"
"88.07306671142578","261"
"90.49579620361328","134.8000030517578"
"87.01697540283203","96.19999694824219"
"74.9930648803711","212.60000610351562"
"92.31903076171875","394"
"92.11190795898438","78"
"88.05384063720703","68"
"93.11359405517578","58.900001525878906"
"93.11582946777344","166.60000610351562"
"92.96951293945312","163.6999969482422"
"93.11141204833984","95.9000015258789"
"79.51039123535156","103.80000305175781"
"81.23715209960938","267.8999938964844"
"91.74573516845703","140.3000030517578"
"77.85590362548828","90.5999984741211"
"67.20670318603516","187.8000030517578"
"93.00731658935547","270.29998779296875"
"92.4205093383789","76.69999694824219"
"92.24229431152344","60"
"92.62650299072266","80.80000305175781"
"93.04806518554688","186.60000610351562"
"92.29450225830078","133.1999969482422"
"93.14205169677734","104.69999694824219"
"90.60411834716797","79.5999984741211"
"83.093994140625","179.39999389648438"
"91.88719177246094","110"
"89.10628509521484","64.19999694824219"
"69.5589828491211","162.6999969482422"
"93.12686920166016","240.6999969482422"
"93.0948715209961","74.4000015258789"
"91.16172790527344","54.20000076293945"
"92.8424301147461","85.5999984741211"
"93.1633071899414","189.10000610351562"
"88.88509368896484","124.4000015258789"
"93.13085174560547","96.0999984741211"
"85.09307861328125","65.5999984741211"
"86.8426284790039","138.3000030517578"
"89.98329162597656","94.30000305175781"
"88.04337310791016","56.29999923706055"
"62.698974609375","100.30000305175781"
"93.0494613647461","118.0999984741211"
"92.73613739013672","92.30000305175781"
"92.40858459472656","57.29999923706055"
"93.15638732910156","100.19999694824219"
"93.22570037841797","201"
"91.8160629272461","96.5999984741211"
"91.86429595947266","80"
"90.02110290527344","68.80000305175781"
"65.23497772216797","147.5"
"87.35457611083984","97.80000305175781"
"77.11280822753906","57"
"79.54253387451172","101.9000015258789"
"93.05618286132812","123.9000015258789"
"92.79896545410156","80.5"
"92.98690032958984","124.30000305175781"
"92.70475769042969","75.5"
"93.17933654785156","176.60000610351562"
"92.20116424560547","147.10000610351562"
"91.50106048583984","71.80000305175781"
"89.87956237792969","69.19999694824219"
"70.8498764038086","165.3000030517578"
"77.17967224121094","77.0999984741211"
"77.74596405029297","42.099998474121094"
"74.2728500366211","102.5"
"91.52874755859375","133.8000030517578"
"92.50281524658203","110.5999984741211"
"92.7874984741211","150.5"
"91.72447967529297","151.8000030517578"
"93.10718536376953","216.10000610351562"
"93.02796173095703","194"
"91.49439239501953","61.79999923706055"
"87.22049713134766","68.0999984741211"
"75.87320709228516","185.6999969482422"
"75.4016342163086","85.9000015258789"
"80.76070404052734","73.0999984741211"
"71.43267059326172","127.5999984741211"
"91.39539337158203","145.3000030517578"
"92.57190704345703","116.0999984741211"
"93.04590606689453","144.1999969482422"
"92.4680404663086","160.8000030517578"
"93.17424774169922","201.1999969482422"
"92.56568145751953","188.39999389648438"
"92.15196990966797","63.400001525878906"
"87.17535400390625","61.599998474121094"
"76.65592193603516","164.8000030517578"
"84.37644958496094","81.0999984741211"
"83.7889633178711","77.9000015258789"
"70.69522857666016","123.5"
"87.2471694946289","133.1999969482422"
"92.91064453125","97.5"
"93.08316040039062","156.5"
"93.08550262451172","211.3000030517578"
"93.18258666992188","129.8000030517578"
"92.91907501220703","157.8000030517578"
"91.7526626586914","57.5"
"87.149658203125","24.899999618530273"
"84.73811340332031","115.4000015258789"
"82.37390899658203","53.099998474121094"
"79.94922637939453","77.0999984741211"
"78.7956314086914","73.80000305175781"
"90.06668853759766","82"
"93.09297943115234","85.80000305175781"
"93.16704559326172","222.10000610351562"
"92.67362976074219","212.39999389648438"
"93.17640686035156","171.8000030517578"
"92.93177795410156","160.10000610351562"
"91.01322174072266","47.29999923706055"
"86.49793243408203","24.100000381469727"
"87.29937744140625","113.5"
"81.29369354248047","42.29999923706055"
"73.9894790649414","78"
"75.13445281982422","57.099998474121094"
"91.36975860595703","64.80000305175781"
"93.2219467163086","110.4000015258789"
"93.21554565429688","298"
"92.96752166748047","310.1000061035156"
"93.14873504638672","250.3000030517578"
"93.13253021240234","171.39999389648438"
"92.89806365966797","38.099998474121094"
"85.19330596923828","25.399999618530273"
"89.37899017333984","100.0999984741211"
"88.67450714111328","37.5"
"78.8526840209961","89.0999984741211"
"75.5733642578125","47.79999923706055"
"92.90691375732422","61.599998474121094"
"93.09453582763672","97.69999694824219"
"93.05123138427734","295.79998779296875"
"92.99655151367188","297.1000061035156"
"93.11768341064453","256.20001220703125"
"92.86054229736328","175.1999969482422"
"93.14117431640625","31.100000381469727"
"71.76326751708984","22.100000381469727"
"88.61791229248047","115.69999694824219"
"85.56716918945312","49.400001525878906"
"74.58739471435547","90.9000015258789"
"64.9112319946289","50"
"93.17550659179688","52.20000076293945"
"93.14849090576172","98.80000305175781"
"93.12551879882812","226.10000610351562"
"93.11681365966797","294.1000061035156"
"93.14602661132812","263.79998779296875"
"93.08902740478516","137.5"
"93.0453109741211","23.299999237060547"
"73.7126693725586","22.700000762939453"
"88.51353454589844","111.19999694824219"
"87.54019165039062","55.79999923706055"
"71.70831298828125","85.0999984741211"
"64.07703399658203","55.099998474121094"
"93.10135650634766","82.9000015258789"
"93.11768341064453","72.30000305175781"
"93.16547393798828","207.8000030517578"
"93.14801788330078","228.5"
"93.16545867919922","246.5"
"92.77188110351562","91.5"
"93.11034393310547","22.899999618530273"
"67.5328598022461","22.799999237060547"
"88.93111419677734","71.4000015258789"
"87.78621673583984","47"
"69.34148406982422","54.099998474121094"
"66.4839859008789","31.600000381469727"
"93.0980453491211","63.900001525878906"
"93.1938705444336","68.80000305175781"
"93.06340026855469","239.10000610351562"
"93.12613677978516","222.3000030517578"
"93.1432876586914","282"
"92.79735565185547","110.0999984741211"
"93.19709014892578","23"
"62.8749885559082","32.400001525878906"
"84.58609008789062","67.9000015258789"
"86.31974792480469","39.20000076293945"
"66.04561614990234","48"
"76.56505584716797","26"
"93.03783416748047","65.5"
"86.57495880126953","20.600000381469727"
"91.48500061035156","113.5"
"93.08329010009766","106.5"
"93.14611053466797","205.6999969482422"
"92.8514633178711","0"
"93.19356536865234","0"
"78.33271026611328","0"
"57.527339935302734","0"
"74.80697631835938","0"
"56.15634536743164","0"
"49.1032829284668","0"
"92.75897979736328","0"
"92.17586517333984","76.5"
"92.1816177368164","38.70000076293945"
"93.14986419677734","120.5999984741211"
"93.19404602050781","51.599998474121094"
"92.71302032470703","57.599998474121094"
"93.16210174560547","33.599998474121094"
"80.35065460205078","30.299999237060547"
"57.75035095214844","52.900001525878906"
"64.57305145263672","72"
"69.8326416015625","0"
"48.29998779296875","25.600000381469727"
"92.823974609375","9.300000190734863"
"92.54235076904297","56.400001525878906"
"92.96984100341797","38.70000076293945"
"93.22760772705078","119.80000305175781"
"93.21270751953125","50.099998474121094"
"92.93091583251953","57.599998474121094"
"93.17926788330078","33.599998474121094"
"68.78721618652344","30.299999237060547"
"70.29830169677734","57.20000076293945"
"60.812896728515625","72"
"65.17268371582031","0"
"51.345829010009766","27.100000381469727"
"92.90522003173828","35.099998474121094"
"92.33627319335938","56.400001525878906"
"92.9115982055664","38.70000076293945"
"93.18452453613281","73.80000305175781"
"93.11331176757812","18"
"92.55826568603516","57.599998474121094"
"93.09786987304688","33.599998474121094"
"74.28836059570312","30.299999237060547"
"58.27992248535156","63.900001525878906"
"46.23539733886719","73.4000015258789"
"65.65865325927734","10.399999618530273"
"40.59518051147461","27.5"
"92.68123626708984","40.599998474121094"
"92.96688079833984","65.9000015258789"
"93.07075500488281","40.70000076293945"
"93.1666259765625","73.80000305175781"
"93.1403579711914","19.5"
"92.4367904663086","73.0999984741211"
"93.18280792236328","60.70000076293945"
"83.74080657958984","40.099998474121094"
"81.25467681884766","103.69999694824219"
"60.338844299316406","100.0999984741211"
"78.44363403320312","36.400001525878906"
"44.32697677612305","61.5"
"92.7852783203125","130.6999969482422"
"93.04640197753906","69.80000305175781"
"93.05208587646484","105.5"
"93.17935180664062","84.5999984741211"
"93.18052673339844","45"
"92.35091400146484","78.9000015258789"
"93.19223022460938","61.5"
"85.58873748779297","40.099998474121094"
"81.41504669189453","103.69999694824219"
"69.3388671875","100.0999984741211"
"80.62752532958984","36.400001525878906"
"38.53429412841797","62.400001525878906"
"92.6091537475586","130.6999969482422"
"92.94815826416016","73.0999984741211"
"92.98587799072266","117.30000305175781"
"93.12472534179688","87"
"93.06758117675781","65"
"92.90817260742188","80.30000305175781"
"93.17044067382812","61.599998474121094"
"87.248779296875","40.099998474121094"
"66.06143951416016","103.69999694824219"
"80.602294921875","100.0999984741211"
"70.64258575439453","36.400001525878906"
"51.22637939453125","62.400001525878906"
"92.20115661621094","130.6999969482422"
"92.69007110595703","73.0999984741211"
"92.8076171875","91.30000305175781"
"93.02517700195312","82.5999984741211"
"92.89546966552734","55.70000076293945"
"91.71880340576172","80.30000305175781"
"93.04739379882812","61.599998474121094"
"89.1191177368164","40.099998474121094"
"70.61768341064453","103.69999694824219"
"67.87566375732422","100.0999984741211"
"61.8606071472168","36.400001525878906"
"56.880958557128906","62.400001525878906"
"92.94966125488281","130.6999969482422"
"92.45471954345703","17.200000762939453"
"92.60042572021484","78.5999984741211"
"93.02025604248047","21.200000762939453"
"92.74661254882812","62.5"
"91.05118560791016","22.700000762939453"
"93.1563720703125","28"
"91.57530975341797","9.800000190734863"
"72.78659057617188","50.79999923706055"
"91.84231567382812","28.100000381469727"
"49.10108947753906","36.400001525878906"
"75.98253631591797","36.79999923706055"
"93.04998016357422","121.4000015258789"
"93.07093048095703","17.200000762939453"
"93.04573822021484","78.5999984741211"
"92.83037567138672","21.200000762939453"
"91.9706039428711","71.9000015258789"
"91.7628173828125","22.700000762939453"
"93.17110443115234","28"
"91.36002349853516","9.800000190734863"
"62.7415657043457","46.5"
"91.58294677734375","28.100000381469727"
"48.599571228027344","36.400001525878906"
"84.26653289794922","35.29999923706055"
"92.79344940185547","95.5999984741211"
"93.17237091064453","29.100000381469727"
"93.14228057861328","127.19999694824219"
"92.4913558959961","58.400001525878906"
"79.85901641845703","181.10000610351562"
"90.22927856445312","35.5"
"92.8545913696289","28.5"
"91.59129333496094","11.399999618530273"
"59.21562194824219","41.70000076293945"
"92.29753875732422","26.700000762939453"
"56.53727722167969","26"
"89.15201568603516","34.900001525878906"
"92.86144256591797","90.0999984741211"
"93.18226623535156","22.299999237060547"
"93.08146667480469","172.39999389648438"
"92.83959197998047","78.5999984741211"
"82.90919494628906","239.3000030517578"
"90.59149932861328","25.399999618530273"
"93.09232330322266","4.199999809265137"
"92.37571716308594","3.5"
"73.59915924072266","1.899999976158142"
"92.52027130126953","0"
"54.26450729370117","1.2000000476837158"
"92.37989807128906","1.399999976158142"
"92.39702606201172","0"
"93.04590606689453","18.399999618530273"
"93.08683013916016","121.0999984741211"
"93.21846771240234","92.9000015258789"
"93.1771011352539","232.6999969482422"
"92.22498321533203","19.600000381469727"
"93.03377532958984","3.4000000953674316"
"71.8863296508789","3.5"
"74.08223724365234","1.899999976158142"
"64.98546600341797","0"
"56.49920654296875","1.2000000476837158"
"67.18063354492188","0.5"
"92.9239273071289","0"
"93.11004638671875","15.100000381469727"
"93.20057678222656","110"
"93.16114044189453","83.69999694824219"
"93.130615234375","217.89999389648438"
"92.85586547851562","19.5"
"93.1886215209961","9.800000190734863"
"73.81938934326172","3.5"
"80.22689056396484","1.899999976158142"
"68.1670913696289","0"
"63.69232940673828","1.2000000476837158"
"62.40928268432617","0.5"
"92.24236297607422","0"
"92.9797592163086","20.899999618530273"
"93.14929962158203","143"
"93.0715560913086","86.80000305175781"
"93.02091217041016","232.3000030517578"
"93.0948715209961","25.399999618530273"
"92.50997161865234","9.800000190734863"
"63.945091247558594","3.700000047683716"
"80.40106964111328","1.899999976158142"
"64.62516784667969","0"
"65.87096405029297","1.2000000476837158"
"59.90230941772461","0.5"
"92.48421478271484","0"
"92.99993896484375","22.100000381469727"
"93.08435821533203","163.89999389648438"
"92.9365005493164","151.6999969482422"
"92.78658294677734","271.20001220703125"
"93.00353240966797","26.5"
"92.01527404785156","9.800000190734863"
"72.43427276611328","3.700000047683716"
"92.68212890625","10.5"
"82.80416107177734","2.200000047683716"
"90.63484954833984","1.2000000476837158"
"84.45613861083984","34"
"93.01139068603516","15.899999618530273"
"93.0283432006836","74.5999984741211"
"92.6281967163086","198.8000030517578"
"93.03787994384766","151.6999969482422"
"93.09266662597656","261.79998779296875"
"92.84561920166016","76.5999984741211"
"90.8203353881836","32.099998474121094"
"81.77368927001953","104.5999984741211"
"90.74754333496094","10.5"
"79.80281066894531","2.200000047683716"
"82.56161499023438","1.2000000476837158"
"77.46320343017578","34"
"93.05026245117188","15.899999618530273"
"92.94075775146484","65.80000305175781"
"92.98924255371094","150.1999969482422"
"92.9670639038086","130.3000030517578"
"93.07056427001953","152.60000610351562"
"92.48099517822266","63.79999923706055"
"87.74491119384766","31.600000381469727"
"76.11264038085938","103.5999984741211"
"90.06118774414062","8.600000381469727"
"76.51007843017578","2.200000047683716"
"75.23722076416016","1.2000000476837158"
"69.04338073730469","34"
"93.05664825439453","15.899999618530273"
"93.03755950927734","62.599998474121094"
"93.0213394165039","103"
"92.9201889038086","110.0999984741211"
"92.7076644897461","92.9000015258789"
"92.75306701660156","58.400001525878906"
"88.71028900146484","28.799999237060547"
"83.56770324707031","101.69999694824219"
"91.08618927001953","8.600000381469727"
"83.30747985839844","2.200000047683716"
"84.69396209716797","0"
"78.51194763183594","33.5"
"93.13862609863281","15.899999618530273"
"93.00784301757812","62.599998474121094"
"92.95047760009766","89.5"
"92.57608795166016","85"
"93.0156021118164","74"
"92.51000213623047","58.400001525878906"
"86.76988983154297","28.799999237060547"
"86.84270477294922","101.69999694824219"
"91.27716827392578","8.600000381469727"
"85.64276885986328","2.200000047683716"
"82.5313720703125","0"
"76.10733795166016","33.5"
"93.09357452392578","15.899999618530273"
"93.1889877319336","62.599998474121094"
"93.12665557861328","139.60000610351562"
"92.81178283691406","83.80000305175781"
"93.05609893798828","86.5"
"92.85234069824219","57.099998474121094"
"88.85736846923828","22.299999237060547"
"90.8940658569336","101.69999694824219"
"81.89241790771484","9.5"
"83.96683502197266","2.200000047683716"
"87.40727996826172","0"
"80.26830291748047","63"
"93.12471771240234","15.899999618530273"
"93.24295806884766","56.79999923706055"
"93.22737884521484","108.19999694824219"
"92.8909683227539","91.80000305175781"
"93.06564331054688","80.30000305175781"
"92.82035827636719","51.20000076293945"
"90.10913848876953","39.79999923706055"
"89.35321807861328","101.5"
"79.46373748779297","9.5"
"81.87297821044922","2.200000047683716"
"86.34468841552734","0"
"76.05752563476562","63"
"93.11119842529297","21.5"
"93.23995971679688","83.80000305175781"
"93.23296356201172","87.30000305175781"
"92.84949493408203","42.5"
"93.19007873535156","41.599998474121094"
"93.06359100341797","71.80000305175781"
"92.51533508300781","46.70000076293945"
"87.7809829711914","105.19999694824219"
"85.98479461669922","0.8999999761581421"
"86.19168853759766","0"
"89.94380950927734","0"
"83.26152038574219","29.5"
"92.96284484863281","34.599998474121094"
"93.21573638916016","49.5"
"93.23175811767578","91.69999694824219"
"93.0597152709961","153.10000610351562"
"93.21558380126953","76.30000305175781"
"92.98119354248047","48.29999923706055"
"92.68656158447266","56.70000076293945"
"85.3906478881836","29.100000381469727"
"84.64989471435547","0.8999999761581421"
"82.58464050292969","48.70000076293945"
"88.41385650634766","33.20000076293945"
"78.06529998779297","48.5"
"92.92448425292969","34.599998474121094"
"93.12874603271484","46.400001525878906"
"93.18921661376953","118.5999984741211"
"93.17252349853516","271.20001220703125"
"93.22897338867188","93"
"91.81555938720703","55.20000076293945"
"92.85920715332031","56.70000076293945"
"83.1621322631836","28.600000381469727"
"81.28515625","17.600000381469727"
"74.6266098022461","52.099998474121094"
"80.62366485595703","35.400001525878906"
"77.44612884521484","48.5"
"92.60138702392578","34.599998474121094"
"92.86092376708984","47.5"
"93.02534484863281","142.89999389648438"
"93.17475891113281","287.79998779296875"
"93.25238800048828","102.0999984741211"
"91.96460723876953","58.400001525878906"
"92.87525177001953","56.70000076293945"
"84.00316619873047","31.600000381469727"
"82.9360580444336","17.600000381469727"
"69.05712127685547","52.099998474121094"
"78.6689224243164","39.5"
"77.8577651977539","48.5"
"91.63426208496094","37.29999923706055"
"92.67784118652344","51.599998474121094"
"92.64613342285156","157.6999969482422"
"92.58536529541016","311.3999938964844"
"93.20699310302734","125.30000305175781"
"92.04483795166016","98.19999694824219"
"92.85437774658203","63.29999923706055"
"85.41300964355469","40.29999923706055"
"85.68863677978516","24.399999618530273"
"75.21298217773438","52.099998474121094"
"83.6437759399414","43"
"76.54916381835938","55.099998474121094"
"89.94424438476562","37.29999923706055"
"92.78683471679688","51.599998474121094"
"92.89292907714844","106.9000015258789"
"92.34424591064453","311.3999938964844"
"93.19567108154297","107.5999984741211"
"92.67359161376953","98.19999694824219"
"93.07117462158203","63.29999923706055"
"83.60050964355469","40.29999923706055"
"88.61095428466797","23.5"
"75.4104995727539","52.099998474121094"
"87.41936492919922","43"
"77.28805541992188","25.600000381469727"
"91.17529296875","37.29999923706055"
"92.42144012451172","51.599998474121094"
"93.02998352050781","105.30000305175781"
"92.52509307861328","300.29998779296875"
"93.15507507324219","90.69999694824219"
"92.18419647216797","98.19999694824219"
"93.14774322509766","45.79999923706055"
"88.2282943725586","40.29999923706055"
"88.94744110107422","23.5"
"79.7564468383789","52.099998474121094"
"90.04473114013672","43"
"78.16171264648438","25.600000381469727"
"91.66011047363281","31.700000762939453"
"92.93523406982422","23.399999618530273"
"92.84142303466797","105.30000305175781"
"92.73050689697266","284.70001220703125"
"93.17022705078125","83.69999694824219"
"92.82553100585938","76.5"
"92.31644439697266","38.900001525878906"
"85.61443328857422","38.79999923706055"
"87.43383026123047","23.5"
"70.49625396728516","53.29999923706055"
"91.9222640991211","43"
"76.7245101928711","25.600000381469727"
"92.4395751953125","2.700000047683716"
"92.83771514892578","25.899999618530273"
"92.99563598632812","75.80000305175781"
"92.6977767944336","203.5"
"93.1297378540039","49"
"92.77735900878906","95.0999984741211"
"91.79894256591797","32.099998474121094"
"85.90654754638672","38.5"
"81.41431427001953","23.5"
"62.59469223022461","30.100000381469727"
"92.29706573486328","56.599998474121094"
"74.99762725830078","57.599998474121094"
"91.53983306884766","2.700000047683716"
"93.07489776611328","39.70000076293945"
"93.14437866210938","48.900001525878906"
"93.06682586669922","87.30000305175781"
"93.14823150634766","32.29999923706055"
"93.03355407714844","94.4000015258789"
"92.84056854248047","32.099998474121094"
"85.44631958007812","69.4000015258789"
"83.75960540771484","25.5"
"86.15422058105469","59.29999923706055"
"92.63082122802734","60.29999923706055"
"72.07035064697266","81.19999694824219"
"92.39974212646484","24.799999237060547"
"93.10289764404297","38.599998474121094"
"93.1693344116211","24.600000381469727"
"93.0870361328125","70.69999694824219"
"93.11603546142578","23.200000762939453"
"93.16365051269531","91.19999694824219"
"92.51435089111328","32.099998474121094"
"85.29936981201172","66.4000015258789"
"79.57225799560547","25.5"
"66.32376861572266","59.29999923706055"
"91.27607727050781","56.20000076293945"
"67.77093505859375","81.19999694824219"
"91.78972625732422","22.100000381469727"
"93.1272964477539","34.5"
"93.20148468017578","9.800000190734863"
"93.08264923095703","47.099998474121094"
"93.2227783203125","0"
"93.13259887695312","51.400001525878906"
"92.9911117553711","77.0999984741211"
"86.72940826416016","65.5999984741211"
"81.78517150878906","33.5"
"78.72371673583984","97.80000305175781"
"84.09322357177734","78"
"64.5638198852539","85.19999694824219"
"90.37344360351562","54.79999923706055"
"93.10184478759766","54.29999923706055"
"93.09683990478516","30"
"92.9808349609375","47.099998474121094"
"93.12901306152344","7.800000190734863"
"92.9798355102539","62.900001525878906"
"92.17408752441406","119.0999984741211"
"83.97003936767578","87.80000305175781"
"79.6887435913086","103.30000305175781"
"64.93242645263672","133.1999969482422"
"81.44442749023438","120.4000015258789"
"66.18673706054688","155"
"86.7396469116211","280.70001220703125"
"92.72864532470703","62.70000076293945"
"93.07386016845703","30.399999618530273"
"92.9169692993164","47.099998474121094"
"93.10285186767578","7.800000190734863"
"93.14215087890625","69.69999694824219"
"91.85181427001953","124.19999694824219"
"87.7545394897461","92.69999694824219"
"72.62398529052734","127.69999694824219"
"77.64197540283203","166.60000610351562"
"63.580238342285156","172.10000610351562"
"64.3750228881836","177.8000030517578"
"89.90579223632812","385.20001220703125"
"92.63611602783203","66"
"92.93401336669922","51.599998474121094"
"91.98326873779297","47.099998474121094"
"93.1247329711914","34.79999923706055"
"92.98942565917969","73.80000305175781"
"92.50963592529297","124.19999694824219"
"88.80374908447266","92.9000015258789"
"68.26599884033203","137.39999389648438"
"78.32760620117188","181.1999969482422"
"58.32728576660156","172.10000610351562"
"47.954978942871094","190.6999969482422"
"91.22682189941406","414.29998779296875"
"92.9268798828125","45.29999923706055"
"93.05982208251953","54.70000076293945"
"92.86563873291016","17.700000762939453"
"93.16478729248047","55.79999923706055"
"93.03743743896484","40.70000076293945"
"93.03263092041016","108.5999984741211"
"90.09613037109375","87.4000015258789"
"74.76446533203125","137.39999389648438"
"82.1519775390625","156.1999969482422"
"59.19717788696289","126.80000305175781"
"51.08098602294922","141"
"91.58959197998047","414.29998779296875"
"92.57001495361328","31.5"
"93.0110855102539","56.70000076293945"
"93.01114654541016","0"
"93.17345428466797","72.0999984741211"
"93.02984619140625","34.5"
"93.10746002197266","108.5999984741211"
"85.5984878540039","56.400001525878906"
"67.40502166748047","118.69999694824219"
"75.98430633544922","123.5999984741211"
"56.536136627197266","125.0999984741211"
"58.25606155395508","117.4000015258789"
"91.89525604248047","392.20001220703125"
"92.42986297607422","34.79999923706055"
"92.67414093017578","56.70000076293945"
"93.09282684326172","35.400001525878906"
"93.12841796875","78.5"
"92.58997344970703","38.20000076293945"
"92.92766571044922","108.5999984741211"
"82.76253509521484","58.599998474121094"
"52.35333251953125","118.69999694824219"
"47.32874298095703","123.5999984741211"
"52.10487365722656","125.0999984741211"
"57.07680892944336","117.4000015258789"
"92.63619232177734","392.20001220703125"
"93.0479965209961","3.9000000953674316"
"92.97675323486328","143.8000030517578"
"93.17757415771484","70.5999984741211"
"93.02308654785156","194.89999389648438"
"92.9191665649414","1.600000023841858"
"92.86797332763672","1.600000023841858"
"56.466468811035156","0"
"34.0546875","0"
"54.64800262451172","0"
"47.42443084716797","3.200000047683716"
"42.8948974609375","0"
"92.3491439819336","0"
"93.1369400024414","3.9000000953674316"
"93.0328140258789","159.1999969482422"
"93.0382308959961","31.600000381469727"
"93.14659881591797","191.8000030517578"
"92.96961212158203","1.600000023841858"
"92.86984252929688","1.600000023841858"
"82.78914642333984","0"
"47.059417724609375","2.0999999046325684"
"65.87187957763672","0"
"51.316410064697266","3.200000047683716"
"48.032989501953125","0"
"92.39364624023438","24.899999618530273"
"93.17351531982422","3.9000000953674316"
"93.11876678466797","207.3000030517578"
"93.00767517089844","31.600000381469727"
"93.17215728759766","159.5"
"93.12574005126953","1.600000023841858"
"92.70094299316406","1.600000023841858"
"80.68112182617188","0"
"55.30023956298828","2.0999999046325684"
"73.77030181884766","0"
"49.460411071777344","3.200000047683716"
"55.60313034057617","0"
"92.73439025878906","24.899999618530273"
"93.17667388916016","34.400001525878906"
"92.93704986572266","113.30000305175781"
"93.09175872802734","11.199999809265137"
"93.17041778564453","63.599998474121094"
"92.99866485595703","91.69999694824219"
"93.03594207763672","13.699999809265137"
"60.05499267578125","0"
"60.648258209228516","2.0999999046325684"
"45.34136199951172","31.399999618530273"
"55.2686882019043","3.200000047683716"
"54.545867919921875","15"
"92.64054107666016","24.899999618530273"
"93.25768280029297","75.19999694824219"
"93.0439453125","119.4000015258789"
"93.13845825195312","4.5"
"93.22089385986328","130.89999389648438"
"93.00809478759766","159.89999389648438"
"93.18987274169922","25.799999237060547"
"70.08258819580078","11.300000190734863"
"78.71147918701172","2.0999999046325684"
"64.10777282714844","31.399999618530273"
"59.39752960205078","3.200000047683716"
"60.231754302978516","15"
"92.94844055175781","24.899999618530273"
"93.25603485107422","75.19999694824219"
"93.1141128540039","119.5"
"93.23993682861328","27.299999237060547"
"93.21089935302734","132.3000030517578"
"93.19823455810547","159.89999389648438"
"93.15555572509766","25.799999237060547"
"73.9290542602539","16.600000381469727"
"78.81519317626953","2.0999999046325684"
"61.203861236572266","35.900001525878906"
"64.7439956665039","3.200000047683716"
"60.991851806640625","15"
"93.06998443603516","27.5"
"93.24639129638672","75.19999694824219"
"93.14348602294922","128.5"
"93.22589874267578","56"
"93.21066284179688","135"
"93.16055297851562","159.89999389648438"
"93.13317108154297","25.799999237060547"
"63.64990997314453","16.600000381469727"
"65.1060791015625","2.0999999046325684"
"63.95103454589844","35.900001525878906"
"63.649871826171875","0"
"59.41963577270508","15"
"93.16064453125","27.5"
"93.21678924560547","75.19999694824219"
"93.09554290771484","135.8000030517578"
"93.17536163330078","56"
"93.1891098022461","112.5999984741211"
"93.05103302001953","161.39999389648438"
"93.22032165527344","25.799999237060547"
"61.57451629638672","16.600000381469727"
"63.42304992675781","2.0999999046325684"
"48.45161819458008","35.900001525878906"
"56.568138122558594","26.399999618530273"
"58.70332336425781","15"
"93.17996215820312","27.5"
"93.13992309570312","77.4000015258789"
"93.16502380371094","129.39999389648438"
"93.12212371826172","56"
"93.10346221923828","108.9000015258789"
"93.0662841796875","166.1999969482422"
"93.2140121459961","25.799999237060547"
"53.91452407836914","16.600000381469727"
"58.14530563354492","0"
"48.218284606933594","35.900001525878906"
"57.953243255615234","26.399999618530273"
"49.030784606933594","15"
"93.06298065185547","2.5999999046325684"
"93.23314666748047","77.4000015258789"
"93.22010803222656","81.30000305175781"
"93.17139434814453","56"
"93.06897735595703","114.80000305175781"
"93.18297576904297","166.1999969482422"
"93.22791290283203","25.799999237060547"
"74.20384216308594","16.600000381469727"
"69.99373626708984","0"
"60.451629638671875","35.900001525878906"
"61.48136901855469","26.399999618530273"
"58.957130432128906","15"
"92.70337677001953","2.5999999046325684"
"92.90447998046875","65.19999694824219"
"93.12254333496094","105.5999984741211"
"93.18871307373047","98.30000305175781"
