Prediction,Groundtruth,station,lead_time,year,month,day
64.66948699951172,22.100000381469727,30.0,27,2015,8,11
61.55078506469727,115.6999969482422,32.0,27,2015,8,11
63.16443634033203,49.400001525878906,37.0,27,2015,8,11
50.00526428222656,90.9000015258789,38.0,27,2015,8,11
52.99844741821289,50.0,39.0,27,2015,8,11
61.55095291137695,52.20000076293945,44.0,27,2015,8,11
68.13529205322266,98.8000030517578,5.0,13,2010,6,27
138.27688598632812,226.1000061035156,9.0,13,2010,6,27
152.086181640625,294.1000061035156,11.0,13,2010,6,27
151.63632202148438,263.79998779296875,13.0,13,2010,6,27
85.9466323852539,137.5,25.0,13,2010,6,27
77.41969299316406,23.299999237060547,29.0,13,2010,6,27
63.8758544921875,22.700000762939453,30.0,13,2010,6,27
61.17050552368164,111.1999969482422,32.0,13,2010,6,27
62.50675582885742,55.79999923706055,37.0,13,2010,6,27
49.31845474243164,85.0999984741211,38.0,13,2010,6,27
52.75679397583008,55.09999847412109,39.0,13,2010,6,27
69.75853729248047,82.9000015258789,44.0,13,2010,6,27
69.42781066894531,72.30000305175781,5.0,31,2015,9,8
146.40603637695312,207.8000030517578,9.0,31,2015,9,8
152.18943786621094,228.5,11.0,31,2015,9,8
151.69784545898438,246.5,13.0,31,2015,9,8
85.42040252685547,91.5,25.0,31,2015,9,8
77.59027862548828,22.899999618530277,29.0,31,2015,9,8
63.45221710205078,22.799999237060547,30.0,31,2015,9,8
60.892677307128906,71.4000015258789,32.0,31,2015,9,8
61.24983978271485,47.0,37.0,31,2015,9,8
49.8771858215332,54.09999847412109,38.0,31,2015,9,8
52.1642951965332,31.600000381469727,39.0,31,2015,9,8
75.91446685791016,63.900001525878906,44.0,31,2015,9,8
70.21179962158203,68.80000305175781,5.0,21,2006,6,6
139.78309631347656,239.1000061035156,9.0,21,2006,6,6
152.23483276367188,222.3000030517578,11.0,21,2006,6,6
151.7296905517578,282.0,13.0,21,2006,6,6
85.43524169921875,110.0999984741211,25.0,21,2006,6,6
78.32422637939453,23.0,29.0,21,2006,6,6
63.32146453857422,32.400001525878906,30.0,21,2006,6,6
60.79594421386719,67.9000015258789,32.0,21,2006,6,6
59.57334518432617,39.20000076293945,37.0,21,2006,6,6
51.117671966552734,48.0,38.0,21,2006,6,6
51.665565490722656,26.0,39.0,21,2006,6,6
79.51754760742188,65.5,44.0,21,2006,6,6
70.7157974243164,68.0,5.0,41,2007,8,15
121.5213394165039,206.8999938964844,9.0,41,2007,8,15
151.104248046875,157.10000610351562,11.0,41,2007,8,15
149.05517578125,278.5,13.0,41,2007,8,15
82.18085479736328,99.8000030517578,25.0,41,2007,8,15
78.41940307617188,22.100000381469727,29.0,41,2007,8,15
61.67844009399414,22.0,30.0,41,2007,8,15
60.94245529174805,67.4000015258789,32.0,41,2007,8,15
56.3397331237793,28.200000762939453,37.0,41,2007,8,15
48.78824615478516,33.099998474121094,38.0,41,2007,8,15
49.32152557373047,24.799999237060547,39.0,41,2007,8,15
82.4725570678711,66.0,44.0,41,2007,8,15
71.73196411132812,62.5,5.0,28,2015,9,15
100.45598602294922,141.3000030517578,9.0,28,2015,9,15
149.4912109375,136.1999969482422,11.0,28,2015,9,15
142.34571838378906,212.3999938964844,13.0,28,2015,9,15
81.16110229492188,92.8000030517578,25.0,28,2015,9,15
78.70133209228516,22.100000381469727,29.0,28,2015,9,15
59.61878204345703,18.0,30.0,28,2015,9,15
60.306758880615234,44.900001525878906,32.0,28,2015,9,15
51.603607177734375,26.0,37.0,28,2015,9,15
49.41324234008789,16.0,38.0,28,2015,9,15
48.86737060546875,13.0,39.0,28,2015,9,15
84.6925277709961,64.30000305175781,44.0,28,2015,9,15
71.5843734741211,34.900001525878906,5.0,23,2010,9,5
102.43618774414062,76.0,9.0,23,2010,9,5
147.83453369140625,35.900001525878906,11.0,23,2010,9,5
136.53738403320312,124.6999969482422,13.0,23,2010,9,5
81.05748748779297,135.1999969482422,25.0,23,2010,9,5
79.0271224975586,12.399999618530272,29.0,23,2010,9,5
61.11279296875,16.100000381469727,30.0,23,2010,9,5
59.873931884765625,43.0,32.0,23,2010,9,5
52.79964065551758,34.5,37.0,23,2010,9,5
51.96451950073242,3.5999999046325684,38.0,23,2010,9,5
47.13283920288086,12.699999809265137,39.0,23,2010,9,5
83.55411529541016,56.59999847412109,44.0,23,2010,9,5
74.35930633544922,33.20000076293945,5.0,39,2002,8,4
71.92517852783203,81.30000305175781,9.0,39,2002,8,4
132.47201538085938,92.4000015258789,11.0,39,2002,8,4
118.83113861083984,141.5,13.0,39,2002,8,4
61.31326675415039,117.6999969482422,25.0,39,2002,8,4
69.68013000488281,12.0,29.0,39,2002,8,4
50.59543228149414,58.20000076293945,30.0,39,2002,8,4
52.448036193847656,16.200000762939453,32.0,39,2002,8,4
41.87469100952149,50.900001525878906,37.0,39,2002,8,4
39.65788650512695,23.100000381469727,38.0,39,2002,8,4
44.69534683227539,24.799999237060547,39.0,39,2002,8,4
80.55299377441406,58.79999923706055,44.0,39,2002,8,4
73.39092254638672,27.0,5.0,17,2008,6,2
73.26656341552734,77.0,9.0,17,2008,6,2
135.0042724609375,97.3000030517578,11.0,17,2008,6,2
110.63426971435548,138.89999389648438,13.0,17,2008,6,2
66.57196044921875,133.5,25.0,17,2008,6,2
72.3470687866211,26.600000381469727,29.0,17,2008,6,2
53.04498672485352,65.30000305175781,30.0,17,2008,6,2
54.19142532348633,3.900000095367432,32.0,17,2008,6,2
46.532901763916016,46.20000076293945,37.0,17,2008,6,2
40.15694808959961,34.400001525878906,38.0,17,2008,6,2
44.565128326416016,19.799999237060547,39.0,17,2008,6,2
79.93338775634766,17.600000381469727,44.0,17,2008,6,2
72.24610137939453,23.399999618530277,5.0,42,2010,9,19
75.33113861083984,69.0999984741211,9.0,42,2010,9,19
126.7726058959961,100.3000030517578,11.0,42,2010,9,19
79.3873291015625,116.5999984741211,13.0,42,2010,9,19
71.35150909423828,186.1999969482422,25.0,42,2010,9,19
72.12452697753906,20.200000762939453,29.0,42,2010,9,19
54.34660720825195,65.19999694824219,30.0,42,2010,9,19
57.57159423828125,3.900000095367432,32.0,42,2010,9,19
54.00675201416016,46.20000076293945,37.0,42,2010,9,19
41.39898300170898,34.400001525878906,38.0,42,2010,9,19
46.50958251953125,18.200000762939453,39.0,42,2010,9,19
76.6818618774414,17.200000762939453,44.0,42,2010,9,19
69.24394989013672,24.899999618530277,5.0,7,2013,6,23
80.62137603759766,20.600000381469727,9.0,7,2013,6,23
127.37714385986328,97.0,11.0,7,2013,6,23
83.57657623291016,69.0,13.0,7,2013,6,23
71.58792877197266,173.0,25.0,7,2013,6,23
72.05977630615234,18.5,29.0,7,2013,6,23
55.85300827026367,54.400001525878906,30.0,7,2013,6,23
58.86549758911133,3.799999952316284,32.0,7,2013,6,23
57.365840911865234,47.59999847412109,37.0,7,2013,6,23
40.40852737426758,34.099998474121094,38.0,7,2013,6,23
47.91261672973633,18.299999237060547,39.0,7,2013,6,23
72.48456573486328,15.399999618530272,44.0,7,2013,6,23
68.3055191040039,66.69999694824219,5.0,26,2016,6,9
101.50695037841795,24.100000381469727,9.0,26,2016,6,9
142.89599609375,100.5,11.0,26,2016,6,9
93.67635345458984,57.59999847412109,13.0,26,2016,6,9
78.12501525878906,185.6999969482422,25.0,26,2016,6,9
73.53522491455078,89.4000015258789,29.0,26,2016,6,9
60.73725128173828,72.9000015258789,30.0,26,2016,6,9
60.37574005126953,40.70000076293945,32.0,26,2016,6,9
61.44263458251953,85.5,37.0,26,2016,6,9
43.32572555541992,66.4000015258789,38.0,26,2016,6,9
51.670040130615234,55.59999847412109,39.0,26,2016,6,9
63.10651016235352,99.4000015258789,44.0,26,2016,6,9
67.52615356445312,79.69999694824219,5.0,35,2010,7,21
114.94699096679688,26.200000762939453,9.0,35,2010,7,21
149.01422119140625,92.5999984741211,11.0,35,2010,7,21
121.26702117919922,63.400001525878906,13.0,35,2010,7,21
79.63232421875,204.6000061035156,25.0,35,2010,7,21
74.01091766357422,96.0999984741211,29.0,35,2010,7,21
61.10196304321289,102.0,30.0,35,2010,7,21
60.338653564453125,118.1999969482422,32.0,35,2010,7,21
62.86819076538086,161.5,37.0,35,2010,7,21
44.85956573486328,96.6999969482422,38.0,35,2010,7,21
53.062599182128906,120.0,39.0,35,2010,7,21
62.75075149536133,212.8999938964844,44.0,35,2010,7,21
66.38021087646484,79.30000305175781,5.0,27,2002,9,8
122.91728973388672,15.399999618530272,9.0,27,2002,9,8
151.09515380859375,90.3000030517578,11.0,27,2002,9,8
142.11618041992188,63.400001525878906,13.0,27,2002,9,8
81.2077407836914,151.5,25.0,27,2002,9,8
75.60767364501953,115.1999969482422,29.0,27,2002,9,8
62.158145904541016,103.1999969482422,30.0,27,2002,9,8
60.30743789672852,122.3000030517578,32.0,27,2002,9,8
62.49544525146485,153.0,37.0,27,2002,9,8
45.940216064453125,128.60000610351562,38.0,27,2002,9,8
50.65649032592773,127.3000030517578,39.0,27,2002,9,8
60.653282165527344,250.3000030517578,44.0,27,2002,9,8
66.4030532836914,75.80000305175781,5.0,9,2004,8,11
130.18804931640625,10.199999809265137,9.0,9,2004,8,11
151.75424194335938,32.20000076293945,11.0,9,2004,8,11
149.0196533203125,29.700000762939453,13.0,9,2004,8,11
83.0066909790039,199.6999969482422,25.0,9,2004,8,11
76.75458526611328,112.5,29.0,9,2004,8,11
63.57574844360352,61.09999847412109,30.0,9,2004,8,11
60.326446533203125,120.0,32.0,9,2004,8,11
62.54536056518555,121.1999969482422,37.0,9,2004,8,11
47.548526763916016,107.3000030517578,38.0,9,2004,8,11
50.55792617797852,109.8000030517578,39.0,9,2004,8,11
59.554344177246094,237.8000030517578,44.0,9,2004,8,11
69.09520721435547,78.5,5.0,36,2003,6,23
136.00247192382812,14.600000381469728,9.0,36,2003,6,23
151.9837646484375,48.59999847412109,11.0,36,2003,6,23
150.20965576171875,61.20000076293945,13.0,36,2003,6,23
84.96117401123047,160.0,25.0,36,2003,6,23
78.04458618164062,108.0,29.0,36,2003,6,23
63.30161285400391,63.20000076293945,30.0,36,2003,6,23
60.82941818237305,118.5,32.0,36,2003,6,23
62.08277130126953,119.4000015258789,37.0,36,2003,6,23
50.73715972900391,97.8000030517578,38.0,36,2003,6,23
51.488582611083984,111.3000030517578,39.0,36,2003,6,23
69.40265655517578,237.8000030517578,44.0,36,2003,6,23
69.3622055053711,78.5,5.0,36,2002,8,11
128.6534423828125,29.899999618530277,9.0,36,2002,8,11
150.2853546142578,37.0,11.0,36,2002,8,11
145.5150604248047,68.9000015258789,13.0,36,2002,8,11
84.76786804199219,160.0,25.0,36,2002,8,11
77.88849639892578,108.0,29.0,36,2002,8,11
63.504241943359375,63.20000076293945,30.0,36,2002,8,11
60.58351135253906,118.5,32.0,36,2002,8,11
61.34807968139648,119.4000015258789,37.0,36,2002,8,11
51.55879211425781,97.8000030517578,38.0,36,2002,8,11
51.46823120117188,111.3000030517578,39.0,36,2002,8,11
73.8489761352539,237.8000030517578,44.0,36,2002,8,11
70.71603393554688,120.4000015258789,5.0,21,2014,9,29
126.55892944335938,41.29999923706055,9.0,21,2014,9,29
147.4654541015625,45.70000076293945,11.0,21,2014,9,29
137.25411987304688,69.30000305175781,13.0,21,2014,9,29
85.04769134521484,176.3000030517578,25.0,21,2014,9,29
78.37212371826172,113.0999984741211,29.0,21,2014,9,29
63.34052658081055,70.9000015258789,30.0,21,2014,9,29
60.69990539550781,176.1999969482422,32.0,21,2014,9,29
61.20644378662109,119.3000030517578,37.0,21,2014,9,29
53.88450241088867,103.5,38.0,21,2014,9,29
49.47061538696289,111.3000030517578,39.0,21,2014,9,29
76.59156036376953,235.6999969482422,44.0,21,2014,9,29
71.13237762451172,68.0999984741211,5.0,12,2016,7,28
115.20189666748048,42.29999923706055,9.0,12,2016,7,28
140.02047729492188,43.29999923706055,11.0,12,2016,7,28
118.99686431884766,71.5,13.0,12,2016,7,28
85.88117980957031,158.60000610351562,25.0,12,2016,7,28
78.49136352539062,64.30000305175781,29.0,12,2016,7,28
63.45047378540039,49.20000076293945,30.0,12,2016,7,28
59.97257232666016,140.1999969482422,32.0,12,2016,7,28
59.84920120239258,81.4000015258789,37.0,12,2016,7,28
53.78176498413086,70.69999694824219,38.0,12,2016,7,28
48.22654724121094,74.4000015258789,39.0,12,2016,7,28
76.42037200927734,151.0,44.0,12,2016,7,28
71.8972396850586,58.79999923706055,5.0,38,2017,6,2
93.40284729003906,45.0,9.0,38,2017,6,2
105.41989135742188,81.4000015258789,11.0,38,2017,6,2
98.29541778564452,80.9000015258789,13.0,38,2017,6,2
81.23503875732422,164.6999969482422,25.0,38,2017,6,2
77.59037017822266,58.5,29.0,38,2017,6,2
61.96149444580078,20.700000762939453,30.0,38,2017,6,2
60.38949203491211,71.5,32.0,38,2017,6,2
58.13752365112305,20.200000762939453,37.0,38,2017,6,2
51.30031204223633,73.80000305175781,38.0,38,2017,6,2
48.75955581665039,11.199999809265137,39.0,38,2017,6,2
81.8985824584961,41.09999847412109,44.0,38,2017,6,2
72.33867645263672,65.0999984741211,5.0,10,2012,9,5
54.30973052978516,46.5,9.0,10,2012,9,5
65.4770736694336,134.10000610351562,11.0,10,2012,9,5
67.49085235595703,151.3000030517578,13.0,10,2012,9,5
50.66400146484375,175.89999389648438,25.0,10,2012,9,5
49.89908218383789,46.400001525878906,29.0,10,2012,9,5
51.02834701538086,57.20000076293945,30.0,10,2012,9,5
56.30927658081055,79.0,32.0,10,2012,9,5
50.39113235473633,51.79999923706055,37.0,10,2012,9,5
39.02254867553711,44.09999847412109,38.0,10,2012,9,5
45.99098587036133,21.299999237060547,39.0,10,2012,9,5
80.66844177246094,12.800000190734863,44.0,10,2012,9,5
72.30429077148438,65.0999984741211,5.0,22,2013,7,14
44.87652206420898,45.5,9.0,22,2013,7,14
56.91904067993164,134.10000610351562,11.0,22,2013,7,14
64.69593048095703,158.39999389648438,13.0,22,2013,7,14
45.09665298461914,123.5999984741211,25.0,22,2013,7,14
43.69052505493164,50.400001525878906,29.0,22,2013,7,14
44.4305534362793,57.20000076293945,30.0,22,2013,7,14
47.836124420166016,79.0,32.0,22,2013,7,14
38.6595573425293,51.79999923706055,37.0,22,2013,7,14
34.92869186401367,43.400001525878906,38.0,22,2013,7,14
42.863468170166016,21.299999237060547,39.0,22,2013,7,14
76.71229553222656,12.899999618530272,44.0,22,2013,7,14
72.78511810302734,64.80000305175781,5.0,17,2015,6,20
48.81491470336914,40.29999923706055,9.0,17,2015,6,20
60.62804412841797,122.6999969482422,11.0,17,2015,6,20
66.08169555664062,113.3000030517578,13.0,17,2015,6,20
49.31373977661133,176.3000030517578,25.0,17,2015,6,20
47.52099609375,40.20000076293945,29.0,17,2015,6,20
45.063385009765625,47.0,30.0,17,2015,6,20
49.6761474609375,79.19999694824219,32.0,17,2015,6,20
39.71883392333984,51.79999923706055,37.0,17,2015,6,20
34.34378433227539,41.5,38.0,17,2015,6,20
43.50201034545898,19.100000381469727,39.0,17,2015,6,20
77.42278289794922,12.899999618530272,44.0,17,2015,6,20
69.36051177978516,82.0,5.0,37,2005,9,5
51.99253082275391,69.80000305175781,9.0,37,2005,9,5
64.55716705322266,133.6999969482422,11.0,37,2005,9,5
66.4691390991211,109.5,13.0,37,2005,9,5
55.51972579956055,147.0,25.0,37,2005,9,5
49.91172790527344,55.20000076293945,29.0,37,2005,9,5
49.81137466430664,127.5,30.0,37,2005,9,5
53.140281677246094,129.39999389648438,32.0,37,2005,9,5
42.6014518737793,125.3000030517578,37.0,37,2005,9,5
35.39591979980469,77.9000015258789,38.0,37,2005,9,5
44.55859375,95.6999969482422,39.0,37,2005,9,5
78.90593719482422,100.6999969482422,44.0,37,2005,9,5
69.81478118896484,45.5,5.0,33,2016,8,15
43.80488967895508,59.59999847412109,9.0,33,2016,8,15
58.01399612426758,140.39999389648438,11.0,33,2016,8,15
64.8558578491211,105.0999984741211,13.0,33,2016,8,15
50.57179260253906,132.39999389648438,25.0,33,2016,8,15
44.2642707824707,73.9000015258789,29.0,33,2016,8,15
43.15066909790039,133.6999969482422,30.0,33,2016,8,15
50.81583786010742,134.60000610351562,32.0,33,2016,8,15
38.8443717956543,159.1999969482422,37.0,33,2016,8,15
34.82472610473633,95.0,38.0,33,2016,8,15
42.92886734008789,132.6999969482422,39.0,33,2016,8,15
77.64356231689453,141.8000030517578,44.0,33,2016,8,15
71.65190887451172,63.79999923706055,5.0,30,2014,6,20
49.74135208129883,58.09999847412109,9.0,30,2014,6,20
60.440860748291016,144.89999389648438,11.0,30,2014,6,20
65.72309875488281,112.1999969482422,13.0,30,2014,6,20
51.30281829833984,173.89999389648438,25.0,30,2014,6,20
47.13405990600586,69.19999694824219,29.0,30,2014,6,20
41.50645446777344,163.60000610351562,30.0,30,2014,6,20
40.07978820800781,234.5,32.0,30,2014,6,20
34.70375442504883,293.70001220703125,37.0,30,2014,6,20
35.08707427978516,141.39999389648438,38.0,30,2014,6,20
41.25883102416992,199.3999938964844,39.0,30,2014,6,20
71.94047546386719,271.1000061035156,44.0,30,2014,6,20
72.17578887939453,99.3000030517578,5.0,11,2013,8,29
48.63616561889648,96.0999984741211,9.0,11,2013,8,29
65.23491668701172,137.8000030517578,11.0,11,2013,8,29
73.18694305419922,148.39999389648438,13.0,11,2013,8,29
50.40211868286133,203.0,25.0,11,2013,8,29
47.88885116577149,223.3999938964844,29.0,11,2013,8,29
41.92511749267578,238.6999969482422,30.0,11,2013,8,29
41.96249771118164,327.5,32.0,11,2013,8,29
35.04404067993164,325.6000061035156,37.0,11,2013,8,29
35.4124755859375,134.89999389648438,38.0,11,2013,8,29
41.91962814331055,267.0,39.0,11,2013,8,29
75.94087219238281,323.70001220703125,44.0,11,2013,8,29
70.43602752685547,93.6999969482422,5.0,10,2014,6,6
79.80156707763672,100.9000015258789,9.0,10,2014,6,6
71.96550750732422,98.0999984741211,11.0,10,2014,6,6
81.6707992553711,87.5999984741211,13.0,10,2014,6,6
59.58268356323242,190.6999969482422,25.0,10,2014,6,6
56.030906677246094,227.6000061035156,29.0,10,2014,6,6
49.24683380126953,201.1000061035156,30.0,10,2014,6,6
47.68056106567383,315.8999938964844,32.0,10,2014,6,6
36.54248046875,292.0,37.0,10,2014,6,6
37.5014762878418,132.6999969482422,38.0,10,2014,6,6
41.90679550170898,249.6000061035156,39.0,10,2014,6,6
79.50226593017578,314.6000061035156,44.0,10,2014,6,6
69.01698303222656,113.0,5.0,40,2014,6,23
109.8401107788086,213.8999938964844,9.0,40,2014,6,23
121.52841186523438,247.1999969482422,11.0,40,2014,6,23
95.78797912597656,224.3999938964844,13.0,40,2014,6,23
76.52413177490234,212.5,25.0,40,2014,6,23
69.1470947265625,254.5,29.0,40,2014,6,23
59.00688552856445,210.6000061035156,30.0,40,2014,6,23
54.009056091308594,322.20001220703125,32.0,40,2014,6,23
40.55422592163086,306.0,37.0,40,2014,6,23
40.16701889038086,143.10000610351562,38.0,40,2014,6,23
43.76928329467773,261.3999938964844,39.0,40,2014,6,23
80.45159149169922,315.20001220703125,44.0,40,2014,6,23
68.0222396850586,111.1999969482422,5.0,31,2014,9,1
116.53453063964844,354.0,9.0,31,2014,9,1
128.50575256347656,271.79998779296875,11.0,31,2014,9,1
110.7170639038086,263.70001220703125,13.0,31,2014,9,1
78.26236724853516,195.3000030517578,25.0,31,2014,9,1
70.5672378540039,263.0,29.0,31,2014,9,1
60.59919357299805,260.70001220703125,30.0,31,2014,9,1
54.94305038452149,325.3999938964844,32.0,31,2014,9,1
43.52608489990234,308.6000061035156,37.0,31,2014,9,1
41.78619766235352,147.89999389648438,38.0,31,2014,9,1
44.82552719116211,274.70001220703125,39.0,31,2014,9,1
77.58357238769531,315.70001220703125,44.0,31,2014,9,1
67.34642791748047,95.4000015258789,5.0,33,2002,7,25
99.24290466308594,322.29998779296875,9.0,33,2002,7,25
123.83370208740234,258.8999938964844,11.0,33,2002,7,25
131.0909423828125,267.6000061035156,13.0,33,2002,7,25
74.67464447021484,174.5,25.0,33,2002,7,25
71.09674072265625,248.1999969482422,29.0,33,2002,7,25
56.4194564819336,181.1000061035156,30.0,33,2002,7,25
57.56669235229492,277.29998779296875,32.0,33,2002,7,25
51.18765640258789,239.6999969482422,37.0,33,2002,7,25
42.86499786376953,112.5999984741211,38.0,33,2002,7,25
47.53506851196289,212.6999969482422,39.0,33,2002,7,25
76.54471588134766,227.8999938964844,44.0,33,2002,7,25
67.2402114868164,86.5,5.0,35,2013,7,18
95.8497543334961,341.0,9.0,35,2013,7,18
143.00802612304688,243.6999969482422,11.0,35,2013,7,18
131.87313842773438,270.1000061035156,13.0,35,2013,7,18
78.33483123779297,161.39999389648438,25.0,35,2013,7,18
73.32901000976562,224.3999938964844,29.0,35,2013,7,18
61.93516540527344,167.1999969482422,30.0,35,2013,7,18
59.54840469360352,216.1999969482422,32.0,35,2013,7,18
55.09090042114258,202.3999938964844,37.0,35,2013,7,18
45.51082992553711,89.80000305175781,38.0,35,2013,7,18
49.66065979003906,175.60000610351562,39.0,35,2013,7,18
75.54720306396484,186.6999969482422,44.0,35,2013,7,18
67.94893646240234,67.19999694824219,5.0,33,2014,9,29
116.17935180664062,339.8999938964844,9.0,33,2014,9,29
149.2299346923828,277.5,11.0,33,2014,9,29
129.80703735351562,260.8999938964844,13.0,33,2014,9,29
80.81163787841797,119.5,25.0,33,2014,9,29
75.30741119384766,205.8999938964844,29.0,33,2014,9,29
63.55500411987305,136.3000030517578,30.0,33,2014,9,29
60.17690658569336,115.4000015258789,32.0,33,2014,9,29
59.93692779541016,67.9000015258789,37.0,33,2014,9,29
47.5162467956543,43.20000076293945,38.0,33,2014,9,29
51.25154495239258,108.5,39.0,33,2014,9,29
66.79802703857422,58.0,44.0,33,2014,9,29
68.50907135009766,28.5,5.0,30,2002,8,25
133.4097900390625,300.0,9.0,30,2002,8,25
151.58209228515625,300.0,11.0,30,2002,8,25
147.92738342285156,212.1000061035156,13.0,30,2002,8,25
84.08818817138672,72.19999694824219,25.0,30,2002,8,25
77.42476654052734,50.79999923706055,29.0,30,2002,8,25
63.58234786987305,66.5999984741211,30.0,30,2002,8,25
60.07006072998047,14.0,32.0,30,2002,8,25
62.35954284667969,35.099998474121094,37.0,30,2002,8,25
48.77407455444336,32.099998474121094,38.0,30,2002,8,25
51.88689804077149,40.79999923706055,39.0,30,2002,8,25
67.68187713623047,17.299999237060547,44.0,30,2002,8,25
68.73248291015625,29.799999237060547,5.0,20,2006,6,2
117.0116958618164,293.70001220703125,9.0,20,2006,6,2
150.580078125,287.5,11.0,20,2006,6,2
146.90130615234375,202.5,13.0,20,2006,6,2
84.0112075805664,73.5999984741211,25.0,20,2006,6,2
77.79912567138672,50.0,29.0,20,2006,6,2
63.53217697143555,66.9000015258789,30.0,20,2006,6,2
60.06884765625,17.799999237060547,32.0,20,2006,6,2
62.076358795166016,35.099998474121094,37.0,20,2006,6,2
51.45753479003906,32.099998474121094,38.0,20,2006,6,2
51.41346740722656,40.79999923706055,39.0,20,2006,6,2
72.0691909790039,53.400001525878906,44.0,20,2006,6,2
69.65923309326172,10.5,5.0,32,2005,8,15
94.90667724609376,180.6999969482422,9.0,32,2005,8,15
131.70486450195312,138.60000610351562,11.0,32,2005,8,15
122.57527923583984,57.70000076293945,13.0,32,2005,8,15
83.21436309814453,49.79999923706055,25.0,32,2005,8,15
77.56070709228516,19.100000381469727,29.0,32,2005,8,15
61.00798034667969,57.400001525878906,30.0,32,2005,8,15
59.09794998168945,11.5,32.0,32,2005,8,15
58.96067428588867,21.100000381469727,37.0,32,2005,8,15
50.79807662963867,21.700000762939453,38.0,32,2005,8,15
49.059696197509766,29.0,39.0,32,2005,8,15
80.50553894042969,52.70000076293945,44.0,32,2005,8,15
70.06204223632812,4.099999904632568,5.0,37,2017,9,19
71.02539825439453,40.59999847412109,9.0,37,2017,9,19
70.09586334228516,95.0,11.0,37,2017,9,19
76.01363372802734,18.399999618530277,13.0,37,2017,9,19
77.99922180175781,12.699999809265137,25.0,37,2017,9,19
73.4017562866211,10.600000381469728,29.0,37,2017,9,19
54.69083786010742,7.300000190734863,30.0,37,2017,9,19
56.17634201049805,8.100000381469727,32.0,37,2017,9,19
52.119384765625,18.5,37.0,37,2017,9,19
46.96612930297852,16.899999618530273,38.0,37,2017,9,19
47.43617630004883,15.699999809265137,39.0,37,2017,9,19
81.51131439208984,52.20000076293945,44.0,37,2017,9,19
70.9645004272461,2.700000047683716,5.0,31,2013,8,18
49.95760726928711,27.5,9.0,31,2013,8,18
65.31453704833984,94.6999969482422,11.0,31,2013,8,18
70.42271423339844,10.600000381469728,13.0,31,2013,8,18
75.66902923583984,8.800000190734863,25.0,31,2013,8,18
71.59723663330078,10.399999618530272,29.0,31,2013,8,18
53.05622482299805,6.400000095367432,30.0,31,2013,8,18
52.69291687011719,6.0,32.0,31,2013,8,18
51.717803955078125,13.899999618530272,37.0,31,2013,8,18
47.151214599609375,15.800000190734863,38.0,31,2013,8,18
44.296669006347656,1.100000023841858,39.0,31,2013,8,18
78.26828002929688,58.79999923706055,44.0,31,2013,8,18
71.6637191772461,6.099999904632568,5.0,20,2002,9,15
53.95577239990234,16.899999618530273,9.0,20,2002,9,15
67.21372985839844,102.6999969482422,11.0,20,2002,9,15
74.0531997680664,13.0,13.0,20,2002,9,15
69.88396453857422,8.800000190734863,25.0,20,2002,9,15
59.53815078735352,10.399999618530272,29.0,20,2002,9,15
50.95808792114258,6.400000095367432,30.0,20,2002,9,15
54.66326522827149,4.199999809265137,32.0,20,2002,9,15
51.970924377441406,13.899999618530272,37.0,20,2002,9,15
42.58312225341797,15.800000190734863,38.0,20,2002,9,15
45.23382568359375,1.100000023841858,39.0,20,2002,9,15
79.78265380859375,58.900001525878906,44.0,20,2002,9,15
73.71356964111328,62.70000076293945,5.0,42,2012,6,20
73.87858581542969,30.399999618530277,9.0,42,2012,6,20
131.9521484375,47.09999847412109,11.0,42,2012,6,20
127.43404388427734,7.800000190734863,13.0,42,2012,6,20
83.02954864501953,69.69999694824219,25.0,42,2012,6,20
76.05219268798828,124.1999969482422,29.0,42,2012,6,20
64.9247817993164,92.6999969482422,30.0,42,2012,6,20
61.9726448059082,127.6999969482422,32.0,42,2012,6,20
62.98964309692383,166.60000610351562,37.0,42,2012,6,20
50.78396987915039,172.10000610351562,38.0,42,2012,6,20
53.382720947265625,177.8000030517578,39.0,42,2012,6,20
70.2378158569336,385.2000122070313,44.0,42,2012,6,20
74.10466766357422,66.0,5.0,14,2002,6,2
76.13272857666016,51.59999847412109,9.0,14,2002,6,2
128.90846252441406,47.09999847412109,11.0,14,2002,6,2
121.88684844970705,34.79999923706055,13.0,14,2002,6,2
87.2137680053711,73.80000305175781,25.0,14,2002,6,2
76.99324035644531,124.1999969482422,29.0,14,2002,6,2
65.62152099609375,92.9000015258789,30.0,14,2002,6,2
62.58070755004883,137.39999389648438,32.0,14,2002,6,2
63.48713302612305,181.1999969482422,37.0,14,2002,6,2
53.76193237304688,172.10000610351562,38.0,14,2002,6,2
52.99386215209961,190.6999969482422,39.0,14,2002,6,2
72.03580474853516,414.2999877929688,44.0,14,2002,6,2
74.36376953125,45.29999923706055,5.0,43,2004,7,7
67.92980194091797,54.70000076293945,9.0,43,2004,7,7
118.56572723388672,17.700000762939453,11.0,43,2004,7,7
103.04439544677734,55.79999923706055,13.0,43,2004,7,7
79.288818359375,40.70000076293945,25.0,43,2004,7,7
74.89702606201172,108.5999984741211,29.0,43,2004,7,7
64.88131713867188,87.4000015258789,30.0,43,2004,7,7
62.352298736572266,137.39999389648438,32.0,43,2004,7,7
62.76480484008789,156.1999969482422,37.0,43,2004,7,7
48.02124786376953,126.8000030517578,38.0,43,2004,7,7
