Prediction,Groundtruth,station,lead_time,year,month,day
66.28101348876953,122.4000015258789,11.0,7,2020,6,13
155.5079803466797,135.3000030517578,13.0,7,2020,6,13
55.62183380126953,121.6999969482422,25.0,7,2020,6,13
19.66022491455078,38.29999923706055,29.0,7,2020,6,13
18.54438591003418,52.59999847412109,30.0,7,2020,6,13
27.67257499694824,2.299999952316284,32.0,7,2020,6,13
31.171554565429688,7.699999809265137,37.0,7,2020,6,13
14.901185989379885,5.5,38.0,7,2020,6,13
27.333965301513672,2.799999952316284,39.0,7,2020,6,13
33.58101272583008,13.0,44.0,7,2020,6,13
32.39692687988281,28.299999237060547,5.0,8,2020,6,13
125.55300903320312,72.0,9.0,8,2020,6,13
66.52739715576172,50.5,11.0,8,2020,6,13
115.78099822998048,126.4000015258789,13.0,8,2020,6,13
87.60865783691406,83.5,25.0,8,2020,6,13
48.5157470703125,36.0,29.0,8,2020,6,13
31.26453399658203,42.70000076293945,30.0,8,2020,6,13
79.17097473144531,2.299999952316284,32.0,8,2020,6,13
54.02330017089844,7.699999809265137,37.0,8,2020,6,13
41.03855895996094,5.5,38.0,8,2020,6,13
56.49559783935547,2.799999952316284,39.0,8,2020,6,13
71.18226623535156,13.0,44.0,8,2020,6,13
26.65607070922852,28.299999237060547,5.0,9,2020,6,13
126.87354278564452,72.0,9.0,9,2020,6,13
52.87031555175781,52.70000076293945,11.0,9,2020,6,13
124.90149688720705,128.3000030517578,13.0,9,2020,6,13
97.21294403076172,83.5,25.0,9,2020,6,13
46.58954620361328,4.0,29.0,9,2020,6,13
58.29642868041992,42.70000076293945,30.0,9,2020,6,13
98.0341567993164,2.299999952316284,32.0,9,2020,6,13
62.657997131347656,6.900000095367432,37.0,9,2020,6,13
34.76877975463867,1.0,38.0,9,2020,6,13
96.3743667602539,2.400000095367432,39.0,9,2020,6,13
77.33077239990234,13.0,44.0,9,2020,6,13
7.876030921936035,20.399999618530277,5.0,10,2020,6,13
133.0360870361328,45.70000076293945,9.0,10,2020,6,13
52.82830429077149,35.29999923706055,11.0,10,2020,6,13
96.80754089355467,69.5,13.0,10,2020,6,13
91.09635162353516,73.5,25.0,10,2020,6,13
37.833133697509766,2.900000095367432,29.0,10,2020,6,13
65.2978286743164,36.400001525878906,30.0,10,2020,6,13
101.0137176513672,0.0,32.0,10,2020,6,13
80.09632110595703,0.0,37.0,10,2020,6,13
36.14119338989258,1.0,38.0,10,2020,6,13
112.94439697265624,1.0,39.0,10,2020,6,13
86.06520080566406,13.0,44.0,10,2020,6,13
8.756860733032227,18.299999237060547,5.0,11,2020,6,13
113.46063995361328,42.5,9.0,11,2020,6,13
45.64656448364258,64.4000015258789,11.0,11,2020,6,13
86.71881103515625,86.4000015258789,13.0,11,2020,6,13
105.96573638916016,72.5,25.0,11,2020,6,13
40.591064453125,2.900000095367432,29.0,11,2020,6,13
48.87460708618164,34.79999923706055,30.0,11,2020,6,13
104.29747772216795,0.0,32.0,11,2020,6,13
96.42652893066406,0.0,37.0,11,2020,6,13
41.15870666503906,1.0,38.0,11,2020,6,13
111.28441619873048,1.0,39.0,11,2020,6,13
71.26922607421875,13.0,44.0,11,2020,6,13
16.813526153564453,18.299999237060547,5.0,12,2020,6,13
121.96375274658205,30.700000762939453,9.0,12,2020,6,13
83.45838928222656,57.5,11.0,12,2020,6,13
96.60586547851562,106.3000030517578,13.0,12,2020,6,13
51.72538757324219,23.799999237060547,25.0,12,2020,6,13
32.95588684082031,2.900000095367432,29.0,12,2020,6,13
35.40575408935547,24.799999237060547,30.0,12,2020,6,13
69.19853210449219,0.0,32.0,12,2020,6,13
77.5631332397461,0.0,37.0,12,2020,6,13
37.234375,1.0,38.0,12,2020,6,13
61.10615158081055,1.0,39.0,12,2020,6,13
51.09495162963867,13.0,44.0,12,2020,6,13
19.1970157623291,1.7999999523162842,5.0,13,2020,6,13
122.8388900756836,134.6999969482422,9.0,13,2020,6,13
141.2803192138672,77.9000015258789,11.0,13,2020,6,13
100.02276611328124,171.89999389648438,13.0,13,2020,6,13
62.14765930175781,12.899999618530272,25.0,13,2020,6,13
46.27912902832031,0.5,29.0,13,2020,6,13
39.4893798828125,4.599999904632568,30.0,13,2020,6,13
64.17097473144531,0.0,32.0,13,2020,6,13
101.10236358642578,0.0,37.0,13,2020,6,13
72.05609893798828,1.0,38.0,13,2020,6,13
83.53175354003906,0.0,39.0,13,2020,6,13
80.74131774902344,0.0,44.0,13,2020,6,13
28.52322006225586,3.900000095367432,5.0,14,2020,6,13
125.03361511230467,136.0,9.0,14,2020,6,13
162.3917999267578,74.0999984741211,11.0,14,2020,6,13
113.9265594482422,183.3000030517578,13.0,14,2020,6,13
84.02095031738281,1.600000023841858,25.0,14,2020,6,13
51.611087799072266,1.600000023841858,29.0,14,2020,6,13
34.46664810180664,0.0,30.0,14,2020,6,13
46.000770568847656,0.0,32.0,14,2020,6,13
89.845947265625,0.0,37.0,14,2020,6,13
67.81726837158203,0.0,38.0,14,2020,6,13
66.63687896728516,0.0,39.0,14,2020,6,13
71.32646179199219,0.0,44.0,14,2020,6,13
22.103347778320312,3.900000095367432,5.0,15,2020,6,13
160.14227294921875,127.0,9.0,15,2020,6,13
155.51365661621094,74.0999984741211,11.0,15,2020,6,13
128.0503692626953,174.39999389648438,13.0,15,2020,6,13
80.5331039428711,1.600000023841858,25.0,15,2020,6,13
73.33502960205078,1.600000023841858,29.0,15,2020,6,13
36.128414154052734,0.0,30.0,15,2020,6,13
53.72631072998047,0.0,32.0,15,2020,6,13
92.00032806396484,0.0,37.0,15,2020,6,13
69.17115783691406,0.0,38.0,15,2020,6,13
72.04838562011719,0.0,39.0,15,2020,6,13
74.09806060791016,0.0,44.0,15,2020,6,13
11.954815864562988,3.900000095367432,5.0,16,2020,6,13
204.44857788085935,127.0,9.0,16,2020,6,13
97.79175567626952,70.5999984741211,11.0,16,2020,6,13
157.9244842529297,172.5,13.0,16,2020,6,13
63.09039306640625,1.600000023841858,25.0,16,2020,6,13
98.40111541748048,1.600000023841858,29.0,16,2020,6,13
41.95862579345703,0.0,30.0,16,2020,6,13
73.3538818359375,0.0,32.0,16,2020,6,13
104.41295623779295,0.0,37.0,16,2020,6,13
55.029781341552734,3.200000047683716,38.0,16,2020,6,13
79.15363311767578,0.0,39.0,16,2020,6,13
82.66399383544922,0.0,44.0,16,2020,6,13
23.42929458618164,3.900000095367432,5.0,17,2020,6,13
213.5631561279297,143.8000030517578,9.0,17,2020,6,13
72.89775085449219,70.5999984741211,11.0,17,2020,6,13
156.90625,194.8999938964844,13.0,17,2020,6,13
88.21421813964844,1.600000023841858,25.0,17,2020,6,13
96.75480651855467,1.600000023841858,29.0,17,2020,6,13
42.07415008544922,0.0,30.0,17,2020,6,13
94.35090637207033,0.0,32.0,17,2020,6,13
101.4686508178711,0.0,37.0,17,2020,6,13
57.424560546875,3.200000047683716,38.0,17,2020,6,13
93.18417358398438,0.0,39.0,17,2020,6,13
97.99848175048828,0.0,44.0,17,2020,6,13
23.28936195373535,3.900000095367432,5.0,18,2020,6,13
202.4605407714844,159.1999969482422,9.0,18,2020,6,13
45.326786041259766,31.600000381469727,11.0,18,2020,6,13
131.02455139160156,191.8000030517578,13.0,18,2020,6,13
137.4493865966797,1.600000023841858,25.0,18,2020,6,13
65.9006576538086,1.600000023841858,29.0,18,2020,6,13
35.666297912597656,0.0,30.0,18,2020,6,13
79.80677032470703,2.0999999046325684,32.0,18,2020,6,13
75.93305206298828,0.0,37.0,18,2020,6,13
45.04710388183594,3.200000047683716,38.0,18,2020,6,13
63.767032623291016,0.0,39.0,18,2020,6,13
87.64092254638672,24.899999618530277,44.0,18,2020,6,13
34.77740478515625,3.900000095367432,5.0,19,2020,6,13
162.79833984375,207.3000030517578,9.0,19,2020,6,13
48.51881408691406,31.600000381469727,11.0,19,2020,6,13
121.38770294189452,159.5,13.0,19,2020,6,13
157.39955139160156,1.600000023841858,25.0,19,2020,6,13
54.364501953125,1.600000023841858,29.0,19,2020,6,13
39.770267486572266,0.0,30.0,19,2020,6,13
90.3156280517578,2.0999999046325684,32.0,19,2020,6,13
93.09990692138672,0.0,37.0,19,2020,6,13
54.56654357910156,3.200000047683716,38.0,19,2020,6,13
82.05675506591797,0.0,39.0,19,2020,6,13
99.4588623046875,24.899999618530277,44.0,19,2020,6,13
25.148601531982425,34.400001525878906,5.0,20,2020,6,13
142.61744689941406,113.3000030517578,9.0,20,2020,6,13
53.41365814208984,11.199999809265137,11.0,20,2020,6,13
140.50662231445312,63.59999847412109,13.0,20,2020,6,13
165.48634338378906,91.6999969482422,25.0,20,2020,6,13
44.63747787475586,13.699999809265137,29.0,20,2020,6,13
43.30653762817383,0.0,30.0,20,2020,6,13
101.06952667236328,2.0999999046325684,32.0,20,2020,6,13
92.98206329345705,31.399999618530277,37.0,20,2020,6,13
53.2367057800293,3.200000047683716,38.0,20,2020,6,13
94.43175506591795,15.0,39.0,20,2020,6,13
121.16239166259766,24.899999618530277,44.0,20,2020,6,13
14.993815422058104,75.19999694824219,5.0,21,2020,6,13
141.53224182128906,119.4000015258789,9.0,21,2020,6,13
72.29208374023438,4.5,11.0,21,2020,6,13
140.5540313720703,130.89999389648438,13.0,21,2020,6,13
166.7069091796875,159.89999389648438,25.0,21,2020,6,13
41.59177017211914,25.799999237060547,29.0,21,2020,6,13
63.50214385986328,11.300000190734863,30.0,21,2020,6,13
103.87286376953124,2.0999999046325684,32.0,21,2020,6,13
86.31373596191406,31.399999618530277,37.0,21,2020,6,13
36.73371124267578,3.200000047683716,38.0,21,2020,6,13
102.1465301513672,15.0,39.0,21,2020,6,13
106.4759750366211,24.899999618530277,44.0,21,2020,6,13
36.2993392944336,75.19999694824219,5.0,22,2020,6,13
147.33192443847656,119.5,9.0,22,2020,6,13
164.42271423339844,27.299999237060547,11.0,22,2020,6,13
216.25489807128903,132.3000030517578,13.0,22,2020,6,13
66.10081481933594,159.89999389648438,25.0,22,2020,6,13
40.4543342590332,25.799999237060547,29.0,22,2020,6,13
30.527559280395508,16.600000381469727,30.0,22,2020,6,13
93.44828033447266,2.0999999046325684,32.0,22,2020,6,13
40.81284332275391,35.900001525878906,37.0,22,2020,6,13
45.36342239379883,3.200000047683716,38.0,22,2020,6,13
63.59520721435547,15.0,39.0,22,2020,6,13
93.91423034667967,27.5,44.0,22,2020,6,13
22.731422424316406,75.19999694824219,5.0,23,2020,6,13
138.61402893066406,128.5,9.0,23,2020,6,13
238.1262359619141,56.0,11.0,23,2020,6,13
198.37454223632807,135.0,13.0,23,2020,6,13
74.3125,159.89999389648438,25.0,23,2020,6,13
48.65980529785156,25.799999237060547,29.0,23,2020,6,13
31.049230575561523,16.600000381469727,30.0,23,2020,6,13
48.96314239501953,2.0999999046325684,32.0,23,2020,6,13
48.68046951293945,35.900001525878906,37.0,23,2020,6,13
59.78554916381836,0.0,38.0,23,2020,6,13
50.5975227355957,15.0,39.0,23,2020,6,13
73.90513610839844,27.5,44.0,23,2020,6,13
23.768465042114254,75.19999694824219,5.0,24,2020,6,13
133.0121307373047,135.8000030517578,9.0,24,2020,6,13
287.3545837402344,56.0,11.0,24,2020,6,13
182.6129150390625,112.5999984741211,13.0,24,2020,6,13
75.69132995605469,161.39999389648438,25.0,24,2020,6,13
52.84653854370117,25.799999237060547,29.0,24,2020,6,13
42.03970718383789,16.600000381469727,30.0,24,2020,6,13
24.749568939208984,2.0999999046325684,32.0,24,2020,6,13
42.04982376098633,35.900001525878906,37.0,24,2020,6,13
40.18849563598633,26.399999618530277,38.0,24,2020,6,13
32.14995574951172,15.0,39.0,24,2020,6,13
29.201305389404297,27.5,44.0,24,2020,6,13
25.625131607055664,77.4000015258789,5.0,25,2020,6,13
133.0479736328125,129.39999389648438,9.0,25,2020,6,13
263.70770263671875,56.0,11.0,25,2020,6,13
163.7112274169922,108.9000015258789,13.0,25,2020,6,13
61.23320770263672,166.1999969482422,25.0,25,2020,6,13
54.27354431152344,25.799999237060547,29.0,25,2020,6,13
45.47282409667969,16.600000381469727,30.0,25,2020,6,13
31.39238929748535,0.0,32.0,25,2020,6,13
43.21967697143555,35.900001525878906,37.0,25,2020,6,13
30.886831283569336,26.399999618530277,38.0,25,2020,6,13
32.51768112182617,15.0,39.0,25,2020,6,13
29.523984909057617,2.5999999046325684,44.0,25,2020,6,13
17.7109432220459,77.4000015258789,5.0,26,2020,6,13
138.19979858398438,81.30000305175781,9.0,26,2020,6,13
245.7465057373047,56.0,11.0,26,2020,6,13
132.61959838867188,114.8000030517578,13.0,26,2020,6,13
43.55092239379883,166.1999969482422,25.0,26,2020,6,13
42.19321060180664,25.799999237060547,29.0,26,2020,6,13
50.16969299316406,16.600000381469727,30.0,26,2020,6,13
32.35565948486328,0.0,32.0,26,2020,6,13
37.29404830932617,35.900001525878906,37.0,26,2020,6,13
25.36723899841309,26.399999618530277,38.0,26,2020,6,13
29.936452865600582,15.0,39.0,26,2020,6,13
31.860071182250977,2.5999999046325684,44.0,26,2020,6,13
15.727375030517578,65.19999694824219,5.0,27,2020,6,13
133.4821014404297,105.5999984741211,9.0,27,2020,6,13
223.84727478027344,98.3000030517578,11.0,27,2020,6,13
129.46450805664062,169.60000610351562,13.0,27,2020,6,13
36.41975784301758,102.5999984741211,25.0,27,2020,6,13
32.63726043701172,13.199999809265137,29.0,27,2020,6,13
68.41559600830078,16.600000381469727,30.0,27,2020,6,13
38.86417770385742,0.0,32.0,27,2020,6,13
42.79729080200195,4.5,37.0,27,2020,6,13
27.300460815429688,26.399999618530277,38.0,27,2020,6,13
31.62726593017578,0.0,39.0,27,2020,6,13
31.961509704589844,2.5999999046325684,44.0,27,2020,6,13
9.63467025756836,31.0,5.0,28,2020,6,13
137.6529083251953,112.5999984741211,9.0,28,2020,6,13
249.53114318847656,109.5,11.0,28,2020,6,13
130.90699768066406,116.6999969482422,13.0,28,2020,6,13
41.23082733154297,43.0,25.0,28,2020,6,13
34.39972305297852,0.5,29.0,28,2020,6,13
41.9079475402832,18.399999618530277,30.0,28,2020,6,13
26.5977840423584,26.399999618530277,32.0,28,2020,6,13
18.92943954467773,16.5,37.0,28,2020,6,13
22.92504119873047,39.20000076293945,38.0,28,2020,6,13
14.855504989624023,12.899999618530272,39.0,28,2020,6,13
10.130485534667969,6.900000095367432,44.0,28,2020,6,13
7.626351833343506,65.4000015258789,5.0,29,2020,6,13
137.01028442382812,196.8999938964844,9.0,29,2020,6,13
126.57931518554688,215.8000030517578,11.0,29,2020,6,13
124.06804656982422,209.3999938964844,13.0,29,2020,6,13
58.6614990234375,85.5,25.0,29,2020,6,13
31.235763549804688,36.70000076293945,29.0,29,2020,6,13
35.802364349365234,34.900001525878906,30.0,29,2020,6,13
39.47446823120117,42.5,32.0,29,2020,6,13
22.638221740722656,24.700000762939453,37.0,29,2020,6,13
31.426836013793945,52.5,38.0,29,2020,6,13
21.63011360168457,24.200000762939453,39.0,29,2020,6,13
21.59964179992676,13.699999809265137,44.0,29,2020,6,13
0.6147758960723877,66.80000305175781,5.0,30,2020,6,13
179.4259490966797,198.0,9.0,30,2020,6,13
194.23583984375,243.8000030517578,11.0,30,2020,6,13
161.36224365234375,222.0,13.0,30,2020,6,13
64.87550354003906,87.80000305175781,25.0,30,2020,6,13
31.34477424621582,49.400001525878906,29.0,30,2020,6,13
22.925142288208008,35.5,30.0,30,2020,6,13
21.136388778686523,42.5,32.0,30,2020,6,13
17.74585723876953,24.700000762939453,37.0,30,2020,6,13
33.58479309082031,53.20000076293945,38.0,30,2020,6,13
12.998875617980955,29.299999237060547,39.0,30,2020,6,13
6.330611228942871,18.899999618530277,44.0,30,2020,6,13
11.502352714538574,66.80000305175781,5.0,31,2020,6,13
182.21307373046875,168.6999969482422,9.0,31,2020,6,13
170.47125244140625,243.8000030517578,11.0,31,2020,6,13
162.4554901123047,222.0,13.0,31,2020,6,13
42.59398651123047,86.30000305175781,25.0,31,2020,6,13
33.69263458251953,49.400001525878906,29.0,31,2020,6,13
52.2093505859375,36.29999923706055,30.0,31,2020,6,13
30.732177734375,42.5,32.0,31,2020,6,13
46.79386138916016,24.700000762939453,37.0,31,2020,6,13
31.064794540405277,26.799999237060547,38.0,31,2020,6,13
28.43516731262207,29.299999237060547,39.0,31,2020,6,13
20.5412540435791,18.899999618530277,44.0,31,2020,6,13
100.80416870117188,64.5999984741211,5.0,32,2020,6,13
130.83660888671875,159.6999969482422,9.0,32,2020,6,13
140.3773651123047,243.8000030517578,11.0,32,2020,6,13
137.44888305664062,200.3000030517578,13.0,32,2020,6,13
48.254859924316406,81.5,25.0,32,2020,6,13
30.007347106933597,49.400001525878906,29.0,32,2020,6,13
42.92924880981445,41.70000076293945,30.0,32,2020,6,13
38.64311218261719,42.5,32.0,32,2020,6,13
43.111961364746094,24.700000762939453,37.0,32,2020,6,13
32.475914001464844,26.799999237060547,38.0,32,2020,6,13
27.80193901062012,32.5,39.0,32,2020,6,13
31.56213760375977,18.899999618530277,44.0,32,2020,6,13
126.7823486328125,64.5999984741211,5.0,33,2020,6,13
106.89117431640624,162.39999389648438,9.0,33,2020,6,13
155.66244506835938,243.8000030517578,11.0,33,2020,6,13
105.99217224121094,194.3999938964844,13.0,33,2020,6,13
78.30005645751953,81.5,25.0,33,2020,6,13
55.00885772705078,49.400001525878906,29.0,33,2020,6,13
66.00117492675781,42.0,30.0,33,2020,6,13
70.15776062011719,42.5,32.0,33,2020,6,13
84.3797378540039,56.400001525878906,37.0,33,2020,6,13
61.03113555908203,26.799999237060547,38.0,33,2020,6,13
53.91368103027344,32.5,39.0,33,2020,6,13
69.28411102294922,18.899999618530277,44.0,33,2020,6,13
120.61540985107422,44.5,5.0,34,2020,6,13
111.6714096069336,140.0,9.0,34,2020,6,13
160.228271484375,246.0,11.0,34,2020,6,13
110.84156799316406,151.5,13.0,34,2020,6,13
87.43177795410156,54.20000076293945,25.0,34,2020,6,13
103.75778198242188,49.400001525878906,29.0,34,2020,6,13
86.4426040649414,42.0,30.0,34,2020,6,13
97.18408203125,42.5,32.0,34,2020,6,13
76.97766876220703,56.400001525878906,37.0,34,2020,6,13
51.45921325683594,26.799999237060547,38.0,34,2020,6,13
60.02752304077149,32.5,39.0,34,2020,6,13
92.04890441894533,27.200000762939453,44.0,34,2020,6,13
76.28022003173828,35.79999923706055,5.0,35,2020,6,13
93.18704223632812,142.60000610351562,9.0,35,2020,6,13
161.654296875,261.6000061035156,11.0,35,2020,6,13
113.38592529296876,149.0,13.0,35,2020,6,13
104.52410125732422,44.79999923706055,25.0,35,2020,6,13
146.384033203125,48.900001525878906,29.0,35,2020,6,13
85.38980102539062,28.899999618530277,30.0,35,2020,6,13
100.86576080322266,16.100000381469727,32.0,35,2020,6,13
88.6298828125,44.400001525878906,37.0,35,2020,6,13
40.73863220214844,14.0,38.0,35,2020,6,13
75.54548645019531,19.600000381469727,39.0,35,2020,6,13
117.45301055908205,22.899999618530277,44.0,35,2020,6,13
47.524784088134766,5.0,5.0,36,2020,6,13
75.41146087646484,91.4000015258789,9.0,36,2020,6,13
140.11691284179688,165.0,11.0,36,2020,6,13
140.2981719970703,96.6999969482422,13.0,36,2020,6,13
90.41709899902344,7.400000095367432,25.0,36,2020,6,13
128.62469482421875,12.699999809265137,29.0,36,2020,6,13
82.19502258300781,10.100000381469728,30.0,36,2020,6,13
105.18209075927734,0.0,32.0,36,2020,6,13
68.11161041259766,31.700000762939453,37.0,36,2020,6,13
42.20997619628906,0.699999988079071,38.0,36,2020,6,13
68.36715698242188,8.300000190734863,39.0,36,2020,6,13
103.97003936767578,13.5,44.0,36,2020,6,13
73.45683288574219,20.100000381469727,5.0,37,2020,6,13
67.6890640258789,89.4000015258789,9.0,37,2020,6,13
149.36158752441406,118.6999969482422,11.0,37,2020,6,13
112.35946655273438,100.9000015258789,13.0,37,2020,6,13
60.08297729492188,19.399999618530277,25.0,37,2020,6,13
141.50978088378906,20.399999618530277,29.0,37,2020,6,13
63.83395004272461,41.20000076293945,30.0,37,2020,6,13
99.54237365722656,0.0,32.0,37,2020,6,13
61.38353729248047,31.700000762939453,37.0,37,2020,6,13
78.47219848632812,18.600000381469727,38.0,37,2020,6,13
66.56681060791016,13.699999809265137,39.0,37,2020,6,13
110.38766479492188,11.199999809265137,44.0,37,2020,6,13
95.95681762695312,20.899999618530277,5.0,38,2020,6,13
93.60977172851562,117.5999984741211,9.0,38,2020,6,13
186.1548767089844,139.39999389648438,11.0,38,2020,6,13
117.6776885986328,122.8000030517578,13.0,38,2020,6,13
63.73143005371094,22.100000381469727,25.0,38,2020,6,13
111.5906219482422,34.400001525878906,29.0,38,2020,6,13
73.30220031738281,43.79999923706055,30.0,38,2020,6,13
95.55738067626952,0.0,32.0,38,2020,6,13
94.04082489013672,31.700000762939453,37.0,38,2020,6,13
64.50178527832031,18.600000381469727,38.0,38,2020,6,13
79.59156799316406,13.699999809265137,39.0,38,2020,6,13
96.696044921875,11.5,44.0,38,2020,6,13
30.458478927612305,20.899999618530277,5.0,39,2020,6,13
136.97561645507812,117.5999984741211,9.0,39,2020,6,13
270.94873046875,139.8000030517578,11.0,39,2020,6,13
236.5642547607422,122.8000030517578,13.0,39,2020,6,13
58.064266204833984,22.399999618530277,25.0,39,2020,6,13
44.97192001342773,34.400001525878906,29.0,39,2020,6,13
66.0293197631836,40.20000076293945,30.0,39,2020,6,13
51.8089714050293,0.0,32.0,39,2020,6,13
58.25064086914063,31.700000762939453,37.0,39,2020,6,13
29.518146514892575,18.600000381469727,38.0,39,2020,6,13
51.1438102722168,10.5,39.0,39,2020,6,13
49.229766845703125,47.70000076293945,44.0,39,2020,6,13
16.33278465270996,20.899999618530277,5.0,40,2020,6,13
129.4507293701172,119.5999984741211,9.0,40,2020,6,13
152.80349731445312,139.8000030517578,11.0,40,2020,6,13
245.2923126220703,122.8000030517578,13.0,40,2020,6,13
31.73189926147461,22.399999618530277,25.0,40,2020,6,13
12.245168685913086,34.400001525878906,29.0,40,2020,6,13
33.230186462402344,39.900001525878906,30.0,40,2020,6,13
29.757801055908203,0.0,32.0,40,2020,6,13
36.52754592895508,0.0,37.0,40,2020,6,13
4.729274272918701,18.600000381469727,38.0,40,2020,6,13
26.95148277282715,10.5,39.0,40,2020,6,13
30.477882385253903,47.70000076293945,44.0,40,2020,6,13
27.287033081054688,20.899999618530277,5.0,41,2020,6,13
128.0186309814453,91.9000015258789,9.0,41,2020,6,13
228.55126953125,95.3000030517578,11.0,41,2020,6,13
159.63710021972656,110.9000015258789,13.0,41,2020,6,13
55.54067611694336,22.399999618530277,25.0,41,2020,6,13
34.599151611328125,34.400001525878906,29.0,41,2020,6,13
22.5780086517334,39.900001525878906,30.0,41,2020,6,13
13.856590270996094,0.8999999761581421,32.0,41,2020,6,13
17.810155868530273,0.0,37.0,41,2020,6,13
31.89682388305664,18.600000381469727,38.0,41,2020,6,13
13.466408729553224,11.600000381469728,39.0,41,2020,6,13
15.602739334106444,39.400001525878906,44.0,41,2020,6,13
36.22440719604492,20.899999618530277,5.0,42,2020,6,13
116.11002349853516,97.1999969482422,9.0,42,2020,6,13
288.6903076171875,64.0,11.0,42,2020,6,13
155.86180114746094,83.19999694824219,13.0,42,2020,6,13
69.92366027832031,22.399999618530277,25.0,42,2020,6,13
32.26261138916016,34.400001525878906,29.0,42,2020,6,13
26.53557014465332,39.900001525878906,30.0,42,2020,6,13
13.065874099731444,0.8999999761581421,32.0,42,2020,6,13
19.792011260986328,0.0,37.0,42,2020,6,13
32.5048942565918,18.600000381469727,38.0,42,2020,6,13
16.19681739807129,11.600000381469728,39.0,42,2020,6,13
17.95571517944336,39.400001525878906,44.0,42,2020,6,13
40.84305191040039,17.299999237060547,5.0,43,2020,6,13
75.87086486816406,64.0,9.0,43,2020,6,13
216.7716522216797,31.5,11.0,43,2020,6,13
135.75921630859375,41.400001525878906,13.0,43,2020,6,13
48.42426681518555,17.299999237060547,25.0,43,2020,6,13
46.02817153930664,34.400001525878906,29.0,43,2020,6,13
29.824377059936523,36.900001525878906,30.0,43,2020,6,13
9.981817245483398,0.8999999761581421,32.0,43,2020,6,13
15.258432388305664,0.0,37.0,43,2020,6,13
19.6800479888916,18.600000381469727,38.0,43,2020,6,13
15.233800888061523,11.600000381469728,39.0,43,2020,6,13
18.58446884155273,39.400001525878906,44.0,43,2020,6,13
72.55364990234375,11.800000190734863,5.0,44,2020,6,13
56.40473175048828,79.0,9.0,44,2020,6,13
123.98567199707033,21.100000381469727,11.0,44,2020,6,13
111.15827941894533,42.900001525878906,13.0,44,2020,6,13
68.97334289550781,3.0,25.0,44,2020,6,13
68.52937316894531,14.0,29.0,44,2020,6,13
43.987606048583984,5.199999809265137,30.0,44,2020,6,13
25.5983829498291,0.8999999761581421,32.0,44,2020,6,13
31.1497859954834,0.0,37.0,44,2020,6,13
26.441246032714844,0.0,38.0,44,2020,6,13
28.436182022094727,1.100000023841858,39.0,44,2020,6,13
35.81961441040039,36.5,44.0,44,2020,6,13
46.13578796386719,22.399999618530277,5.0,45,2020,6,13
41.45777893066406,50.79999923706055,9.0,45,2020,6,13
48.18024444580078,0.4000000059604645,11.0,45,2020,6,13
110.67776489257812,21.0,13.0,45,2020,6,13
58.63474655151367,8.5,25.0,45,2020,6,13
79.82308959960938,0.0,29.0,45,2020,6,13
51.93503189086914,1.7999999523162842,30.0,45,2020,6,13
41.57706832885742,0.8999999761581421,32.0,45,2020,6,13
41.6253662109375,0.0,37.0,45,2020,6,13
30.58209228515625,0.0,38.0,45,2020,6,13
37.33123397827149,1.100000023841858,39.0,45,2020,6,13
48.93071365356445,38.09999847412109,44.0,45,2020,6,13
35.84818649291992,22.399999618530277,5.0,46,2020,6,13
60.284423828125,50.79999923706055,9.0,46,2020,6,13
13.33918571472168,0.0,11.0,46,2020,6,13
158.62442016601562,44.79999923706055,13.0,46,2020,6,13
61.77117919921875,8.199999809265137,25.0,46,2020,6,13
117.99913787841795,4.199999809265137,29.0,46,2020,6,13
71.78678131103516,0.0,30.0,46,2020,6,13
50.59627151489258,0.8999999761581421,32.0,46,2020,6,13
76.88284301757812,0.0,37.0,46,2020,6,13
42.72687911987305,0.0,38.0,46,2020,6,13
66.21910095214844,1.100000023841858,39.0,46,2020,6,13
104.2039566040039,1.899999976158142,44.0,46,2020,6,13
26.77415657043457,21.700000762939453,5.0,7,2021,6,13
86.23291778564453,7.900000095367432,9.0,7,2021,6,13
108.44418334960938,17.5,11.0,7,2021,6,13
107.02989196777344,16.899999618530273,13.0,7,2021,6,13
67.85220336914062,12.199999809265137,25.0,7,2021,6,13
25.12085723876953,28.100000381469727,29.0,7,2021,6,13
29.91849136352539,5.199999809265137,30.0,7,2021,6,13
83.1905746459961,13.199999809265137,32.0,7,2021,6,13
65.26239013671875,6.0,37.0,7,2021,6,13
39.7700309753418,7.699999809265137,38.0,7,2021,6,13
51.90103530883789,2.5999999046325684,39.0,7,2021,6,13
49.01045227050781,11.5,44.0,7,2021,6,13
10.160737991333008,0.0,5.0,8,2021,6,13
110.42593383789062,7.900000095367432,9.0,8,2021,6,13
122.42882537841795,17.5,11.0,8,2021,6,13
119.48870849609376,13.399999618530272,13.0,8,2021,6,13
84.59716796875,1.2999999523162842,25.0,8,2021,6,13
15.61220932006836,2.5999999046325684,29.0,8,2021,6,13
29.55237579345703,0.0,30.0,8,2021,6,13
66.7390365600586,0.0,32.0,8,2021,6,13
49.78611373901367,0.0,37.0,8,2021,6,13
24.598899841308597,5.800000190734863,38.0,8,2021,6,13
38.89057922363281,0.0,39.0,8,2021,6,13
38.75384521484375,0.0,44.0,8,2021,6,13
11.872873306274414,0.0,5.0,9,2021,6,13
88.09890747070312,7.900000095367432,9.0,9,2021,6,13
124.14836883544922,2.700000047683716,11.0,9,2021,6,13
