"Prediction","Groundtruth"
"102.93505096435547","142"
"91.53007507324219","49.099998474121094"
"75.26860046386719","32.900001525878906"
"58.164459228515625","49.099998474121094"
"61.609249114990234","37.70000076293945"
"62.14680099487305","48.599998474121094"
"54.884769439697266","42.29999923706055"
"55.6496467590332","29.799999237060547"
"102.80496978759766","112.19999694824219"
"53.409950256347656","44.5"
"102.67308807373047","158.6999969482422"
"102.97850799560547","115.69999694824219"
"102.92109680175781","158.89999389648438"
"91.16083526611328","49.29999923706055"
"74.96794891357422","31.100000381469727"
"59.26215362548828","75.9000015258789"
"60.4542350769043","37.70000076293945"
"62.02014923095703","45.599998474121094"
"55.72343063354492","43.5"
"56.196632385253906","19.5"
"102.76548767089844","112.5"
"54.66239929199219","40.70000076293945"
"102.77718353271484","141.3000030517578"
"102.93219757080078","122.19999694824219"
"102.36507415771484","178.1999969482422"
"90.3750228881836","81.0999984741211"
"76.09944152832031","20.100000381469727"
"59.359344482421875","70.9000015258789"
"59.24193572998047","40.099998474121094"
"59.6664924621582","28.399999618530273"
"54.85837173461914","33"
"53.56757354736328","44.099998474121094"
"101.1209487915039","22.399999618530273"
"54.31653594970703","42.900001525878906"
"102.73448181152344","99.69999694824219"
"102.93971252441406","91.0999984741211"
"102.4719009399414","150.3000030517578"
"90.60575866699219","90"
"74.79492950439453","67.69999694824219"
"59.23420715332031","96.80000305175781"
"57.20158386230469","34"
"59.17124938964844","37.400001525878906"
"54.34687042236328","25.799999237060547"
"52.883541107177734","42.599998474121094"
"100.2963638305664","27.600000381469727"
"52.43254470825195","39.099998474121094"
"102.71908569335938","94.4000015258789"
"102.82372283935547","80.19999694824219"
"102.87014770507812","144.8000030517578"
"90.0711898803711","88.4000015258789"
"73.80293273925781","83"
"59.48271942138672","90.9000015258789"
"55.57878112792969","46.099998474121094"
"59.67081069946289","73.5999984741211"
"54.55571746826172","26.899999618530273"
"53.03038024902344","44.400001525878906"
"99.84276580810547","27.700000762939453"
"54.1300048828125","79.9000015258789"
"102.98184204101562","108.9000015258789"
"102.9770736694336","65.4000015258789"
"101.96964263916016","136.39999389648438"
"88.0958480834961","108.5999984741211"
"74.8973159790039","97.30000305175781"
"58.352294921875","96.69999694824219"
"54.98103713989258","73.80000305175781"
"55.452842712402344","73.4000015258789"
"52.35907745361328","31.200000762939453"
"49.754825592041016","48.400001525878906"
"94.4238510131836","27.700000762939453"
"54.37577438354492","80.4000015258789"
"102.92374420166016","106.0999984741211"
"102.82701873779297","62.20000076293945"
"102.0901870727539","129"
"87.91484832763672","117.4000015258789"
"75.97119903564453","96.5999984741211"
"59.33562088012695","97.30000305175781"
"53.820159912109375","72.9000015258789"
"54.49982452392578","73.4000015258789"
"52.85736083984375","33.599998474121094"
"48.619659423828125","48.400001525878906"
"91.82766723632812","27.700000762939453"
"53.63572692871094","81.9000015258789"
"102.90584564208984","99.5999984741211"
"102.8035888671875","55.5"
"102.16853332519531","125.30000305175781"
"88.28491973876953","115.5"
"72.55982208251953","103.4000015258789"
"57.533756256103516","96.9000015258789"
"53.27079772949219","72.5999984741211"
"53.89807891845703","73.4000015258789"
"53.510826110839844","38.20000076293945"
"49.2890510559082","56.70000076293945"
"93.54792022705078","27.700000762939453"
"54.22279357910156","82.0999984741211"
"102.81243896484375","90"
"102.73822021484375","72.5"
"100.97896575927734","119.30000305175781"
"85.4349365234375","116.0999984741211"
"72.52216339111328","103.4000015258789"
"57.48780822753906","70.19999694824219"
"49.55094909667969","75"
"48.78633499145508","72.30000305175781"
"49.83842468261719","37"
"45.9725227355957","56.70000076293945"
"82.8252182006836","27.399999618530273"
"53.782508850097656","58"
"102.78136444091797","87.5"
"102.71803283691406","72.19999694824219"
"102.5390625","101.4000015258789"
"87.6883316040039","58.5"
"74.44235229492188","102"
"57.955711364746094","38.099998474121094"
"52.70566940307617","57.29999923706055"
"53.141700744628906","57.20000076293945"
"53.45128631591797","33"
"47.27328872680664","26.200000762939453"
"88.41764831542969","23.799999237060547"
"53.39070129394531","112.0999984741211"
"102.24385833740234","136.60000610351562"
"102.4317398071289","191.6999969482422"
"102.92447662353516","245"
"90.63956451416016","114.4000015258789"
"75.24819946289062","65.9000015258789"
"59.8121223449707","70.9000015258789"
"54.380577087402344","75.69999694824219"
"55.48086166381836","69.30000305175781"
"54.34937286376953","33.400001525878906"
"48.96071243286133","35.900001525878906"
"94.52666473388672","10"
"54.59872055053711","135.6999969482422"
"103.01297760009766","219.89999389648438"
"102.62104034423828","417.79998779296875"
"101.13687896728516","407.20001220703125"
"86.26200103759766","138.39999389648438"
"75.42964935302734","88"
"58.112510681152344","91.4000015258789"
"50.40296936035156","72.0999984741211"
"50.06840896606445","51.400001525878906"
"50.549659729003906","41.70000076293945"
"47.25800323486328","48.79999923706055"
"87.6910629272461","16.399999618530273"
"54.307716369628906","109.9000015258789"
"102.9923095703125","214.39999389648438"
"102.97916412353516","425.20001220703125"
"101.39082336425781","411.29998779296875"
"87.0285873413086","130.5"
"73.82583618164062","78.9000015258789"
"58.03712463378906","101.5"
"52.766998291015625","52"
"53.21757125854492","58.900001525878906"
"51.98388671875","60.79999923706055"
"48.37196350097656","54.5"
"93.33940887451172","25.799999237060547"
"54.050392150878906","114.69999694824219"
"102.66107177734375","242.3000030517578"
"102.2063217163086","445"
"102.80714416503906","443.8999938964844"
"91.15890502929688","123.69999694824219"
"76.48499298095703","94.80000305175781"
"60.846519470214844","120.30000305175781"
"58.30309295654297","70.4000015258789"
"61.693641662597656","67.80000305175781"
"55.88294982910156","61.900001525878906"
"53.57682800292969","62"
"100.52517700195312","43.70000076293945"
"54.032684326171875","115"
"102.82696533203125","229.3000030517578"
"102.14842987060547","439.5"
"102.03739166259766","418.8999938964844"
"89.61702728271484","125.4000015258789"
"74.8812026977539","96.69999694824219"
"58.28424835205078","122.19999694824219"
"54.294166564941406","78"
"55.598289489746094","73"
"53.3733024597168","60.29999923706055"
"49.592525482177734","53.900001525878906"
"96.57302856445312","44.5"
"53.89228820800781","115.4000015258789"
"102.9906005859375","225.8000030517578"
"102.6955795288086","432.5"
"101.95601654052734","414"
"89.28097534179688","125.19999694824219"
"75.1987075805664","96.69999694824219"
"58.95387268066406","122.19999694824219"
"56.11748123168945","75.5999984741211"
"58.98773193359375","78"
"55.140419006347656","60.29999923706055"
"53.01781463623047","53.900001525878906"
"99.13006591796875","44.5"
"53.997802734375","112.4000015258789"
"102.85977172851562","221.3000030517578"
"102.72826385498047","411.70001220703125"
"102.67630767822266","398.29998779296875"
"91.80950164794922","123.0999984741211"
"76.97113800048828","90.69999694824219"
"60.46632385253906","123"
"60.51513671875","75.5"
"61.396400451660156","78"
"55.911407470703125","60.099998474121094"
"54.745147705078125","53.400001525878906"
"102.1146011352539","44.5"
"52.582923889160156","53.29999923706055"
"103.01483917236328","177.8000030517578"
"102.91970825195312","312.5"
"101.78556823730469","258.3999938964844"
"91.19229888916016","56"
"73.85205841064453","79.19999694824219"
"61.88101577758789","62.099998474121094"
"59.59944152832031","52.5"
"62.99809265136719","52.20000076293945"
"56.38724899291992","46"
"55.156455993652344","40.400001525878906"
"101.78118896484375","34.599998474121094"
"51.7940559387207","26.100000381469727"
"102.95879364013672","90.0999984741211"
"102.87403106689453","96.0999984741211"
"100.36067962646484","96.80000305175781"
"91.02057647705078","26.399999618530273"
"74.15534210205078","38.29999923706055"
"62.99039840698242","40.79999923706055"
"58.627437591552734","34.599998474121094"
"62.10887908935547","29.5"
"56.75503921508789","32.5"
"54.46455383300781","17.399999618530273"
"100.40857696533203","28.100000381469727"
"55.17161560058594","11.100000381469727"
"102.69821166992188","101.69999694824219"
"102.5289306640625","78.69999694824219"
"99.89689636230469","87.30000305175781"
"89.42752075195312","14.300000190734863"
"76.51453399658203","28.299999237060547"
"62.069454193115234","24.799999237060547"
"56.82344055175781","26.700000762939453"
"58.7582893371582","21.700000762939453"
"55.246612548828125","9.100000381469727"
"52.552398681640625","7.699999809265137"
"99.92943572998047","18.700000762939453"
"54.381797790527344","5.5"
"102.25626373291016","76.69999694824219"
"102.98428344726562","48.20000076293945"
"96.67424774169922","58.70000076293945"
"87.17339324951172","58.599998474121094"
"74.83061981201172","11.899999618530273"
"62.59015655517578","4.599999904632568"
"55.48478698730469","8.300000190734863"
"55.67940139770508","12.800000190734863"
"54.235687255859375","5.599999904632568"
"49.31629180908203","0.20000000298023224"
"95.65245056152344","0.800000011920929"
"55.591552734375","3"
"101.7615737915039","74.69999694824219"
"102.47612762451172","46.70000076293945"
"88.6225357055664","54.79999923706055"
"82.90752410888672","103.69999694824219"
"73.83810424804688","3.200000047683716"
"61.61567687988281","2.799999952316284"
"52.68461608886719","1.2999999523162842"
"52.339134216308594","7.099999904632568"
"52.77813720703125","2.299999952316284"
"47.411529541015625","0"
"86.87651062011719","0"
"57.392311096191406","3.700000047683716"
"94.94342041015625","68.0999984741211"
"102.37456512451172","37.5"
"86.1655502319336","47.5"
"75.22481536865234","103.30000305175781"
"73.63612365722656","3.200000047683716"
"58.939640045166016","2.700000047683716"
"47.33980941772461","1.2999999523162842"
"47.075469970703125","3.200000047683716"
"49.60064697265625","2.299999952316284"
"45.004093170166016","0"
"83.35449981689453","0"
"57.3355712890625","2"
"86.23258209228516","79.30000305175781"
"101.80362701416016","67.69999694824219"
"78.01477813720703","48.400001525878906"
"67.69864654541016","145.89999389648438"
"71.03905487060547","11.899999618530273"
"55.93865966796875","1.899999976158142"
"45.78675079345703","1.2999999523162842"
"44.29567337036133","3.200000047683716"
"47.40251922607422","2"
"40.35968780517578","0"
"71.65103912353516","0"
"55.54103469848633","6.699999809265137"
"93.89529418945312","88.80000305175781"
"102.22933959960938","48.20000076293945"
"85.59453582763672","70.80000305175781"
"73.99781036376953","171.8000030517578"
"71.08980560302734","13.199999809265137"
"57.41466522216797","13"
"47.113182067871094","5.599999904632568"
"45.35287857055664","21.600000381469727"
"48.11248016357422","2.700000047683716"
"42.75580978393555","3.799999952316284"
"76.80382537841797","3.0999999046325684"
"54.80601501464844","8.699999809265137"
"101.9614028930664","120"
"101.2161636352539","76.69999694824219"
"94.95845794677734","106.69999694824219"
"79.22391510009766","178.6999969482422"
"75.14875030517578","19"
"58.55085372924805","28.700000762939453"
"49.91374969482422","45"
"48.96635055541992","25.399999618530273"
"49.57300567626953","6.300000190734863"
"45.84850311279297","4.599999904632568"
"87.07903289794922","5.099999904632568"
"54.129188537597656","8.399999618530273"
"102.86431121826172","88.5"
"102.73480987548828","74.80000305175781"
"97.55188751220703","110"
"85.37200164794922","225.39999389648438"
"75.7610855102539","18.799999237060547"
"60.03496170043945","28.700000762939453"
"52.55274963378906","48"
"52.355770111083984","25.5"
"51.873016357421875","6.300000190734863"
"48.55234909057617","4.900000095367432"
"92.25128173828125","6"
"52.455787658691406","10.899999618530273"
"102.86409759521484","85.69999694824219"
"102.76337432861328","74.30000305175781"
"101.20919799804688","116.30000305175781"
"91.07042694091797","178.60000610351562"
"76.04277038574219","19.200000762939453"
"62.25791549682617","28.700000762939453"
"58.482643127441406","48"
"60.56088638305664","25.5"
"55.5083122253418","6.300000190734863"
"54.42592239379883","4.900000095367432"
"101.29168701171875","6"
"52.479610443115234","10.899999618530273"
"102.73326873779297","85.69999694824219"
"102.96807098388672","74.30000305175781"
"101.7210922241211","116.30000305175781"
"91.66661834716797","178.60000610351562"
"75.61168670654297","19.200000762939453"
"61.54739761352539","28.600000381469727"
"59.99525451660156","47.400001525878906"
"62.01038360595703","25.5"
"56.03953552246094","6.300000190734863"
"55.772735595703125","4.900000095367432"
"101.77195739746094","6"
"54.30671691894531","9.600000381469727"
"100.95301818847656","85.69999694824219"
"101.41915893554688","73.4000015258789"
"100.28071594238281","115.80000305175781"
"90.06912994384766","226"
"77.79297637939453","19.200000762939453"
"64.1220474243164","28.600000381469727"
"58.91094970703125","47.400001525878906"
"59.73081970214844","24.399999618530273"
"56.558589935302734","9.100000381469727"
"54.53166198730469","4.900000095367432"
"100.25902557373047","17.5"
"53.19496154785156","9.600000381469727"
"100.55843353271484","56.70000076293945"
"101.52754974365234","41.79999923706055"
"100.51102447509766","102.5999984741211"
"90.85335540771484","226"
"76.70105743408203","10.199999809265137"
"63.2401123046875","28.600000381469727"
"58.46854019165039","50.099998474121094"
"59.48350524902344","24.399999618530273"
"55.841835021972656","9.100000381469727"
"53.362579345703125","6"
"100.51453399658203","26.899999618530273"
"52.58534622192383","10.5"
"101.9576644897461","37"
"99.92292022705078","116"
"100.56414794921875","100.80000305175781"
"91.16510772705078","206.3000030517578"
"77.34049224853516","32.20000076293945"
"61.37317657470703","16.399999618530273"
"57.629940032958984","69.0999984741211"
"59.41523742675781","17.100000381469727"
"54.36932373046875","17.100000381469727"
"51.34385681152344","45.400001525878906"
"100.08330535888672","55.5"
"53.08104705810547","8.899999618530273"
"101.94019317626953","6.099999904632568"
"102.0064697265625","78.5999984741211"
"97.2008285522461","62.70000076293945"
"86.43395233154297","205.60000610351562"
"76.77217864990234","27.5"
"63.51879119873047","16.600000381469727"
"54.566619873046875","50.400001525878906"
"56.249412536621094","40.900001525878906"
"55.19111633300781","22.700000762939453"
"49.36054992675781","52"
"93.9498062133789","101.69999694824219"
"53.60081481933594","8.899999618530273"
"99.67220306396484","6.800000190734863"
"102.68032836914062","84.5"
"95.64904022216797","50.099998474121094"
"85.64021301269531","158.39999389648438"
"75.65148162841797","27.5"
"63.00740051269531","16.700000762939453"
"54.24739074707031","55.79999923706055"
"52.988990783691406","41.79999923706055"
"53.23899459838867","23.399999618530273"
"49.13804626464844","52.20000076293945"
"88.00439453125","127.19999694824219"
"52.498714447021484","13.399999618530273"
"100.94202423095703","6.699999809265137"
"102.03301239013672","84.5"
"97.61224365234375","39.5"
"84.87694549560547","169.6999969482422"
"74.87351989746094","28.100000381469727"
"63.893348693847656","21.5"
"51.561622619628906","62.599998474121094"
"51.35194778442383","44.5"
"51.689918518066406","23.399999618530273"
"46.08020782470703","53.79999923706055"
"85.53443145751953","140.8000030517578"
"55.97383117675781","36.900001525878906"
"101.86344146728516","173.1999969482422"
"102.86492156982422","132.89999389648438"
"97.0671615600586","102.80000305175781"
"73.46495056152344","40"
"72.50064849853516","76.19999694824219"
"56.650508880615234","77.19999694824219"
"45.788970947265625","11.5"
"42.695770263671875","18.799999237060547"
"44.91699981689453","35.400001525878906"
"40.43187713623047","42.29999923706055"
"66.39777374267578","1.2000000476837158"
"54.448490142822266","17.399999618530273"
"102.8692626953125","173.1999969482422"
"102.90677642822266","132.89999389648438"
"100.3846435546875","102.80000305175781"
"80.1175308227539","29.299999237060547"
"73.20276641845703","61.29999923706055"
"57.06317901611328","56.70000076293945"
"47.98282241821289","4.400000095367432"
"45.58575439453125","18.799999237060547"
"47.22019958496094","3.9000000953674316"
"43.30633544921875","26.700000762939453"
"75.03523254394531","1.2000000476837158"
"54.16718292236328","17.399999618530273"
"102.86091613769531","235.5"
"102.7718505859375","101"
"101.98866271972656","195.5"
"82.4352035522461","29.299999237060547"
"73.15363311767578","55.29999923706055"
"57.948917388916016","33.900001525878906"
"48.51568603515625","4.400000095367432"
"47.69834899902344","18.799999237060547"
"48.39318084716797","3.9000000953674316"
"45.54371643066406","1.5"
"79.16898345947266","1.2000000476837158"
"54.99043273925781","0"
"102.83332061767578","196.10000610351562"
"102.8833236694336","101"
"101.61345672607422","188.10000610351562"
"84.6185073852539","0.4000000059604645"
"74.2584228515625","16.799999237060547"
"58.65791320800781","0"
"51.41278076171875","0"
"49.42137908935547","0"
"49.31425476074219","0"
"46.35112762451172","0"
"84.8672103881836","1.2000000476837158"
"53.83232879638672","0"
"102.76371002197266","187.3000030517578"
"102.88105010986328","91.69999694824219"
"102.53175354003906","183.89999389648438"
"86.47205352783203","0.4000000059604645"
"74.53942108154297","0"
"58.32608413696289","0"
"54.12154769897461","0"
"52.217918395996094","0"
"51.29883575439453","0"
"48.74692916870117","0"
"92.31554412841797","1.2000000476837158"
"54.2828254699707","0"
"102.70194244384766","136.5"
"102.98395538330078","84.5999984741211"
"102.73421478271484","161.6999969482422"
"88.6104736328125","0.4000000059604645"
"75.0020523071289","0"
"56.76572036743164","6.099999904632568"
"56.1953125","0"
"55.79057693481445","0"
"52.61536407470703","0"
"51.66529846191406","0"
"98.3536376953125","0"
"53.251808166503906","0"
"102.61940002441406","75.30000305175781"
"102.95697784423828","29.299999237060547"
"102.98229217529297","99.69999694824219"
"90.24774932861328","0"
"74.83106231689453","0"
"58.88148880004883","6.099999904632568"
"58.78920364379883","0"
"59.87124252319336","0"
"55.084754943847656","0"
"55.029693603515625","0"
"102.15997314453125","0"
"53.78448486328125","0"
"102.41434478759766","76.0999984741211"
"102.87423706054688","29.299999237060547"
"102.93870544433594","100.80000305175781"
"92.20940399169922","0"
"76.16109466552734","0"
"60.11396789550781","6.099999904632568"
"62.450496673583984","0"
"63.49427032470703","0"
"55.98857116699219","0"
"56.01507568359375","0"
"102.93468475341797","0"
"54.737327575683594","0"
"100.92870330810547","98.30000305175781"
"101.89290618896484","74.30000305175781"
"97.8375244140625","112.30000305175781"
"89.17292022705078","0"
"75.82088470458984","0"
"61.1563835144043","6.099999904632568"
"56.33085632324219","0"
"56.97160720825195","0"
"53.98070526123047","0"
"51.592750549316406","0"
"98.18875885009766","0"
"54.605796813964844","33.400001525878906"
"98.45114135742188","71.5999984741211"
"101.80089569091797","66"
"93.49527740478516","37.599998474121094"
"84.41492462158203","19.700000762939453"
"74.6048583984375","18.700000762939453"
"59.53221893310547","17.600000381469727"
"52.192962646484375","42.79999923706055"
"52.08369064331055","112.69999694824219"
"52.14192199707031","1.7000000476837158"
"49.74076461791992","7.300000190734863"
"93.3313980102539","17.600000381469727"
"57.21355056762695","33.79999923706055"
"92.64910125732422","96"
"100.76529693603516","210.89999389648438"
"86.48944854736328","41"
"77.8995590209961","20.5"
"74.49250030517578","24.5"
"56.40763854980469","17.600000381469727"
"50.69645690917969","42.79999923706055"
"48.026161193847656","113.5"
"48.61920166015625","1.7000000476837158"
"45.830570220947266","7.300000190734863"
"84.74903106689453","17.600000381469727"
"58.194725036621094","33.79999923706055"
"93.0820541381836","103.80000305175781"
"101.99712371826172","213.60000610351562"
"86.37813568115234","42.20000076293945"
"76.70285034179688","20.5"
"75.61254119873047","24.5"
"56.513545989990234","17.600000381469727"
"49.78461456298828","42.79999923706055"
"46.98106002807617","113.5"
"48.177879333496094","1.7000000476837158"
"44.868141174316406","7.300000190734863"
"82.59471893310547","17.600000381469727"
"57.469146728515625","33.79999923706055"
"91.74580383300781","92.80000305175781"
"101.16890716552734","201.3000030517578"
"84.19622039794922","35.20000076293945"
"70.41846466064453","20.5"
"69.3696517944336","24.5"
"52.31885528564453","11.5"
"45.61067199707031","42.79999923706055"
"42.89204025268555","113.5"
"45.845069885253906","1.7000000476837158"
"41.59767150878906","7.300000190734863"
"73.50403594970703","17.600000381469727"
"56.857425689697266","33.79999923706055"
"96.99003601074219","92.80000305175781"
"102.57211303710938","201.3000030517578"
"88.91141510009766","35.20000076293945"
"76.13160705566406","20.5"
"71.15054321289062","24.5"
"53.836143493652344","11.5"
"47.27345657348633","42.79999923706055"
"44.81346893310547","113.5"
"46.8602294921875","1.7000000476837158"
"43.80266189575195","7.300000190734863"
"76.7498550415039","17.600000381469727"
"56.20262145996094","33.79999923706055"
"101.94493865966797","92"
"102.98482513427734","201.3000030517578"
"94.6853256225586","34.099998474121094"
"79.7911148071289","20.5"
"73.586669921875","24.5"
"55.19233703613281","11.5"
"50.045631408691406","42.79999923706055"
"48.066383361816406","113.5"
"48.900352478027344","1.7000000476837158"
"44.630794525146484","7.300000190734863"
"82.82106018066406","17.600000381469727"
"54.53899383544922","33.79999923706055"
"102.9017105102539","157.3000030517578"
"102.50594329833984","203.60000610351562"
"101.23434448242188","176.6999969482422"
"87.79759216308594","20.5"
"74.98141479492188","24.5"
"58.96046447753906","11.5"
"53.39891815185547","42.79999923706055"
"53.468658447265625","113.5"
"53.06270980834961","1.7000000476837158"
"48.078399658203125","7.300000190734863"
"92.62899017333984","17.600000381469727"
"54.821556091308594","20.5"
"102.92772674560547","121.69999694824219"
"102.64698028564453","195.6999969482422"
"100.15997314453125","160.1999969482422"
"84.51200103759766","0.800000011920929"
"75.3349380493164","5.800000190734863"
"57.19483947753906","0"
"49.78765869140625","0"
"48.91117858886719","0.800000011920929"
"49.445220947265625","0"
"46.748023986816406","0"
"86.29008483886719","0"
"54.50795364379883","20.100000381469727"
"102.94927978515625","95.30000305175781"
"102.99614715576172","96.80000305175781"
"100.59728240966797","188.89999389648438"
"85.1393051147461","0"
"73.79422760009766","0"
"57.705841064453125","0"
"51.374542236328125","0"
"50.9643440246582","0"
"50.8399658203125","0"
"46.98052215576172","0"
"90.22470092773438","0"
"54.927772521972656","20.600000381469727"
"103.02031707763672","87.5"
"102.31014251708984","94.0999984741211"
"101.73387908935547","187.6999969482422"
"87.55390167236328","0"
"76.71070098876953","0"
"60.71006774902344","0"
"54.58642578125","0"
"55.57693099975586","0"
"54.007293701171875","0"
"49.39093017578125","0"
"93.62871551513672","0"
"54.281097412109375","20.600000381469727"
"103.01200103759766","87.5"
"102.20175170898438","94.0999984741211"
"101.25823974609375","187.6999969482422"
"88.03263092041016","0"
"75.16751861572266","0"
"59.06053924560547","0"
"53.91804504394531","0"
"54.670448303222656","0"
"53.232696533203125","0"
"48.674522399902344","0"
"94.30241394042969","0"
"54.857582092285156","20.600000381469727"
"102.13875579833984","87.5"
"102.77300262451172","102.0999984741211"
"99.4762954711914","187.6999969482422"
"83.83985137939453","0"
"75.16356658935547","0"
"58.936466217041016","0"
"51.441871643066406","0"
"51.72259521484375","0"
"52.90534210205078","0"
"47.41808319091797","0"
"85.32705688476562","0"
"55.627235412597656","20.600000381469727"
"101.99845123291016","113.5"
"102.76559448242188","106.5"
"99.69254302978516","205.6999969482422"
"82.09252166748047","0"
"76.50789642333984","0"
"59.05768966674805","0"
"51.06586456298828","0"
"49.35858917236328","0"
"50.72272491455078","0"
"45.107330322265625","0"
"82.28327178955078","0"
"54.5313720703125","76.5"
"99.95307159423828","38.70000076293945"
"102.9472427368164","120.5999984741211"
"100.1399917602539","51.599998474121094"
"77.36920928955078","57.599998474121094"
"72.10428619384766","33.599998474121094"
"58.244873046875","30.299999237060547"
"47.77227020263672","52.900001525878906"
"46.796485900878906","72"
"48.74835968017578","0"
"42.95587921142578","25.600000381469727"
"83.31978607177734","9.300000190734863"
"53.99601745605469","56.400001525878906"
"101.00733184814453","38.70000076293945"
"102.68250274658203","119.80000305175781"
"95.31927490234375","50.099998474121094"
"74.83820343017578","57.599998474121094"
"71.37682342529297","33.599998474121094"
"57.2918701171875","30.299999237060547"
"45.92060089111328","57.20000076293945"
"44.537376403808594","72"
"47.575439453125","0"
"42.842376708984375","27.100000381469727"
"72.63751220703125","35.099998474121094"
"56.464141845703125","56.400001525878906"
"100.6829833984375","38.70000076293945"
"102.77666473388672","73.80000305175781"
"99.2252197265625","18"
"76.03650665283203","57.599998474121094"
"74.51087951660156","33.599998474121094"
"58.145660400390625","30.299999237060547"
"46.940895080566406","63.900001525878906"
"45.82014846801758","73.4000015258789"
"48.202247619628906","10.399999618530273"
"43.67974090576172","27.5"
"81.63387298583984","40.599998474121094"
"54.65357208251953","65.9000015258789"
"102.3601303100586","40.70000076293945"
"103.0123519897461","73.80000305175781"
"99.76680755615234","19.5"
"80.75093841552734","73.0999984741211"
"73.86978912353516","60.70000076293945"
"60.00129699707031","40.099998474121094"
"49.54736328125","103.69999694824219"
"48.15297317504883","100.0999984741211"
"49.57048034667969","36.400001525878906"
"43.928306579589844","61.5"
"83.9129409790039","130.6999969482422"
"53.75444030761719","69.80000305175781"
"102.81075286865234","105.5"
"102.36507415771484","84.5999984741211"
"101.7134780883789","45"
"86.81735229492188","78.9000015258789"
"74.1947250366211","61.5"
"61.76504135131836","40.099998474121094"
"53.636436462402344","103.69999694824219"
"54.70863342285156","100.0999984741211"
"53.910179138183594","36.400001525878906"
"48.413360595703125","62.400001525878906"
"90.4266586303711","130.6999969482422"
"55.19676208496094","73.0999984741211"
"102.63359069824219","117.30000305175781"
"103.01078033447266","87"
"99.56562042236328","65"
"85.05463409423828","80.30000305175781"
"75.62567138671875","61.599998474121094"
"62.54393005371094","40.099998474121094"
"51.90526580810547","103.69999694824219"
"52.62354278564453","100.0999984741211"
"54.00489807128906","36.400001525878906"
"48.6688232421875","62.400001525878906"
"92.69740295410156","130.6999969482422"
"55.35459899902344","73.0999984741211"
"101.24954986572266","91.30000305175781"
"102.95795440673828","82.5999984741211"
"96.25603485107422","55.70000076293945"
"79.39352416992188","80.30000305175781"
"74.45539093017578","61.599998474121094"
"60.6707649230957","40.099998474121094"
"48.97505187988281","103.69999694824219"
"48.46037292480469","100.0999984741211"
"50.48131561279297","36.400001525878906"
"43.439971923828125","62.400001525878906"
"80.51459503173828","130.6999969482422"
"55.522315979003906","17.200000762939453"
"93.46797943115234","78.5999984741211"
"102.76305389404297","21.200000762939453"
"90.85904693603516","62.5"
"65.02422332763672","22.700000762939453"
"69.48888397216797","28"
"54.173728942871094","9.800000190734863"
"43.24319839477539","50.79999923706055"
"39.17924118041992","28.100000381469727"
"43.41013717651367","36.400001525878906"
"37.83966064453125","36.79999923706055"
"63.05012130737305","121.4000015258789"
"54.99782943725586","17.200000762939453"
"101.60233306884766","78.5999984741211"
"101.69914245605469","21.200000762939453"
"96.55398559570312","71.9000015258789"
"69.15130615234375","22.700000762939453"
"73.1602554321289","28"
"55.53190612792969","9.800000190734863"
"45.079124450683594","46.5"
"42.311279296875","28.100000381469727"
