"Prediction","Groundtruth"
"133.993408203125","21.200000762939453"
"132.0568084716797","71.9000015258789"
"104.22941589355469","22.700000762939453"
"80.07524108886719","28"
"72.2169189453125","9.800000190734863"
"77.56470489501953","46.5"
"77.89342498779297","28.100000381469727"
"61.43421936035156","36.400001525878906"
"66.98993682861328","35.29999923706055"
"92.57736206054688","95.5999984741211"
"85.13341522216797","29.100000381469727"
"118.63297271728516","127.19999694824219"
"131.5616455078125","58.400001525878906"
"127.37684631347656","181.10000610351562"
"95.14491271972656","35.5"
"79.5825424194336","28.5"
"71.51583099365234","11.399999618530273"
"66.4743881225586","41.70000076293945"
"70.50438690185547","26.700000762939453"
"56.84865951538086","26"
"59.17531204223633","34.900001525878906"
"77.86956787109375","90.0999984741211"
"85.20645904541016","22.299999237060547"
"117.68971252441406","172.39999389648438"
"133.5934600830078","78.5999984741211"
"126.50798797607422","239.3000030517578"
"91.49345397949219","25.399999618530273"
"79.9702377319336","4.199999809265137"
"68.59402465820312","3.5"
"61.42721176147461","1.899999976158142"
"64.75444030761719","0"
"55.77958679199219","1.2000000476837158"
"54.74285125732422","1.399999976158142"
"69.49652862548828","0"
"79.1923599243164","18.399999618530273"
"114.759521484375","121.0999984741211"
"132.1602783203125","92.9000015258789"
"129.60130310058594","232.6999969482422"
"88.83855438232422","19.600000381469727"
"78.9112548828125","3.4000000953674316"
"66.63273620605469","3.5"
"60.129207611083984","1.899999976158142"
"59.77169418334961","0"
"52.59302520751953","1.2000000476837158"
"52.86442565917969","0.5"
"67.46981048583984","0"
"77.0242919921875","15.100000381469727"
"106.69017791748047","110"
"125.59733581542969","83.69999694824219"
"125.05413055419922","217.89999389648438"
"86.06397247314453","19.5"
"79.04896545410156","9.800000190734863"
"64.24070739746094","3.5"
"59.15118408203125","1.899999976158142"
"54.8574104309082","0"
"50.90748977661133","1.2000000476837158"
"51.121925354003906","0.5"
"67.66429138183594","0"
"78.63165283203125","20.899999618530273"
"109.2990493774414","143"
"115.42171478271484","86.80000305175781"
"114.99215698242188","232.3000030517578"
"84.45374298095703","25.399999618530273"
"78.32366180419922","9.800000190734863"
"63.52739715576172","3.700000047683716"
"57.504947662353516","1.899999976158142"
"52.283897399902344","0"
"47.799591064453125","1.2000000476837158"
"51.52585983276367","0.5"
"61.352787017822266","0"
"81.29193115234375","22.100000381469727"
"119.60586547851562","163.89999389648438"
"138.744384765625","151.6999969482422"
"141.78976440429688","271.20001220703125"
"85.65264892578125","26.5"
"78.8918685913086","9.800000190734863"
"64.9736099243164","3.700000047683716"
"59.534324645996094","10.5"
"54.844486236572266","2.200000047683716"
"48.90974044799805","1.2000000476837158"
"53.88090133666992","34"
"64.41206359863281","15.899999618530273"
"79.55740356445312","74.5999984741211"
"122.49368286132812","198.8000030517578"
"137.72735595703125","151.6999969482422"
"142.7418212890625","261.79998779296875"
"87.33304595947266","76.5999984741211"
"78.54598236083984","32.099998474121094"
"66.56071472167969","104.5999984741211"
"64.82068634033203","10.5"
"58.331024169921875","2.200000047683716"
"50.33171081542969","1.2000000476837158"
"59.20591354370117","34"
"67.8230209350586","15.899999618530273"
"83.71997833251953","65.80000305175781"
"135.15158081054688","150.1999969482422"
"137.6378173828125","130.3000030517578"
"141.30953979492188","152.60000610351562"
"87.34290313720703","63.79999923706055"
"78.73676300048828","31.600000381469727"
"68.55042266845703","103.5999984741211"
"65.50634002685547","8.600000381469727"
"60.853370666503906","2.200000047683716"
"52.73817825317383","1.2000000476837158"
"57.697967529296875","34"
"69.657470703125","15.899999618530273"
"84.8629150390625","62.599998474121094"
"121.81192779541016","103"
"137.34793090820312","110.0999984741211"
"140.1203155517578","92.9000015258789"
"88.01419830322266","58.400001525878906"
"79.0531005859375","28.799999237060547"
"67.84658813476562","101.69999694824219"
"65.2526626586914","8.600000381469727"
"60.76905822753906","2.200000047683716"
"52.56976318359375","0"
"56.96037292480469","33.5"
"70.74625396728516","15.899999618530273"
"85.5420150756836","62.599998474121094"
"118.64260864257812","89.5"
"138.60992431640625","85"
"140.09500122070312","74"
"88.16309356689453","58.400001525878906"
"79.85823822021484","28.799999237060547"
"68.77873229980469","101.69999694824219"
"69.75833892822266","8.600000381469727"
"65.33999633789062","2.200000047683716"
"54.85171127319336","0"
"60.70448684692383","33.5"
"78.3089828491211","15.899999618530273"
"85.30876922607422","62.599998474121094"
"121.1659927368164","139.60000610351562"
"142.31277465820312","83.80000305175781"
"143.83621215820312","86.5"
"93.16533660888672","57.099998474121094"
"79.70622253417969","22.299999237060547"
"71.28577423095703","101.69999694824219"
"74.24272918701172","9.5"
"69.59326171875","2.200000047683716"
"58.77228546142578","0"
"65.68411254882812","63"
"84.13590240478516","15.899999618530273"
"83.78255462646484","56.79999923706055"
"113.56732940673828","108.19999694824219"
"140.82229614257812","91.80000305175781"
"143.20541381835938","80.30000305175781"
"92.78449249267578","51.20000076293945"
"79.8871078491211","39.79999923706055"
"69.85355377197266","101.5"
"74.8560791015625","9.5"
"72.62496185302734","2.200000047683716"
"70.76998138427734","0"
"63.43889236450195","63"
"82.50617218017578","21.5"
"81.67613220214844","83.80000305175781"
"112.5491714477539","87.30000305175781"
"138.9369659423828","42.5"
"140.92877197265625","41.599998474121094"
"90.11119079589844","71.80000305175781"
"79.57325744628906","46.70000076293945"
"66.89559173583984","105.19999694824219"
"64.41240692138672","0.8999999761581421"
"67.94355773925781","0"
"69.95207977294922","0"
"56.49700164794922","29.5"
"72.96437072753906","34.599998474121094"
"80.44424438476562","49.5"
"109.76331329345703","91.69999694824219"
"137.70526123046875","153.10000610351562"
"140.4004669189453","76.30000305175781"
"89.76439666748047","48.29999923706055"
"78.52652740478516","56.70000076293945"
"66.97518157958984","29.100000381469727"
"62.530635833740234","0.8999999761581421"
"64.48995208740234","48.70000076293945"
"64.40892028808594","33.20000076293945"
"54.728328704833984","48.5"
"68.29761505126953","34.599998474121094"
"78.43929290771484","46.400001525878906"
"117.82284545898438","118.5999984741211"
"138.81336975097656","271.20001220703125"
"142.46856689453125","93"
"90.99333953857422","55.20000076293945"
"78.72517395019531","56.70000076293945"
"68.55809783935547","28.600000381469727"
"62.21826934814453","17.600000381469727"
"64.80744171142578","52.099998474121094"
"61.218841552734375","35.400001525878906"
"55.79679870605469","48.5"
"67.06825256347656","34.599998474121094"
"82.37460327148438","47.5"
"143.34893798828125","142.89999389648438"
"139.24270629882812","287.79998779296875"
"142.20553588867188","102.0999984741211"
"95.9683609008789","58.400001525878906"
"79.82933807373047","56.70000076293945"
"69.82588958740234","31.600000381469727"
"59.31231689453125","17.600000381469727"
"64.82161712646484","52.099998474121094"
"57.354530334472656","39.5"
"53.42667770385742","48.5"
"64.31116485595703","37.29999923706055"
"81.98744201660156","63.900001525878906"
"146.34019470214844","93.19999694824219"
"143.37159729003906","132.6999969482422"
"146.5237274169922","127.69999694824219"
"86.8034896850586","84"
"77.7573471069336","36.599998474121094"
"65.8448486328125","16.299999237060547"
"63.126502990722656","10.5"
"55.796958923339844","10.300000190734863"
"47.9150505065918","4.5"
"56.59722900390625","12.199999809265137"
"67.73688507080078","4.800000190734863"
"81.74847412109375","64.80000305175781"
"147.2054901123047","55.900001525878906"
"143.62298583984375","109.4000015258789"
"146.97267150878906","104.19999694824219"
"88.690185546875","70.80000305175781"
"78.54235076904297","36.599998474121094"
"67.1503677368164","17.899999618530273"
"60.79722595214844","2.299999952316284"
"58.30302429199219","10.300000190734863"
"47.786800384521484","4.5"
"55.72480010986328","5.599999904632568"
"63.13461685180664","4.800000190734863"
"81.36097717285156","49.099998474121094"
"147.79513549804688","67.69999694824219"
"144.9683380126953","107.4000015258789"
"147.82827758789062","100.5999984741211"
"94.61128997802734","97.9000015258789"
"77.80065155029297","35.400001525878906"
"69.96385192871094","27.799999237060547"
"61.211029052734375","2.299999952316284"
"59.272830963134766","7.699999809265137"
"48.96746826171875","4.5"
"56.45478439331055","1.7999999523162842"
"63.08734893798828","4.800000190734863"
"81.92383575439453","67.4000015258789"
"147.4910888671875","83.5"
"143.6724090576172","107.4000015258789"
"147.0094451904297","130.89999389648438"
"96.79707336425781","109.5999984741211"
"78.45450592041016","38.29999923706055"
"70.6092758178711","48"
"62.010929107666016","2.299999952316284"
"60.31734085083008","7.699999809265137"
"49.119773864746094","4.5"
"56.1977653503418","2.799999952316284"
"66.12635040283203","13"
"81.89239501953125","67.4000015258789"
"147.85215759277344","84.19999694824219"
"144.12844848632812","122.4000015258789"
"147.25198364257812","135.3000030517578"
"105.77630615234375","121.69999694824219"
"77.67207336425781","38.29999923706055"
"73.66402435302734","52.599998474121094"
"59.82270431518555","2.299999952316284"
"58.90530014038086","7.699999809265137"
"48.66387176513672","5.5"
"54.329734802246094","2.799999952316284"
"64.61762237548828","13"
"82.13697814941406","28.299999237060547"
"147.92578125","72"
"144.28936767578125","50.5"
"147.89385986328125","126.4000015258789"
"105.23812103271484","83.5"
"78.07157135009766","36"
"71.56659698486328","42.70000076293945"
"57.537689208984375","2.299999952316284"
"57.425697326660156","7.699999809265137"
"48.83818054199219","5.5"
"52.42216110229492","2.799999952316284"
"60.595401763916016","13"
"82.1730728149414","28.299999237060547"
"147.65386962890625","72"
"143.0640106201172","52.70000076293945"
"146.45541381835938","128.3000030517578"
"95.64891815185547","83.5"
"78.1788558959961","4"
"71.36075592041016","42.70000076293945"
"55.605918884277344","2.299999952316284"
"55.52524185180664","6.900000095367432"
"49.69422149658203","1"
"50.65776824951172","2.4000000953674316"
"58.30630111694336","13"
"82.3111343383789","20.399999618530273"
"146.16896057128906","45.70000076293945"
"140.65402221679688","35.29999923706055"
"144.4984893798828","69.5"
"90.71942901611328","73.5"
"78.44861602783203","2.9000000953674316"
"68.65363311767578","36.400001525878906"
"56.99911117553711","0"
"55.9781608581543","0"
"49.44390106201172","1"
"51.22830581665039","1"
"60.53083801269531","13"
"82.40068817138672","18.299999237060547"
"146.77334594726562","42.5"
"143.04501342773438","64.4000015258789"
"146.1240234375","86.4000015258789"
"89.4319076538086","72.5"
"78.53633880615234","2.9000000953674316"
"69.01483917236328","34.79999923706055"
"56.22925567626953","0"
"57.83521270751953","0"
"50.12409210205078","1"
"51.089962005615234","1"
"59.3215446472168","13"
"81.65550994873047","18.299999237060547"
"140.79385375976562","30.700000762939453"
"135.8336181640625","57.5"
"138.75953674316406","106.30000305175781"
"89.96766662597656","23.799999237060547"
"78.1742935180664","2.9000000953674316"
"71.03165435791016","24.799999237060547"
"56.2382926940918","0"
"61.06523132324219","0"
"51.53205108642578","1"
"50.92525100708008","1"
"59.57259750366211","13"
"81.1621322631836","1.7999999523162842"
"129.74343872070312","134.6999969482422"
"133.31021118164062","77.9000015258789"
"135.58380126953125","171.89999389648438"
"88.20187377929688","12.899999618530273"
"77.58313751220703","0.5"
"69.54532623291016","4.599999904632568"
"55.55076217651367","0"
"59.81950759887695","0"
"52.192222595214844","1"
"49.07732009887695","0"
"59.85490417480469","0"
"80.97108459472656","3.9000000953674316"
"130.34527587890625","136"
"133.7633514404297","74.0999984741211"
"132.9593505859375","183.3000030517578"
"85.95706176757812","1.600000023841858"
"78.14350128173828","1.600000023841858"
"68.63018798828125","0"
"58.23149871826172","0"
"64.35803985595703","0"
"53.90682601928711","0"
"50.85004425048828","0"
"64.14232635498047","0"
"81.51058959960938","3.9000000953674316"
"115.0339126586914","127"
"130.0896759033203","74.0999984741211"
"130.6766357421875","174.39999389648438"
"84.7725830078125","1.600000023841858"
"78.76581573486328","1.600000023841858"
"69.95122528076172","0"
"59.4253044128418","0"
"68.82583618164062","0"
"54.850181579589844","0"
"51.6839599609375","0"
"67.84734344482422","0"
"82.61988067626953","3.9000000953674316"
"108.51871490478516","127"
"133.35855102539062","70.5999984741211"
"132.60743713378906","172.5"
"88.5893325805664","1.600000023841858"
"79.56861114501953","1.600000023841858"
"70.16780853271484","0"
"58.092830657958984","0"
"69.15824127197266","0"
"57.5274658203125","3.200000047683716"
"49.947566986083984","0"
"66.0423355102539","0"
"79.63980102539062","3.9000000953674316"
"105.94063568115234","143.8000030517578"
"129.1554718017578","70.5999984741211"
"130.49070739746094","194.89999389648438"
"83.14171600341797","1.600000023841858"
"79.35354614257812","1.600000023841858"
"63.406917572021484","0"
"58.190895080566406","0"
"66.97122955322266","0"
"54.57707214355469","3.200000047683716"
"50.41877365112305","0"
"66.84292602539062","0"
"79.13504791259766","3.9000000953674316"
"100.8047103881836","159.1999969482422"
"121.3998794555664","31.600000381469727"
"123.0700912475586","191.8000030517578"
"79.3827896118164","1.600000023841858"
"79.08881378173828","1.600000023841858"
"60.65258026123047","0"
"59.382911682128906","2.0999999046325684"
"59.76344299316406","0"
"49.474884033203125","3.200000047683716"
"51.5440673828125","0"
"67.84861755371094","24.899999618530273"
"85.79714965820312","3.9000000953674316"
"105.3388900756836","207.3000030517578"
"137.5078125","31.600000381469727"
"141.35379028320312","159.5"
"80.80758666992188","1.600000023841858"
"77.283203125","1.600000023841858"
"63.1285285949707","0"
"57.155372619628906","2.0999999046325684"
"56.609130859375","0"
"48.96260452270508","3.200000047683716"
"49.84417724609375","0"
"63.389320373535156","24.899999618530273"
"85.69835662841797","34.400001525878906"
"105.33373260498047","113.30000305175781"
"138.21554565429688","11.199999809265137"
"141.68502807617188","63.599998474121094"
"83.26637268066406","91.69999694824219"
"77.58300018310547","13.699999809265137"
"63.297752380371094","0"
"56.500057220458984","2.0999999046325684"
"56.79166030883789","31.399999618530273"
"49.027198791503906","3.200000047683716"
"50.55680847167969","15"
"60.22186279296875","24.899999618530273"
"85.78956604003906","75.19999694824219"
"104.34422302246094","119.4000015258789"
"138.85733032226562","4.5"
"140.70118713378906","130.89999389648438"
"85.34687805175781","159.89999389648438"
"79.79344940185547","25.799999237060547"
"63.20417785644531","11.300000190734863"
"55.31040954589844","2.0999999046325684"
"55.09431457519531","31.399999618530273"
"48.851402282714844","3.200000047683716"
"48.908145904541016","15"
"59.44740676879883","24.899999618530273"
"83.74857330322266","75.19999694824219"
"105.41381072998047","119.5"
"137.10061645507812","27.299999237060547"
"140.16470336914062","132.3000030517578"
"83.58952331542969","159.89999389648438"
"78.49600982666016","25.799999237060547"
"61.85686492919922","16.600000381469727"
"55.62845993041992","2.0999999046325684"
"51.283287048339844","35.900001525878906"
"46.77052307128906","3.200000047683716"
"48.80292510986328","15"
"60.0534553527832","27.5"
"83.47404479980469","75.19999694824219"
"109.93340301513672","128.5"
"139.7794189453125","56"
"141.990234375","135"
"83.9463119506836","159.89999389648438"
"79.9089584350586","25.799999237060547"
"62.2203254699707","16.600000381469727"
"56.41083908081055","2.0999999046325684"
"52.62433624267578","35.900001525878906"
"48.06910705566406","0"
"49.36894989013672","15"
"61.78704071044922","27.5"
"83.25769805908203","75.19999694824219"
"109.736572265625","135.8000030517578"
"140.55271911621094","56"
"143.01419067382812","112.5999984741211"
"84.1383285522461","161.39999389648438"
"79.02169036865234","25.799999237060547"
"62.2430419921875","16.600000381469727"
"56.35197448730469","2.0999999046325684"
"52.11833572387695","35.900001525878906"
"47.692176818847656","26.399999618530273"
"49.211639404296875","15"
"61.16344451904297","27.5"
"83.4048843383789","77.4000015258789"
"121.2916259765625","129.39999389648438"
"141.36126708984375","56"
"143.4161834716797","108.9000015258789"
"83.63961029052734","166.1999969482422"
"79.15444946289062","25.799999237060547"
"61.947547912597656","16.600000381469727"
"55.69395446777344","0"
"51.818946838378906","35.900001525878906"
"47.556556701660156","26.399999618530273"
"49.17974090576172","15"
"60.589046478271484","2.5999999046325684"
"83.76911163330078","77.4000015258789"
"114.0640869140625","81.30000305175781"
"140.61129760742188","56"
"142.19351196289062","114.80000305175781"
"85.02342224121094","166.1999969482422"
"79.6861343383789","25.799999237060547"
"62.447669982910156","16.600000381469727"
"57.18931579589844","0"
"52.247833251953125","35.900001525878906"
"48.333290100097656","26.399999618530273"
"50.97382354736328","15"
"62.33686065673828","2.5999999046325684"
"83.810302734375","65.19999694824219"
"118.47904968261719","105.5999984741211"
"140.5515594482422","98.30000305175781"
"142.56082153320312","169.60000610351562"
"84.27296447753906","102.5999984741211"
"78.98137664794922","13.199999809265137"
"62.204833984375","16.600000381469727"
"54.956787109375","0"
"52.25884246826172","4.5"
"47.69795227050781","26.399999618530273"
"49.909271240234375","0"
"57.76192855834961","2.5999999046325684"
"83.96162414550781","31"
"123.14269256591797","112.5999984741211"
"142.95819091796875","109.5"
"144.07864379882812","116.69999694824219"
"84.71411895751953","43"
"80.10227966308594","0.5"
"62.62846755981445","18.399999618530273"
"53.180538177490234","26.399999618530273"
"52.295745849609375","16.5"
"48.28238296508789","39.20000076293945"
"49.42366027832031","12.899999618530273"
"55.689659118652344","6.900000095367432"
"82.28843688964844","65.4000015258789"
"128.35935974121094","196.89999389648438"
"144.114013671875","215.8000030517578"
"145.7911376953125","209.39999389648438"
"85.84380340576172","85.5"
"79.25292205810547","36.70000076293945"
"63.74260330200195","34.900001525878906"
"53.9624137878418","42.5"
"53.275516510009766","24.700000762939453"
"48.392913818359375","52.5"
"50.15693664550781","24.200000762939453"
"56.09480667114258","13.699999809265137"
"81.85079956054688","66.80000305175781"
"120.03466796875","198"
"141.8017578125","243.8000030517578"
"143.0885467529297","222"
"87.0433120727539","87.80000305175781"
"78.96940612792969","49.400001525878906"
"64.56014251708984","35.5"
"54.46222686767578","42.5"
"52.606842041015625","24.700000762939453"
"50.05785369873047","53.20000076293945"
"49.63920211791992","29.299999237060547"
"57.53730773925781","18.899999618530273"
"83.51116943359375","66.80000305175781"
"137.14659118652344","168.6999969482422"
"139.90451049804688","243.8000030517578"
"142.60504150390625","222"
"86.47225189208984","86.30000305175781"
"78.74996948242188","49.400001525878906"
"64.38733673095703","36.29999923706055"
"54.562835693359375","42.5"
"52.815040588378906","24.700000762939453"
"49.15831756591797","26.799999237060547"
"49.870872497558594","29.299999237060547"
"56.81503677368164","18.899999618530273"
"82.41695404052734","64.5999984741211"
"136.7255859375","159.6999969482422"
"140.5517578125","243.8000030517578"
"143.3355712890625","200.3000030517578"
"87.0987777709961","81.5"
"78.8175277709961","49.400001525878906"
"64.46489715576172","41.70000076293945"
"54.33970260620117","42.5"
"52.9284782409668","24.700000762939453"
"49.81882095336914","26.799999237060547"
"49.42145538330078","32.5"
"57.335853576660156","18.899999618530273"
"81.00079345703125","64.5999984741211"
"139.84434509277344","162.39999389648438"
"140.0818328857422","243.8000030517578"
"144.52291870117188","194.39999389648438"
"87.5452651977539","81.5"
"78.08533477783203","49.400001525878906"
"64.97911834716797","42"
"54.70287322998047","42.5"
"52.93732452392578","56.400001525878906"
"49.480323791503906","26.799999237060547"
"49.89532470703125","32.5"
"56.626468658447266","18.899999618530273"
"82.77933502197266","44.5"
"145.4302978515625","140"
"141.59934997558594","246"
"144.5621337890625","151.5"
"90.39618682861328","54.20000076293945"
"78.86087799072266","49.400001525878906"
"67.99297332763672","42"
"54.43862533569336","42.5"
"53.80614471435547","56.400001525878906"
"51.76280212402344","26.799999237060547"
"49.30294418334961","32.5"
"57.32529067993164","27.200000762939453"
"82.32854461669922","35.79999923706055"
"143.89486694335938","142.60000610351562"
"141.1142120361328","261.6000061035156"
"143.73703002929688","149"
"89.32279205322266","44.79999923706055"
"79.2637939453125","48.900001525878906"
"67.6259994506836","28.899999618530273"
"54.024993896484375","16.100000381469727"
"53.32834243774414","44.400001525878906"
"51.91888427734375","14"
"49.30916213989258","19.600000381469727"
"57.1656379699707","22.899999618530273"
"82.66685485839844","5"
"143.89364624023438","91.4000015258789"
"141.13796997070312","165"
"142.28184509277344","96.69999694824219"
"89.34239196777344","7.400000095367432"
"79.88867950439453","12.699999809265137"
"69.94546508789062","10.100000381469727"
"54.14624786376953","0"
"54.79241180419922","31.700000762939453"
"52.96009826660156","0.699999988079071"
"49.1097412109375","8.300000190734863"
"57.594520568847656","13.5"
"82.945068359375","20.100000381469727"
"142.8622283935547","89.4000015258789"
"142.37432861328125","118.69999694824219"
"143.72091674804688","100.9000015258789"
"88.90131378173828","19.399999618530273"
"79.57447052001953","20.399999618530273"
"70.28063201904297","41.20000076293945"
"53.92347717285156","0"
"55.312950134277344","31.700000762939453"
"53.682796478271484","18.600000381469727"
"49.43116760253906","13.699999809265137"
"57.121482849121094","11.199999809265137"
"83.4773941040039","20.899999618530273"
"139.77467346191406","117.5999984741211"
"142.13848876953125","139.39999389648438"
"144.33139038085938","122.80000305175781"
"90.72146606445312","22.100000381469727"
"79.42131042480469","34.400001525878906"
"69.94114685058594","43.79999923706055"
"53.27663803100586","0"
"55.077537536621094","31.700000762939453"
"53.60600662231445","18.600000381469727"
"48.095680236816406","13.699999809265137"
"56.300209045410156","11.5"
"83.72437286376953","20.899999618530273"
"138.6395721435547","117.5999984741211"
"141.48162841796875","139.8000030517578"
"143.651123046875","122.80000305175781"
"92.23367309570312","22.399999618530273"
"79.59368133544922","34.400001525878906"
"68.69417572021484","40.20000076293945"
"53.800437927246094","0"
"55.60008239746094","31.700000762939453"
"53.890953063964844","18.600000381469727"
"48.4724235534668","10.5"
"57.357452392578125","47.70000076293945"
"84.52881622314453","20.899999618530273"
"134.77383422851562","119.5999984741211"
"140.05807495117188","139.8000030517578"
"142.82452392578125","122.80000305175781"
"90.0348129272461","22.399999618530273"
"78.7733154296875","34.400001525878906"
"67.54779815673828","39.900001525878906"
"53.994659423828125","0"
"55.36357879638672","0"
"53.458160400390625","18.600000381469727"
"48.1294059753418","10.5"
"57.61211395263672","47.70000076293945"
"82.76206970214844","20.899999618530273"
"131.5719451904297","91.9000015258789"
"138.1949920654297","95.30000305175781"
"142.1162567138672","110.9000015258789"
"88.65332794189453","22.399999618530273"
"78.6143569946289","34.400001525878906"
"65.16226196289062","39.900001525878906"
"55.00849914550781","0.8999999761581421"
"56.00161361694336","0"
"52.09849548339844","18.600000381469727"
"49.373023986816406","11.600000381469727"
"59.003849029541016","39.400001525878906"
"83.1357421875","20.899999618530273"
"120.97688293457031","97.19999694824219"
"133.9843292236328","64"
"136.90802001953125","83.19999694824219"
"85.2779541015625","22.399999618530273"
"79.17436218261719","34.400001525878906"
"64.2706298828125","39.900001525878906"
"54.84003448486328","0.8999999761581421"
"54.876102447509766","0"
"49.57661056518555","18.600000381469727"
"48.59546661376953","11.600000381469727"
"59.47079849243164","39.400001525878906"
"77.3609848022461","32.099998474121094"
"116.0361099243164","26"
"142.54669189453125","17.799999237060547"
"146.0672149658203","61.900001525878906"
"96.0629653930664","67.0999984741211"
"78.18367004394531","129.6999969482422"
"71.97107696533203","28.799999237060547"
"60.92173767089844","60.20000076293945"
"82.04041290283203","37.900001525878906"
"74.34004974365234","53.5"
"55.07836151123047","16.700000762939453"
"64.74456024169922","116.30000305175781"
"73.9723892211914","30.5"
"112.6955337524414","24.899999618530273"
"142.25537109375","17.5"
"146.29986572265625","52.29999923706055"
"94.48847961425781","35.400001525878906"
"78.95732879638672","106.5"
"70.74980926513672","28.5"
"62.41820526123047","60.20000076293945"
"82.62191009521484","20.200000762939453"
"74.99222564697266","53.5"
"58.50987243652344","16.700000762939453"
"65.93881225585938","116.30000305175781"
"70.10987091064453","21.700000762939453"
"124.63030242919922","7.900000095367432"
"144.05848693847656","17.5"
"147.50953674316406","16.899999618530273"
"96.93758392333984","16.5"
"78.0329818725586","28.100000381469727"
"70.84819030761719","28.5"
"66.2915267944336","60.20000076293945"
"79.37744903564453","20.200000762939453"
"71.0362319946289","18"
"62.961273193359375","16.700000762939453"
"71.83592987060547","97"
"70.87255096435547","21.700000762939453"
"120.64663696289062","7.900000095367432"
"141.69674682617188","17.5"
"145.760009765625","16.899999618530273"
"96.25672149658203","16.5"
"78.5468978881836","28.100000381469727"
"69.35820770263672","27.5"
"66.03902435302734","48.70000076293945"
"70.31493377685547","18.5"
"65.11871337890625","16.5"
"60.48519515991211","16.700000762939453"
"72.4194564819336","86.4000015258789"
"76.75533294677734","21.700000762939453"
"131.85488891601562","7.900000095367432"
"141.46913146972656","17.5"
"145.6854248046875","16.899999618530273"
"95.1072006225586","12.199999809265137"
"77.65027618408203","28.100000381469727"
"68.81652069091797","5.199999809265137"
"65.72183990478516","13.199999809265137"
"65.22106170654297","6"
"58.83456039428711","7.699999809265137"
"59.22468566894531","2.5999999046325684"
"73.0414047241211","11.5"
"81.43174743652344","0"
"147.59996032714844","7.900000095367432"
"140.9261474609375","17.5"
"146.4083709716797","13.399999618530273"
"95.65572357177734","1.2999999523162842"
"77.71440124511719","2.5999999046325684"
"70.03292846679688","0"
"62.045955657958984","0"
"62.181156158447266","0"
"55.258216857910156","5.800000190734863"
"55.52949523925781","0"
"64.26410675048828","0"
"82.06090545654297","0"
"147.46298217773438","7.900000095367432"
"141.50494384765625","2.700000047683716"
"145.5164337158203","9"
"100.05511474609375","1.2999999523162842"
"78.32392883300781","0"
"72.14379119873047","0"
"62.02202224731445","0"
"62.70655822753906","0"
"54.30561447143555","0"
"55.50848388671875","0"
"66.35858917236328","0"
"82.78289031982422","0"
"146.9238739013672","51.29999923706055"
"142.0644989013672","66.69999694824219"
"145.5489501953125","56"
"94.65475463867188","0"
"78.72949981689453","0"
"68.40155792236328","20"
"61.174102783203125","69.30000305175781"
"56.874061584472656","25.100000381469727"
"52.02796173095703","1.7999999523162842"
"54.370506286621094","25.399999618530273"
"65.56388854980469","0"
"82.74906158447266","0"
"140.97618103027344","51.29999923706055"
"144.7410888671875","113.80000305175781"
"147.22918701171875","93.30000305175781"
"90.63945770263672","0"
"78.96428680419922","0"
"65.68697357177734","20"
"57.77267837524414","69.30000305175781"
"54.32139587402344","25.100000381469727"
"51.70918273925781","1.7999999523162842"
"51.8865966796875","25.399999618530273"
"62.79583740234375","0"
"83.16451263427734","0"
"137.78744506835938","87.80000305175781"
"143.8199920654297","227.6999969482422"
"146.50624084472656","130.3000030517578"
"88.3824234008789","0"
"78.43009185791016","0"
"63.48760986328125","20"
"55.255619049072266","69.30000305175781"
"52.58892822265625","25.100000381469727"
"49.90045166015625","1.7999999523162842"
"49.68642807006836","25.399999618530273"
"58.82792663574219","0"
"81.85317993164062","1.7999999523162842"
"131.03375244140625","95.5999984741211"
"143.67529296875","233.3000030517578"
"146.3230743408203","134.10000610351562"
"86.64545440673828","5.5"
"78.11859130859375","3.700000047683716"
"62.424232482910156","35"
"55.278831481933594","69.30000305175781"
"52.281978607177734","40.5"
"48.62372589111328","25.899999618530273"
"49.88581085205078","28.5"
"58.43067932128906","0"
"82.69298553466797","1.7999999523162842"
"133.70596313476562","95.5999984741211"
"145.5113983154297","234.5"
"147.19973754882812","142.39999389648438"
"88.14252471923828","11.399999618530273"
"78.28445434570312","5.199999809265137"
"62.44681167602539","36.20000076293945"
"55.3922119140625","69.30000305175781"
"52.725990295410156","40.5"
"49.57197570800781","30.899999618530273"
"49.68421173095703","29.100000381469727"
"58.87948226928711","0"
"81.41943359375","1.7999999523162842"
"128.16807556152344","120.9000015258789"
"144.7568359375","234.5"
"146.42889404296875","164.3000030517578"
"87.18659973144531","11.399999618530273"
"78.7586898803711","5.199999809265137"
"62.249778747558594","36.20000076293945"
"55.345027923583984","69.30000305175781"
"52.25691223144531","40.5"
"49.80366516113281","30.899999618530273"
"49.802703857421875","29.100000381469727"
"59.23809814453125","0"
"78.76573944091797","1.7999999523162842"
"130.20492553710938","135.6999969482422"
"145.80490112304688","234.5"
"147.22962951660156","183.1999969482422"
"85.45867156982422","16.600000381469727"
"78.94805145263672","5.199999809265137"
"62.34319305419922","36.20000076293945"
"54.536258697509766","69.30000305175781"
"52.288002014160156","40.5"
"49.368106842041016","31.299999237060547"
"49.354393005371094","29.100000381469727"
"57.21773910522461","0"
"77.0968246459961","8.5"
"126.35147857666016","99.4000015258789"
"144.5736541748047","175.60000610351562"
"147.03396606445312","141"
"85.08818817138672","32.20000076293945"
"78.59398651123047","8"
