Prediction,Groundtruth,station,lead_time,year,month,day
49.928035736083984,181.1999969482422,37.0,46,2019,6,20
44.16366958618164,172.10000610351562,38.0,46,2019,6,20
42.91042709350586,190.6999969482422,39.0,46,2019,6,20
50.49834060668945,414.2999877929688,44.0,46,2019,6,20
46.67005920410156,3.900000095367432,5.0,7,2020,6,20
136.89901733398438,136.0,9.0,7,2020,6,20
136.37184143066406,74.0999984741211,11.0,7,2020,6,20
137.03599548339844,183.3000030517578,13.0,7,2020,6,20
79.67618560791016,1.600000023841858,25.0,7,2020,6,20
51.15157699584961,1.600000023841858,29.0,7,2020,6,20
41.23330307006836,0.0,30.0,7,2020,6,20
40.4684944152832,0.0,32.0,7,2020,6,20
41.88140869140625,0.0,37.0,7,2020,6,20
37.372745513916016,0.0,38.0,7,2020,6,20
33.27228927612305,0.0,39.0,7,2020,6,20
38.72391128540039,0.0,44.0,7,2020,6,20
46.08749008178711,3.900000095367432,5.0,8,2020,6,20
136.68605041503906,127.0,9.0,8,2020,6,20
136.1894073486328,74.0999984741211,11.0,8,2020,6,20
136.97886657714844,174.39999389648438,13.0,8,2020,6,20
84.94303894042969,1.600000023841858,25.0,8,2020,6,20
51.20711517333984,1.600000023841858,29.0,8,2020,6,20
41.0663948059082,0.0,30.0,8,2020,6,20
41.546363830566406,0.0,32.0,8,2020,6,20
41.783424377441406,0.0,37.0,8,2020,6,20
38.72866821289063,0.0,38.0,8,2020,6,20
35.01103210449219,0.0,39.0,8,2020,6,20
37.09126663208008,0.0,44.0,8,2020,6,20
46.95427322387695,3.900000095367432,5.0,9,2020,6,20
136.95281982421875,127.0,9.0,9,2020,6,20
136.26377868652344,70.5999984741211,11.0,9,2020,6,20
136.7720184326172,172.5,13.0,9,2020,6,20
89.71070861816406,1.600000023841858,25.0,9,2020,6,20
57.84104537963867,1.600000023841858,29.0,9,2020,6,20
40.088966369628906,0.0,30.0,9,2020,6,20
43.58592987060547,0.0,32.0,9,2020,6,20
49.65025329589844,0.0,37.0,9,2020,6,20
42.10192108154297,3.200000047683716,38.0,9,2020,6,20
36.82848358154297,0.0,39.0,9,2020,6,20
36.90652847290039,0.0,44.0,9,2020,6,20
47.85884475708008,3.900000095367432,5.0,10,2020,6,20
136.4137725830078,143.8000030517578,9.0,10,2020,6,20
135.97178649902344,70.5999984741211,11.0,10,2020,6,20
136.75270080566406,194.8999938964844,13.0,10,2020,6,20
89.29660034179688,1.600000023841858,25.0,10,2020,6,20
63.14040756225586,1.600000023841858,29.0,10,2020,6,20
42.66379165649414,0.0,30.0,10,2020,6,20
45.45081329345703,0.0,32.0,10,2020,6,20
55.87748718261719,0.0,37.0,10,2020,6,20
45.16047668457031,3.200000047683716,38.0,10,2020,6,20
37.96543884277344,0.0,39.0,10,2020,6,20
39.29973983764648,0.0,44.0,10,2020,6,20
47.96685409545898,3.900000095367432,5.0,11,2020,6,20
135.3549041748047,159.1999969482422,9.0,11,2020,6,20
136.51841735839844,31.600000381469727,11.0,11,2020,6,20
136.96401977539062,191.8000030517578,13.0,11,2020,6,20
85.37713623046875,1.600000023841858,25.0,11,2020,6,20
62.65519714355469,1.600000023841858,29.0,11,2020,6,20
39.3995246887207,0.0,30.0,11,2020,6,20
44.4112434387207,2.0999999046325684,32.0,11,2020,6,20
53.04100799560547,0.0,37.0,11,2020,6,20
44.31593322753906,3.200000047683716,38.0,11,2020,6,20
36.51326370239258,0.0,39.0,11,2020,6,20
38.80341720581055,24.899999618530277,44.0,11,2020,6,20
48.29973220825195,3.900000095367432,5.0,12,2020,6,20
129.18704223632812,207.3000030517578,9.0,12,2020,6,20
135.4888458251953,31.600000381469727,11.0,12,2020,6,20
136.9143829345703,159.5,13.0,12,2020,6,20
84.18370056152344,1.600000023841858,25.0,12,2020,6,20
65.79129028320312,1.600000023841858,29.0,12,2020,6,20
41.25224304199219,0.0,30.0,12,2020,6,20
44.8076400756836,2.0999999046325684,32.0,12,2020,6,20
57.9915885925293,0.0,37.0,12,2020,6,20
49.15877914428711,3.200000047683716,38.0,12,2020,6,20
40.99108123779297,0.0,39.0,12,2020,6,20
42.082618713378906,24.899999618530277,44.0,12,2020,6,20
51.23392105102539,34.400001525878906,5.0,13,2020,6,20
110.42562866210938,113.3000030517578,9.0,13,2020,6,20
136.23776245117188,11.199999809265137,11.0,13,2020,6,20
136.88653564453125,63.59999847412109,13.0,13,2020,6,20
79.39898681640625,91.6999969482422,25.0,13,2020,6,20
66.43777465820312,13.699999809265137,29.0,13,2020,6,20
40.04336166381836,0.0,30.0,13,2020,6,20
41.84130096435547,2.0999999046325684,32.0,13,2020,6,20
54.981224060058594,31.399999618530277,37.0,13,2020,6,20
45.15872573852539,3.200000047683716,38.0,13,2020,6,20
38.7833251953125,15.0,39.0,13,2020,6,20
39.27971649169922,24.899999618530277,44.0,13,2020,6,20
50.55371475219727,75.19999694824219,5.0,14,2020,6,20
101.4945068359375,119.4000015258789,9.0,14,2020,6,20
133.85427856445312,4.5,11.0,14,2020,6,20
136.40151977539062,130.89999389648438,13.0,14,2020,6,20
74.49710083007812,159.89999389648438,25.0,14,2020,6,20
63.217411041259766,25.799999237060547,29.0,14,2020,6,20
42.53837203979492,11.300000190734863,30.0,14,2020,6,20
43.02569961547852,2.0999999046325684,32.0,14,2020,6,20
51.88550567626953,31.399999618530277,37.0,14,2020,6,20
42.137813568115234,3.200000047683716,38.0,14,2020,6,20
38.32796096801758,15.0,39.0,14,2020,6,20
42.117919921875,24.899999618530277,44.0,14,2020,6,20
54.04716110229492,75.19999694824219,5.0,15,2020,6,20
87.57780456542969,119.5,9.0,15,2020,6,20
130.12916564941406,27.299999237060547,11.0,15,2020,6,20
131.59120178222656,132.3000030517578,13.0,15,2020,6,20
76.62336730957031,159.89999389648438,25.0,15,2020,6,20
68.63092041015625,25.799999237060547,29.0,15,2020,6,20
47.73783874511719,16.600000381469727,30.0,15,2020,6,20
44.81573486328125,2.0999999046325684,32.0,15,2020,6,20
46.0627555847168,35.900001525878906,37.0,15,2020,6,20
39.918365478515625,3.200000047683716,38.0,15,2020,6,20
40.15501022338867,15.0,39.0,15,2020,6,20
45.20829391479492,27.5,44.0,15,2020,6,20
53.97989273071289,75.19999694824219,5.0,16,2020,6,20
92.43171691894533,128.5,9.0,16,2020,6,20
120.688232421875,56.0,11.0,16,2020,6,20
128.28416442871094,135.0,13.0,16,2020,6,20
76.47767639160156,159.89999389648438,25.0,16,2020,6,20
66.95059204101562,25.799999237060547,29.0,16,2020,6,20
53.21016311645508,16.600000381469727,30.0,16,2020,6,20
45.225624084472656,2.0999999046325684,32.0,16,2020,6,20
49.03959274291992,35.900001525878906,37.0,16,2020,6,20
41.00761032104492,0.0,38.0,16,2020,6,20
42.39733505249024,15.0,39.0,16,2020,6,20
47.04054641723633,27.5,44.0,16,2020,6,20
52.99187088012695,75.19999694824219,5.0,17,2020,6,20
92.93161010742188,135.8000030517578,9.0,17,2020,6,20
121.27244567871094,56.0,11.0,17,2020,6,20
127.15745544433594,112.5999984741211,13.0,17,2020,6,20
71.09896850585938,161.39999389648438,25.0,17,2020,6,20
70.74722290039062,25.799999237060547,29.0,17,2020,6,20
61.142215728759766,16.600000381469727,30.0,17,2020,6,20
47.3665771484375,2.0999999046325684,32.0,17,2020,6,20
51.0214729309082,35.900001525878906,37.0,17,2020,6,20
45.769344329833984,26.399999618530277,38.0,17,2020,6,20
44.55134582519531,15.0,39.0,17,2020,6,20
55.35596084594727,27.5,44.0,17,2020,6,20
52.23106002807617,77.4000015258789,5.0,18,2020,6,20
89.46902465820312,129.39999389648438,9.0,18,2020,6,20
121.14808654785156,56.0,11.0,18,2020,6,20
125.5006103515625,108.9000015258789,13.0,18,2020,6,20
70.29684448242188,166.1999969482422,25.0,18,2020,6,20
73.94273376464844,25.799999237060547,29.0,18,2020,6,20
57.90670394897461,16.600000381469727,30.0,18,2020,6,20
47.28727340698242,0.0,32.0,18,2020,6,20
46.09493255615234,35.900001525878906,37.0,18,2020,6,20
45.40597915649414,26.399999618530277,38.0,18,2020,6,20
43.03339767456055,15.0,39.0,18,2020,6,20
58.68514251708984,2.5999999046325684,44.0,18,2020,6,20
53.15549850463867,77.4000015258789,5.0,19,2020,6,20
92.65460205078124,81.30000305175781,9.0,19,2020,6,20
119.94773864746094,56.0,11.0,19,2020,6,20
124.61092376708984,114.8000030517578,13.0,19,2020,6,20
62.851200103759766,166.1999969482422,25.0,19,2020,6,20
67.59819030761719,25.799999237060547,29.0,19,2020,6,20
52.35912704467773,16.600000381469727,30.0,19,2020,6,20
45.70287704467773,0.0,32.0,19,2020,6,20
43.22809982299805,35.900001525878906,37.0,19,2020,6,20
44.86223983764648,26.399999618530277,38.0,19,2020,6,20
42.524940490722656,15.0,39.0,19,2020,6,20
53.33279037475586,2.5999999046325684,44.0,19,2020,6,20
52.78190994262695,65.19999694824219,5.0,20,2020,6,20
100.31246948242188,105.5999984741211,9.0,20,2020,6,20
123.4997100830078,98.3000030517578,11.0,20,2020,6,20
124.26121520996094,169.60000610351562,13.0,20,2020,6,20
58.2923583984375,102.5999984741211,25.0,20,2020,6,20
60.06929397583008,13.199999809265137,29.0,20,2020,6,20
45.19308853149414,16.600000381469727,30.0,20,2020,6,20
43.1558952331543,0.0,32.0,20,2020,6,20
41.34170913696289,4.5,37.0,20,2020,6,20
43.50437927246094,26.399999618530277,38.0,20,2020,6,20
41.2242317199707,0.0,39.0,20,2020,6,20
42.27817153930664,2.5999999046325684,44.0,20,2020,6,20
50.31770706176758,31.0,5.0,21,2020,6,20
106.76324462890624,112.5999984741211,9.0,21,2020,6,20
131.40171813964844,109.5,11.0,21,2020,6,20
127.79139709472656,116.6999969482422,13.0,21,2020,6,20
55.60659408569336,43.0,25.0,21,2020,6,20
53.962547302246094,0.5,29.0,21,2020,6,20
40.23998260498047,18.399999618530277,30.0,21,2020,6,20
41.751102447509766,26.399999618530277,32.0,21,2020,6,20
42.06131362915039,16.5,37.0,21,2020,6,20
42.5329704284668,39.20000076293945,38.0,21,2020,6,20
38.88650131225586,12.899999618530272,39.0,21,2020,6,20
41.10390853881836,6.900000095367432,44.0,21,2020,6,20
49.30387878417969,65.4000015258789,5.0,22,2020,6,20
124.83595275878906,196.8999938964844,9.0,22,2020,6,20
136.8651123046875,215.8000030517578,11.0,22,2020,6,20
135.84544372558594,209.3999938964844,13.0,22,2020,6,20
68.08265686035156,85.5,25.0,22,2020,6,20
48.553035736083984,36.70000076293945,29.0,22,2020,6,20
38.73849868774414,34.900001525878906,30.0,22,2020,6,20
38.4237174987793,42.5,32.0,22,2020,6,20
43.207366943359375,24.700000762939453,37.0,22,2020,6,20
37.38829803466797,52.5,38.0,22,2020,6,20
33.390960693359375,24.200000762939453,39.0,22,2020,6,20
41.93984222412109,13.699999809265137,44.0,22,2020,6,20
49.78605270385742,66.80000305175781,5.0,23,2020,6,20
116.06906127929688,198.0,9.0,23,2020,6,20
135.3586883544922,243.8000030517578,11.0,23,2020,6,20
136.81443786621094,222.0,13.0,23,2020,6,20
68.2869873046875,87.80000305175781,25.0,23,2020,6,20
51.492034912109375,49.400001525878906,29.0,23,2020,6,20
42.22076416015625,35.5,30.0,23,2020,6,20
39.81820297241211,42.5,32.0,23,2020,6,20
43.35894775390625,24.700000762939453,37.0,23,2020,6,20
38.47478866577149,53.20000076293945,38.0,23,2020,6,20
36.52305221557617,29.299999237060547,39.0,23,2020,6,20
41.92527770996094,18.899999618530277,44.0,23,2020,6,20
49.45789337158203,66.80000305175781,5.0,24,2020,6,20
110.98076629638672,168.6999969482422,9.0,24,2020,6,20
132.2865753173828,243.8000030517578,11.0,24,2020,6,20
136.40768432617188,222.0,13.0,24,2020,6,20
73.4895248413086,86.30000305175781,25.0,24,2020,6,20
56.65664291381836,49.400001525878906,29.0,24,2020,6,20
44.777225494384766,36.29999923706055,30.0,24,2020,6,20
43.22929000854492,42.5,32.0,24,2020,6,20
45.54251480102539,24.700000762939453,37.0,24,2020,6,20
38.67174530029297,26.799999237060547,38.0,24,2020,6,20
37.9660758972168,29.299999237060547,39.0,24,2020,6,20
43.28679275512695,18.899999618530277,44.0,24,2020,6,20
49.95937347412109,64.5999984741211,5.0,25,2020,6,20
107.6986312866211,159.6999969482422,9.0,25,2020,6,20
131.24554443359375,243.8000030517578,11.0,25,2020,6,20
134.50474548339844,200.3000030517578,13.0,25,2020,6,20
78.82076263427734,81.5,25.0,25,2020,6,20
62.79197692871094,49.400001525878906,29.0,25,2020,6,20
48.22194290161133,41.70000076293945,30.0,25,2020,6,20
46.1292610168457,42.5,32.0,25,2020,6,20
48.75069427490234,24.700000762939453,37.0,25,2020,6,20
42.11833190917969,26.799999237060547,38.0,25,2020,6,20
40.82781600952149,32.5,39.0,25,2020,6,20
46.8403205871582,18.899999618530277,44.0,25,2020,6,20
51.56745910644531,64.5999984741211,5.0,26,2020,6,20
105.792236328125,162.39999389648438,9.0,26,2020,6,20
130.43785095214844,243.8000030517578,11.0,26,2020,6,20
133.76930236816406,194.3999938964844,13.0,26,2020,6,20
83.6743392944336,81.5,25.0,26,2020,6,20
65.43309783935547,49.400001525878906,29.0,26,2020,6,20
52.32327651977539,42.0,30.0,26,2020,6,20
52.804683685302734,42.5,32.0,26,2020,6,20
51.85237503051758,56.400001525878906,37.0,26,2020,6,20
44.06486129760742,26.799999237060547,38.0,26,2020,6,20
44.41632461547852,32.5,39.0,26,2020,6,20
54.56796646118164,18.899999618530277,44.0,26,2020,6,20
53.49452590942383,44.5,5.0,27,2020,6,20
95.18505859375,140.0,9.0,27,2020,6,20
123.2493133544922,246.0,11.0,27,2020,6,20
126.69004821777344,151.5,13.0,27,2020,6,20
78.6977767944336,54.20000076293945,25.0,27,2020,6,20
76.1912612915039,49.400001525878906,29.0,27,2020,6,20
61.4347038269043,42.0,30.0,27,2020,6,20
62.37482070922852,42.5,32.0,27,2020,6,20
59.21280288696289,56.400001525878906,37.0,27,2020,6,20
51.805606842041016,26.799999237060547,38.0,27,2020,6,20
53.0191535949707,32.5,39.0,27,2020,6,20
61.17516708374024,27.200000762939453,44.0,27,2020,6,20
53.75880432128906,35.79999923706055,5.0,28,2020,6,20
87.45289611816406,142.60000610351562,9.0,28,2020,6,20
126.36671447753906,261.6000061035156,11.0,28,2020,6,20
126.68550872802734,149.0,13.0,28,2020,6,20
79.30049896240234,44.79999923706055,25.0,28,2020,6,20
74.59911346435547,48.900001525878906,29.0,28,2020,6,20
67.24029541015625,28.899999618530277,30.0,28,2020,6,20
57.36403274536133,16.100000381469727,32.0,28,2020,6,20
57.75651931762695,44.400001525878906,37.0,28,2020,6,20
53.95040512084961,14.0,38.0,28,2020,6,20
50.2125358581543,19.600000381469727,39.0,28,2020,6,20
61.26784133911133,22.899999618530277,44.0,28,2020,6,20
50.4728889465332,5.0,5.0,29,2020,6,20
92.26341247558594,91.4000015258789,9.0,29,2020,6,20
133.56365966796875,165.0,11.0,29,2020,6,20
127.6614761352539,96.6999969482422,13.0,29,2020,6,20
79.04600524902344,7.400000095367432,25.0,29,2020,6,20
71.71144104003906,12.699999809265137,29.0,29,2020,6,20
58.37709426879883,10.100000381469728,30.0,29,2020,6,20
48.48737335205078,0.0,32.0,29,2020,6,20
52.00070571899414,31.700000762939453,37.0,29,2020,6,20
48.9693717956543,0.699999988079071,38.0,29,2020,6,20
45.80563735961914,8.300000190734863,39.0,29,2020,6,20
56.72817611694336,13.5,44.0,29,2020,6,20
50.79337310791016,20.100000381469727,5.0,30,2020,6,20
105.3594207763672,89.4000015258789,9.0,30,2020,6,20
132.47720336914062,118.6999969482422,11.0,30,2020,6,20
134.6157989501953,100.9000015258789,13.0,30,2020,6,20
79.65501403808594,19.399999618530277,25.0,30,2020,6,20
71.18782043457031,20.399999618530277,29.0,30,2020,6,20
53.81841659545898,41.20000076293945,30.0,30,2020,6,20
50.71934509277344,0.0,32.0,30,2020,6,20
52.91896057128906,31.700000762939453,37.0,30,2020,6,20
47.29147720336914,18.600000381469727,38.0,30,2020,6,20
46.47859573364258,13.699999809265137,39.0,30,2020,6,20
48.84612655639648,11.199999809265137,44.0,30,2020,6,20
52.90807342529297,20.899999618530277,5.0,31,2020,6,20
120.92985534667967,117.5999984741211,9.0,31,2020,6,20
135.06854248046875,139.39999389648438,11.0,31,2020,6,20
136.6873016357422,122.8000030517578,13.0,31,2020,6,20
75.56376647949219,22.100000381469727,25.0,31,2020,6,20
65.28121948242188,34.400001525878906,29.0,31,2020,6,20
49.07880783081055,43.79999923706055,30.0,31,2020,6,20
53.00591659545898,0.0,32.0,31,2020,6,20
52.2181510925293,31.700000762939453,37.0,31,2020,6,20
44.977081298828125,18.600000381469727,38.0,31,2020,6,20
48.66922378540039,13.699999809265137,39.0,31,2020,6,20
48.05644607543945,11.5,44.0,31,2020,6,20
48.702125549316406,20.899999618530277,5.0,32,2020,6,20
121.02477264404295,117.5999984741211,9.0,32,2020,6,20
136.7826690673828,139.8000030517578,11.0,32,2020,6,20
136.99710083007812,122.8000030517578,13.0,32,2020,6,20
75.38845825195312,22.399999618530277,25.0,32,2020,6,20
56.93600082397461,34.400001525878906,29.0,32,2020,6,20
41.30511093139648,40.20000076293945,30.0,32,2020,6,20
43.392948150634766,0.0,32.0,32,2020,6,20
46.23032760620117,31.700000762939453,37.0,32,2020,6,20
41.94632339477539,18.600000381469727,38.0,32,2020,6,20
40.39225006103516,10.5,39.0,32,2020,6,20
40.3031120300293,47.70000076293945,44.0,32,2020,6,20
48.78528594970703,20.899999618530277,5.0,33,2020,6,20
117.52710723876952,119.5999984741211,9.0,33,2020,6,20
136.1873779296875,139.8000030517578,11.0,33,2020,6,20
136.42953491210938,122.8000030517578,13.0,33,2020,6,20
76.3963394165039,22.399999618530277,25.0,33,2020,6,20
52.851688385009766,34.400001525878906,29.0,33,2020,6,20
41.12698745727539,39.900001525878906,30.0,33,2020,6,20
41.23521041870117,0.0,32.0,33,2020,6,20
43.17049789428711,0.0,37.0,33,2020,6,20
39.18954086303711,18.600000381469727,38.0,33,2020,6,20
36.3868522644043,10.5,39.0,33,2020,6,20
40.26716995239258,47.70000076293945,44.0,33,2020,6,20
49.74659729003906,20.899999618530277,5.0,34,2020,6,20
124.20016479492188,91.9000015258789,9.0,34,2020,6,20
136.98123168945312,95.3000030517578,11.0,34,2020,6,20
137.09866333007812,110.9000015258789,13.0,34,2020,6,20
73.38587951660156,22.399999618530277,25.0,34,2020,6,20
51.359649658203125,34.400001525878906,29.0,34,2020,6,20
38.97758102416992,39.900001525878906,30.0,34,2020,6,20
40.13808822631836,0.8999999761581421,32.0,34,2020,6,20
39.60647201538086,0.0,37.0,34,2020,6,20
36.366790771484375,18.600000381469727,38.0,34,2020,6,20
34.02105712890625,11.600000381469728,39.0,34,2020,6,20
39.15385818481445,39.400001525878906,44.0,34,2020,6,20
49.47811508178711,20.899999618530277,5.0,35,2020,6,20
121.4431610107422,97.1999969482422,9.0,35,2020,6,20
136.7731475830078,64.0,11.0,35,2020,6,20
137.04342651367188,83.19999694824219,13.0,35,2020,6,20
79.71598815917969,22.399999618530277,25.0,35,2020,6,20
52.70161819458008,34.400001525878906,29.0,35,2020,6,20
40.507930755615234,39.900001525878906,30.0,35,2020,6,20
41.81341171264648,0.8999999761581421,32.0,35,2020,6,20
43.6831169128418,0.0,37.0,35,2020,6,20
39.19243621826172,18.600000381469727,38.0,35,2020,6,20
38.446475982666016,11.600000381469728,39.0,35,2020,6,20
41.31523132324219,39.400001525878906,44.0,35,2020,6,20
51.54874801635742,17.299999237060547,5.0,36,2020,6,20
107.4226531982422,64.0,9.0,36,2020,6,20
135.7982177734375,31.5,11.0,36,2020,6,20
136.05165100097656,41.400001525878906,13.0,36,2020,6,20
82.78489685058594,17.299999237060547,25.0,36,2020,6,20
58.36848068237305,34.400001525878906,29.0,36,2020,6,20
46.46271896362305,36.900001525878906,30.0,36,2020,6,20
43.34002304077149,0.8999999761581421,32.0,36,2020,6,20
49.07602691650391,0.0,37.0,36,2020,6,20
40.74054718017578,18.600000381469727,38.0,36,2020,6,20
41.04656600952149,11.600000381469728,39.0,36,2020,6,20
43.152130126953125,39.400001525878906,44.0,36,2020,6,20
53.142677307128906,11.800000190734863,5.0,37,2020,6,20
105.96600341796876,79.0,9.0,37,2020,6,20
132.82342529296875,21.100000381469727,11.0,37,2020,6,20
133.65487670898438,42.900001525878906,13.0,37,2020,6,20
82.02279663085938,3.0,25.0,37,2020,6,20
61.60451889038086,14.0,29.0,37,2020,6,20
55.11103439331055,5.199999809265137,30.0,37,2020,6,20
49.34253692626953,0.8999999761581421,32.0,37,2020,6,20
58.56874847412109,0.0,37.0,37,2020,6,20
44.42934799194336,0.0,38.0,37,2020,6,20
48.17498016357422,1.100000023841858,39.0,37,2020,6,20
47.87895584106445,36.5,44.0,37,2020,6,20
55.49947738647461,22.399999618530277,5.0,38,2020,6,20
95.48662567138672,50.79999923706055,9.0,38,2020,6,20
130.73704528808594,0.4000000059604645,11.0,38,2020,6,20
131.87196350097656,21.0,13.0,38,2020,6,20
77.70684814453125,8.5,25.0,38,2020,6,20
71.68809509277344,0.0,29.0,38,2020,6,20
60.99869918823242,1.7999999523162842,30.0,38,2020,6,20
50.868690490722656,0.8999999761581421,32.0,38,2020,6,20
54.0448112487793,0.0,37.0,38,2020,6,20
48.80069351196289,0.0,38.0,38,2020,6,20
46.79388046264648,1.100000023841858,39.0,38,2020,6,20
52.02265930175781,38.09999847412109,44.0,38,2020,6,20
55.11134338378906,22.399999618530277,5.0,39,2020,6,20
86.84544372558594,50.79999923706055,9.0,39,2020,6,20
129.71832275390625,0.0,11.0,39,2020,6,20
131.6466827392578,44.79999923706055,13.0,39,2020,6,20
74.09095001220703,8.199999809265137,25.0,39,2020,6,20
75.49812316894531,4.199999809265137,29.0,39,2020,6,20
59.79153823852539,0.0,30.0,39,2020,6,20
49.51892852783203,0.8999999761581421,32.0,39,2020,6,20
52.00128555297852,0.0,37.0,39,2020,6,20
48.32841873168945,0.0,38.0,39,2020,6,20
45.11088943481445,1.100000023841858,39.0,39,2020,6,20
55.31987380981445,1.899999976158142,44.0,39,2020,6,20
54.95952224731445,22.399999618530277,5.0,40,2020,6,20
94.45939636230467,46.09999847412109,9.0,40,2020,6,20
132.17529296875,0.0,11.0,40,2020,6,20
128.6084442138672,47.79999923706055,13.0,40,2020,6,20
66.18077850341797,8.199999809265137,25.0,40,2020,6,20
69.8393783569336,4.199999809265137,29.0,40,2020,6,20
52.66546249389648,13.399999618530272,30.0,40,2020,6,20
46.239627838134766,0.8999999761581421,32.0,40,2020,6,20
44.31014633178711,0.0,37.0,40,2020,6,20
46.68999099731445,32.20000076293945,38.0,40,2020,6,20
42.44917678833008,1.100000023841858,39.0,40,2020,6,20
52.60398483276367,1.899999976158142,44.0,40,2020,6,20
55.0591049194336,22.399999618530277,5.0,41,2020,6,20
84.40214538574219,46.09999847412109,9.0,41,2020,6,20
131.1836395263672,0.0,11.0,41,2020,6,20
131.4658966064453,47.79999923706055,13.0,41,2020,6,20
61.05686950683594,8.199999809265137,25.0,41,2020,6,20
64.44111633300781,4.199999809265137,29.0,41,2020,6,20
48.6299057006836,13.399999618530272,30.0,41,2020,6,20
45.273414611816406,0.0,32.0,41,2020,6,20
45.63375473022461,0.0,37.0,41,2020,6,20
45.34468460083008,32.20000076293945,38.0,41,2020,6,20
42.70647811889648,0.0,39.0,41,2020,6,20
51.66262435913086,1.899999976158142,44.0,41,2020,6,20
54.25345230102539,22.399999618530277,5.0,42,2020,6,20
79.60130310058594,23.100000381469727,9.0,42,2020,6,20
133.46507263183594,0.0,11.0,42,2020,6,20
134.3550262451172,47.79999923706055,13.0,42,2020,6,20
55.23337936401367,8.199999809265137,25.0,42,2020,6,20
59.94102096557617,4.199999809265137,29.0,42,2020,6,20
47.7548828125,13.399999618530272,30.0,42,2020,6,20
43.04985427856445,0.0,32.0,42,2020,6,20
36.79558181762695,0.0,37.0,42,2020,6,20
42.29352951049805,32.20000076293945,38.0,42,2020,6,20
39.48763656616211,0.0,39.0,42,2020,6,20
46.43606185913086,20.600000381469727,44.0,42,2020,6,20
51.10885238647461,25.5,5.0,43,2020,6,20
81.03741455078125,23.100000381469727,9.0,43,2020,6,20
136.31541442871094,0.0,11.0,43,2020,6,20
136.264892578125,48.5,13.0,43,2020,6,20
60.24885940551758,11.800000190734863,25.0,43,2020,6,20
61.50722122192383,5.0,29.0,43,2020,6,20
48.18748092651367,13.5,30.0,43,2020,6,20
43.15304946899414,26.799999237060547,32.0,43,2020,6,20
40.73130416870117,14.0,37.0,43,2020,6,20
42.69576644897461,33.79999923706055,38.0,43,2020,6,20
39.73418045043945,21.0,39.0,43,2020,6,20
48.196475982666016,75.4000015258789,44.0,43,2020,6,20
49.84218597412109,17.700000762939453,5.0,44,2020,6,20
82.95555877685547,0.1000000014901161,9.0,44,2020,6,20
135.6214141845703,0.0,11.0,44,2020,6,20
136.91702270507812,27.5,13.0,44,2020,6,20
61.99824142456055,20.899999618530277,25.0,44,2020,6,20
59.47702026367188,5.0,29.0,44,2020,6,20
46.151588439941406,18.600000381469727,30.0,44,2020,6,20
42.44269180297852,71.19999694824219,32.0,44,2020,6,20
45.46183776855469,14.0,37.0,44,2020,6,20
42.39542770385742,48.29999923706055,38.0,44,2020,6,20
40.04526901245117,49.900001525878906,39.0,44,2020,6,20
45.3328857421875,124.6999969482422,44.0,44,2020,6,20
49.38722610473633,8.300000190734863,5.0,45,2020,6,20
89.71403503417969,4.900000095367432,9.0,45,2020,6,20
135.50942993164062,26.799999237060547,11.0,45,2020,6,20
136.78427124023438,48.5,13.0,45,2020,6,20
60.37305068969727,32.599998474121094,25.0,45,2020,6,20
58.0176010131836,5.699999809265137,29.0,45,2020,6,20
42.86199188232422,61.09999847412109,30.0,45,2020,6,20
39.98582077026367,95.5,32.0,45,2020,6,20
44.693843841552734,70.80000305175781,37.0,45,2020,6,20
39.39746475219727,97.0999984741211,38.0,45,2020,6,20
37.957481384277344,131.60000610351562,39.0,45,2020,6,20
44.32773971557617,183.6999969482422,44.0,45,2020,6,20
49.55190658569336,31.200000762939453,5.0,46,2020,6,20
97.73697662353516,34.099998474121094,9.0,46,2020,6,20
135.63784790039062,41.59999847412109,11.0,46,2020,6,20
136.50296020507812,59.20000076293945,13.0,46,2020,6,20
63.62287521362305,69.0,25.0,46,2020,6,20
54.126243591308594,10.399999618530272,29.0,46,2020,6,20
39.74085998535156,80.4000015258789,30.0,46,2020,6,20
39.04380416870117,125.6999969482422,32.0,46,2020,6,20
43.71413040161133,79.69999694824219,37.0,46,2020,6,20
38.11652755737305,100.0999984741211,38.0,46,2020,6,20
35.68472671508789,189.8999938964844,39.0,46,2020,6,20
40.9431037902832,190.1999969482422,44.0,46,2020,6,20
54.53242111206055,1.7999999523162842,5.0,7,2021,6,20
91.28789520263672,95.5999984741211,9.0,7,2021,6,20
136.51414489746094,234.5,11.0,7,2021,6,20
137.1155548095703,142.39999389648438,13.0,7,2021,6,20
73.70562744140625,11.399999618530272,25.0,7,2021,6,20
66.868896484375,5.199999809265137,29.0,7,2021,6,20
41.88058853149414,36.20000076293945,30.0,7,2021,6,20
41.32668685913086,69.30000305175781,32.0,7,2021,6,20
45.71832656860352,40.5,37.0,7,2021,6,20
39.20961380004883,30.899999618530277,38.0,7,2021,6,20
35.32782745361328,29.100000381469727,39.0,7,2021,6,20
41.76481246948242,0.0,44.0,7,2021,6,20
52.09031677246094,1.7999999523162842,5.0,8,2021,6,20
87.6484375,120.9000015258789,9.0,8,2021,6,20
136.43296813964844,234.5,11.0,8,2021,6,20
136.86070251464844,164.3000030517578,13.0,8,2021,6,20
73.77000427246094,11.399999618530272,25.0,8,2021,6,20
72.91464233398438,5.199999809265137,29.0,8,2021,6,20
