"Prediction","Groundtruth"
"78.21287536621094","168.5"
"98.51741027832031","282.79998779296875"
"119.35276794433594","367.3999938964844"
"83.86695861816406","181.5"
"74.73966979980469","82.5"
"60.215396881103516","98.80000305175781"
"55.529266357421875","71.0999984741211"
"44.77394104003906","104.0999984741211"
"43.94403839111328","60.79999923706055"
"46.95836639404297","69.0999984741211"
"67.28600311279297","202.60000610351562"
"66.00825500488281","132.3000030517578"
"87.30316162109375","166.1999969482422"
"109.26154327392578","281.5"
"126.023681640625","361.29998779296875"
"90.67964935302734","182.39999389648438"
"78.57304382324219","79.0999984741211"
"65.39862060546875","98.80000305175781"
"63.362457275390625","71.4000015258789"
"53.610557556152344","104.0999984741211"
"51.82997512817383","67.0999984741211"
"55.080543518066406","69.0999984741211"
"79.87964630126953","208.3000030517578"
"63.729148864746094","161.3000030517578"
"82.34394836425781","162.8000030517578"
"93.5574951171875","278"
"108.52410888671875","345.20001220703125"
"88.39794921875","181.1999969482422"
"75.01487731933594","79.0999984741211"
"65.50784301757812","98"
"63.210411071777344","71.4000015258789"
"47.8433723449707","102.9000015258789"
"50.3953971862793","66.80000305175781"
"52.099525451660156","68.69999694824219"
"78.15032958984375","209.1999969482422"
"62.33621597290039","161.3000030517578"
"83.79859161376953","122.30000305175781"
"92.9969482421875","274.70001220703125"
"101.61408233642578","219.39999389648438"
"96.56004333496094","179.39999389648438"
"75.10635375976562","78.5999984741211"
"69.69660186767578","96.4000015258789"
"97.95948028564453","70.30000305175781"
"70.49409484863281","100.9000015258789"
"55.061614990234375","66.30000305175781"
"77.73039245605469","68.4000015258789"
"136.69204711914062","209.1999969482422"
"60.8807258605957","159.10000610351562"
"79.92970275878906","111.0999984741211"
"91.12136840820312","191.5"
"108.12846374511719","148.10000610351562"
"93.08334350585938","58"
"80.81752014160156","63.5"
"70.512451171875","55.400001525878906"
"97.49395751953125","81.9000015258789"
"78.5677490234375","88.0999984741211"
"60.13641357421875","40.599998474121094"
"79.90583038330078","64.9000015258789"
"137.61172485351562","199.1999969482422"
"61.326629638671875","159.10000610351562"
"79.24650573730469","14.399999618530273"
"89.57264709472656","18.899999618530273"
"105.75103759765625","29.700000762939453"
"109.8777847290039","40.099998474121094"
"83.82211303710938","28.5"
"82.80877685546875","26.100000381469727"
"116.46086120605469","73.4000015258789"
"93.19241333007812","32.099998474121094"
"66.06895446777344","25.399999618530273"
"92.63960266113281","54.5"
"140.16546630859375","196.8000030517578"
"66.04952239990234","116.9000015258789"
"83.68667602539062","10.600000381469727"
"93.91717529296875","18.700000762939453"
"109.61332702636719","45.20000076293945"
"122.14404296875","29.799999237060547"
"93.18997192382812","31.100000381469727"
"91.1186752319336","17"
"129.80970764160156","52.29999923706055"
"100.65116119384766","20.100000381469727"
"72.67720031738281","24.100000381469727"
"93.49766540527344","21"
"139.24525451660156","66.4000015258789"
"69.40263366699219","32.20000076293945"
"85.14749145507812","31.299999237060547"
"93.61717987060547","44"
"113.59022521972656","66.9000015258789"
"101.34165954589844","39.20000076293945"
"86.92964935302734","20.5"
"74.77973175048828","6.800000190734863"
"81.95645904541016","27.5"
"82.84017944335938","15.899999618530273"
"67.79823303222656","31.399999618530273"
"66.55905151367188","11.199999809265137"
"104.7557144165039","20.100000381469727"
"62.67450714111328","31.399999618530273"
"77.42424011230469","36"
"94.24037170410156","56.900001525878906"
"104.87527465820312","90.5"
"84.26446533203125","38.70000076293945"
"79.48590850830078","24"
"67.60214233398438","6.900000095367432"
"64.32242584228516","29.399999618530273"
"67.5218505859375","16.299999237060547"
"43.20525360107422","25.100000381469727"
"54.29389190673828","11.800000190734863"
"76.81986999511719","14.399999618530273"
"66.65521240234375","4.900000095367432"
"82.39655303955078","50.29999923706055"
"97.85691833496094","57"
"112.55966186523438","111.80000305175781"
"97.54017639160156","39"
"85.10404968261719","29.100000381469727"
"72.52986145019531","6.900000095367432"
"67.90777587890625","38.900001525878906"
"75.21632385253906","16.5"
"62.24504089355469","25.200000762939453"
"59.41936492919922","23.100000381469727"
"80.57066345214844","15"
"70.65524291992188","72.80000305175781"
"88.06086730957031","51.099998474121094"
"113.77195739746094","48"
"127.47184753417969","112.5999984741211"
"93.78250122070312","39"
"85.36283874511719","29.100000381469727"
"71.882080078125","6.900000095367432"
"72.62564086914062","38.599998474121094"
"74.90478515625","16.5"
"62.129150390625","25.200000762939453"
"63.88531494140625","23.100000381469727"
"92.2020263671875","15.199999809265137"
"67.32117462158203","70.4000015258789"
"88.85472106933594","64"
"121.81045532226562","48"
"128.15869140625","113.5"
"87.33697509765625","39"
"80.16047668457031","29.100000381469727"
"67.52896881103516","17"
"67.11238861083984","26.899999618530273"
"72.26750946044922","21.700000762939453"
"57.3580322265625","27.200000762939453"
"60.215641021728516","37.70000076293945"
"80.65693664550781","15.800000190734863"
"72.26006317138672","70.4000015258789"
"91.49018096923828","157.39999389648438"
"120.33740997314453","53.79999923706055"
"137.06602478027344","112.9000015258789"
"100.68791198730469","58.900001525878906"
"84.43984985351562","33"
"69.01594543457031","25.200000762939453"
"69.38289642333984","26.899999618530273"
"69.61711883544922","21.700000762939453"
"51.83689498901367","27.200000762939453"
"64.01740264892578","76.0999984741211"
"89.51997375488281","20.700000762939453"
"77.18598937988281","70.4000015258789"
"111.42452239990234","165.39999389648438"
"135.1892547607422","71.9000015258789"
"143.61524963378906","100.30000305175781"
"124.60923767089844","60.599998474121094"
"94.26860809326172","24.5"
"84.25349426269531","26.899999618530273"
"89.1531982421875","26.899999618530273"
"87.88317108154297","27.600000381469727"
"64.16703033447266","29.299999237060547"
"74.98867797851562","76.0999984741211"
"127.93368530273438","18"
"76.85684204101562","70.4000015258789"
"116.55455017089844","152.39999389648438"
"139.4778289794922","142"
"144.30908203125","201.8000030517578"
"131.7143096923828","50.29999923706055"
"99.73983764648438","20.799999237060547"
"92.66127014160156","41"
"125.56393432617188","27.299999237060547"
"96.8055648803711","18"
"66.58592224121094","13.600000381469727"
"102.35507202148438","65.19999694824219"
"141.9408416748047","23"
"77.11495971679688","70.4000015258789"
"118.47530364990234","150.60000610351562"
"126.62371063232422","149.5"
"141.3343505859375","183.60000610351562"
"124.9806137084961","68.30000305175781"
"94.43645477294922","65.5999984741211"
"89.90187072753906","52.400001525878906"
"124.46876525878906","44.79999923706055"
"86.75959777832031","25.100000381469727"
"64.08111572265625","31.200000762939453"
"99.30604553222656","74.5999984741211"
"142.18853759765625","138.60000610351562"
"71.44111633300781","71.5999984741211"
"95.16129302978516","156.3000030517578"
"111.25453186035156","181.60000610351562"
"131.45240783691406","218.10000610351562"
"117.91224670410156","71.9000015258789"
"90.26852416992188","65.9000015258789"
"82.37156677246094","56.29999923706055"
"139.4092559814453","36.099998474121094"
"78.28968811035156","25.399999618530273"
"62.08618927001953","78"
"109.10102844238281","63.79999923706055"
"140.58116149902344","136.8000030517578"
"53.48503112792969","3.700000047683716"
"73.71159362792969","171.60000610351562"
"96.00741577148438","182.8000030517578"
"114.61365509033203","244.10000610351562"
"97.38031005859375","78.30000305175781"
"78.83782196044922","91.19999694824219"
"71.26519012451172","108.80000305175781"
"106.03384399414062","64.30000305175781"
"66.38346862792969","35.70000076293945"
"55.917903900146484","107.19999694824219"
"78.19459533691406","74.4000015258789"
"121.83505249023438","136.60000610351562"
"45.673614501953125","15"
"69.27249145507812","158.8000030517578"
"82.86307525634766","184.60000610351562"
"98.70982360839844","280.1000061035156"
"87.60282135009766","79.5"
"73.56655883789062","92"
"69.33856201171875","96.5"
"80.80986022949219","54.5"
"64.46017456054688","30.5"
"50.21714782714844","105.19999694824219"
"69.41558074951172","59.79999923706055"
"96.35359191894531","136"
"51.7038459777832","18.799999237060547"
"72.41626739501953","66.0999984741211"
"85.04432678222656","178.8000030517578"
"103.07628631591797","279.29998779296875"
"80.59054565429688","78.9000015258789"
"70.7503890991211","88.19999694824219"
"65.1273193359375","88.30000305175781"
"67.51385498046875","54.5"
"55.55206298828125","30.5"
"45.69709777832031","109.5"
"61.72349166870117","21.399999618530273"
"79.74052429199219","125.4000015258789"
"45.72840118408203","29.899999618530273"
"69.10551452636719","58.099998474121094"
"75.31961059570312","160.6999969482422"
"90.1802978515625","274.8999938964844"
"71.79820251464844","77.19999694824219"
"63.895301818847656","88.19999694824219"
"60.292964935302734","86.5999984741211"
"60.96396255493164","54.5"
"45.57511520385742","24.600000381469727"
"38.38682556152344","107.4000015258789"
"53.33895492553711","21.399999618530273"
"72.10572814941406","125.4000015258789"
"40.81509017944336","68"
"68.19534301757812","41"
"72.33111572265625","56"
"84.9427490234375","137.10000610351562"
"69.37788391113281","49.20000076293945"
"67.99764251708984","79.9000015258789"
"59.238739013671875","80.4000015258789"
"63.85358810424805","50.20000076293945"
"47.05377197265625","19.100000381469727"
"37.02276611328125","100.69999694824219"
"55.88270568847656","31.5"
"76.1741943359375","122.0999984741211"
"44.83189010620117","68"
"69.61091613769531","51.29999923706055"
"74.32560729980469","41.70000076293945"
"86.69589233398438","135.60000610351562"
"73.78315734863281","66.19999694824219"
"73.03466796875","47"
"67.38705444335938","79.5"
"66.38815307617188","37.20000076293945"
"55.911834716796875","21"
"40.252464294433594","89.30000305175781"
"58.59929275512695","37.599998474121094"
"79.72103881835938","13.5"
"40.95720291137695","64.30000305175781"
"68.54058837890625","31.299999237060547"
"72.25448608398438","11.800000190734863"
"84.72378540039062","79.9000015258789"
"74.0516357421875","86.0999984741211"
"74.16281127929688","67.19999694824219"
"68.81068420410156","83"
"66.62997436523438","37.70000076293945"
"55.25602722167969","48.29999923706055"
"40.19672393798828","59.099998474121094"
"57.1627197265625","36.79999923706055"
"79.14625549316406","15.399999618530273"
"53.50807189941406","77.30000305175781"
"72.63453674316406","15.5"
"77.28118896484375","20.399999618530273"
"92.03315734863281","56.099998474121094"
"75.97544860839844","95.0999984741211"
"75.90701293945312","56.5"
"68.51994323730469","62"
"66.98629760742188","27.899999618530273"
"59.66371536254883","58"
"40.2205810546875","37.599998474121094"
"57.88488006591797","57"
"79.57395935058594","26.100000381469727"
"61.25501251220703","129"
"76.71501159667969","18.600000381469727"
"84.87484741210938","55.79999923706055"
"99.42488098144531","24.100000381469727"
"77.34832763671875","100.5999984741211"
"78.39930725097656","97.4000015258789"
"69.16861724853516","63.20000076293945"
"62.755653381347656","30.399999618530273"
"58.2113037109375","61.20000076293945"
"41.16136932373047","43.599998474121094"
"52.926109313964844","62.599998474121094"
"74.16988372802734","53.400001525878906"
"61.44516372680664","125.69999694824219"
"78.33611297607422","21.899999618530273"
"94.18787384033203","56.5"
"107.31631469726562","19.299999237060547"
"77.58753967285156","83.80000305175781"
"79.23809051513672","97.4000015258789"
"73.73533630371094","63.20000076293945"
"60.089027404785156","30.399999618530273"
"60.245574951171875","61.20000076293945"
"42.000953674316406","39.29999923706055"
"51.21687316894531","62.599998474121094"
"69.75843811035156","53.70000076293945"
"67.04257202148438","115.19999694824219"
"83.87229919433594","21.899999618530273"
"98.85371398925781","73.5"
"113.88885498046875","22.700000762939453"
"83.10072326660156","83.9000015258789"
"82.31272888183594","97.9000015258789"
"72.57472229003906","63.20000076293945"
"59.21368408203125","30.399999618530273"
"63.23582458496094","61.20000076293945"
"44.333194732666016","39.29999923706055"
"49.653564453125","62.70000076293945"
"69.1556396484375","54"
"65.5654296875","8"
"90.82115173339844","184.89999389648438"
"105.77153778076172","57.900001525878906"
"127.3021469116211","186.5"
"48.99601364135742","112.9000015258789"
"31.781896591186523","53.099998474121094"
"28.283735275268555","8.199999809265137"
"29.366640090942383","88.9000015258789"
"22.627262115478516","28.399999618530273"
"16.855257034301758","27"
"20.971921920776367","11.5"
"32.78449249267578","62.29999923706055"
"62.1248664855957","20.299999237060547"
"86.38583374023438","214.89999389648438"
"109.85369873046875","74.19999694824219"
"131.2128448486328","230.5"
"49.847259521484375","129.8000030517578"
"35.88628387451172","57"
"29.29039192199707","29.399999618530273"
"29.846633911132812","92.5"
"23.832664489746094","31.399999618530273"
"20.039003372192383","62.70000076293945"
"21.32835578918457","11.5"
"32.78512191772461","62"
"72.73121643066406","17.299999237060547"
"110.19540405273438","241"
"118.50564575195312","95.4000015258789"
"140.4386749267578","255.89999389648438"
"52.385379791259766","106.5"
"32.775108337402344","88.5"
"28.243505477905273","28.100000381469727"
"29.03965187072754","67.5"
"21.387426376342773","34.70000076293945"
"16.356609344482422","51.5"
"18.884071350097656","10.100000381469727"
"32.640541076660156","60.900001525878906"
"76.88746643066406","25.899999618530273"
"116.14097595214844","251.3000030517578"
"124.1338882446289","93.9000015258789"
"143.5093536376953","279.20001220703125"
"57.543148040771484","165.1999969482422"
"33.25406265258789","98.30000305175781"
"29.739233016967773","71.80000305175781"
"30.41591453552246","67.5"
"23.34490394592285","30.700000762939453"
"19.22904396057129","55.70000076293945"
"21.59412956237793","10.100000381469727"
"33.76154327392578","78.80000305175781"
"79.30039978027344","25.899999618530273"
"120.91072082519531","228.8000030517578"
"130.20838928222656","112.5"
"144.6737823486328","281.8999938964844"
"62.787899017333984","193.89999389648438"
"35.0047721862793","104.19999694824219"
"30.627336502075195","86.69999694824219"
"30.41240882873535","67.69999694824219"
"23.786104202270508","29.399999618530273"
"20.57875633239746","56"
"21.674448013305664","10.100000381469727"
"33.56880569458008","78.4000015258789"
"78.90460205078125","25.600000381469727"
"113.7049560546875","200.3000030517578"
"126.25099182128906","105.0999984741211"
"144.35145568847656","273.3999938964844"
"64.55997467041016","194.5"
"38.18800354003906","103.5"
"31.395370483398438","90.4000015258789"
"31.96950912475586","47"
"26.695486068725586","19.700000762939453"
"21.876237869262695","59.099998474121094"
"23.13466453552246","14.300000190734863"
"33.82569885253906","34.5"
"77.71644592285156","25.5"
"109.53984832763672","139.6999969482422"
"122.81138610839844","90"
"142.6504669189453","207.60000610351562"
"71.4073486328125","208.3000030517578"
"51.51327896118164","59.70000076293945"
"35.33216857910156","91"
"32.973487854003906","38.79999923706055"
"30.149581909179688","18.299999237060547"
"31.341642379760742","59.099998474121094"
"25.196104049682617","5.099999904632568"
"35.2259635925293","32.29999923706055"
"74.96562194824219","21.100000381469727"
"101.80717468261719","143.5"
"118.44615936279297","99.69999694824219"
"139.83177185058594","162.10000610351562"
"64.72772979736328","207.3000030517578"
"43.15995788574219","61.099998474121094"
"33.05414581298828","91"
"34.18177032470703","7.900000095367432"
"27.693464279174805","24.100000381469727"
"24.85781478881836","59.099998474121094"
"26.01986312866211","5.099999904632568"
"37.23963928222656","21"
"77.89347839355469","8.800000190734863"
"114.89793395996094","129.6999969482422"
"127.28988647460938","116.5"
"143.51718139648438","133.8000030517578"
"72.54342651367188","152.60000610351562"
"44.39423751831055","73"
"36.554622650146484","65.80000305175781"
"40.56306457519531","3.299999952316284"
"32.263450622558594","26.399999618530273"
"24.855669021606445","14.699999809265137"
"32.515785217285156","5.099999904632568"
"44.3339958190918","32.400001525878906"
"77.10856628417969","42.900001525878906"
"107.6800765991211","109.80000305175781"
"120.19319152832031","130.6999969482422"
"140.50637817382812","95.9000015258789"
"66.67279815673828","118.5999984741211"
"36.03078842163086","48"
"35.884803771972656","66"
"40.73954772949219","12.699999809265137"
"32.48802185058594","23.299999237060547"
"28.354656219482422","7.599999904632568"
"32.280845642089844","4.199999809265137"
"45.59158706665039","34.400001525878906"
"69.66352081298828","97.0999984741211"
"87.88560485839844","93.0999984741211"
"99.65398406982422","119.19999694824219"
"122.15333557128906","75.30000305175781"
"66.90937805175781","60.70000076293945"
"44.17982482910156","39.599998474121094"
"37.37815856933594","36.79999923706055"
"47.18736267089844","21.200000762939453"
"35.13215255737305","23"
"29.4532527923584","3.4000000953674316"
"39.451255798339844","18.5"
"53.436561584472656","22.5"
"72.38668060302734","143"
"94.79130554199219","92.80000305175781"
"106.46156311035156","113"
"125.16680145263672","99.4000015258789"
"74.7719955444336","77.9000015258789"
"58.985469818115234","63.099998474121094"
"46.654014587402344","31.299999237060547"
"52.24522018432617","42.099998474121094"
"44.21030807495117","38.79999923706055"
"33.72605895996094","14.600000381469727"
"45.24593734741211","42.29999923706055"
"59.77435302734375","37.5"
"68.94660186767578","212.10000610351562"
"93.38513946533203","85.0999984741211"
"105.7841796875","136.1999969482422"
"124.16292572021484","100.0999984741211"
"77.4132080078125","96.5999984741211"
"68.05506896972656","63.099998474121094"
"59.957313537597656","27.600000381469727"
"56.051265716552734","71.0999984741211"
"47.62763595581055","37.70000076293945"
"36.75285339355469","11.800000190734863"
"49.99441146850586","65.80000305175781"
"64.42084503173828","36.5"
"73.17263793945312","212.60000610351562"
"111.32617950439453","47.20000076293945"
"125.1783676147461","129.8000030517578"
"137.98724365234375","85"
"78.16525268554688","106"
"72.32711791992188","73.4000015258789"
"65.27910614013672","72.5"
"62.73204803466797","71.4000015258789"
"52.27344512939453","39.099998474121094"
"36.62742614746094","38.29999923706055"
"55.939903259277344","93.5"
"72.97545623779297","83.80000305175781"
"76.52719116210938","212.60000610351562"
"115.05802917480469","43"
"119.78194427490234","117.5"
"136.7087860107422","63"
"82.93466186523438","125.5999984741211"
"78.67741394042969","153.8000030517578"
"75.64326477050781","98.4000015258789"
"67.0771713256836","71.4000015258789"
"58.603580474853516","54.5"
"41.468040466308594","62"
"58.84870910644531","133.39999389648438"
"78.35043334960938","161.3000030517578"
"65.04676818847656","212.60000610351562"
"91.19596862792969","20.700000762939453"
"105.02493286132812","84.80000305175781"
"108.71589660644531","49.29999923706055"
"72.50582885742188","144.60000610351562"
"69.41114807128906","139"
"63.696075439453125","101.80000305175781"
"56.82738494873047","70.30000305175781"
"43.548336029052734","48"
"35.93747329711914","75.69999694824219"
"49.32048034667969","137.3000030517578"
"64.50917053222656","157.89999389648438"
"66.08935546875","178.5"
"86.67766571044922","14"
"99.31587219238281","49.400001525878906"
"114.74392700195312","39.20000076293945"
"74.74462127685547","144.60000610351562"
"74.8155746459961","130.60000610351562"
"71.5553207397461","98.69999694824219"
"60.16700744628906","81.9000015258789"
"51.31529235839844","47.79999923706055"
"36.467952728271484","75.69999694824219"
"54.30677032470703","137.3000030517578"
"69.39186096191406","155.89999389648438"
"63.74424362182617","115.5"
"81.04139709472656","8.300000190734863"
"97.39315032958984","49.400001525878906"
"115.73297119140625","37.099998474121094"
"80.4937515258789","148"
"79.4638900756836","129.3000030517578"
"80.81878662109375","84.19999694824219"
"61.02878189086914","73.4000015258789"
"59.79093933105469","47.79999923706055"
"39.125","75.69999694824219"
"53.93641662597656","123"
"69.93238830566406","149.89999389648438"
"65.31260681152344","69.5999984741211"
"83.0980224609375","7.199999809265137"
"102.62384033203125","39.70000076293945"
"118.90083312988281","9.699999809265137"
"81.90888214111328","102.0999984741211"
"79.98762512207031","96"
"81.04139709472656","74.80000305175781"
"60.385868072509766","52.29999923706055"
"57.4219970703125","31.5"
"43.18484878540039","64.19999694824219"
"56.01626205444336","99.19999694824219"
"70.74783325195312","134.89999389648438"
"53.874237060546875","0.699999988079071"
"73.515380859375","2.799999952316284"
"83.18081665039062","12.899999618530273"
"100.24409484863281","5.800000190734863"
"77.95980072021484","119.4000015258789"
"77.17268371582031","96"
"71.92666625976562","75.30000305175781"
"60.21391296386719","27.5"
"57.04249572753906","29.399999618530273"
"45.467464447021484","103.5"
"50.97163772583008","71.5"
"69.48152923583984","133.3000030517578"
"52.46043395996094","15.600000381469727"
"73.33824157714844","14.5"
"90.48213195800781","11.399999618530273"
"99.92385864257812","8.199999809265137"
"80.51431274414062","89.30000305175781"
"77.1334457397461","131.60000610351562"
"70.80352783203125","36.70000076293945"
"66.84896087646484","29.399999618530273"
"61.488346099853516","39.20000076293945"
"46.60858154296875","115.80000305175781"
"60.98899841308594","80.30000305175781"
"77.47250366210938","153.5"
"49.187747955322266","40.29999923706055"
"72.0024642944336","17"
"84.73355102539062","9.899999618530273"
"89.45235443115234","31"
"78.50567626953125","139"
"76.67467498779297","87.4000015258789"
"68.07495880126953","19.5"
"64.90443420410156","38.900001525878906"
"58.69316482543945","27.200000762939453"
"46.13949966430664","111.9000015258789"
"61.250057220458984","47.5"
"71.0028076171875","100.19999694824219"
"57.94807434082031","40.29999923706055"
"76.20948791503906","19.600000381469727"
"102.13021850585938","10"
"111.81039428710938","40.29999923706055"
"79.77281188964844","124.5999984741211"
"82.2647933959961","90.80000305175781"
"71.56045532226562","49"
"83.5655288696289","38.599998474121094"
"61.90416717529297","28.299999237060547"
"51.021060943603516","103.69999694824219"
"66.49268341064453","47.29999923706055"
"92.49198913574219","94.80000305175781"
"55.48847579956055","40.29999923706055"
"73.85794067382812","19.600000381469727"
"98.34137725830078","20.399999618530273"
"106.68089294433594","41.79999923706055"
"78.60041046142578","124.80000305175781"
"81.36731719970703","96.19999694824219"
"66.15550231933594","54.599998474121094"
"55.38435363769531","26.899999618530273"
"47.5396842956543","36.29999923706055"
"44.384620666503906","118.19999694824219"
"48.443153381347656","80.0999984741211"
"61.813087463378906","109.30000305175781"
"62.45988464355469","65.9000015258789"
"76.68977355957031","48.5"
"98.24662780761719","109.30000305175781"
"115.04716491699219","52.20000076293945"
"71.9625473022461","145.3000030517578"
"76.9781265258789","111.4000015258789"
"59.53583908081055","75"
"52.97412872314453","26.899999618530273"
"39.9036865234375","49.599998474121094"
"38.493682861328125","133.6999969482422"
"46.797569274902344","87.9000015258789"
"60.261322021484375","110.4000015258789"
"62.77393341064453","66.4000015258789"
"77.65556335449219","48.5"
"102.54847717285156","107.80000305175781"
"118.64124298095703","50.79999923706055"
"68.89036560058594","145.5"
"76.87042236328125","111.5999984741211"
"56.901145935058594","75"
"52.914703369140625","26.899999618530273"
"37.16426086425781","53.400001525878906"
"36.45051574707031","133.6999969482422"
"46.26229476928711","115.69999694824219"
"61.52324676513672","110.5"
"65.8795166015625","66.80000305175781"
"81.80342864990234","92"
"104.3706283569336","120.80000305175781"
"122.6502685546875","62.400001525878906"
"74.87825012207031","107.5"
"81.29898834228516","120.19999694824219"
"64.98466491699219","79.69999694824219"
"57.715721130371094","27.299999237060547"
"40.54901123046875","95"
"39.10467529296875","94.0999984741211"
"51.788658142089844","133.60000610351562"
"67.06591796875","116.5999984741211"
"61.00304412841797","57.70000076293945"
"76.26229858398438","88.4000015258789"
"91.00177001953125","258.6000061035156"
"107.85935974121094","92.0999984741211"
"70.6373062133789","154.10000610351562"
"75.22647094726562","83.30000305175781"
"59.633174896240234","135.5"
"59.47949981689453","44.79999923706055"
"39.670562744140625","101.69999694824219"
"36.18883514404297","84.5"
"52.638526916503906","121"
"68.84197998046875","88.69999694824219"
"58.9039306640625","44.79999923706055"
"75.4887924194336","84.30000305175781"
"86.15785217285156","283.20001220703125"
"100.85826873779297","98.4000015258789"
"70.65867614746094","219.3000030517578"
"73.76443481445312","71.19999694824219"
"56.917808532714844","144.5"
"59.03104782104492","36.099998474121094"
"40.544822692871094","118.0999984741211"
"36.39177703857422","70.30000305175781"
"52.08624267578125","121.30000305175781"
"68.44056701660156","80.0999984741211"
"51.099998474121094","51"
"72.78097534179688","99"
"84.72232055664062","310.70001220703125"
"98.75846099853516","140.10000610351562"
"76.01986694335938","232"
"75.24899291992188","67.0999984741211"
"57.223262786865234","118.5999984741211"
"61.803653717041016","64.30000305175781"
"46.03357696533203","114.80000305175781"
"40.32168197631836","71.4000015258789"
"53.52195739746094","126"
"73.23080444335938","83.30000305175781"
"59.7303581237793","51"
"79.2168197631836","135.60000610351562"
"92.63264465332031","311.6000061035156"
"106.2031021118164","151.3000030517578"
"78.74861145019531","239.10000610351562"
"74.82272338867188","67"
"57.71995544433594","126.4000015258789"
"56.74078369140625","54.5"
"46.13653564453125","122.9000015258789"
"39.57844924926758","69.4000015258789"
"48.22161102294922","110.69999694824219"
"66.86309814453125","81"
"63.481754302978516","25.399999618530273"
"84.66954040527344","111.19999694824219"
"97.49125671386719","223.5"
"113.73552703857422","140.1999969482422"
"85.92465209960938","235.39999389648438"
"80.93634033203125","70.4000015258789"
"66.23912048339844","107.9000015258789"
"57.303375244140625","54.5"
"50.70003890991211","125.5999984741211"
"48.47626876831055","74.19999694824219"
"44.93321990966797","116"
"68.5660171508789","98.30000305175781"
"72.42552185058594","24.899999618530273"
"96.68903350830078","115.19999694824219"
"107.93017578125","226.60000610351562"
"124.04529571533203","144.39999389648438"
"92.00675964355469","248.89999389648438"
"81.75311279296875","73.30000305175781"
"67.44804382324219","112.80000305175781"
"52.75963592529297","54.5"
"55.301177978515625","140.60000610351562"
"48.52021789550781","87.69999694824219"
"40.64280700683594","108.5"
"62.44440460205078","185.1999969482422"
"73.87734985351562","33.900001525878906"
"106.92110443115234","87.0999984741211"
"117.40725708007812","224.89999389648438"
"134.99794006347656","146.89999389648438"
"84.30628967285156","271.79998779296875"
"75.09603881835938","83.9000015258789"
"60.943565368652344","111.80000305175781"
"49.994476318359375","50.20000076293945"
"48.91871643066406","121.5"
"41.75433349609375","89.30000305175781"
"39.41809844970703","98.19999694824219"
"58.06999206542969","184.1999969482422"
"76.21061706542969","27.600000381469727"
"104.18266296386719","80.5999984741211"
"119.7219467163086","93.4000015258789"
"137.8644561767578","120.30000305175781"
"101.47695922851562","219.3000030517578"
"84.34333038330078","78.5999984741211"
"71.62855529785156","54.900001525878906"
"50.34730529785156","37.20000076293945"
"63.3111572265625","106.5999984741211"
"54.397254943847656","89.5"
"40.72319030761719","78"
"59.0233154296875","144.3000030517578"
"74.75312805175781","15.800000190734863"
"101.38233947753906","105.0999984741211"
"113.1729507446289","65.30000305175781"
"134.3627471923828","91.30000305175781"
"91.3186264038086","92.19999694824219"
"81.35791015625","62.400001525878906"
"70.71281433105469","72.9000015258789"
"50.684898376464844","37.70000076293945"
"57.622161865234375","107"
"51.76707077026367","97"
"40.98915100097656","109.4000015258789"
"59.56251525878906","129"
"76.82695770263672","9.600000381469727"
"108.47708129882812","92.30000305175781"
"123.98692321777344","97.5999984741211"
"140.23724365234375","51.70000076293945"
"87.74421691894531","108.69999694824219"
"77.37985229492188","173.5"
"65.37750244140625","92.5999984741211"
"44.10460662841797","27.899999618530273"
"51.91904067993164","122.69999694824219"
"46.34236526489258","98.0999984741211"
"36.013824462890625","121"
"52.70740509033203","137.8000030517578"
"75.39598846435547","20.299999237060547"
"101.25798034667969","65.9000015258789"
"116.7875747680664","111.9000015258789"
"131.82151794433594","62.70000076293945"
"82.32310485839844","108"
"72.84657287597656","176"
"58.360050201416016","80.5"
"48.112205505371094","30.399999618530273"
"51.86738204956055","109.5"
"46.92680358886719","85.69999694824219"
"38.926971435546875","105.0999984741211"
"57.507484436035156","137.5"
"75.95358276367188","20.299999237060547"
"104.71327209472656","72.5"
"119.38443756103516","124.0999984741211"
"138.0792694091797","63.20000076293945"
"77.8966293334961","87"
"73.43781280517578","158.3000030517578"
"65.90943908691406","78.5999984741211"
"53.86918258666992","30.399999618530273"
"54.88320541381836","93.80000305175781"
"42.32273864746094","75.5999984741211"
"45.834041595458984","93.4000015258789"
"62.87717056274414","131.60000610351562"
"67.02816772460938","20.299999237060547"
"81.73457336425781","137.1999969482422"
"99.44172668457031","123.5"
"122.31410217285156","64.30000305175781"
"63.482994079589844","83.9000015258789"
"60.232521057128906","155.39999389648438"
"46.21381378173828","91.9000015258789"
"56.81256866455078","30.399999618530273"
"43.59708023071289","82.80000305175781"
"35.32726287841797","69.4000015258789"
"47.95909881591797","75.5"
"66.40621948242188","49.70000076293945"
"43.978904724121094","95.4000015258789"
"68.69816589355469","116.9000015258789"
"72.41128540039062","176.60000610351562"
"89.16450500488281","93.9000015258789"
"98.36226654052734","60.400001525878906"
"82.34820556640625","97.4000015258789"
"99.62501525878906","14.800000190734863"
"62.25807571411133","121.9000015258789"
"84.06234741210938","22.100000381469727"
"57.792625427246094","51.900001525878906"
"54.15071487426758","45.599998474121094"
"70.89289093017578","19"
"43.806434631347656","44.099998474121094"
"69.20538330078125","116.19999694824219"
