"Prediction","Groundtruth"
"103.96636199951172","151.3000030517578"
"80.56473541259766","116.69999694824219"
"55.64116287231445","106.80000305175781"
"58.78998565673828","127.69999694824219"
"48.23110580444336","111.5"
"37.46506118774414","93.80000305175781"
"48.21475601196289","87.5999984741211"
"55.43076705932617","58.400001525878906"
"84.21019744873047","46"
"127.59869384765625","208"
"142.126708984375","257"
"147.54638671875","196.89999389648438"
"102.80143737792969","126.0999984741211"
"71.56731414794922","127"
"55.01755905151367","98.5999984741211"
"50.85078811645508","122.19999694824219"
"42.60185623168945","96.30000305175781"
"34.55466079711914","80.80000305175781"
"43.65664291381836","66.4000015258789"
"52.89927291870117","43.29999923706055"
"83.8119888305664","29.600000381469727"
"123.6852035522461","191.60000610351562"
"141.23941040039062","260.29998779296875"
"147.2058868408203","201.3000030517578"
"99.65503692626953","106.0999984741211"
"69.16419982910156","175.39999389648438"
"50.01725387573242","95.69999694824219"
"52.38274002075195","107.4000015258789"
"41.69658279418945","80.80000305175781"
"33.83974838256836","66.5999984741211"
"44.289329528808594","67.69999694824219"
"58.10061264038086","44.400001525878906"
"72.6640396118164","19.399999618530273"
"129.1053924560547","188.60000610351562"
"143.0713653564453","280.6000061035156"
"147.36007690429688","229.8000030517578"
"89.17352294921875","121.0999984741211"
"51.06618118286133","159.1999969482422"
"36.4536018371582","41"
"34.7647590637207","63.70000076293945"
"29.13494110107422","47.70000076293945"
"26.87441635131836","50.20000076293945"
"28.99853515625","41.20000076293945"
"40.795188903808594","57.70000076293945"
"73.86412811279297","14"
"137.8576202392578","146.60000610351562"
"147.28955078125","209.10000610351562"
"147.74615478515625","194.60000610351562"
"88.54906463623047","75.0999984741211"
"43.946929931640625","169.5"
"32.92042922973633","13.5"
"34.34939193725586","13.800000190734863"
"29.161758422851562","35.5"
"27.253597259521484","10.199999809265137"
"28.289247512817383","30.899999618530273"
"35.932926177978516","58.79999923706055"
"76.21797943115234","16.299999237060547"
"143.01016235351562","91.69999694824219"
"147.439697265625","157.10000610351562"
"147.83660888671875","172.39999389648438"
"85.60050201416016","49.400001525878906"
"37.95057678222656","114.5999984741211"
"31.839086532592773","13.399999618530273"
"34.409183502197266","10.300000190734863"
"30.372045516967773","42.5"
"28.181354522705078","8.800000190734863"
"28.13023567199707","52.5"
"34.432491302490234","57.599998474121094"
"78.5091323852539","29.799999237060547"
"146.63775634765625","32.79999923706055"
"147.47354125976562","59.400001525878906"
"147.78488159179688","86.19999694824219"
"84.09741973876953","50"
"34.08422088623047","112.19999694824219"
"31.66276741027832","13.399999618530273"
"33.861148834228516","10.300000190734863"
"30.636669158935547","42.5"
"28.70415496826172","7.800000190734863"
"27.86475372314453","52.5"
"34.49773025512695","51.29999923706055"
"77.51765441894531","29.799999237060547"
"146.73770141601562","25.600000381469727"
"147.55276489257812","35.70000076293945"
"147.7664794921875","70.0999984741211"
"81.77935791015625","43.400001525878906"
"37.85606002807617","101.19999694824219"
"32.82476043701172","12.5"
"36.75721740722656","51.29999923706055"
"35.19893264770508","54.20000076293945"
"31.469085693359375","3.5"
"29.95747184753418","57.5"
"36.3226203918457","66.0999984741211"
"71.61419677734375","17.899999618530273"
"142.14280700683594","46.29999923706055"
"146.99398803710938","28.600000381469727"
"147.76974487304688","88.19999694824219"
"81.31542205810547","74.19999694824219"
"40.059288024902344","89.30000305175781"
"35.634342193603516","26.899999618530273"
"43.900169372558594","69.80000305175781"
"36.87229537963867","55.70000076293945"
"33.03962326049805","11.100000381469727"
"35.81837844848633","122.4000015258789"
"39.83285140991211","73.4000015258789"
"58.24800491333008","15.800000190734863"
"113.39339447021484","66.0999984741211"
"134.14984130859375","67.0999984741211"
"145.85865783691406","133.39999389648438"
"69.47795867919922","100.19999694824219"
"35.1499137878418","87.5"
"30.891355514526367","31.899999618530273"
"36.43623352050781","71.4000015258789"
"31.428539276123047","58.79999923706055"
"28.975479125976562","12.100000381469727"
"29.594894409179688","123.0999984741211"
"33.953983306884766","82.30000305175781"
"62.02073669433594","15.800000190734863"
"107.52544403076172","63.70000076293945"
"126.53975677490234","50.20000076293945"
"144.0135040283203","103"
"73.87699890136719","131.39999389648438"
"45.76616287231445","79.4000015258789"
"37.560523986816406","33.29999923706055"
"45.68305587768555","85.69999694824219"
"38.9580192565918","56.099998474121094"
"34.74082565307617","49.79999923706055"
"39.0665397644043","135.10000610351562"
"44.0419807434082","72"
"56.14453887939453","20.200000762939453"
"95.8760986328125","76.19999694824219"
"109.13276672363281","53.20000076293945"
"142.96920776367188","102.0999984741211"
"66.06517028808594","128.39999389648438"
"45.423492431640625","74.4000015258789"
"36.86545181274414","70.19999694824219"
"46.42876052856445","102.9000015258789"
"38.12124252319336","79.0999984741211"
"33.4343147277832","62.70000076293945"
"39.43132781982422","165.60000610351562"
"51.26053237915039","81.4000015258789"
"51.16686248779297","76.9000015258789"
"86.22490692138672","91.30000305175781"
"108.11705780029297","54.900001525878906"
"141.50230407714844","106.4000015258789"
"65.49616241455078","125.9000015258789"
"52.22697067260742","82.4000015258789"
"42.270572662353516","77"
"53.57102584838867","107.5"
"38.838565826416016","77.9000015258789"
"30.77928924560547","73.0999984741211"
"46.16622543334961","146.3000030517578"
"58.96866989135742","84.69999694824219"
"45.85512924194336","63.599998474121094"
"68.5615234375","102.19999694824219"
"96.29204559326172","71.30000305175781"
"133.81024169921875","101"
"57.38368606567383","130.5"
"52.9384880065918","83.19999694824219"
"42.80186080932617","77"
"54.49271774291992","107.5"
"36.17784881591797","78.5999984741211"
"29.301340103149414","77.19999694824219"
"47.30344772338867","146.3000030517578"
"62.21768569946289","84.80000305175781"
"49.697872161865234","142.6999969482422"
"72.09960174560547","108.19999694824219"
"85.8282241821289","97.80000305175781"
"114.39308166503906","150.89999389648438"
"62.96554183959961","134.1999969482422"
"57.429500579833984","84.0999984741211"
"49.28984451293945","89.0999984741211"
"62.70524978637695","66.5"
"38.936805725097656","62.20000076293945"
"30.847034454345703","79.5999984741211"
"56.1661376953125","140.3000030517578"
"76.18340301513672","69.80000305175781"
"51.95988082885742","142.6999969482422"
"72.00812530517578","81.0999984741211"
"84.00794219970703","117"
"110.71717071533203","118.19999694824219"
"63.416996002197266","129"
"60.38741683959961","158.8000030517578"
"50.67348861694336","112.80000305175781"
"61.95790100097656","116.19999694824219"
"40.02180099487305","114.80000305175781"
"31.604761123657227","97.5999984741211"
"55.01601028442383","98.80000305175781"
"78.17327117919922","105.5999984741211"
"67.33168029785156","153.10000610351562"
"84.53668975830078","61.099998474121094"
"92.6270751953125","74.69999694824219"
"133.43109130859375","67.9000015258789"
"78.0782241821289","86.5"
"71.6176528930664","111"
"60.4708366394043","106"
"73.61833953857422","114.5999984741211"
"51.11637496948242","112.19999694824219"
"36.93055725097656","126.30000305175781"
"65.4376449584961","95.80000305175781"
"83.5021743774414","102.0999984741211"
"68.4624252319336","170.89999389648438"
"85.9705581665039","60"
"92.38448333740234","77.4000015258789"
"134.4365234375","63.70000076293945"
"77.45099639892578","48.400001525878906"
"70.46109008789062","106.69999694824219"
"58.215389251708984","101.5"
"68.41209411621094","92.9000015258789"
"49.116397857666016","89.69999694824219"
"36.24696350097656","85.9000015258789"
"60.47905731201172","63.70000076293945"
"84.02063751220703","70.80000305175781"
"69.4891586303711","180.60000610351562"
"87.3077621459961","54.400001525878906"
"99.43385314941406","74"
"137.57797241210938","63.20000076293945"
"81.12810516357422","49.400001525878906"
"78.56069946289062","95.4000015258789"
"66.14376068115234","59.70000076293945"
"74.12982177734375","144.3000030517578"
"50.416412353515625","65.5999984741211"
"39.22502517700195","89.19999694824219"
"65.30992126464844","31.700000762939453"
"78.83412170410156","54.400001525878906"
"70.75261688232422","132.8000030517578"
"91.02943420410156","61.5"
"101.30362701416016","167.8000030517578"
"145.05125427246094","79.0999984741211"
"85.12112426757812","91.69999694824219"
"78.23578643798828","81.19999694824219"
"64.51934051513672","52.70000076293945"
"70.75630187988281","141.89999389648438"
"53.47829055786133","59.79999923706055"
"43.60081100463867","96.19999694824219"
"63.324058532714844","29.399999618530273"
"83.60291290283203","111.5999984741211"
"83.79369354248047","132.60000610351562"
"99.21831512451172","43"
"107.65914154052734","201.6999969482422"
"147.67137145996094","80.5999984741211"
"95.94342803955078","137.60000610351562"
"91.2482681274414","172.8000030517578"
"80.16815948486328","68.5"
"86.3768539428711","152.60000610351562"
"66.46419525146484","85.80000305175781"
"51.507850646972656","135"
"77.65691375732422","38.5"
"94.1919174194336","129.89999389648438"
"75.27376556396484","75.0999984741211"
"97.71831512451172","32.79999923706055"
"106.3978271484375","175.1999969482422"
"147.78863525390625","30.700000762939453"
"84.6817855834961","142.10000610351562"
"79.91166687011719","199"
"68.72594451904297","58.79999923706055"
"77.35457611083984","155.3000030517578"
"65.65866088867188","86.5"
"49.31290817260742","136.5"
"69.96395111083984","46.900001525878906"
"100.38220977783203","137.60000610351562"
"83.89044189453125","127.80000305175781"
"105.15605926513672","34.900001525878906"
"119.18324279785156","157.5"
"147.8140869140625","33.5"
"94.01231384277344","116.80000305175781"
"88.99173736572266","129.60000610351562"
"78.64942932128906","24.100000381469727"
"90.77671813964844","88.30000305175781"
"75.4218978881836","28.600000381469727"
"55.61985397338867","125.0999984741211"
"82.38716125488281","18.700000762939453"
"117.48871612548828","101.5"
"86.67293548583984","157.8000030517578"
"111.9209213256836","34.900001525878906"
"122.95711517333984","163.89999389648438"
"147.7530517578125","33.5"
"100.1091079711914","132.8000030517578"
"92.5650863647461","143.6999969482422"
"82.82286834716797","24"
"97.72884368896484","88.19999694824219"
"83.08517456054688","27.700000762939453"
"60.262454986572266","95.0999984741211"
"88.83892059326172","18.700000762939453"
"127.70818328857422","94.80000305175781"
"94.79000091552734","140.10000610351562"
"124.76730346679688","34.900001525878906"
"130.1269989013672","200.3000030517578"
"147.796875","34.29999923706055"
"109.11397552490234","121.0999984741211"
"100.1518783569336","143.8000030517578"
"90.41490936279297","24"
"109.55305480957031","88.19999694824219"
"97.94823455810547","27.700000762939453"
"69.36438751220703","95.0999984741211"
"99.38761138916016","18.700000762939453"
"141.98306274414062","101.80000305175781"
"95.78272247314453","126"
"134.80401611328125","110.4000015258789"
"133.24996948242188","251.6999969482422"
"147.7939453125","92.0999984741211"
"123.8208999633789","140.6999969482422"
"114.48714447021484","197"
"91.21703338623047","26.100000381469727"
"110.47029113769531","118"
"98.52445220947266","32.29999923706055"
"69.40432739257812","91.30000305175781"
"105.38691711425781","61.5"
"146.6802520751953","102"
"102.88494110107422","114.80000305175781"
"140.15968322753906","94.5"
"138.24053955078125","171.60000610351562"
"147.7371368408203","81.4000015258789"
"130.1148223876953","103.30000305175781"
"121.61177825927734","203.3000030517578"
"98.11351013183594","26.299999237060547"
"116.03565216064453","120.80000305175781"
"105.49514770507812","43.400001525878906"
"82.48294830322266","90.30000305175781"
"110.71672821044922","61.5"
"144.3748779296875","41.599998474121094"
"96.9951171875","114.80000305175781"
"137.6984100341797","112.5999984741211"
"135.1883087158203","137.5"
"147.25711059570312","86.0999984741211"
"125.0274887084961","63.70000076293945"
"112.60417938232422","119.30000305175781"
"92.33067321777344","14.800000190734863"
"104.76402282714844","114.30000305175781"
"96.89810943603516","20.200000762939453"
"77.74030303955078","53.099998474121094"
"97.86971282958984","54"
"136.78001403808594","23.5"
"118.9825668334961","95.4000015258789"
"141.72206115722656","116.9000015258789"
"144.3737335205078","176.60000610351562"
"147.54330444335938","93.9000015258789"
"144.19781494140625","60.400001525878906"
"141.6582489013672","97.4000015258789"
"128.41143798828125","14.800000190734863"
"134.55038452148438","121.9000015258789"
"127.2485580444336","22.100000381469727"
"103.68775939941406","51.900001525878906"
"132.691650390625","45.599998474121094"
"139.33868408203125","19"
"105.17426300048828","44.099998474121094"
"129.9063720703125","116.19999694824219"
"141.17031860351562","195.10000610351562"
"147.19773864746094","92.5"
"136.90347290039062","73.9000015258789"
"135.61936950683594","106.30000305175781"
"112.89856719970703","18"
"118.69944763183594","144.60000610351562"
"113.67456817626953","31.299999237060547"
"96.73221588134766","51.900001525878906"
"117.10193634033203","47.79999923706055"
"132.27496337890625","41.79999923706055"
"94.87970733642578","50.400001525878906"
"116.67012786865234","127"
"137.93008422851562","252.5"
"145.61257934570312","177.5"
"124.60498809814453","58.29999923706055"
"127.78450775146484","98.4000015258789"
"95.9687271118164","19.799999237060547"
"102.57315826416016","174.89999389648438"
"100.58206939697266","34.099998474121094"
"83.37822723388672","55.70000076293945"
"95.66049194335938","47.79999923706055"
"104.92484283447266","45.400001525878906"
"78.6825180053711","52.900001525878906"
"104.65030670166016","213.6999969482422"
"124.42705535888672","265.1000061035156"
"143.94525146484375","211.10000610351562"
"106.56319427490234","58.29999923706055"
"97.61713409423828","99.0999984741211"
"73.37458038330078","23.5"
"77.25598907470703","188.89999389648438"
"72.21379852294922","36.400001525878906"
"61.13505554199219","57.099998474121094"
"69.61397552490234","49.099998474121094"
"71.81663513183594","38.70000076293945"
"81.00753021240234","52.900001525878906"
"109.31433868408203","131.1999969482422"
"127.36318969726562","224.39999389648438"
"142.6575469970703","156.39999389648438"
"90.04580688476562","38.29999923706055"
"91.53861236572266","45.900001525878906"
"69.43229675292969","21.399999618530273"
"79.16878509521484","87.9000015258789"
"65.31707000732422","31.5"
"55.39822006225586","44.599998474121094"
"70.65332794189453","5.099999904632568"
"76.17028045654297","37.29999923706055"
"61.95647430419922","30.399999618530273"
"109.66426849365234","80.5"
"126.38347625732422","94"
"147.56149291992188","125.80000305175781"
"88.14913177490234","81.5"
"57.00387191772461","84.0999984741211"
"43.94975280761719","60.79999923706055"
"49.5953254699707","25.200000762939453"
"36.0092658996582","30.5"
"33.3064079284668","46.79999923706055"
"40.940608978271484","10.100000381469727"
"59.72404098510742","2.5999999046325684"
"71.38186645507812","15.100000381469727"
"119.04039764404297","66.19999694824219"
"137.44595336914062","94.19999694824219"
"147.5780029296875","110"
"95.63829040527344","38.900001525878906"
"57.683319091796875","59.20000076293945"
"40.89039993286133","60.79999923706055"
"50.342777252197266","25.200000762939453"
"37.47678756713867","30.5"
"33.36573028564453","52.599998474121094"
"41.75821304321289","10.100000381469727"
"57.73222351074219","2.299999952316284"
"61.20623016357422","60.70000076293945"
"113.30669403076172","62.099998474121094"
"131.66683959960938","74.4000015258789"
"147.74539184570312","94.80000305175781"
"82.09256744384766","32.20000076293945"
"47.99034118652344","13"
"32.50874710083008","57.400001525878906"
"40.55686950683594","25"
"31.75136947631836","29.299999237060547"
"29.639394760131836","55.400001525878906"
"33.91313171386719","23.399999618530273"
"50.348472595214844","9.600000381469727"
"65.0514907836914","87.4000015258789"
"102.53145599365234","89.80000305175781"
"142.16482543945312","66.5"
"147.755126953125","119"
"87.94685363769531","21.100000381469727"
"60.35887145996094","9.399999618530273"
"36.20303726196289","21.799999237060547"
"41.73505401611328","57.70000076293945"
"34.90138626098633","35.29999923706055"
"31.935771942138672","14.899999618530273"
"34.99202346801758","34.20000076293945"
"54.69804000854492","16.5"
"64.89110565185547","93.9000015258789"
"99.01241302490234","85.0999984741211"
"130.90524291992188","70"
"147.7396697998047","113.30000305175781"
"84.69268035888672","20.100000381469727"
"58.54167556762695","13"
"36.166297912597656","24.200000762939453"
"40.58256530761719","59.5"
"35.98794174194336","44.900001525878906"
"32.85371780395508","17.399999618530273"
"34.5562629699707","34.20000076293945"
"58.48281478881836","16.5"
"69.23939514160156","91.30000305175781"
"100.39788055419922","99.30000305175781"
"126.92710876464844","112.30000305175781"
"147.66702270507812","131.8000030517578"
"88.06261444091797","38.70000076293945"
"55.93490219116211","34.29999923706055"
"37.8721809387207","41.900001525878906"
"40.56278610229492","139"
"37.97902297973633","101.5"
"34.06863784790039","31.299999237060547"
"34.75120162963867","86.0999984741211"
"62.32674789428711","38.20000076293945"
"73.98653411865234","81.0999984741211"
"99.72774505615234","95.5"
"107.2899398803711","100.5999984741211"
"147.21414184570312","136.1999969482422"
"83.44474792480469","39.900001525878906"
"56.17163848876953","34.29999923706055"
"40.133846282958984","40.29999923706055"
"41.77781295776367","140.6999969482422"
"41.74972915649414","107.80000305175781"
"35.835792541503906","32.599998474121094"
"34.365718841552734","94"
"58.02645492553711","42.099998474121094"
"72.96761322021484","80.30000305175781"
"102.27913665771484","72.4000015258789"
"105.55135345458984","63.29999923706055"
"146.64151000976562","100.69999694824219"
"83.25786590576172","39.20000076293945"
"49.288448333740234","34.20000076293945"
"38.4184455871582","34"
"39.66532516479492","140.6999969482422"
"39.510528564453125","107.80000305175781"
"34.413307189941406","30.799999237060547"
"32.67793273925781","93.80000305175781"
"50.680694580078125","42.099998474121094"
"76.00237274169922","80.5"
"108.907958984375","69.5"
"112.85415649414062","63.099998474121094"
"146.25436401367188","89.80000305175781"
"86.42271423339844","39.20000076293945"
"45.271305084228516","34.099998474121094"
"38.57705307006836","34"
"39.641387939453125","140.6999969482422"
"39.08736038208008","107.80000305175781"
"34.494956970214844","24.799999237060547"
"33.9855842590332","93.80000305175781"
"46.07181930541992","42.099998474121094"
"72.20454406738281","111.0999984741211"
"104.7683334350586","66.80000305175781"
"121.11766815185547","60.70000076293945"
"147.73788452148438","89.80000305175781"
"90.48654174804688","39.099998474121094"
"43.04507827758789","34.099998474121094"
"41.30752182006836","33.099998474121094"
"43.41796112060547","140.6999969482422"
"43.044036865234375","107.5999984741211"
"36.14848327636719","18.600000381469727"
"35.65042495727539","80.19999694824219"
"44.33576965332031","35.29999923706055"
"74.62622833251953","84.5"
"109.8334732055664","18.899999618530273"
"116.49730682373047","61.5"
"147.59307861328125","55"
"85.09716033935547","27.600000381469727"
"41.595516204833984","31"
"40.07194519042969","20.899999618530273"
"40.394012451171875","83.4000015258789"
"38.16597366333008","72.69999694824219"
"33.37717056274414","24.700000762939453"
"33.589717864990234","59.900001525878906"
"45.145050048828125","26.700000762939453"
"70.2209243774414","80.9000015258789"
"105.3853530883789","25.600000381469727"
"124.22088623046875","54.900001525878906"
"146.65553283691406","54.099998474121094"
"81.54947662353516","27.799999237060547"
"40.126277923583984","27.399999618530273"
"36.85525894165039","18.5"
"38.21709060668945","81.5999984741211"
"35.7733154296875","66.19999694824219"
"31.52132797241211","22.200000762939453"
"31.508657455444336","59.900001525878906"
"37.25060272216797","26.700000762939453"
"68.39147186279297","80.9000015258789"
"113.49588775634766","31.5"
"114.70794677734375","24.399999618530273"
"141.40321350097656","52.29999923706055"
"71.13130950927734","9.199999809265137"
"40.6226921081543","0.8999999761581421"
"38.10234069824219","1.5"
"37.81404495239258","1.7000000476837158"
"35.7469367980957","9.600000381469727"
"31.602108001708984","8"
"30.840091705322266","12.699999809265137"
"38.07552719116211","5"
"70.46372985839844","80.5"
"111.20231628417969","60.29999923706055"
"112.03213500976562","57.79999923706055"
"132.58773803710938","66.5"
"72.02420806884766","14"
"44.05704116821289","0.8999999761581421"
"40.44123458862305","14.399999618530273"
"38.82754898071289","6.300000190734863"
"36.249481201171875","12.600000381469727"
"32.13699722290039","7.300000190734863"
"31.900833129882812","6.900000095367432"
"39.98116683959961","25.299999237060547"
"60.741294860839844","81"
"98.96793365478516","92.0999984741211"
"93.19440460205078","135.60000610351562"
"124.0749740600586","119"
"59.44281005859375","30.399999618530273"
"39.115867614746094","28.600000381469727"
"36.483028411865234","16.5"
"34.6083869934082","11.699999809265137"
"31.98388671875","14.600000381469727"
"28.872873306274414","25"
"28.013172149658203","6.900000095367432"
"37.87269973754883","30.700000762939453"
"57.02067947387695","80.80000305175781"
"83.48500061035156","111.0999984741211"
"93.32524108886719","144.3000030517578"
"104.13773345947266","139.8000030517578"
"58.200321197509766","30.799999237060547"
"42.24931716918945","29.600000381469727"
"37.26924133300781","16.5"
"34.965457916259766","11.699999809265137"
"31.079050064086914","14.600000381469727"
"28.29108428955078","25"
"28.119876861572266","6.900000095367432"
"42.777252197265625","30.700000762939453"
"58.37082290649414","4"
"93.10206604003906","128.6999969482422"
"91.67382049560547","184.10000610351562"
"119.55011749267578","190.8000030517578"
"61.07009506225586","32.20000076293945"
"42.452247619628906","29.600000381469727"
"35.626365661621094","16.5"
"33.179351806640625","11.699999809265137"
"29.7664794921875","14.600000381469727"
"27.107975006103516","25"
"26.63013458251953","6.900000095367432"
"44.81399917602539","29.600000381469727"
"60.39194869995117","39.900001525878906"
"92.25910949707031","129.10000610351562"
"106.9431381225586","184.8000030517578"
"127.1922378540039","202.60000610351562"
"62.79824447631836","24.700000762939453"
"44.6479377746582","29.200000762939453"
"33.69289779663086","15.699999809265137"
"34.284461975097656","11.699999809265137"
"30.744983673095703","14.399999618530273"
"28.08173370361328","18.299999237060547"
"28.532739639282227","6.900000095367432"
"47.68120574951172","29.600000381469727"
"58.98919677734375","37"
"93.23575592041016","171.8000030517578"
"96.3925552368164","271.1000061035156"
"127.18814849853516","268.70001220703125"
"61.11858367919922","37.70000076293945"
"44.85892105102539","29.5"
"36.67367935180664","19.399999618530273"
"33.7166748046875","16.299999237060547"
"30.23332977294922","13.300000190734863"
"27.89442253112793","19.100000381469727"
"27.684476852416992","8.5"
"53.42062759399414","32"
"61.5709114074707","37"
"90.09833526611328","234.8000030517578"
"93.73758697509766","367.29998779296875"
"118.30421447753906","317.79998779296875"
"72.05306243896484","78"
"55.38606643676758","56.29999923706055"
"42.05220031738281","38.5"
"37.534915924072266","61.099998474121094"
"30.799861907958984","44.099998474121094"
"29.062114715576172","47.20000076293945"
"31.047515869140625","35.400001525878906"
"58.14606475830078","38.79999923706055"
"72.43657684326172","37"
"102.28462982177734","237"
"112.80853271484375","409.70001220703125"
"138.046875","311.20001220703125"
"84.12351989746094","80.69999694824219"
"67.6883316040039","64.5999984741211"
"48.871002197265625","26.100000381469727"
"45.500282287597656","57.099998474121094"
"30.21430206298828","38.20000076293945"
"31.16771697998047","49.70000076293945"
"39.19510269165039","43.79999923706055"
"67.96489715576172","20.799999237060547"
"94.30323028564453","36.5"
"122.55020904541016","235.39999389648438"
"140.49685668945312","362.20001220703125"
"146.99867248535156","280"
"113.02291107177734","84.19999694824219"
"98.03170013427734","56.5"
"59.4715690612793","28.899999618530273"
"63.871768951416016","58"
"39.27065658569336","56.400001525878906"
"38.0327033996582","34.599998474121094"
"55.23325729370117","44.70000076293945"
"74.82868194580078","63.599998474121094"
"94.6750717163086","91.4000015258789"
"134.01556396484375","252.89999389648438"
"146.22491455078125","400.79998779296875"
"147.78244018554688","302.5"
"97.6842269897461","86.9000015258789"
"81.49052429199219","57.29999923706055"
"47.79373550415039","36.5"
"51.2277717590332","58"
"32.77846908569336","66.5999984741211"
"34.99564743041992","44.70000076293945"
"44.17070388793945","44.70000076293945"
"58.9321174621582","63.599998474121094"
"90.97998046875","94"
"130.0927734375","246.39999389648438"
"147.4925537109375","361.8999938964844"
"147.30393981933594","254.3000030517578"
"86.60427856445312","85.69999694824219"
"75.37432861328125","62.599998474121094"
"45.74746322631836","37.70000076293945"
"50.52387619018555","60.400001525878906"
"32.82081985473633","68.19999694824219"
"32.91842269897461","44.900001525878906"
"42.905216217041016","55.79999923706055"
"49.368011474609375","63.599998474121094"
"102.02204132080078","58"
"140.05545043945312","245.89999389648438"
"146.54132080078125","382.6000061035156"
"146.1220703125","242.5"
"98.89905548095703","113.4000015258789"
"85.34414672851562","64.19999694824219"
"51.90751266479492","126.19999694824219"
"47.61996078491211","60.400001525878906"
"31.082063674926758","68.30000305175781"
"34.532955169677734","68.30000305175781"
"39.91856384277344","56.099998474121094"
"53.334293365478516","63.599998474121094"
"102.31262969970703","57.900001525878906"
"146.40859985351562","224.1999969482422"
"147.5709228515625","295.70001220703125"
"146.9409637451172","171.10000610351562"
"94.7999496459961","99.9000015258789"
"81.03583526611328","65.19999694824219"
"49.32423782348633","126.5999984741211"
"50.165794372558594","85.80000305175781"
"30.89086151123047","89.30000305175781"
"35.978267669677734","92.5999984741211"
"43.1915397644043","84.0999984741211"
"50.3416633605957","64.30000305175781"
"112.74092864990234","57.900001525878906"
"145.82493591308594","145.6999969482422"
"147.49752807617188","182.89999389648438"
"145.67832946777344","102.69999694824219"
"109.06307983398438","59.599998474121094"
"87.17849731445312","38.400001525878906"
"53.408931732177734","106.80000305175781"
"56.19680404663086","80.9000015258789"
"39.13228988647461","81"
"42.21586990356445","64.5"
"51.277252197265625","59.5"
"59.846309661865234","69.30000305175781"
"89.52625274658203","58.400001525878906"
"144.9228973388672","148.6999969482422"
"144.0528564453125","110.4000015258789"
"143.24728393554688","95.0999984741211"
"81.16297149658203","50.900001525878906"
"60.2109260559082","30.799999237060547"
"45.59260177612305","107.69999694824219"
"38.962459564208984","91.19999694824219"
"39.68153762817383","83.5999984741211"
"39.74702835083008","71.69999694824219"
"35.15696334838867","49.099998474121094"
"44.73820877075195","63.099998474121094"
"79.71275329589844","76.5999984741211"
