Prediction,Groundtruth,station,lead_time,year,month,day
55.51805114746094,0.0,32.0,19,2021,6,16
59.34872817993164,0.0,37.0,19,2021,6,16
55.35359573364258,0.4000000059604645,38.0,19,2021,6,16
52.08183288574219,0.0,39.0,19,2021,6,16
99.74237823486328,0.0,44.0,19,2021,6,16
53.11394500732422,16.0,5.0,20,2021,6,16
102.51921081542967,78.4000015258789,9.0,20,2021,6,16
102.58723449707033,148.60000610351562,11.0,20,2021,6,16
102.702392578125,142.89999389648438,13.0,20,2021,6,16
91.42916107177734,60.09999847412109,25.0,20,2021,6,16
73.50487518310547,59.09999847412109,29.0,20,2021,6,16
59.10074615478516,0.0,30.0,20,2021,6,16
58.072635650634766,0.0,32.0,20,2021,6,16
60.906982421875,0.0,37.0,20,2021,6,16
55.13616180419922,0.0,38.0,20,2021,6,16
54.704734802246094,0.0,39.0,20,2021,6,16
101.69283294677734,0.0,44.0,20,2021,6,16
53.13836669921875,9.300000190734863,5.0,21,2021,6,16
102.2721176147461,63.400001525878906,9.0,21,2021,6,16
102.61931610107422,140.8000030517578,11.0,21,2021,6,16
102.93538665771484,130.5,13.0,21,2021,6,16
91.0562744140625,44.5,25.0,21,2021,6,16
75.02969360351562,56.29999923706055,29.0,21,2021,6,16
59.36170959472656,0.0,30.0,21,2021,6,16
62.13269805908203,14.5,32.0,21,2021,6,16
64.83448028564453,0.0,37.0,21,2021,6,16
56.32290267944336,0.0,38.0,21,2021,6,16
56.36943817138672,0.0,39.0,21,2021,6,16
102.90526580810548,5.900000095367432,44.0,21,2021,6,16
53.14424133300781,19.299999237060547,5.0,22,2021,6,16
101.88817596435548,61.20000076293945,9.0,22,2021,6,16
102.36739349365234,113.0999984741211,11.0,22,2021,6,16
102.89574432373048,122.3000030517578,13.0,22,2021,6,16
92.70975494384766,56.59999847412109,25.0,22,2021,6,16
75.76151275634766,66.5,29.0,22,2021,6,16
60.61151123046875,18.799999237060547,30.0,22,2021,6,16
60.716827392578125,127.0,32.0,22,2021,6,16
62.20149993896485,27.399999618530277,37.0,22,2021,6,16
55.83126068115234,29.200000762939453,38.0,22,2021,6,16
54.77734375,32.599998474121094,39.0,22,2021,6,16
102.69429779052734,20.0,44.0,22,2021,6,16
53.39189910888672,11.5,5.0,23,2021,6,16
102.63042449951172,43.5,9.0,23,2021,6,16
102.50931549072266,105.0999984741211,11.0,23,2021,6,16
102.94384002685548,97.6999969482422,13.0,23,2021,6,16
91.33220672607422,52.0,25.0,23,2021,6,16
76.19867706298828,65.30000305175781,29.0,23,2021,6,16
59.78050231933594,19.399999618530277,30.0,23,2021,6,16
56.91549682617188,135.10000610351562,32.0,23,2021,6,16
58.870155334472656,27.399999618530277,37.0,23,2021,6,16
55.01182174682617,29.700000762939453,38.0,23,2021,6,16
53.4886474609375,32.599998474121094,39.0,23,2021,6,16
100.54261779785156,33.5,44.0,23,2021,6,16
54.3374252319336,11.0,5.0,24,2021,6,16
103.0076904296875,39.900001525878906,9.0,24,2021,6,16
102.97015380859376,103.3000030517578,11.0,24,2021,6,16
102.41531372070312,92.4000015258789,13.0,24,2021,6,16
86.90238189697266,50.0,25.0,24,2021,6,16
74.24767303466797,65.5,29.0,24,2021,6,16
58.64806365966797,21.600000381469727,30.0,24,2021,6,16
53.98835754394531,135.10000610351562,32.0,24,2021,6,16
53.95546340942383,27.399999618530277,37.0,24,2021,6,16
52.40694427490234,29.700000762939453,38.0,24,2021,6,16
49.71369171142578,35.0,39.0,24,2021,6,16
96.2801284790039,33.5,44.0,24,2021,6,16
55.01709747314453,11.0,5.0,25,2021,6,16
102.95233917236328,39.900001525878906,9.0,25,2021,6,16
102.8084716796875,103.3000030517578,11.0,25,2021,6,16
100.45661163330078,94.6999969482422,13.0,25,2021,6,16
90.11687469482422,50.0,25.0,25,2021,6,16
77.85387420654297,65.5,29.0,25,2021,6,16
62.74527359008789,21.600000381469727,30.0,25,2021,6,16
58.81682968139648,135.10000610351562,32.0,25,2021,6,16
60.75556945800781,27.399999618530277,37.0,25,2021,6,16
56.14300537109375,29.700000762939453,38.0,25,2021,6,16
53.78982162475586,35.0,39.0,25,2021,6,16
100.58582305908205,33.5,44.0,25,2021,6,16
55.32905960083008,11.0,5.0,26,2021,6,16
102.6592788696289,18.399999618530277,9.0,26,2021,6,16
102.34810638427734,71.4000015258789,11.0,26,2021,6,16
96.54827117919922,85.0999984741211,13.0,26,2021,6,16
88.09357452392578,50.0,25.0,26,2021,6,16
75.78760528564453,65.5,29.0,26,2021,6,16
59.46162414550781,21.600000381469727,30.0,26,2021,6,16
55.20377731323242,135.10000610351562,32.0,26,2021,6,16
54.97308349609375,27.399999618530277,37.0,26,2021,6,16
53.61957550048828,29.700000762939453,38.0,26,2021,6,16
50.019493103027344,35.0,39.0,26,2021,6,16
96.82275390625,33.5,44.0,26,2021,6,16
55.548431396484375,11.0,5.0,27,2021,6,16
98.7121353149414,7.900000095367432,9.0,27,2021,6,16
102.81605529785156,0.0,11.0,27,2021,6,16
89.78270721435547,9.800000190734863,13.0,27,2021,6,16
83.25874328613281,23.399999618530277,25.0,27,2021,6,16
75.72027587890625,14.600000381469728,29.0,27,2021,6,16
59.68632125854492,21.600000381469727,30.0,27,2021,6,16
52.84461975097656,135.10000610351562,32.0,27,2021,6,16
51.82749176025391,27.399999618530277,37.0,27,2021,6,16
53.01612854003906,29.700000762939453,38.0,27,2021,6,16
49.113563537597656,35.0,39.0,27,2021,6,16
89.89846801757812,33.5,44.0,27,2021,6,16
56.85874938964844,11.0,5.0,28,2021,6,16
92.8565444946289,7.900000095367432,9.0,28,2021,6,16
102.31609344482422,0.0,11.0,28,2021,6,16
83.25333404541016,9.800000190734863,13.0,28,2021,6,16
78.79208374023438,23.399999618530277,25.0,28,2021,6,16
76.95954132080078,14.600000381469728,29.0,28,2021,6,16
59.66980743408203,21.600000381469727,30.0,28,2021,6,16
51.43814849853516,120.5999984741211,32.0,28,2021,6,16
48.44606018066406,27.399999618530277,37.0,28,2021,6,16
50.13288497924805,29.700000762939453,38.0,28,2021,6,16
45.38853073120117,35.0,39.0,28,2021,6,16
83.44567108154297,27.600000381469727,44.0,28,2021,6,16
54.97664642333984,1.0,5.0,29,2021,6,16
91.63706970214844,42.20000076293945,9.0,29,2021,6,16
102.49175262451172,0.0,11.0,29,2021,6,16
86.93431854248047,8.899999618530273,13.0,29,2021,6,16
77.38499450683594,9.100000381469728,25.0,29,2021,6,16
72.2320785522461,0.2000000029802322,29.0,29,2021,6,16
59.38173675537109,2.799999952316284,30.0,29,2021,6,16
49.79212951660156,8.100000381469727,32.0,29,2021,6,16
48.205810546875,0.0,37.0,29,2021,6,16
49.58222198486328,0.5,38.0,29,2021,6,16
44.6542854309082,2.400000095367432,39.0,29,2021,6,16
87.82015228271484,13.5,44.0,29,2021,6,16
58.62322998046875,0.0,5.0,30,2021,6,16
46.85309600830078,42.20000076293945,9.0,30,2021,6,16
68.65222930908203,48.20000076293945,11.0,30,2021,6,16
57.12725830078125,60.0,13.0,30,2021,6,16
52.01628875732422,3.200000047683716,25.0,30,2021,6,16
58.87572860717773,0.2000000029802322,29.0,30,2021,6,16
44.659576416015625,2.200000047683716,30.0,30,2021,6,16
40.34700393676758,0.0,32.0,30,2021,6,16
34.55130386352539,0.0,37.0,30,2021,6,16
35.90018081665039,0.0,38.0,30,2021,6,16
36.74174499511719,2.400000095367432,39.0,30,2021,6,16
56.662200927734375,0.0,44.0,30,2021,6,16
61.81376266479492,0.0,5.0,31,2021,6,16
53.70257186889648,42.20000076293945,9.0,31,2021,6,16
85.11570739746094,48.20000076293945,11.0,31,2021,6,16
67.41613006591797,60.0,13.0,31,2021,6,16
55.36143493652344,3.200000047683716,25.0,31,2021,6,16
65.57024383544922,0.0,29.0,31,2021,6,16
48.82514190673828,0.0,30.0,31,2021,6,16
42.13410949707031,0.0,32.0,31,2021,6,16
36.9066047668457,0.0,37.0,31,2021,6,16
39.98707580566406,0.0,38.0,31,2021,6,16
37.77352142333984,0.0,39.0,31,2021,6,16
63.70563125610352,0.0,44.0,31,2021,6,16
58.19200897216797,0.0,5.0,32,2021,6,16
79.02884674072266,51.70000076293945,9.0,32,2021,6,16
100.64196014404295,73.4000015258789,11.0,32,2021,6,16
76.70491027832031,66.4000015258789,13.0,32,2021,6,16
64.72096252441406,3.200000047683716,25.0,32,2021,6,16
70.35166931152344,0.0,29.0,32,2021,6,16
53.734474182128906,0.0,30.0,32,2021,6,16
45.120697021484375,0.0,32.0,32,2021,6,16
40.87618255615234,0.0,37.0,32,2021,6,16
44.55339813232422,0.0,38.0,32,2021,6,16
38.829811096191406,0.0,39.0,32,2021,6,16
69.56244659423828,0.0,44.0,32,2021,6,16
57.11851501464844,29.799999237060547,5.0,33,2021,6,16
97.32698822021484,67.5,9.0,33,2021,6,16
102.41920471191406,137.10000610351562,11.0,33,2021,6,16
84.28443145751953,128.10000610351562,13.0,33,2021,6,16
71.66952514648438,24.700000762939453,25.0,33,2021,6,16
72.2473373413086,11.0,29.0,33,2021,6,16
57.19227600097656,10.699999809265137,30.0,33,2021,6,16
46.39938354492188,0.0,32.0,33,2021,6,16
44.97384643554688,21.299999237060547,37.0,33,2021,6,16
47.63664627075195,61.09999847412109,38.0,33,2021,6,16
42.018402099609375,24.700000762939453,39.0,33,2021,6,16
71.50542449951172,0.0,44.0,33,2021,6,16
56.7318115234375,49.5,5.0,34,2021,6,16
99.88619232177734,84.9000015258789,9.0,34,2021,6,16
102.90494537353516,139.8000030517578,11.0,34,2021,6,16
94.62084197998048,131.39999389648438,13.0,34,2021,6,16
76.48186492919922,59.20000076293945,25.0,34,2021,6,16
74.21073150634766,41.900001525878906,29.0,34,2021,6,16
58.89771270751953,20.0,30.0,34,2021,6,16
47.01750946044922,14.800000190734863,32.0,34,2021,6,16
47.12236022949219,21.299999237060547,37.0,34,2021,6,16
49.77306365966797,87.80000305175781,38.0,34,2021,6,16
44.79240798950195,30.899999618530277,39.0,34,2021,6,16
82.46685028076172,56.09999847412109,44.0,34,2021,6,16
54.69295883178711,61.900001525878906,5.0,35,2021,6,16
102.20347595214844,88.4000015258789,9.0,35,2021,6,16
103.01508331298828,140.6999969482422,11.0,35,2021,6,16
99.18737030029295,131.39999389648438,13.0,35,2021,6,16
82.21994018554688,74.19999694824219,25.0,35,2021,6,16
75.39373016357422,57.70000076293945,29.0,35,2021,6,16
62.47834777832031,28.399999618530277,30.0,35,2021,6,16
51.222049713134766,14.800000190734863,32.0,35,2021,6,16
51.34976959228516,25.700000762939453,37.0,35,2021,6,16
53.02383041381836,96.5999984741211,38.0,35,2021,6,16
45.21490478515625,33.400001525878906,39.0,35,2021,6,16
85.82770538330078,58.29999923706055,44.0,35,2021,6,16
54.159942626953125,115.5999984741211,5.0,36,2021,6,16
100.0047378540039,97.9000015258789,9.0,36,2021,6,16
102.76561737060548,169.0,11.0,36,2021,6,16
96.97698211669922,164.0,13.0,36,2021,6,16
79.06324005126953,165.60000610351562,25.0,36,2021,6,16
73.1517105102539,129.6999969482422,29.0,36,2021,6,16
60.700439453125,80.80000305175781,30.0,36,2021,6,16
48.27948760986328,31.799999237060547,32.0,36,2021,6,16
48.51480102539063,31.600000381469727,37.0,36,2021,6,16
50.849945068359375,143.0,38.0,36,2021,6,16
43.76482772827149,34.400001525878906,39.0,36,2021,6,16
77.92313385009766,58.29999923706055,44.0,36,2021,6,16
55.0567512512207,116.4000015258789,5.0,37,2021,6,16
97.05876922607422,97.9000015258789,9.0,37,2021,6,16
100.71914672851562,127.6999969482422,11.0,37,2021,6,16
94.68523406982422,112.9000015258789,13.0,37,2021,6,16
68.76189422607422,164.3000030517578,25.0,37,2021,6,16
74.69190216064453,137.60000610351562,29.0,37,2021,6,16
55.18167495727539,92.1999969482422,30.0,37,2021,6,16
44.28746795654297,38.5,32.0,37,2021,6,16
43.47587585449219,46.400001525878906,37.0,37,2021,6,16
47.43403625488281,148.10000610351562,38.0,37,2021,6,16
39.839500427246094,48.400001525878906,39.0,37,2021,6,16
67.02799224853516,128.89999389648438,44.0,37,2021,6,16
56.564720153808594,116.4000015258789,5.0,38,2021,6,16
81.47367095947266,97.9000015258789,9.0,38,2021,6,16
100.4491729736328,127.6999969482422,11.0,38,2021,6,16
78.68525695800781,112.9000015258789,13.0,38,2021,6,16
56.85237121582031,164.3000030517578,25.0,38,2021,6,16
66.6876449584961,137.60000610351562,29.0,38,2021,6,16
49.62556076049805,92.1999969482422,30.0,38,2021,6,16
41.159061431884766,38.5,32.0,38,2021,6,16
37.0395736694336,46.400001525878906,37.0,38,2021,6,16
39.17052459716797,148.10000610351562,38.0,38,2021,6,16
37.36219024658203,48.400001525878906,39.0,38,2021,6,16
57.47954559326172,155.10000610351562,44.0,38,2021,6,16
55.05678176879883,146.39999389648438,5.0,39,2021,6,16
86.76811218261719,88.4000015258789,9.0,39,2021,6,16
101.13806915283205,128.1999969482422,11.0,39,2021,6,16
82.68831634521484,104.1999969482422,13.0,39,2021,6,16
63.1362190246582,188.0,25.0,39,2021,6,16
69.86551666259766,164.8000030517578,29.0,39,2021,6,16
52.81196594238281,92.1999969482422,30.0,39,2021,6,16
43.09212493896485,38.5,32.0,39,2021,6,16
39.50276565551758,46.400001525878906,37.0,39,2021,6,16
42.52899169921875,148.10000610351562,38.0,39,2021,6,16
37.68388366699219,48.400001525878906,39.0,39,2021,6,16
63.04622650146485,155.10000610351562,44.0,39,2021,6,16
55.3926887512207,161.60000610351562,5.0,40,2021,6,16
86.2482681274414,72.5999984741211,9.0,40,2021,6,16
102.30877685546876,64.5,11.0,40,2021,6,16
84.43360900878906,55.59999847412109,13.0,40,2021,6,16
66.44641876220703,209.1000061035156,25.0,40,2021,6,16
71.02223205566406,187.8000030517578,29.0,40,2021,6,16
55.22454071044922,93.5,30.0,40,2021,6,16
43.996856689453125,39.70000076293945,32.0,40,2021,6,16
41.0272331237793,32.400001525878906,37.0,40,2021,6,16
44.42293548583984,99.5,38.0,40,2021,6,16
38.40145111083984,31.799999237060547,39.0,40,2021,6,16
66.03935241699219,197.3000030517578,44.0,40,2021,6,16
58.23872375488281,141.89999389648438,5.0,41,2021,6,16
73.3298568725586,56.5,9.0,41,2021,6,16
96.32964324951172,61.79999923706055,11.0,41,2021,6,16
79.96495819091797,55.29999923706055,13.0,41,2021,6,16
59.54106140136719,178.6999969482422,25.0,41,2021,6,16
69.91034698486328,158.10000610351562,29.0,41,2021,6,16
53.53610610961914,84.19999694824219,30.0,41,2021,6,16
43.57253646850586,24.899999618530277,32.0,41,2021,6,16
39.33985137939453,32.400001525878906,37.0,41,2021,6,16
42.240684509277344,85.4000015258789,38.0,41,2021,6,16
39.581642150878906,25.600000381469727,39.0,41,2021,6,16
64.2976303100586,141.1999969482422,44.0,41,2021,6,16
56.05802154541016,129.5,5.0,42,2021,6,16
82.64509582519531,71.5999984741211,9.0,42,2021,6,16
98.49495697021484,95.0,11.0,42,2021,6,16
86.24459838867188,62.0,13.0,42,2021,6,16
61.33206558227539,163.6999969482422,25.0,42,2021,6,16
69.87537384033203,143.5,29.0,42,2021,6,16
53.73904037475586,75.80000305175781,30.0,42,2021,6,16
42.89054107666016,24.899999618530277,32.0,42,2021,6,16
38.39990234375,28.0,37.0,42,2021,6,16
41.08143615722656,76.5999984741211,38.0,42,2021,6,16
37.61956787109375,23.100000381469727,39.0,42,2021,6,16
64.3274154663086,139.0,44.0,42,2021,6,16
54.80077362060547,75.80000305175781,5.0,43,2021,6,16
102.23094940185548,41.900001525878906,9.0,43,2021,6,16
99.70013427734376,94.5999984741211,11.0,43,2021,6,16
92.88645935058594,34.900001525878906,13.0,43,2021,6,16
69.33834075927734,88.80000305175781,25.0,43,2021,6,16
73.14275360107422,75.19999694824219,29.0,43,2021,6,16
55.51290130615234,32.79999923706055,30.0,43,2021,6,16
44.77723693847656,7.900000095367432,32.0,43,2021,6,16
41.496070861816406,22.100000381469727,37.0,43,2021,6,16
43.26349258422852,30.200000762939453,38.0,43,2021,6,16
38.48762512207031,22.100000381469727,39.0,43,2021,6,16
67.48516082763672,139.0,44.0,43,2021,6,16
53.917236328125,75.0,5.0,44,2021,6,16
100.05951690673828,48.59999847412109,9.0,44,2021,6,16
101.96146392822266,104.5999984741211,11.0,44,2021,6,16
94.96855926513672,34.900001525878906,13.0,44,2021,6,16
71.94940948486328,86.9000015258789,25.0,44,2021,6,16
74.17523956298828,99.0,29.0,44,2021,6,16
60.03272247314453,21.399999618530277,30.0,44,2021,6,16
45.2144660949707,1.2000000476837158,32.0,44,2021,6,16
44.472900390625,7.300000190734863,37.0,44,2021,6,16
47.07085800170898,26.200000762939453,38.0,44,2021,6,16
40.90066146850586,8.100000381469727,39.0,44,2021,6,16
67.47650146484375,68.4000015258789,44.0,44,2021,6,16
53.492218017578125,79.19999694824219,5.0,45,2021,6,16
101.6952667236328,48.59999847412109,9.0,45,2021,6,16
102.9947280883789,104.5999984741211,11.0,45,2021,6,16
100.24766540527344,34.900001525878906,13.0,45,2021,6,16
84.453857421875,86.9000015258789,25.0,45,2021,6,16
75.0363540649414,99.0,29.0,45,2021,6,16
61.74771499633789,21.799999237060547,30.0,45,2021,6,16
51.5621337890625,1.2000000476837158,32.0,45,2021,6,16
50.93267822265625,7.300000190734863,37.0,45,2021,6,16
51.15491485595703,26.200000762939453,38.0,45,2021,6,16
47.1239128112793,8.100000381469727,39.0,45,2021,6,16
82.68378448486328,42.20000076293945,44.0,45,2021,6,16
51.94213104248047,111.9000015258789,5.0,46,2021,6,16
101.25765991210938,84.0999984741211,9.0,46,2021,6,16
101.7645492553711,110.8000030517578,11.0,46,2021,6,16
100.92926788330078,71.5,13.0,46,2021,6,16
84.82333374023438,130.39999389648438,25.0,46,2021,6,16
75.02179718017578,106.1999969482422,29.0,46,2021,6,16
64.7186508178711,66.69999694824219,30.0,46,2021,6,16
50.72346878051758,40.09999847412109,32.0,46,2021,6,16
51.01503753662109,39.5,37.0,46,2021,6,16
51.15361785888672,61.5,38.0,46,2021,6,16
45.61389923095703,42.79999923706055,39.0,46,2021,6,16
85.76661682128906,56.900001525878906,44.0,46,2021,6,16
53.79338073730469,114.6999969482422,5.0,7,2018,6,20
102.38543701171876,242.3000030517578,9.0,7,2018,6,20
102.81302642822266,445.0,11.0,7,2018,6,20
102.96910095214844,443.8999938964844,13.0,7,2018,6,20
88.40315246582031,123.6999969482422,25.0,7,2018,6,20
74.5550765991211,94.8000030517578,29.0,7,2018,6,20
59.21051788330078,120.3000030517578,30.0,7,2018,6,20
54.6059684753418,70.4000015258789,32.0,7,2018,6,20
54.56705474853516,67.80000305175781,37.0,7,2018,6,20
53.31578063964844,61.900001525878906,38.0,7,2018,6,20
49.386993408203125,62.0,39.0,7,2018,6,20
94.59526824951172,43.70000076293945,44.0,7,2018,6,20
53.24171447753906,115.0,5.0,8,2018,6,20
102.55663299560548,229.3000030517578,9.0,8,2018,6,20
102.83318328857422,439.5,11.0,8,2018,6,20
102.94080352783205,418.8999938964844,13.0,8,2018,6,20
88.8133773803711,125.4000015258789,25.0,8,2018,6,20
74.41053009033203,96.6999969482422,29.0,8,2018,6,20
58.38534927368164,122.1999969482422,30.0,8,2018,6,20
56.09034729003906,78.0,32.0,8,2018,6,20
55.29879760742188,73.0,37.0,8,2018,6,20
53.36951446533203,60.29999923706055,38.0,8,2018,6,20
51.25611877441406,53.900001525878906,39.0,8,2018,6,20
97.95562744140624,44.5,44.0,8,2018,6,20
53.14179611206055,115.4000015258789,5.0,9,2018,6,20
102.33679962158205,225.8000030517578,9.0,9,2018,6,20
102.69762420654295,432.5,11.0,9,2018,6,20
102.99834442138672,414.0,13.0,9,2018,6,20
91.31281280517578,125.1999969482422,25.0,9,2018,6,20
74.23797607421875,96.6999969482422,29.0,9,2018,6,20
59.545509338378906,122.1999969482422,30.0,9,2018,6,20
58.69213104248047,75.5999984741211,32.0,9,2018,6,20
61.27818298339844,78.0,37.0,9,2018,6,20
55.3037109375,60.29999923706055,38.0,9,2018,6,20
55.39618682861328,53.900001525878906,39.0,9,2018,6,20
101.8085479736328,44.5,44.0,9,2018,6,20
53.56547546386719,112.4000015258789,5.0,10,2018,6,20
102.14810943603516,221.3000030517578,9.0,10,2018,6,20
102.81180572509766,411.7000122070313,11.0,10,2018,6,20
103.01231384277344,398.2999877929688,13.0,10,2018,6,20
92.9083023071289,123.0999984741211,25.0,10,2018,6,20
75.44161224365234,90.6999969482422,29.0,10,2018,6,20
60.68441390991211,123.0,30.0,10,2018,6,20
62.99140930175781,75.5,32.0,10,2018,6,20
64.6209945678711,78.0,37.0,10,2018,6,20
56.23436737060547,60.09999847412109,38.0,10,2018,6,20
56.3660888671875,53.400001525878906,39.0,10,2018,6,20
102.85543823242188,44.5,44.0,10,2018,6,20
53.27179718017578,53.29999923706055,5.0,11,2018,6,20
102.5256118774414,177.8000030517578,9.0,11,2018,6,20
102.87598419189452,312.5,11.0,11,2018,6,20
102.80915832519533,258.3999938964844,13.0,11,2018,6,20
90.865966796875,56.0,25.0,11,2018,6,20
75.04499053955078,79.19999694824219,29.0,11,2018,6,20
60.01795196533203,62.09999847412109,30.0,11,2018,6,20
59.911903381347656,52.5,32.0,11,2018,6,20
61.4731674194336,52.20000076293945,37.0,11,2018,6,20
55.144981384277344,46.0,38.0,11,2018,6,20
53.49842834472656,40.400001525878906,39.0,11,2018,6,20
100.76660919189452,34.599998474121094,44.0,11,2018,6,20
54.20383834838867,26.100000381469727,5.0,12,2018,6,20
102.86261749267578,90.0999984741211,9.0,12,2018,6,20
102.9847640991211,96.0999984741211,11.0,12,2018,6,20
102.32079315185548,96.8000030517578,13.0,12,2018,6,20
88.08185577392578,26.399999618530277,25.0,12,2018,6,20
75.07453155517578,38.29999923706055,29.0,12,2018,6,20
57.44107437133789,40.79999923706055,30.0,12,2018,6,20
54.33087158203125,34.599998474121094,32.0,12,2018,6,20
54.95397567749024,29.5,37.0,12,2018,6,20
52.51611328125,32.5,38.0,12,2018,6,20
48.97751235961914,17.399999618530273,39.0,12,2018,6,20
91.2810287475586,28.100000381469727,44.0,12,2018,6,20
55.22698593139648,11.100000381469728,5.0,13,2018,6,20
102.41915893554688,101.6999969482422,9.0,13,2018,6,20
103.00643157958984,78.69999694824219,11.0,13,2018,6,20
99.74996185302734,87.30000305175781,13.0,13,2018,6,20
80.138916015625,14.300000190734863,25.0,13,2018,6,20
73.61663055419922,28.299999237060547,29.0,13,2018,6,20
56.47901153564453,24.799999237060547,30.0,13,2018,6,20
49.16591262817383,26.700000762939453,32.0,13,2018,6,20
47.61229705810547,21.700000762939453,37.0,13,2018,6,20
48.83214569091797,9.100000381469728,38.0,13,2018,6,20
45.07462310791016,7.699999809265137,39.0,13,2018,6,20
79.49872589111328,18.700000762939453,44.0,13,2018,6,20
55.35911560058594,5.5,5.0,14,2018,6,20
102.99578094482422,76.69999694824219,9.0,14,2018,6,20
102.8719253540039,48.20000076293945,11.0,14,2018,6,20
101.53670501708984,58.70000076293945,13.0,14,2018,6,20
83.62102508544922,58.59999847412109,25.0,14,2018,6,20
75.16712188720703,11.899999618530272,29.0,14,2018,6,20
57.6529426574707,4.599999904632568,30.0,14,2018,6,20
50.74619674682617,8.300000190734863,32.0,14,2018,6,20
49.65605545043945,12.800000190734863,37.0,14,2018,6,20
50.29541778564453,5.599999904632568,38.0,14,2018,6,20
45.47725677490234,0.2000000029802322,39.0,14,2018,6,20
82.54859161376953,0.800000011920929,44.0,14,2018,6,20
55.1831283569336,3.0,5.0,15,2018,6,20
102.95033264160156,74.69999694824219,9.0,15,2018,6,20
102.90968322753906,46.70000076293945,11.0,15,2018,6,20
101.7867202758789,54.79999923706055,13.0,15,2018,6,20
84.9957504272461,103.6999969482422,25.0,15,2018,6,20
73.97321319580078,3.200000047683716,29.0,15,2018,6,20
57.15128326416016,2.799999952316284,30.0,15,2018,6,20
50.700042724609375,1.2999999523162842,32.0,15,2018,6,20
49.29584503173828,7.099999904632568,37.0,15,2018,6,20
49.63775253295898,2.299999952316284,38.0,15,2018,6,20
46.38539123535156,0.0,39.0,15,2018,6,20
86.86569213867188,0.0,44.0,15,2018,6,20
53.46691131591797,3.700000047683716,5.0,16,2018,6,20
102.99541473388672,68.0999984741211,9.0,16,2018,6,20
102.85065460205078,37.5,11.0,16,2018,6,20
102.50212860107422,47.5,13.0,16,2018,6,20
85.17556762695312,103.3000030517578,25.0,16,2018,6,20
73.30125427246094,3.200000047683716,29.0,16,2018,6,20
57.26740264892578,2.700000047683716,30.0,16,2018,6,20
50.54816818237305,1.2999999523162842,32.0,16,2018,6,20
50.06303024291992,3.200000047683716,37.0,16,2018,6,20
50.370208740234375,2.299999952316284,38.0,16,2018,6,20
48.098899841308594,0.0,39.0,16,2018,6,20
90.80023956298828,0.0,44.0,16,2018,6,20
54.27768707275391,2.0,5.0,17,2018,6,20
102.9920654296875,79.30000305175781,9.0,17,2018,6,20
102.9669952392578,67.69999694824219,11.0,17,2018,6,20
102.40898895263672,48.400001525878906,13.0,17,2018,6,20
87.6425552368164,145.89999389648438,25.0,17,2018,6,20
74.83036041259766,11.899999618530272,29.0,17,2018,6,20
57.38844299316406,1.899999976158142,30.0,17,2018,6,20
54.72541809082031,1.2999999523162842,32.0,17,2018,6,20
53.76308441162109,3.200000047683716,37.0,17,2018,6,20
52.0718879699707,2.0,38.0,17,2018,6,20
49.99622344970703,0.0,39.0,17,2018,6,20
95.64604949951172,0.0,44.0,17,2018,6,20
53.9550895690918,6.699999809265137,5.0,18,2018,6,20
102.72566223144533,88.80000305175781,9.0,18,2018,6,20
102.7649154663086,48.20000076293945,11.0,18,2018,6,20
102.94994354248048,70.80000305175781,13.0,18,2018,6,20
90.1388168334961,171.8000030517578,25.0,18,2018,6,20
75.97196197509766,13.199999809265137,29.0,18,2018,6,20
59.15723419189453,13.0,30.0,18,2018,6,20
58.05985641479492,5.599999904632568,32.0,18,2018,6,20
59.44325256347656,21.600000381469727,37.0,18,2018,6,20
54.72284698486328,2.700000047683716,38.0,18,2018,6,20
53.29213333129883,3.799999952316284,39.0,18,2018,6,20
101.20037078857422,3.0999999046325684,44.0,18,2018,6,20
52.646575927734375,8.699999809265137,5.0,19,2018,6,20
102.31060028076172,120.0,9.0,19,2018,6,20
102.7483901977539,76.69999694824219,11.0,19,2018,6,20
103.0014419555664,106.6999969482422,13.0,19,2018,6,20
91.8042449951172,178.6999969482422,25.0,19,2018,6,20
73.0691909790039,19.0,29.0,19,2018,6,20
58.82881546020508,28.700000762939453,30.0,19,2018,6,20
60.35871124267578,45.0,32.0,19,2018,6,20
63.72989273071289,25.399999618530277,37.0,19,2018,6,20
56.32168197631836,6.300000190734863,38.0,19,2018,6,20
55.86837768554688,4.599999904632568,39.0,19,2018,6,20
102.99217224121094,5.099999904632568,44.0,19,2018,6,20
53.304012298583984,8.399999618530273,5.0,20,2018,6,20
102.65674591064452,88.5,9.0,20,2018,6,20
102.77471923828124,74.80000305175781,11.0,20,2018,6,20
102.52387237548828,110.0,13.0,20,2018,6,20
91.38497161865234,225.3999938964844,25.0,20,2018,6,20
73.645263671875,18.799999237060547,29.0,20,2018,6,20
59.538063049316406,28.700000762939453,30.0,20,2018,6,20
59.6047248840332,48.0,32.0,20,2018,6,20
61.38738250732422,25.5,37.0,20,2018,6,20
55.215065002441406,6.300000190734863,38.0,20,2018,6,20
55.74024200439453,4.900000095367432,39.0,20,2018,6,20
102.49291229248048,6.0,44.0,20,2018,6,20
53.482032775878906,10.899999618530272,5.0,21,2018,6,20
102.59542083740234,85.69999694824219,9.0,21,2018,6,20
102.80718231201172,74.30000305175781,11.0,21,2018,6,20
102.7169189453125,116.3000030517578,13.0,21,2018,6,20
90.63043212890624,178.60000610351562,25.0,21,2018,6,20
