"Prediction","Groundtruth"
"59.529842376708984","36.400001525878906"
"68.59321594238281","36.79999923706055"
"106.43016052246094","121.4000015258789"
"52.05611038208008","17.200000762939453"
"116.4983139038086","78.5999984741211"
"132.21717834472656","21.200000762939453"
"134.2461395263672","71.9000015258789"
"86.567626953125","22.700000762939453"
"76.24938201904297","28"
"68.04171752929688","9.800000190734863"
"69.79144287109375","46.5"
"66.52896118164062","28.100000381469727"
"61.8935661315918","36.400001525878906"
"67.36932373046875","35.29999923706055"
"88.92086791992188","95.5999984741211"
"53.41841125488281","29.100000381469727"
"123.24479675292969","127.19999694824219"
"132.5834197998047","58.400001525878906"
"134.21192932128906","181.10000610351562"
"79.52381896972656","35.5"
"74.20089721679688","28.5"
"65.27574157714844","11.399999618530273"
"66.40242004394531","41.70000076293945"
"62.914642333984375","26.700000762939453"
"58.3084831237793","26"
"61.59606170654297","34.900001525878906"
"94.51692199707031","90.0999984741211"
"51.31516647338867","22.299999237060547"
"120.71813201904297","172.39999389648438"
"133.54200744628906","78.5999984741211"
"132.4364776611328","239.3000030517578"
"75.81007385253906","25.399999618530273"
"67.10608673095703","4.199999809265137"
"52.039981842041016","3.5"
"56.538604736328125","1.899999976158142"
"53.21171951293945","0"
"47.67214584350586","1.2000000476837158"
"49.095970153808594","1.399999976158142"
"57.98715591430664","0"
"50.86459732055664","18.399999618530273"
"105.10166931152344","121.0999984741211"
"130.5580596923828","92.9000015258789"
"127.3559341430664","232.6999969482422"
"69.39790344238281","19.600000381469727"
"64.35486602783203","3.4000000953674316"
"52.1709098815918","3.5"
"47.11597442626953","1.899999976158142"
"45.85909652709961","0"
"44.67721176147461","1.2000000476837158"
"44.23955154418945","0.5"
"52.277503967285156","0"
"50.03175354003906","15.100000381469727"
"106.3990707397461","110"
"132.89002990722656","83.69999694824219"
"126.35336303710938","217.89999389648438"
"63.71634292602539","19.5"
"58.5763053894043","9.800000190734863"
"43.62028503417969","3.5"
"43.738407135009766","1.899999976158142"
"45.084869384765625","0"
"40.71329879760742","1.2000000476837158"
"41.208248138427734","0.5"
"43.4820442199707","0"
"48.115726470947266","20.899999618530273"
"113.82241821289062","143"
"135.46310424804688","86.80000305175781"
"134.4661865234375","232.3000030517578"
"66.682861328125","25.399999618530273"
"51.50303649902344","9.800000190734863"
"41.09599685668945","3.700000047683716"
"41.3804931640625","1.899999976158142"
"44.14332962036133","0"
"39.26076126098633","1.2000000476837158"
"38.67802810668945","0.5"
"40.468597412109375","0"
"47.30609893798828","22.100000381469727"
"133.38426208496094","163.89999389648438"
"137.01451110839844","151.6999969482422"
"136.83177185058594","271.20001220703125"
"78.84135437011719","26.5"
"51.80556106567383","9.800000190734863"
"37.27096939086914","3.700000047683716"
"41.15312576293945","10.5"
"40.5324821472168","2.200000047683716"
"36.25301742553711","1.2000000476837158"
"37.610694885253906","34"
"39.44091033935547","15.899999618530273"
"47.8625373840332","74.5999984741211"
"135.1193389892578","198.8000030517578"
"136.70233154296875","151.6999969482422"
"136.8700408935547","261.79998779296875"
"77.19175720214844","76.5999984741211"
"52.5775146484375","32.099998474121094"
"39.012027740478516","104.5999984741211"
"44.25450897216797","10.5"
"42.18387222290039","2.200000047683716"
"36.55632781982422","1.2000000476837158"
"41.5357551574707","34"
"40.82236862182617","15.899999618530273"
"52.97199630737305","65.80000305175781"
"131.69837951660156","150.1999969482422"
"136.6367950439453","130.3000030517578"
"136.99281311035156","152.60000610351562"
"76.4122085571289","63.79999923706055"
"61.78073501586914","31.600000381469727"
"42.177181243896484","103.5999984741211"
"48.93088912963867","8.600000381469727"
"43.53415298461914","2.200000047683716"
"37.69062423706055","1.2000000476837158"
"43.0719108581543","34"
"42.837467193603516","15.899999618530273"
"54.399993896484375","62.599998474121094"
"126.89146423339844","103"
"136.4556121826172","110.0999984741211"
"137.09365844726562","92.9000015258789"
"78.12109375","58.400001525878906"
"63.5423698425293","28.799999237060547"
"41.67401123046875","101.69999694824219"
"51.32651138305664","8.600000381469727"
"42.35441207885742","2.200000047683716"
"37.6248893737793","0"
"43.792850494384766","33.5"
"43.03705978393555","15.899999618530273"
"53.548458099365234","62.599998474121094"
"118.61674499511719","89.5"
"136.72996520996094","85"
"136.9857940673828","74"
"79.17866516113281","58.400001525878906"
"63.54330825805664","28.799999237060547"
"43.70475769042969","101.69999694824219"
"48.77771759033203","8.600000381469727"
"44.2575798034668","2.200000047683716"
"39.384864807128906","0"
"43.25227737426758","33.5"
"44.409183502197266","15.899999618530273"
"53.99664306640625","62.599998474121094"
"119.87250518798828","139.60000610351562"
"136.50901794433594","83.80000305175781"
"137.0930633544922","86.5"
"80.02054595947266","57.099998474121094"
"66.09188842773438","22.299999237060547"
"47.93484115600586","101.69999694824219"
"59.019229888916016","9.5"
"51.791587829589844","2.200000047683716"
"43.09873962402344","0"
"49.86982727050781","63"
"49.34820556640625","15.899999618530273"
"55.05316162109375","56.79999923706055"
"114.73434448242188","108.19999694824219"
"136.7946319580078","91.80000305175781"
"136.7366485595703","80.30000305175781"
"81.12612915039062","51.20000076293945"
"71.50312805175781","39.79999923706055"
"59.02571105957031","101.5"
"62.93806076049805","9.5"
"59.59249496459961","2.200000047683716"
"48.60808563232422","0"
"55.819862365722656","63"
"60.13312530517578","21.5"
"50.73344802856445","83.80000305175781"
"120.06768035888672","87.30000305175781"
"137.036376953125","42.5"
"136.85179138183594","41.599998474121094"
"81.6479721069336","71.80000305175781"
"69.69297790527344","46.70000076293945"
"61.19295120239258","105.19999694824219"
"60.743770599365234","0.8999999761581421"
"61.59503936767578","0"
"54.67708206176758","0"
"53.856868743896484","29.5"
"62.73698425292969","34.599998474121094"
"50.54327392578125","49.5"
"109.97572326660156","91.69999694824219"
"136.60166931152344","153.10000610351562"
"136.931884765625","76.30000305175781"
"81.38542938232422","48.29999923706055"
"72.21727752685547","56.70000076293945"
"63.154483795166016","29.100000381469727"
"62.35991287231445","0.8999999761581421"
"66.86723327636719","48.70000076293945"
"56.924835205078125","33.20000076293945"
"61.55820846557617","48.5"
"60.88814926147461","34.599998474121094"
"49.47687911987305","46.400001525878906"
"130.38502502441406","118.5999984741211"
"136.6501007080078","271.20001220703125"
"136.3330841064453","93"
"86.97457885742188","55.20000076293945"
"74.91099548339844","56.70000076293945"
"56.52484893798828","28.600000381469727"
"69.13206481933594","17.600000381469727"
"73.4980697631836","52.099998474121094"
"62.606693267822266","35.400001525878906"
"63.1528205871582","48.5"
"62.26435470581055","34.599998474121094"
"51.70759963989258","47.5"
"128.5113983154297","142.89999389648438"
"135.5032958984375","287.79998779296875"
"136.83067321777344","102.0999984741211"
"89.13471984863281","58.400001525878906"
"75.47195434570312","56.70000076293945"
"57.59891891479492","31.600000381469727"
"70.29103088378906","17.600000381469727"
"74.21513366699219","52.099998474121094"
"70.32354736328125","39.5"
"66.88777923583984","48.5"
"68.40928649902344","37.29999923706055"
"46.35124206542969","63.900001525878906"
"136.9596405029297","93.19999694824219"
"134.51498413085938","132.6999969482422"
"134.70050048828125","127.69999694824219"
"81.60513305664062","84"
"57.972476959228516","36.599998474121094"
"55.745487213134766","16.299999237060547"
"56.519325256347656","10.5"
"53.41804885864258","10.300000190734863"
"40.52357482910156","4.5"
"48.117061614990234","12.199999809265137"
"56.62392807006836","4.800000190734863"
"46.303768157958984","64.80000305175781"
"136.78843688964844","55.900001525878906"
"135.79078674316406","109.4000015258789"
"136.72169494628906","104.19999694824219"
"81.45695495605469","70.80000305175781"
"56.154476165771484","36.599998474121094"
"54.59669494628906","17.899999618530273"
"55.5865364074707","2.299999952316284"
"49.37086868286133","10.300000190734863"
"37.99040222167969","4.5"
"50.098514556884766","5.599999904632568"
"52.925662994384766","4.800000190734863"
"46.387630462646484","49.099998474121094"
"136.5311737060547","67.69999694824219"
"136.78736877441406","107.4000015258789"
"136.32887268066406","100.5999984741211"
"80.91473388671875","97.9000015258789"
"55.7456169128418","35.400001525878906"
"45.169673919677734","27.799999237060547"
"58.82086944580078","2.299999952316284"
"46.81978988647461","7.699999809265137"
"35.43892288208008","4.5"
"51.80033874511719","1.7999999523162842"
"45.640254974365234","4.800000190734863"
"47.297428131103516","67.4000015258789"
"136.94004821777344","83.5"
"136.47813415527344","107.4000015258789"
"136.46424865722656","130.89999389648438"
"81.13567352294922","109.5999984741211"
"58.1450080871582","38.29999923706055"
"47.69974136352539","48"
"60.26277542114258","2.299999952316284"
"44.40779495239258","7.699999809265137"
"36.273155212402344","4.5"
"48.06512451171875","2.799999952316284"
"45.82139205932617","13"
"47.642024993896484","67.4000015258789"
"136.8827667236328","84.19999694824219"
"136.6460723876953","122.4000015258789"
"136.8118133544922","135.3000030517578"
"78.49809265136719","121.69999694824219"
"58.085548400878906","38.29999923706055"
"40.826805114746094","52.599998474121094"
"53.164546966552734","2.299999952316284"
"39.71511459350586","7.699999809265137"
"35.33122634887695","5.5"
"42.491310119628906","2.799999952316284"
"40.44013214111328","13"
"47.3662223815918","28.299999237060547"
"136.91046142578125","72"
"136.18052673339844","50.5"
"136.92506408691406","126.4000015258789"
"77.19564819335938","83.5"
"56.688289642333984","36"
"36.62093734741211","42.70000076293945"
"43.41936111450195","2.299999952316284"
"38.66676712036133","7.699999809265137"
"36.0416259765625","5.5"
"37.5362434387207","2.799999952316284"
"36.92898941040039","13"
"48.65409851074219","28.299999237060547"
"136.3988494873047","72"
"135.8235321044922","52.70000076293945"
"136.2102508544922","128.3000030517578"
"71.85711669921875","83.5"
"52.11936950683594","4"
"34.32493209838867","42.70000076293945"
"38.65459060668945","2.299999952316284"
"38.240379333496094","6.900000095367432"
"34.878353118896484","1"
"32.54557418823242","2.4000000953674316"
"34.258705139160156","13"
"46.07655715942383","20.399999618530273"
"136.3743133544922","45.70000076293945"
"136.2676239013672","35.29999923706055"
"136.7578582763672","69.5"
"71.50625610351562","73.5"
"47.410762786865234","2.9000000953674316"
"34.234317779541016","36.400001525878906"
"40.11839294433594","0"
"39.36448287963867","0"
"34.894649505615234","1"
"32.89394760131836","1"
"35.00696563720703","13"
"48.7510871887207","18.299999237060547"
"136.35414123535156","42.5"
"136.75827026367188","64.4000015258789"
"136.82310485839844","86.4000015258789"
"77.72003173828125","72.5"
"51.24052047729492","2.9000000953674316"
"35.647457122802734","34.79999923706055"
"40.70857620239258","0"
"37.744483947753906","0"
"36.38938903808594","1"
"32.863037109375","1"
"36.79068374633789","13"
"50.314754486083984","18.299999237060547"
"135.83087158203125","30.700000762939453"
"133.0364990234375","57.5"
"130.4152069091797","106.30000305175781"
"76.28328704833984","23.799999237060547"
"49.42118453979492","2.9000000953674316"
"34.848140716552734","24.799999237060547"
"37.84653091430664","0"
"37.69830322265625","0"
"36.45200729370117","1"
"31.079696655273438","1"
"34.05802536010742","13"
"52.844146728515625","1.7999999523162842"
"130.2869415283203","134.6999969482422"
"127.07640838623047","77.9000015258789"
"123.52714538574219","171.89999389648438"
"74.53916931152344","12.899999618530273"
"59.00686264038086","0.5"
"41.7545051574707","4.599999904632568"
"38.4089469909668","0"
"42.4122200012207","0"
"40.43682861328125","1"
"32.4254035949707","0"
"37.186336517333984","0"
"55.32804489135742","3.9000000953674316"
"105.5618896484375","136"
"119.38190460205078","74.0999984741211"
"107.20954895019531","183.3000030517578"
"82.49418640136719","1.600000023841858"
"72.48703002929688","1.600000023841858"
"54.45817947387695","0"
"42.87492370605469","0"
"47.27565002441406","0"
"46.4998893737793","0"
"37.58435821533203","0"
"41.210113525390625","0"
"55.67142105102539","3.9000000953674316"
"99.66317749023438","127"
"121.67830657958984","74.0999984741211"
"125.02815246582031","174.39999389648438"
"78.10328674316406","1.600000023841858"
"77.30508422851562","1.600000023841858"
"61.723876953125","0"
"44.635738372802734","0"
"51.92441940307617","0"
"54.6650276184082","0"
"40.3770866394043","0"
"44.715362548828125","0"
"55.33671951293945","3.9000000953674316"
"100.98873901367188","127"
"125.18922424316406","70.5999984741211"
"132.24172973632812","172.5"
"70.05863952636719","1.600000023841858"
"76.65592193603516","1.600000023841858"
"57.728450775146484","0"
"44.506832122802734","0"
"51.41083908081055","0"
"51.1776237487793","3.200000047683716"
"41.24907302856445","0"
"44.874149322509766","0"
"52.08381652832031","3.9000000953674316"
"98.37309265136719","143.8000030517578"
"129.70594787597656","70.5999984741211"
"129.4818115234375","194.89999389648438"
"64.5156021118164","1.600000023841858"
"72.3906478881836","1.600000023841858"
"47.2711296081543","0"
"43.659114837646484","0"
"46.652950286865234","0"
"47.37942123413086","3.200000047683716"
"40.24204635620117","0"
"45.95875930786133","0"
"51.26716232299805","3.9000000953674316"
"90.834228515625","159.1999969482422"
"131.00965881347656","31.600000381469727"
"126.09412384033203","191.8000030517578"
"57.66542434692383","1.600000023841858"
"70.90401458740234","1.600000023841858"
"44.731266021728516","0"
"42.50048065185547","2.0999999046325684"
"38.8427848815918","0"
"43.83119201660156","3.200000047683716"
"38.38042068481445","0"
"45.22311019897461","24.899999618530273"
"54.413944244384766","3.9000000953674316"
"104.80842590332031","207.3000030517578"
"134.59291076660156","31.600000381469727"
"135.5419158935547","159.5"
"55.33637619018555","1.600000023841858"
"69.06434631347656","1.600000023841858"
"40.351173400878906","0"
"42.8707389831543","2.0999999046325684"
"39.532958984375","0"
"43.06134033203125","3.200000047683716"
"41.6369514465332","0"
"40.39131546020508","24.899999618530273"
"49.605796813964844","34.400001525878906"
"103.91970825195312","113.30000305175781"
"135.34596252441406","11.199999809265137"
"136.58926391601562","63.599998474121094"
"66.34425354003906","91.69999694824219"
"69.7130126953125","13.699999809265137"
"44.60257339477539","0"
"44.382259368896484","2.0999999046325684"
"45.60075378417969","31.399999618530273"
"42.097450256347656","3.200000047683716"
"41.12375259399414","15"
"43.96913528442383","24.899999618530273"
"49.320804595947266","75.19999694824219"
"123.31126403808594","119.4000015258789"
"136.79043579101562","4.5"
"136.75291442871094","130.89999389648438"
"74.62730407714844","159.89999389648438"
"64.7957534790039","25.799999237060547"
"45.20126724243164","11.300000190734863"
"42.801307678222656","2.0999999046325684"
"46.51987075805664","31.399999618530273"
"41.064212799072266","3.200000047683716"
"39.216087341308594","15"
"42.79969787597656","24.899999618530273"
"49.9385871887207","75.19999694824219"
"115.07535552978516","119.5"
"136.8607940673828","27.299999237060547"
"136.70228576660156","132.3000030517578"
"77.4509048461914","159.89999389648438"
"55.8245849609375","25.799999237060547"
"37.876224517822266","16.600000381469727"
"40.352664947509766","2.0999999046325684"
"40.6861457824707","35.900001525878906"
"36.392356872558594","3.200000047683716"
"33.27670669555664","15"
"38.65183639526367","27.5"
"49.72722244262695","75.19999694824219"
"123.30365753173828","128.5"
"136.7915496826172","56"
"136.822998046875","135"
"76.56349182128906","159.89999389648438"
"59.063053131103516","25.799999237060547"
"41.01181411743164","16.600000381469727"
"45.383323669433594","2.0999999046325684"
"43.28582763671875","35.900001525878906"
"37.643096923828125","0"
"39.7249641418457","15"
"40.22160720825195","27.5"
"50.247867584228516","75.19999694824219"
"119.71450805664062","135.8000030517578"
"136.7272186279297","56"
"137.0845184326172","112.5999984741211"
"77.74436950683594","161.39999389648438"
"54.06271743774414","25.799999237060547"
"41.49710464477539","16.600000381469727"
"39.999305725097656","2.0999999046325684"
"41.88044357299805","35.900001525878906"
"37.34111785888672","26.399999618530273"
"36.9901008605957","15"
"41.4782829284668","27.5"
"46.984249114990234","77.4000015258789"
"125.79853820800781","129.39999389648438"
"137.0211944580078","56"
"136.95651245117188","108.9000015258789"
"77.96229553222656","166.1999969482422"
"51.647525787353516","25.799999237060547"
"38.6923828125","16.600000381469727"
"39.40248107910156","0"
"42.27531051635742","35.900001525878906"
"37.32905197143555","26.399999618530273"
"35.8102912902832","15"
"39.96241760253906","2.5999999046325684"
"48.99592971801758","77.4000015258789"
"122.73857116699219","81.30000305175781"
"136.63914489746094","56"
"137.0008544921875","114.80000305175781"
"77.59481811523438","166.1999969482422"
"47.51853942871094","25.799999237060547"
"38.096168518066406","16.600000381469727"
"39.518585205078125","0"
"40.60394287109375","35.900001525878906"
"36.483951568603516","26.399999618530273"
"35.22544479370117","15"
"38.75428009033203","2.5999999046325684"
"50.6039924621582","65.19999694824219"
"121.50213623046875","105.5999984741211"
"136.09339904785156","98.30000305175781"
"137.14149475097656","169.60000610351562"
"80.64847564697266","102.5999984741211"
"50.86746597290039","13.199999809265137"
"43.490623474121094","16.600000381469727"
"41.533267974853516","0"
"43.45537185668945","4.5"
"37.2695198059082","26.399999618530273"
"39.24665069580078","0"
"41.00334930419922","2.5999999046325684"
"49.47848892211914","31"
"120.07131958007812","112.5999984741211"
"136.06407165527344","109.5"
"136.89404296875","116.69999694824219"
"84.53071594238281","43"
"51.7118034362793","0.5"
"43.069175720214844","18.399999618530273"
"41.90310287475586","26.399999618530273"
"43.564300537109375","16.5"
"37.15273666381836","39.20000076293945"
"37.95626449584961","12.899999618530273"
"40.32780075073242","6.900000095367432"
"52.637447357177734","65.4000015258789"
"107.11519622802734","196.89999389648438"
"134.7768096923828","215.8000030517578"
"136.32254028320312","209.39999389648438"
"86.6829605102539","85.5"
"57.72683334350586","36.70000076293945"
"52.91476058959961","34.900001525878906"
"51.663143157958984","42.5"
"50.01456069946289","24.700000762939453"
"40.551944732666016","52.5"
"44.700191497802734","24.200000762939453"
"48.75712966918945","13.699999809265137"
"54.15525436401367","66.80000305175781"
"115.36576843261719","198"
"135.41677856445312","243.8000030517578"
"136.4165802001953","222"
"83.4322280883789","87.80000305175781"
"59.91807174682617","49.400001525878906"
"56.214996337890625","35.5"
"52.401092529296875","42.5"
"50.847938537597656","24.700000762939453"
"42.79279327392578","53.20000076293945"
"46.06736373901367","29.299999237060547"
"51.86796188354492","18.899999618530273"
"52.5632438659668","66.80000305175781"
"116.80947875976562","168.6999969482422"
"135.59727478027344","243.8000030517578"
"136.7770233154297","222"
"84.62142944335938","86.30000305175781"
"64.01376342773438","49.400001525878906"
"55.17525100708008","36.29999923706055"
"52.91194534301758","42.5"
"52.65961456298828","24.700000762939453"
"44.73168182373047","26.799999237060547"
"46.435733795166016","29.299999237060547"
"53.33883285522461","18.899999618530273"
"51.60020065307617","64.5999984741211"
"114.26045989990234","159.6999969482422"
"136.6673126220703","243.8000030517578"
"137.06309509277344","200.3000030517578"
"79.97379302978516","81.5"
"70.26719665527344","49.400001525878906"
"52.95174789428711","41.70000076293945"
"45.99962615966797","42.5"
"50.3944206237793","24.700000762939453"
"48.87569046020508","26.799999237060547"
"43.904296875","32.5"
"49.428592681884766","18.899999618530273"
"50.23292541503906","64.5999984741211"
"127.03418731689453","162.39999389648438"
"135.93052673339844","243.8000030517578"
"136.3598175048828","194.39999389648438"
"77.4783935546875","81.5"
"67.11979675292969","49.400001525878906"
"46.1291389465332","42"
"45.027774810791016","42.5"
"47.71489334106445","56.400001525878906"
"44.575347900390625","26.799999237060547"
"43.39613723754883","32.5"
"44.49699401855469","18.899999618530273"
"52.21255111694336","44.5"
"134.5021209716797","140"
"136.64256286621094","246"
"137.06546020507812","151.5"
"77.72259521484375","54.20000076293945"
"73.72093200683594","49.400001525878906"
"46.548641204833984","42"
"45.47086715698242","42.5"
"44.282135009765625","56.400001525878906"
"43.93739700317383","26.799999237060547"
"40.9904670715332","32.5"
"40.86649703979492","27.200000762939453"
"52.080657958984375","35.79999923706055"
"133.5061798095703","142.60000610351562"
"136.59999084472656","261.6000061035156"
"137.04627990722656","149"
"80.83844757080078","44.79999923706055"
"74.05858612060547","48.900001525878906"
"43.85366439819336","28.899999618530273"
"43.12715530395508","16.100000381469727"
"42.442596435546875","44.400001525878906"
"42.216819763183594","14"
"38.67603302001953","19.600000381469727"
"38.524288177490234","22.899999618530273"
"52.510711669921875","5"
"129.7368927001953","91.4000015258789"
"136.69200134277344","165"
"136.93014526367188","96.69999694824219"
"79.18169403076172","7.400000095367432"
"66.15986633300781","12.699999809265137"
"45.41291046142578","10.100000381469727"
"38.338680267333984","0"
"39.77677536010742","31.700000762939453"
"38.61070251464844","0.699999988079071"
"32.64784622192383","8.300000190734863"
"38.4881706237793","13.5"
"56.22023391723633","20.100000381469727"
"107.77525329589844","89.4000015258789"
"136.1604766845703","118.69999694824219"
"136.97787475585938","100.9000015258789"
"79.59004974365234","19.399999618530273"
"65.7413330078125","20.399999618530273"
"51.60390853881836","41.20000076293945"
"38.91836929321289","0"
"40.23033905029297","31.700000762939453"
"38.16448974609375","18.600000381469727"
"35.50521469116211","13.699999809265137"
"39.66713333129883","11.199999809265137"
"58.45490646362305","20.899999618530273"
"83.86497497558594","117.5999984741211"
"135.02513122558594","139.39999389648438"
"136.7207794189453","122.80000305175781"
"81.81549072265625","22.100000381469727"
"74.35856628417969","34.400001525878906"
"70.2984619140625","43.79999923706055"
"43.9270133972168","0"
"46.609474182128906","31.700000762939453"
"43.7563591003418","18.600000381469727"
"40.87651443481445","13.699999809265137"
"44.5378303527832","11.5"
"56.69644546508789","20.899999618530273"
"94.44630432128906","117.5999984741211"
"135.52662658691406","139.8000030517578"
"135.05735778808594","122.80000305175781"
"80.7451171875","22.399999618530273"
"73.3393325805664","34.400001525878906"
"68.39021301269531","40.20000076293945"
"46.937705993652344","0"
"48.86721420288086","31.700000762939453"
"45.73085403442383","18.600000381469727"
"42.960689544677734","10.5"
"52.7395133972168","47.70000076293945"
"54.60922622680664","20.899999618530273"
"84.45697021484375","119.5999984741211"
"131.47718811035156","139.8000030517578"
"133.366455078125","122.80000305175781"
"78.74668884277344","22.399999618530273"
"73.62667846679688","34.400001525878906"
"66.25630950927734","39.900001525878906"
"48.50173568725586","0"
"53.39638900756836","0"
"46.226192474365234","18.600000381469727"
"46.01255798339844","10.5"
"54.43040084838867","47.70000076293945"
"49.67892074584961","20.899999618530273"
"89.27943420410156","91.9000015258789"
"130.2002410888672","95.30000305175781"
"132.65806579589844","110.9000015258789"
"74.13552856445312","22.399999618530273"
"73.32719421386719","34.400001525878906"
"56.12632751464844","39.900001525878906"
"46.89434051513672","0.8999999761581421"
"56.76842498779297","0"
"49.8841667175293","18.600000381469727"
"43.01508712768555","11.600000381469727"
"54.1091194152832","39.400001525878906"
"50.19294357299805","20.899999618530273"
"77.48889923095703","97.19999694824219"
"128.0866241455078","64"
"127.76725769042969","83.19999694824219"
"67.97669219970703","22.399999618530273"
"74.37786865234375","34.400001525878906"
"53.61616516113281","39.900001525878906"
"44.8740119934082","0.8999999761581421"
"52.646968841552734","0"
"52.0245246887207","18.600000381469727"
"40.87749099731445","11.600000381469727"
"51.41965866088867","39.400001525878906"
"51.63365173339844","32.099998474121094"
"107.6534423828125","26"
"126.76335144042969","17.799999237060547"
"126.86646270751953","61.900001525878906"
"74.15017700195312","67.0999984741211"
"71.90677642822266","129.6999969482422"
"58.33919906616211","28.799999237060547"
"52.52629089355469","60.20000076293945"
"49.579891204833984","37.900001525878906"
"48.968048095703125","53.5"
"46.953670501708984","16.700000762939453"
"61.69491958618164","116.30000305175781"
"50.88871383666992","30.5"
"103.71937561035156","24.899999618530273"
"122.55880737304688","17.5"
"129.03805541992188","52.29999923706055"
"79.98527526855469","35.400001525878906"
"70.00162506103516","106.5"
"62.98263168334961","28.5"
"58.25836944580078","60.20000076293945"
"46.82060241699219","20.200000762939453"
"47.94490432739258","53.5"
"55.954612731933594","16.700000762939453"
"81.34052276611328","116.30000305175781"
"49.514549255371094","21.700000762939453"
"109.97567749023438","7.900000095367432"
"124.29324340820312","17.5"
"129.89430236816406","16.899999618530273"
"80.85249328613281","16.5"
"65.94879150390625","28.100000381469727"
"64.956298828125","28.5"
"59.85713195800781","60.20000076293945"
"48.961185455322266","20.200000762939453"
"47.102359771728516","18"
"60.85547637939453","16.700000762939453"
"85.25907135009766","97"
"52.68009567260742","21.700000762939453"
"84.902587890625","7.900000095367432"
"127.90719604492188","17.5"
"130.15335083007812","16.899999618530273"
"81.20745849609375","16.5"
"68.74064636230469","28.100000381469727"
"68.20689392089844","27.5"
"62.15235137939453","48.70000076293945"
"46.29130935668945","18.5"
"44.17011642456055","16.5"
"57.4632682800293","16.700000762939453"
"84.74722290039062","86.4000015258789"
"53.53176498413086","21.700000762939453"
"82.39961242675781","7.900000095367432"
"133.5167999267578","17.5"
"133.7774200439453","16.899999618530273"
"77.57157897949219","12.199999809265137"
"63.233760833740234","28.100000381469727"
"60.500335693359375","5.199999809265137"
"59.929508209228516","13.199999809265137"
"44.42654800415039","6"
"42.90841293334961","7.699999809265137"
"53.7529296875","2.5999999046325684"
"65.75711822509766","11.5"
"51.40047073364258","0"
"99.85115051269531","7.900000095367432"
"135.45420837402344","17.5"
"136.9076385498047","13.399999618530273"
"80.15625","1.2999999523162842"
"58.4360466003418","2.5999999046325684"
"52.46810531616211","0"
"55.808990478515625","0"
"42.8204345703125","0"
"39.16611862182617","5.800000190734863"
"49.944114685058594","0"
"51.83547592163086","0"
"51.47883224487305","0"
"132.42864990234375","7.900000095367432"
"136.23695373535156","2.700000047683716"
"136.85931396484375","9"
"78.31271362304688","1.2999999523162842"
"55.60209274291992","0"
"41.92238235473633","0"
"52.79270935058594","0"
"40.42112731933594","0"
"36.99882888793945","0"
"47.03158950805664","0"
"42.0670280456543","0"
"49.17502212524414","0"
"132.8119659423828","51.29999923706055"
"136.6056671142578","66.69999694824219"
"137.0213165283203","56"
"72.77110290527344","0"
"53.55781555175781","0"
"38.73512649536133","20"
"47.20414352416992","69.30000305175781"
"41.54563903808594","25.100000381469727"
"37.05278396606445","1.7999999523162842"
"40.51924514770508","25.399999618530273"
"40.0520133972168","0"
"49.297462463378906","0"
"135.9407196044922","51.29999923706055"
"136.8224334716797","113.80000305175781"
"137.1326446533203","93.30000305175781"
"73.88717651367188","0"
"53.556663513183594","0"
"37.25214767456055","20"
"40.57258224487305","69.30000305175781"
"40.19224166870117","25.100000381469727"
"37.0126838684082","1.7999999523162842"
"33.21965408325195","25.399999618530273"
"38.210166931152344","0"
"49.89139175415039","0"
"136.26011657714844","87.80000305175781"
"136.09173583984375","227.6999969482422"
"136.81716918945312","130.3000030517578"
"69.4067153930664","0"
"47.63516616821289","0"
"35.28740310668945","20"
"36.54167556762695","69.30000305175781"
"38.63205337524414","25.100000381469727"
"34.92380905151367","1.7999999523162842"
"29.469205856323242","25.399999618530273"
"35.13259506225586","0"
"48.540706634521484","1.7999999523162842"
"136.91802978515625","95.5999984741211"
"136.5873565673828","233.3000030517578"
"137.01185607910156","134.10000610351562"
"65.85853576660156","5.5"
"51.164405822753906","3.700000047683716"
"37.51308822631836","35"
"36.056575775146484","69.30000305175781"
"39.51921081542969","40.5"
"36.61886215209961","25.899999618530273"
"29.837894439697266","28.5"
"36.23955154418945","0"
"48.634525299072266","1.7999999523162842"
"136.9127655029297","95.5999984741211"
"136.69076538085938","234.5"
"137.06687927246094","142.39999389648438"
"73.66996002197266","11.399999618530273"
"56.42145919799805","5.199999809265137"
"39.26416015625","36.20000076293945"
"37.9846076965332","69.30000305175781"
"39.990142822265625","40.5"
"37.118656158447266","30.899999618530273"
"31.16680908203125","29.100000381469727"
"37.13449478149414","0"
"49.186485290527344","1.7999999523162842"
"136.77146911621094","120.9000015258789"
"136.37982177734375","234.5"
"137.07334899902344","164.3000030517578"
"69.54820251464844","11.399999618530273"
"58.10475540161133","5.199999809265137"
"39.0164909362793","36.20000076293945"
"38.52116012573242","69.30000305175781"
"41.321285247802734","40.5"
"37.9467887878418","30.899999618530273"
"32.49392318725586","29.100000381469727"
"38.53910446166992","0"
"47.82402038574219","1.7999999523162842"
"136.7892303466797","135.6999969482422"
"136.40118408203125","234.5"
"136.8179473876953","183.1999969482422"
"66.10273742675781","16.600000381469727"
"52.11967849731445","5.199999809265137"
"36.85227584838867","36.20000076293945"
"39.88935089111328","69.30000305175781"
"41.35872268676758","40.5"
"37.37245178222656","31.299999237060547"
"34.19211196899414","29.100000381469727"
"36.95029067993164","0"
