"Prediction","Groundtruth"
"49.17478561401367","21.299999237060547"
"65.06391906738281","61.099998474121094"
"62.527061462402344","24.700000762939453"
"77.82725524902344","0"
"86.56087493896484","49.5"
"150.1072540283203","84.9000015258789"
"156.7831573486328","139.8000030517578"
"156.6490020751953","131.39999389648438"
"80.26757049560547","59.20000076293945"
"83.79409790039062","41.900001525878906"
"65.6835708618164","20"
"67.23358917236328","14.800000190734863"
"51.45095443725586","21.299999237060547"
"64.05415344238281","87.80000305175781"
"63.917823791503906","30.899999618530273"
"81.68858337402344","56.099998474121094"
"86.54537963867188","61.900001525878906"
"145.5748748779297","88.4000015258789"
"156.61073303222656","140.6999969482422"
"156.66595458984375","131.39999389648438"
"79.08059692382812","74.19999694824219"
"84.17171478271484","57.70000076293945"
"64.6641845703125","28.399999618530273"
"67.59373474121094","14.800000190734863"
"45.81215286254883","25.700000762939453"
"64.60714721679688","96.5999984741211"
"63.02592468261719","33.400001525878906"
"79.35662078857422","58.29999923706055"
"85.43606567382812","115.5999984741211"
"106.227294921875","97.9000015258789"
"154.25953674316406","169"
"145.0729522705078","164"
"70.79535675048828","165.60000610351562"
"80.05258178710938","129.6999969482422"
"64.9921646118164","80.80000305175781"
"67.6116714477539","31.799999237060547"
"43.10599136352539","31.600000381469727"
"56.77964782714844","143"
"63.24992752075195","34.400001525878906"
"79.35231018066406","58.29999923706055"
"88.13704681396484","116.4000015258789"
"118.42239379882812","97.9000015258789"
"153.4481658935547","127.69999694824219"
"136.2247314453125","112.9000015258789"
"73.75314331054688","164.3000030517578"
"81.5302734375","137.60000610351562"
"66.03655242919922","92.19999694824219"
"68.02780151367188","38.5"
"51.9484977722168","46.400001525878906"
"60.79201889038086","148.10000610351562"
"64.1153793334961","48.400001525878906"
"81.7804183959961","128.89999389648438"
"86.27345275878906","116.4000015258789"
"121.75261688232422","97.9000015258789"
"154.27415466308594","127.69999694824219"
"143.29393005371094","112.9000015258789"
"75.20641326904297","164.3000030517578"
"84.1056900024414","137.60000610351562"
"66.4080810546875","92.19999694824219"
"67.87001037597656","38.5"
"51.6654167175293","46.400001525878906"
"61.73675537109375","148.10000610351562"
"63.761844635009766","48.400001525878906"
"78.81747436523438","155.10000610351562"
"86.0920639038086","146.39999389648438"
"122.47924041748047","88.4000015258789"
"154.56411743164062","128.1999969482422"
"145.05148315429688","104.19999694824219"
"74.13119506835938","188"
"82.95820617675781","164.8000030517578"
"64.10295104980469","92.19999694824219"
"67.45406341552734","38.5"
"49.364990234375","46.400001525878906"
"61.166378021240234","148.10000610351562"
"63.638893127441406","48.400001525878906"
"76.97416687011719","155.10000610351562"
"86.30441284179688","80.4000015258789"
"133.5960235595703","106.0999984741211"
"156.7255096435547","62.20000076293945"
"156.63758850097656","129"
"82.49927520751953","117.4000015258789"
"86.96004486083984","96.5999984741211"
"65.91694641113281","97.30000305175781"
"67.00846862792969","72.9000015258789"
"52.640377044677734","73.4000015258789"
"67.27841186523438","33.599998474121094"
"63.305458068847656","48.400001525878906"
"82.21438598632812","27.700000762939453"
"88.67434692382812","81.9000015258789"
"135.09523010253906","99.5999984741211"
"156.1505889892578","55.5"
"155.3775177001953","125.30000305175781"
"82.60009765625","115.5"
"87.41741943359375","103.4000015258789"
"66.03057861328125","96.9000015258789"
"67.21578216552734","72.5999984741211"
"53.67128372192383","73.4000015258789"
"66.95731353759766","38.20000076293945"
"64.55901336669922","56.70000076293945"
"83.62770080566406","27.700000762939453"
"87.64466857910156","82.0999984741211"
"112.2574234008789","90"
"148.9560089111328","72.5"
"147.32225036621094","119.30000305175781"
"80.34730529785156","116.0999984741211"
"87.58360290527344","103.4000015258789"
"66.51123046875","70.19999694824219"
"68.10784912109375","75"
"55.31491470336914","72.30000305175781"
"67.25955963134766","37"
"64.20741271972656","56.70000076293945"
"82.39012908935547","27.399999618530273"
"86.06290435791016","58"
"133.91993713378906","87.5"
"155.66221618652344","72.19999694824219"
"156.0695343017578","101.4000015258789"
"81.29248046875","58.5"
"87.13815307617188","102"
"66.91741180419922","38.099998474121094"
"68.55526733398438","57.29999923706055"
"53.91740798950195","57.20000076293945"
"66.94062042236328","33"
"65.24781799316406","26.200000762939453"
"79.99652099609375","23.799999237060547"
"86.74020385742188","112.0999984741211"
"152.89292907714844","136.60000610351562"
"156.90138244628906","191.6999969482422"
"156.7821807861328","245"
"84.98095703125","114.4000015258789"
"86.23054504394531","65.9000015258789"
"66.025390625","70.9000015258789"
"68.77503967285156","75.69999694824219"
"56.15244674682617","69.30000305175781"
"67.08770751953125","33.400001525878906"
"65.53315734863281","35.900001525878906"
"82.51432800292969","10"
"87.19994354248047","135.6999969482422"
"151.1598663330078","219.89999389648438"
"156.72531127929688","417.79998779296875"
"156.7679443359375","407.20001220703125"
"81.23930358886719","138.39999389648438"
"86.79301452636719","88"
"66.16494750976562","91.4000015258789"
"68.69264221191406","72.0999984741211"
"51.24591064453125","51.400001525878906"
"64.09751892089844","41.70000076293945"
"65.71484375","48.79999923706055"
"82.19345092773438","16.399999618530273"
"86.8706283569336","109.9000015258789"
"152.4278106689453","214.39999389648438"
"156.87147521972656","425.20001220703125"
"156.74273681640625","411.29998779296875"
"80.38749694824219","130.5"
"86.41930389404297","78.9000015258789"
"66.8394775390625","101.5"
"68.8686752319336","52"
"56.7291145324707","58.900001525878906"
"63.824405670166016","60.79999923706055"
"65.92852783203125","54.5"
"82.42320251464844","25.799999237060547"
"86.87715148925781","114.69999694824219"
"152.54019165039062","242.3000030517578"
"156.6598358154297","445"
"156.6989288330078","443.8999938964844"
"81.79733276367188","123.69999694824219"
"85.75574493408203","94.80000305175781"
"67.146240234375","120.30000305175781"
"68.98951721191406","70.4000015258789"
"55.1953239440918","67.80000305175781"
"65.32571411132812","61.900001525878906"
"66.01957702636719","62"
"84.81683349609375","43.70000076293945"
"87.56741333007812","115"
"154.85305786132812","229.3000030517578"
"156.82203674316406","439.5"
"156.3760528564453","418.8999938964844"
"80.15963745117188","125.4000015258789"
"85.98725891113281","96.69999694824219"
"65.51731872558594","122.19999694824219"
"68.43742370605469","78"
"52.32643508911133","73"
"63.990943908691406","60.29999923706055"
"65.19135284423828","53.900001525878906"
"82.28620147705078","44.5"
"87.53599548339844","115.4000015258789"
"155.41676330566406","225.8000030517578"
"156.89419555664062","432.5"
"156.746826171875","414"
"80.72906494140625","125.19999694824219"
"85.79090881347656","96.69999694824219"
"64.92604064941406","122.19999694824219"
"68.27228546142578","75.5999984741211"
"52.09746170043945","78"
"63.145782470703125","60.29999923706055"
"65.30198669433594","53.900001525878906"
"83.29762268066406","44.5"
"86.21138000488281","112.4000015258789"
"155.30906677246094","221.3000030517578"
"156.8331298828125","411.70001220703125"
"156.70814514160156","398.29998779296875"
"80.318359375","123.0999984741211"
"85.98544311523438","90.69999694824219"
"66.19635009765625","123"
"68.47208404541016","75.5"
"50.50661849975586","78"
"63.1616325378418","60.099998474121094"
"65.39691162109375","53.400001525878906"
"83.36972045898438","44.5"
"86.41972351074219","53.29999923706055"
"154.95809936523438","177.8000030517578"
"156.8839569091797","312.5"
"156.7933807373047","258.3999938964844"
"78.49382019042969","56"
"84.77383422851562","79.19999694824219"
"65.41079711914062","62.099998474121094"
"68.55863189697266","52.5"
"50.135536193847656","52.20000076293945"
"61.77922058105469","46"
"64.87566375732422","40.400001525878906"
"81.74285888671875","34.599998474121094"
"87.06217193603516","26.100000381469727"
"152.2090606689453","90.0999984741211"
"156.7063751220703","96.0999984741211"
"156.7385711669922","96.80000305175781"
"80.52877807617188","26.399999618530273"
"84.78181457519531","38.29999923706055"
"66.02169799804688","40.79999923706055"
"68.43948364257812","34.599998474121094"
"50.901187896728516","29.5"
"64.831787109375","32.5"
"65.13894653320312","17.399999618530273"
"83.25159454345703","28.100000381469727"
"85.950927734375","11.100000381469727"
"149.3260955810547","101.69999694824219"
"156.8828887939453","78.69999694824219"
"156.68565368652344","87.30000305175781"
"78.13957214355469","14.300000190734863"
"84.46324157714844","28.299999237060547"
"64.84159088134766","24.799999237060547"
"66.99796295166016","26.700000762939453"
"47.95781326293945","21.700000762939453"
"63.05475616455078","9.100000381469727"
"64.01692199707031","7.699999809265137"
"78.87284851074219","18.700000762939453"
"85.78593444824219","5.5"
"140.4062957763672","76.69999694824219"
"156.64649963378906","48.20000076293945"
"156.6192169189453","58.70000076293945"
"77.7957763671875","58.599998474121094"
"83.75947570800781","11.899999618530273"
"66.29700469970703","4.599999904632568"
"67.7093505859375","8.300000190734863"
"52.87459182739258","12.800000190734863"
"61.92256546020508","5.599999904632568"
"64.57715606689453","0.20000000298023224"
"84.05378723144531","0.800000011920929"
"86.3335952758789","3"
"152.9035186767578","74.69999694824219"
"156.4574737548828","46.70000076293945"
"156.0131072998047","54.79999923706055"
"77.85968017578125","103.69999694824219"
"84.3010025024414","3.200000047683716"
"64.0888442993164","2.799999952316284"
"66.521728515625","1.2999999523162842"
"46.48591613769531","7.099999904632568"
"61.521240234375","2.299999952316284"
"63.90161895751953","0"
"81.04313659667969","0"
"86.41781616210938","3.700000047683716"
"150.8438262939453","68.0999984741211"
"156.7235107421875","37.5"
"156.46487426757812","47.5"
"79.17449951171875","103.30000305175781"
"84.07508850097656","3.200000047683716"
"66.12989807128906","2.700000047683716"
"66.79777526855469","1.2999999523162842"
"44.736080169677734","3.200000047683716"
"61.66639709472656","2.299999952316284"
"63.087615966796875","0"
"81.97001647949219","0"
"86.47998809814453","2"
"150.62330627441406","79.30000305175781"
"156.83203125","67.69999694824219"
"156.7165985107422","48.400001525878906"
"75.79705047607422","145.89999389648438"
"83.10299682617188","11.899999618530273"
"65.02236938476562","1.899999976158142"
"64.6147689819336","1.2999999523162842"
"44.110965728759766","3.200000047683716"
"59.61415481567383","2"
"61.88112258911133","0"
"83.07191467285156","0"
"86.37857055664062","6.699999809265137"
"148.3858642578125","88.80000305175781"
"156.7850799560547","48.20000076293945"
"156.75184631347656","70.80000305175781"
"74.40909576416016","171.8000030517578"
"81.62783813476562","13.199999809265137"
"63.40346145629883","13"
"63.06634521484375","5.599999904632568"
"44.73871994018555","21.600000381469727"
"58.28116226196289","2.700000047683716"
"61.513431549072266","3.799999952316284"
"82.97074890136719","3.0999999046325684"
"86.64852142333984","8.699999809265137"
"132.5172576904297","120"
"156.57127380371094","76.69999694824219"
"155.85826110839844","106.69999694824219"
"71.90948486328125","178.6999969482422"
"79.99254608154297","19"
"64.2381591796875","28.700000762939453"
"64.44163513183594","45"
"42.7037467956543","25.399999618530273"
"56.74042892456055","6.300000190734863"
"60.60673904418945","4.599999904632568"
"80.94953155517578","5.099999904632568"
"85.6512222290039","8.399999618530273"
"136.4400177001953","88.5"
"156.8648681640625","74.80000305175781"
"156.51304626464844","110"
"73.17191314697266","225.39999389648438"
"82.04600524902344","18.799999237060547"
"64.34569549560547","28.700000762939453"
"65.29391479492188","48"
"49.50529861450195","25.5"
"57.945247650146484","6.300000190734863"
"63.929386138916016","4.900000095367432"
"82.82501220703125","6"
"85.70106506347656","10.899999618530273"
"132.2711639404297","85.69999694824219"
"156.70169067382812","74.30000305175781"
"155.5420379638672","116.30000305175781"
"71.32987213134766","178.60000610351562"
"80.49791717529297","19.200000762939453"
"63.67733383178711","28.700000762939453"
"65.00582122802734","48"
"46.35744857788086","25.5"
"56.51296615600586","6.300000190734863"
"62.141788482666016","4.900000095367432"
"79.90432739257812","6"
"86.62983703613281","10.899999618530273"
"131.62510681152344","85.69999694824219"
"156.58741760253906","74.30000305175781"
"154.4593048095703","116.30000305175781"
"71.51875305175781","178.60000610351562"
"80.7017593383789","19.200000762939453"
"64.15095520019531","28.600000381469727"
"65.38790893554688","47.400001525878906"
"46.558292388916016","25.5"
"56.737117767333984","6.300000190734863"
"62.266239166259766","4.900000095367432"
"81.45809936523438","6"
"87.095947265625","9.600000381469727"
"125.16264343261719","85.69999694824219"
"155.2858123779297","73.4000015258789"
"149.56494140625","115.80000305175781"
"69.53622436523438","226"
"78.91710662841797","19.200000762939453"
"62.4499397277832","28.600000381469727"
"65.96095275878906","47.400001525878906"
"43.772560119628906","24.399999618530273"
"54.01240539550781","9.100000381469727"
"62.77123260498047","4.900000095367432"
"81.24516296386719","17.5"
"85.41494750976562","9.600000381469727"
"135.8472900390625","56.70000076293945"
"156.697998046875","41.79999923706055"
"156.73851013183594","102.5999984741211"
"75.9688720703125","226"
"83.87162017822266","10.199999809265137"
"66.54429626464844","28.600000381469727"
"68.1623764038086","50.099998474121094"
"53.782920837402344","24.399999618530273"
"62.65795135498047","9.100000381469727"
"64.73636627197266","6"
"80.836181640625","26.899999618530273"
"86.17485046386719","10.5"
"136.66424560546875","37"
"156.72998046875","116"
"156.03594970703125","100.80000305175781"
"78.4391860961914","206.3000030517578"
"85.27742767333984","32.20000076293945"
"66.32025146484375","16.399999618530273"
"68.10448455810547","69.0999984741211"
"54.964115142822266","17.100000381469727"
"64.49337768554688","17.100000381469727"
"64.7132797241211","45.400001525878906"
"81.525634765625","55.5"
"86.86872100830078","8.899999618530273"
"134.8055877685547","6.099999904632568"
"156.6851806640625","78.5999984741211"
"156.26466369628906","62.70000076293945"
"78.05374145507812","205.60000610351562"
"85.34941101074219","27.5"
"66.47355651855469","16.600000381469727"
"68.27700805664062","50.400001525878906"
"54.6579704284668","40.900001525878906"
"64.86259460449219","22.700000762939453"
"63.846160888671875","52"
"81.07933044433594","101.69999694824219"
"85.69987487792969","8.899999618530273"
"137.89736938476562","6.800000190734863"
"156.6819305419922","84.5"
"156.40487670898438","50.099998474121094"
"80.06661224365234","158.39999389648438"
"85.02206420898438","27.5"
"66.44619750976562","16.700000762939453"
"68.26045227050781","55.79999923706055"
"60.75400161743164","41.79999923706055"
"65.79383850097656","23.399999618530273"
"65.30059814453125","52.20000076293945"
"82.32521057128906","127.19999694824219"
"85.79422760009766","13.399999618530273"
"138.657470703125","6.699999809265137"
"155.76776123046875","84.5"
"155.7693634033203","39.5"
"81.71389770507812","169.6999969482422"
"85.93562316894531","28.100000381469727"
"66.50033569335938","21.5"
"68.14598083496094","62.599998474121094"
"61.258243560791016","44.5"
"66.69737243652344","23.399999618530273"
"64.6583251953125","53.79999923706055"
"80.5024642944336","140.8000030517578"
"86.75860595703125","25.799999237060547"
"149.2393035888672","22"
"156.76251220703125","85.9000015258789"
"156.7560272216797","48.900001525878906"
"89.42814636230469","149"
"87.39372253417969","34.900001525878906"
"67.82292938232422","36.29999923706055"
"68.34305572509766","105.5999984741211"
"65.60902404785156","78"
"68.47257995605469","45.400001525878906"
"64.75921630859375","129.5"
"80.84402465820312","315.8999938964844"
"86.33108520507812","44.29999923706055"
"142.3387908935547","30"
"156.82664489746094","92.19999694824219"
"156.17652893066406","53.099998474121094"
"85.75328826904297","136.8000030517578"
"86.25213623046875","36.29999923706055"
"67.0060043334961","65.30000305175781"
"68.22801208496094","218.5"
"64.64218139648438","121.30000305175781"
"68.23725128173828","85.19999694824219"
"64.83113098144531","183.10000610351562"
"81.65879821777344","352.8999938964844"
"85.89625549316406","50.20000076293945"
"146.0708465576172","36"
"156.7504425048828","92.0999984741211"
"156.70494079589844","59.79999923706055"
"87.56360626220703","98.5999984741211"
"87.24835968017578","63.79999923706055"
"67.55644226074219","79.9000015258789"
"68.26278686523438","272.20001220703125"
"65.50117492675781","143.8000030517578"
"68.5093002319336","94.4000015258789"
"65.2782974243164","254"
"83.61463928222656","477"
"85.76344299316406","44.20000076293945"
"147.3036651611328","30.899999618530273"
"156.8148193359375","16"
"156.3458709716797","21.700000762939453"
"92.59384155273438","138.1999969482422"
"86.7718276977539","64"
"68.5904541015625","79.30000305175781"
"68.44902801513672","252.5"
"69.48330688476562","130.89999389648438"
"68.6297607421875","83.69999694824219"
"65.88333129882812","212.39999389648438"
"79.383056640625","459.20001220703125"
"86.93447875976562","66.5"
"142.5551300048828","37.79999923706055"
"156.26976013183594","50.5"
"155.70838928222656","54"
"92.37190246582031","144.5"
"87.15060424804688","79"
"68.37921142578125","63.400001525878906"
"68.20509338378906","232.3000030517578"
"68.96476745605469","123.80000305175781"
"68.71011352539062","95.30000305175781"
"64.37487030029297","205"
"77.91065979003906","411.6000061035156"
"86.32811737060547","66.5"
"138.4557647705078","37.099998474121094"
"156.56797790527344","44.70000076293945"
"156.14031982421875","53.400001525878906"
"89.45359802246094","144.8000030517578"
"87.14334106445312","95.80000305175781"
"68.57383728027344","64.4000015258789"
"68.43492126464844","243.3000030517578"
"68.68571472167969","122.80000305175781"
"68.43954467773438","94.5999984741211"
"65.37383270263672","204.5"
"80.99559020996094","393.1000061035156"
"86.81729888916016","59.5"
"135.17141723632812","60.900001525878906"
"153.53726196289062","45.20000076293945"
"145.9328155517578","86.5"
"90.92974090576172","144.3000030517578"
"86.4378662109375","94.80000305175781"
"68.92791748046875","67.30000305175781"
"68.44351196289062","261"
"69.35334777832031","134.8000030517578"
"68.68497467041016","96.19999694824219"
"64.60394287109375","212.60000610351562"
"78.3028793334961","394"
"85.73687744140625","78"
"139.1995086669922","68"
"155.7694549560547","58.900001525878906"
"155.1483917236328","166.60000610351562"
"86.52056121826172","163.6999969482422"
"85.58495330810547","95.9000015258789"
"69.0970230102539","103.80000305175781"
"68.29703521728516","267.8999938964844"
"69.00450134277344","140.3000030517578"
"67.73499298095703","90.5999984741211"
"64.43780517578125","187.8000030517578"
"78.42108154296875","270.29998779296875"
"87.11209106445312","76.69999694824219"
"154.08677673339844","60"
"156.8715362548828","80.80000305175781"
"155.56031799316406","186.60000610351562"
"93.2655258178711","133.1999969482422"
"86.91346740722656","104.69999694824219"
"69.35025024414062","79.5999984741211"
"68.39461517333984","179.39999389648438"
"69.91853332519531","110"
"68.78716278076172","64.19999694824219"
"64.82968139648438","162.6999969482422"
"80.94790649414062","240.6999969482422"
"86.20613861083984","74.4000015258789"
"130.126953125","54.20000076293945"
"155.15476989746094","85.5999984741211"
"153.51780700683594","189.10000610351562"
"87.79802703857422","124.4000015258789"
"86.59916687011719","96.0999984741211"
"68.86577606201172","65.5999984741211"
"67.11634063720703","138.3000030517578"
"69.04466247558594","94.30000305175781"
"68.63618469238281","56.29999923706055"
"63.147640228271484","100.30000305175781"
"77.29647064208984","118.0999984741211"
"85.99481201171875","92.30000305175781"
"128.67141723632812","57.29999923706055"
"155.28273010253906","100.19999694824219"
"154.01295471191406","201"
"87.51202392578125","96.5999984741211"
"85.81751251220703","80"
"68.13438415527344","68.80000305175781"
"66.99192810058594","147.5"
"68.70907592773438","97.80000305175781"
"68.55868530273438","57"
"63.518280029296875","101.9000015258789"
"78.42574310302734","123.9000015258789"
"86.30902862548828","33.79999923706055"
"154.10897827148438","103.80000305175781"
"156.7107391357422","213.60000610351562"
"156.54286193847656","42.20000076293945"
"83.73823547363281","20.5"
"84.60542297363281","24.5"
"68.22506713867188","17.600000381469727"
"68.539306640625","42.79999923706055"
"62.32860565185547","113.5"
"66.07572937011719","1.7000000476837158"
"65.02452087402344","7.300000190734863"
"79.34408569335938","17.600000381469727"
"87.8643798828125","33.79999923706055"
"153.7111053466797","92.80000305175781"
"156.88133239746094","201.3000030517578"
"156.78875732421875","35.20000076293945"
"83.34774017333984","20.5"
"85.14069366455078","24.5"
"67.92896270751953","11.5"
"68.5605697631836","42.79999923706055"
"61.52735900878906","113.5"
"65.400390625","1.7000000476837158"
"65.93412780761719","7.300000190734863"
"81.37262725830078","17.600000381469727"
"86.685546875","33.79999923706055"
"153.17381286621094","92.80000305175781"
"156.83226013183594","201.3000030517578"
"156.2269744873047","35.20000076293945"
"82.70580291748047","20.5"
"84.93143463134766","24.5"
"68.18982696533203","11.5"
"68.8470458984375","42.79999923706055"
"63.191917419433594","113.5"
"65.58714294433594","1.7000000476837158"
"65.72183990478516","7.300000190734863"
"81.77448272705078","17.600000381469727"
"85.84156036376953","33.79999923706055"
"153.88270568847656","92"
"156.47682189941406","201.3000030517578"
"155.64004516601562","34.099998474121094"
"84.98355865478516","20.5"
"86.20084381103516","24.5"
"68.66973876953125","11.5"
"68.86131286621094","42.79999923706055"
"63.66707229614258","113.5"
"66.14692687988281","1.7000000476837158"
"65.83198547363281","7.300000190734863"
"79.30462646484375","17.600000381469727"
"86.67190551757812","33.79999923706055"
"151.454833984375","157.3000030517578"
"156.9029083251953","203.60000610351562"
"156.79409790039062","176.6999969482422"
"86.60073852539062","20.5"
"85.1479263305664","24.5"
"68.56794738769531","11.5"
"68.83818054199219","42.79999923706055"
"65.11152648925781","113.5"
"67.35531616210938","1.7000000476837158"
"65.64013671875","7.300000190734863"
"81.75624084472656","17.600000381469727"
"87.13416290283203","20.5"
"149.3502197265625","121.69999694824219"
"156.8307342529297","195.6999969482422"
"156.77671813964844","160.1999969482422"
"89.26512908935547","0.800000011920929"
"86.55857849121094","5.800000190734863"
"68.74406433105469","0"
"68.61748504638672","0"
"63.368934631347656","0.800000011920929"
"67.61009216308594","0"
"65.57406616210938","0"
"81.51763153076172","0"
"86.92958068847656","20.100000381469727"
"154.15089416503906","95.30000305175781"
"156.8872833251953","96.80000305175781"
"156.71971130371094","188.89999389648438"
"92.1246337890625","0"
"87.20692443847656","0"
"69.04251098632812","0"
"68.8660888671875","0"
"66.85612487792969","0"
"67.79751586914062","0"
"65.92786407470703","0"
"82.666748046875","0"
"86.93326568603516","20.600000381469727"
"153.65553283691406","87.5"
"156.64796447753906","94.0999984741211"
"156.71116638183594","187.6999969482422"
"93.05400085449219","0"
"86.69850158691406","0"
"69.14331817626953","0"
"69.0059814453125","0"
"65.3121337890625","0"
"68.11822509765625","0"
"66.05767822265625","0"
"85.21942901611328","0"
"87.65098571777344","20.600000381469727"
"155.38330078125","87.5"
"156.84645080566406","94.0999984741211"
"156.3588104248047","187.6999969482422"
"95.63113403320312","0"
"87.45723724365234","0"
"68.93778991699219","0"
"68.55672454833984","0"
"65.84393310546875","0"
"68.1233139038086","0"
"65.4532699584961","0"
"82.84017181396484","0"
"87.66346740722656","20.600000381469727"
"155.6658477783203","87.5"
"156.85157775878906","102.0999984741211"
"156.73748779296875","187.6999969482422"
"93.89479064941406","0"
"86.95458984375","0"
"68.62620544433594","0"
"68.3680419921875","0"
"64.46656799316406","0"
"67.73406219482422","0"
"65.47782135009766","0"
"83.25274658203125","0"
"86.22102355957031","20.600000381469727"
"155.50697326660156","113.5"
"156.6664276123047","106.5"
"156.6259307861328","205.6999969482422"
"95.46749114990234","0"
"88.20918273925781","0"
"69.10211944580078","0"
"68.67013549804688","0"
"64.0375747680664","0"
"68.14631652832031","0"
"65.75360870361328","0"
"83.31614685058594","0"
"86.44349670410156","76.5"
"155.18392944335938","38.70000076293945"
"156.88133239746094","120.5999984741211"
"156.7904815673828","51.599998474121094"
"89.11639404296875","57.599998474121094"
"85.90829467773438","33.599998474121094"
"67.24697875976562","30.299999237060547"
"68.70823669433594","52.900001525878906"
"61.003929138183594","72"
"65.84516143798828","0"
"65.18922424316406","25.600000381469727"
"81.44548034667969","9.300000190734863"
"87.00033569335938","56.400001525878906"
"151.1001434326172","38.70000076293945"
"156.8466033935547","119.80000305175781"
"156.75418090820312","50.099998474121094"
"84.83848571777344","57.599998474121094"
"85.0101089477539","33.599998474121094"
"68.27325439453125","30.299999237060547"
"68.27522277832031","57.20000076293945"
"64.5693359375","72"
"67.2896728515625","0"
"64.90235900878906","27.100000381469727"
"82.24215698242188","35.099998474121094"
"86.00076293945312","56.400001525878906"
"151.0088348388672","38.70000076293945"
"156.8983154296875","73.80000305175781"
"156.64418029785156","18"
"86.11711120605469","57.599998474121094"
"86.331787109375","33.599998474121094"
"68.15294647216797","30.299999237060547"
"68.23326873779297","63.900001525878906"
"66.6541976928711","73.4000015258789"
"67.73553466796875","10.399999618530273"
"65.31414794921875","27.5"
"81.68983459472656","40.599998474121094"
"85.82701873779297","65.9000015258789"
"145.06117248535156","40.70000076293945"
"156.71356201171875","73.80000305175781"
"156.65870666503906","19.5"
"86.6568603515625","73.0999984741211"
"85.78145599365234","60.70000076293945"
"68.53177642822266","40.099998474121094"
"68.42189025878906","103.69999694824219"
"67.158447265625","100.0999984741211"
"67.69371032714844","36.400001525878906"
"65.49199676513672","61.5"
"83.93075561523438","130.6999969482422"
"86.23922729492188","69.80000305175781"
"147.09825134277344","105.5"
"156.4248809814453","84.5999984741211"
"155.99952697753906","45"
"88.68035125732422","78.9000015258789"
"86.45045471191406","61.5"
"68.10452270507812","40.099998474121094"
"68.12617492675781","103.69999694824219"
"67.86648559570312","100.0999984741211"
"67.90225219726562","36.400001525878906"
"65.04617309570312","62.400001525878906"
"80.43248748779297","130.6999969482422"
"86.47702026367188","73.0999984741211"
"150.9003448486328","117.30000305175781"
"156.77139282226562","87"
"156.61915588378906","65"
"94.3134536743164","80.30000305175781"
"87.11236572265625","61.599998474121094"
"69.36723327636719","40.099998474121094"
"68.77383422851562","103.69999694824219"
"69.22079467773438","100.0999984741211"
"68.5203857421875","36.400001525878906"
"65.44742584228516","62.400001525878906"
"82.7559814453125","130.6999969482422"
"86.60059356689453","73.0999984741211"
"153.8491668701172","91.30000305175781"
"156.5705108642578","82.5999984741211"
"156.57542419433594","55.70000076293945"
"95.65910339355469","80.30000305175781"
"88.85004425048828","61.599998474121094"
"71.57948303222656","40.099998474121094"
"68.9306640625","103.69999694824219"
"70.15365600585938","100.0999984741211"
"68.83863830566406","36.400001525878906"
"65.44680786132812","62.400001525878906"
"83.8508529663086","130.6999969482422"
"86.35916900634766","17.200000762939453"
"146.6767120361328","78.5999984741211"
"156.8298797607422","21.200000762939453"
"156.6880340576172","62.5"
"98.89551544189453","22.700000762939453"
"88.4375","28"
"70.66842651367188","9.800000190734863"
"68.4726333618164","50.79999923706055"
"70.44638061523438","28.100000381469727"
"69.01985931396484","36.400001525878906"
"65.1889877319336","36.79999923706055"
"81.30506896972656","121.4000015258789"
"87.12651824951172","17.200000762939453"
"133.50965881347656","78.5999984741211"
"156.31851196289062","21.200000762939453"
"156.5613250732422","71.9000015258789"
"94.02373504638672","22.700000762939453"
"87.95184326171875","28"
"69.72545623779297","9.800000190734863"
"68.64395141601562","46.5"
"69.89218139648438","28.100000381469727"
"68.78990173339844","36.400001525878906"
"64.42115020751953","35.29999923706055"
"78.95814514160156","95.5999984741211"
"85.89839172363281","29.100000381469727"
"141.12066650390625","127.19999694824219"
"156.49034118652344","58.400001525878906"
"156.4630584716797","181.10000610351562"
"95.74151611328125","35.5"
"88.4909896850586","28.5"
"70.00115966796875","11.399999618530273"
"68.707275390625","41.70000076293945"
"70.6199722290039","26.700000762939453"
"68.83769226074219","26"
"66.61337280273438","34.900001525878906"
"80.783935546875","90.0999984741211"
"86.091552734375","22.299999237060547"
"152.7953643798828","172.39999389648438"
"156.79891967773438","78.5999984741211"
"156.62127685546875","239.3000030517578"
"96.39263153076172","25.399999618530273"
"88.00728607177734","4.199999809265137"
"69.93885803222656","3.5"
"68.54174041748047","1.899999976158142"
"70.44888305664062","0"
"69.03675842285156","1.2000000476837158"
"65.40621185302734","1.399999976158142"
"78.7318115234375","0"
"86.97681427001953","18.399999618530273"
"148.96961975097656","121.0999984741211"
"156.81578063964844","92.9000015258789"
"156.40257263183594","232.6999969482422"
"96.68196105957031","19.600000381469727"
"88.3660888671875","3.4000000953674316"
"70.01067352294922","3.5"
"68.37864685058594","1.899999976158142"
"70.14693450927734","0"
"69.0220718383789","1.2000000476837158"
"64.9285888671875","0.5"
"80.93283081054688","0"
"87.13154602050781","15.100000381469727"
"153.41677856445312","110"
"156.73365783691406","83.69999694824219"
"156.5470733642578","217.89999389648438"
"97.85667419433594","19.5"
"88.3805160522461","9.800000190734863"
"69.42911529541016","3.5"
"68.19098663330078","1.899999976158142"
"70.3797378540039","0"
"69.0439453125","1.2000000476837158"
"64.84498596191406","0.5"
"80.97189331054688","0"
"85.8820571899414","20.899999618530273"
