Prediction,Groundtruth,station,lead_time,year,month,day
70.08758544921875,47.5,5.0,39,2019,6,16
81.7510986328125,142.89999389648438,9.0,39,2019,6,16
108.52704620361328,287.79998779296875,11.0,39,2019,6,16
104.97185516357422,102.0999984741211,13.0,39,2019,6,16
77.97933197021484,58.400001525878906,25.0,39,2019,6,16
74.52819061279297,56.70000076293945,29.0,39,2019,6,16
65.84542846679688,31.600000381469727,30.0,39,2019,6,16
67.4822769165039,17.600000381469727,32.0,39,2019,6,16
61.30635452270508,52.09999847412109,37.0,39,2019,6,16
49.823360443115234,39.5,38.0,39,2019,6,16
58.381385803222656,48.5,39.0,39,2019,6,16
74.51183319091797,37.29999923706055,44.0,39,2019,6,16
80.35072326660156,51.59999847412109,5.0,40,2019,6,16
90.53803253173828,157.6999969482422,9.0,40,2019,6,16
114.79360961914062,311.3999938964844,11.0,40,2019,6,16
114.8348617553711,125.3000030517578,13.0,40,2019,6,16
82.60111236572266,98.1999969482422,25.0,40,2019,6,16
80.0687026977539,63.29999923706055,29.0,40,2019,6,16
65.6370620727539,40.29999923706055,30.0,40,2019,6,16
71.57491302490234,24.399999618530277,32.0,40,2019,6,16
64.28385925292969,52.09999847412109,37.0,40,2019,6,16
47.57778549194336,43.0,38.0,40,2019,6,16
59.96506881713867,55.09999847412109,39.0,40,2019,6,16
82.90702056884766,37.29999923706055,44.0,40,2019,6,16
73.10688018798828,51.59999847412109,5.0,41,2019,6,16
91.14493560791016,106.9000015258789,9.0,41,2019,6,16
119.84601593017578,311.3999938964844,11.0,41,2019,6,16
120.2167739868164,107.5999984741211,13.0,41,2019,6,16
79.98992156982422,98.1999969482422,25.0,41,2019,6,16
80.24412536621094,63.29999923706055,29.0,41,2019,6,16
62.89856719970703,40.29999923706055,30.0,41,2019,6,16
66.96229553222656,23.5,32.0,41,2019,6,16
60.469512939453125,52.09999847412109,37.0,41,2019,6,16
48.066253662109375,43.0,38.0,41,2019,6,16
57.64669799804688,25.600000381469727,39.0,41,2019,6,16
78.58760833740234,37.29999923706055,44.0,41,2019,6,16
68.0240707397461,51.59999847412109,5.0,42,2019,6,16
84.87720489501953,105.3000030517578,9.0,42,2019,6,16
112.18931579589844,300.29998779296875,11.0,42,2019,6,16
119.95813751220705,90.6999969482422,13.0,42,2019,6,16
79.4242172241211,98.1999969482422,25.0,42,2019,6,16
79.46976470947266,45.79999923706055,29.0,42,2019,6,16
63.79728698730469,40.29999923706055,30.0,42,2019,6,16
65.37308502197266,23.5,32.0,42,2019,6,16
65.33484649658203,52.09999847412109,37.0,42,2019,6,16
47.88531494140625,43.0,38.0,42,2019,6,16
55.07527160644531,25.600000381469727,39.0,42,2019,6,16
73.17264556884766,31.700000762939453,44.0,42,2019,6,16
67.71607208251953,23.399999618530277,5.0,43,2019,6,16
90.84444427490234,105.3000030517578,9.0,43,2019,6,16
112.31815338134766,284.70001220703125,11.0,43,2019,6,16
119.4488754272461,83.69999694824219,13.0,43,2019,6,16
75.4132308959961,76.5,25.0,43,2019,6,16
77.38426971435547,38.900001525878906,29.0,43,2019,6,16
63.84791564941406,38.79999923706055,30.0,43,2019,6,16
63.19118881225586,23.5,32.0,43,2019,6,16
67.2003402709961,53.29999923706055,37.0,43,2019,6,16
49.487247467041016,43.0,38.0,43,2019,6,16
53.817501068115234,25.600000381469727,39.0,43,2019,6,16
71.16199493408203,2.700000047683716,44.0,43,2019,6,16
68.16199493408203,25.899999618530277,5.0,44,2019,6,16
89.28282165527344,75.80000305175781,9.0,44,2019,6,16
110.49002838134766,203.5,11.0,44,2019,6,16
123.99681091308594,49.0,13.0,44,2019,6,16
81.5776596069336,95.0999984741211,25.0,44,2019,6,16
77.17974853515625,32.099998474121094,29.0,44,2019,6,16
63.6101188659668,38.5,30.0,44,2019,6,16
58.90921401977539,23.5,32.0,44,2019,6,16
59.47660827636719,30.100000381469727,37.0,44,2019,6,16
54.14158630371094,56.59999847412109,38.0,44,2019,6,16
50.50951385498047,57.59999847412109,39.0,44,2019,6,16
67.16283416748047,2.700000047683716,44.0,44,2019,6,16
71.44374084472656,39.70000076293945,5.0,45,2019,6,16
96.95071411132812,48.900001525878906,9.0,45,2019,6,16
105.17755889892578,87.30000305175781,11.0,45,2019,6,16
120.89925384521484,32.29999923706055,13.0,45,2019,6,16
83.12462615966797,94.4000015258789,25.0,45,2019,6,16
74.85663604736328,32.099998474121094,29.0,45,2019,6,16
63.06159210205078,69.4000015258789,30.0,45,2019,6,16
57.389137268066406,25.5,32.0,45,2019,6,16
56.44565582275391,59.29999923706055,37.0,45,2019,6,16
52.54730987548828,60.29999923706055,38.0,45,2019,6,16
49.055320739746094,81.19999694824219,39.0,45,2019,6,16
64.02068328857422,24.799999237060547,44.0,45,2019,6,16
81.49773406982422,38.59999847412109,5.0,46,2019,6,16
104.3996353149414,24.600000381469727,9.0,46,2019,6,16
141.20677185058594,70.69999694824219,11.0,46,2019,6,16
143.8487091064453,23.200000762939453,13.0,46,2019,6,16
87.15538787841797,91.1999969482422,25.0,46,2019,6,16
79.64111328125,32.099998474121094,29.0,46,2019,6,16
64.3968734741211,66.4000015258789,30.0,46,2019,6,16
54.49197006225586,25.5,32.0,46,2019,6,16
57.94155883789063,59.29999923706055,37.0,46,2019,6,16
53.957313537597656,56.20000076293945,38.0,46,2019,6,16
48.43907165527344,81.19999694824219,39.0,46,2019,6,16
58.85628128051758,22.100000381469727,44.0,46,2019,6,16
83.26876068115234,20.399999618530277,5.0,7,2020,6,16
141.36453247070312,45.70000076293945,9.0,7,2020,6,16
146.02076721191406,35.29999923706055,11.0,7,2020,6,16
147.9659423828125,69.5,13.0,7,2020,6,16
92.3869857788086,73.5,25.0,7,2020,6,16
78.67215728759766,2.900000095367432,29.0,7,2020,6,16
68.82039642333984,36.400001525878906,30.0,7,2020,6,16
58.94241714477539,0.0,32.0,7,2020,6,16
62.870723724365234,0.0,37.0,7,2020,6,16
54.48388671875,1.0,38.0,7,2020,6,16
53.52513885498047,1.0,39.0,7,2020,6,16
63.163204193115234,13.0,44.0,7,2020,6,16
83.36235809326172,18.299999237060547,5.0,8,2020,6,16
141.81103515625,42.5,9.0,8,2020,6,16
146.156982421875,64.4000015258789,11.0,8,2020,6,16
148.22589111328125,86.4000015258789,13.0,8,2020,6,16
89.3280029296875,72.5,25.0,8,2020,6,16
79.35137939453125,2.900000095367432,29.0,8,2020,6,16
65.0822525024414,34.79999923706055,30.0,8,2020,6,16
55.87135314941406,0.0,32.0,8,2020,6,16
57.011348724365234,0.0,37.0,8,2020,6,16
51.51825714111328,1.0,38.0,8,2020,6,16
51.2478141784668,1.0,39.0,8,2020,6,16
57.56426239013672,13.0,44.0,8,2020,6,16
82.59349060058594,18.299999237060547,5.0,9,2020,6,16
143.35418701171875,30.700000762939453,9.0,9,2020,6,16
146.80758666992188,57.5,11.0,9,2020,6,16
148.2515106201172,106.3000030517578,13.0,9,2020,6,16
87.57263946533203,23.799999237060547,25.0,9,2020,6,16
78.32694244384766,2.900000095367432,29.0,9,2020,6,16
65.10120391845703,24.799999237060547,30.0,9,2020,6,16
55.49151992797852,0.0,32.0,9,2020,6,16
54.66719818115234,0.0,37.0,9,2020,6,16
49.720211029052734,1.0,38.0,9,2020,6,16
51.03623580932617,1.0,39.0,9,2020,6,16
56.80249786376953,13.0,44.0,9,2020,6,16
81.9599838256836,1.7999999523162842,5.0,10,2020,6,16
139.50909423828125,134.6999969482422,9.0,10,2020,6,16
145.17791748046875,77.9000015258789,11.0,10,2020,6,16
147.7861785888672,171.89999389648438,13.0,10,2020,6,16
86.21302032470703,12.899999618530272,25.0,10,2020,6,16
78.71080780029297,0.5,29.0,10,2020,6,16
63.88835906982422,4.599999904632568,30.0,10,2020,6,16
55.09061050415039,0.0,32.0,10,2020,6,16
52.34326934814453,0.0,37.0,10,2020,6,16
48.60887145996094,1.0,38.0,10,2020,6,16
50.824951171875,0.0,39.0,10,2020,6,16
56.831993103027344,0.0,44.0,10,2020,6,16
80.0869369506836,3.900000095367432,5.0,11,2020,6,16
137.71817016601562,136.0,9.0,11,2020,6,16
144.56353759765625,74.0999984741211,11.0,11,2020,6,16
147.43466186523438,183.3000030517578,13.0,11,2020,6,16
85.8567123413086,1.600000023841858,25.0,11,2020,6,16
77.96939849853516,1.600000023841858,29.0,11,2020,6,16
62.71400451660156,0.0,30.0,11,2020,6,16
54.681827545166016,0.0,32.0,11,2020,6,16
53.894718170166016,0.0,37.0,11,2020,6,16
49.39942932128906,0.0,38.0,11,2020,6,16
49.997535705566406,0.0,39.0,11,2020,6,16
56.92445373535156,0.0,44.0,11,2020,6,16
80.40951538085938,3.900000095367432,5.0,12,2020,6,16
141.896484375,127.0,9.0,12,2020,6,16
143.8167266845703,74.0999984741211,11.0,12,2020,6,16
147.64942932128906,174.39999389648438,13.0,12,2020,6,16
89.2272720336914,1.600000023841858,25.0,12,2020,6,16
78.1631088256836,1.600000023841858,29.0,12,2020,6,16
64.24678802490234,0.0,30.0,12,2020,6,16
55.05012893676758,0.0,32.0,12,2020,6,16
56.07781219482422,0.0,37.0,12,2020,6,16
51.00532531738281,0.0,38.0,12,2020,6,16
50.35585784912109,0.0,39.0,12,2020,6,16
56.44560241699219,0.0,44.0,12,2020,6,16
80.3606185913086,3.900000095367432,5.0,13,2020,6,16
143.0775146484375,127.0,9.0,13,2020,6,16
143.5525360107422,70.5999984741211,11.0,13,2020,6,16
146.61602783203125,172.5,13.0,13,2020,6,16
91.98738861083984,1.600000023841858,25.0,13,2020,6,16
78.3721694946289,1.600000023841858,29.0,13,2020,6,16
66.51519012451172,0.0,30.0,13,2020,6,16
55.35259246826172,0.0,32.0,13,2020,6,16
57.03938674926758,0.0,37.0,13,2020,6,16
51.83707427978516,3.200000047683716,38.0,13,2020,6,16
50.59209442138672,0.0,39.0,13,2020,6,16
57.69131088256836,0.0,44.0,13,2020,6,16
82.54159545898438,3.900000095367432,5.0,14,2020,6,16
146.56005859375,143.8000030517578,9.0,14,2020,6,16
143.3877716064453,70.5999984741211,11.0,14,2020,6,16
146.24388122558594,194.8999938964844,13.0,14,2020,6,16
93.75387573242188,1.600000023841858,25.0,14,2020,6,16
78.84536743164062,1.600000023841858,29.0,14,2020,6,16
67.63233184814453,0.0,30.0,14,2020,6,16
55.62972259521485,0.0,32.0,14,2020,6,16
56.816036224365234,0.0,37.0,14,2020,6,16
51.65142059326172,3.200000047683716,38.0,14,2020,6,16
50.146732330322266,0.0,39.0,14,2020,6,16
58.57275772094727,0.0,44.0,14,2020,6,16
82.6841812133789,3.900000095367432,5.0,15,2020,6,16
147.19674682617188,159.1999969482422,9.0,15,2020,6,16
145.1793212890625,31.600000381469727,11.0,15,2020,6,16
147.49594116210938,191.8000030517578,13.0,15,2020,6,16
106.2374038696289,1.600000023841858,25.0,15,2020,6,16
79.22761535644531,1.600000023841858,29.0,15,2020,6,16
68.04649353027344,0.0,30.0,15,2020,6,16
55.12599563598633,2.0999999046325684,32.0,15,2020,6,16
57.532169342041016,0.0,37.0,15,2020,6,16
52.704345703125,3.200000047683716,38.0,15,2020,6,16
50.06105041503906,0.0,39.0,15,2020,6,16
58.04092025756836,24.899999618530277,44.0,15,2020,6,16
82.92369079589844,3.900000095367432,5.0,16,2020,6,16
147.048095703125,207.3000030517578,9.0,16,2020,6,16
144.28726196289062,31.600000381469727,11.0,16,2020,6,16
146.81301879882812,159.5,13.0,16,2020,6,16
105.2417984008789,1.600000023841858,25.0,16,2020,6,16
78.69799041748047,1.600000023841858,29.0,16,2020,6,16
68.10658264160156,0.0,30.0,16,2020,6,16
55.1675033569336,2.0999999046325684,32.0,16,2020,6,16
57.05377197265625,0.0,37.0,16,2020,6,16
54.19173431396485,3.200000047683716,38.0,16,2020,6,16
49.98474884033203,0.0,39.0,16,2020,6,16
58.26773834228516,24.899999618530277,44.0,16,2020,6,16
83.28186798095703,34.400001525878906,5.0,17,2020,6,16
141.47195434570312,113.3000030517578,9.0,17,2020,6,16
143.92190551757812,11.199999809265137,11.0,17,2020,6,16
146.48165893554688,63.59999847412109,13.0,17,2020,6,16
100.93036651611328,91.6999969482422,25.0,17,2020,6,16
78.8596420288086,13.699999809265137,29.0,17,2020,6,16
68.4150161743164,0.0,30.0,17,2020,6,16
56.24517822265625,2.0999999046325684,32.0,17,2020,6,16
59.28480911254883,31.399999618530277,37.0,17,2020,6,16
54.21771240234375,3.200000047683716,38.0,17,2020,6,16
51.04125213623047,15.0,39.0,17,2020,6,16
59.322975158691406,24.899999618530277,44.0,17,2020,6,16
84.20903015136719,75.19999694824219,5.0,18,2020,6,16
141.21762084960938,119.4000015258789,9.0,18,2020,6,16
145.44044494628906,4.5,11.0,18,2020,6,16
147.09716796875,130.89999389648438,13.0,18,2020,6,16
99.51155853271484,159.89999389648438,25.0,18,2020,6,16
78.9583969116211,25.799999237060547,29.0,18,2020,6,16
67.32723236083984,11.300000190734863,30.0,18,2020,6,16
56.64149475097656,2.0999999046325684,32.0,18,2020,6,16
58.49403381347656,31.399999618530277,37.0,18,2020,6,16
54.72202682495117,3.200000047683716,38.0,18,2020,6,16
51.19847106933594,15.0,39.0,18,2020,6,16
59.97212219238281,24.899999618530277,44.0,18,2020,6,16
83.85112762451172,75.19999694824219,5.0,19,2020,6,16
137.14947509765625,119.5,9.0,19,2020,6,16
145.20950317382812,27.299999237060547,11.0,19,2020,6,16
146.75637817382812,132.3000030517578,13.0,19,2020,6,16
98.19658660888672,159.89999389648438,25.0,19,2020,6,16
79.1905517578125,25.799999237060547,29.0,19,2020,6,16
65.31805419921875,16.600000381469727,30.0,19,2020,6,16
56.633033752441406,2.0999999046325684,32.0,19,2020,6,16
56.94293212890625,35.900001525878906,37.0,19,2020,6,16
55.06425476074219,3.200000047683716,38.0,19,2020,6,16
51.323089599609375,15.0,39.0,19,2020,6,16
60.40642929077149,27.5,44.0,19,2020,6,16
83.12816619873047,75.19999694824219,5.0,20,2020,6,16
136.41091918945312,128.5,9.0,20,2020,6,16
146.202392578125,56.0,11.0,20,2020,6,16
147.5294952392578,135.0,13.0,20,2020,6,16
97.27440643310548,159.89999389648438,25.0,20,2020,6,16
79.5744857788086,25.799999237060547,29.0,20,2020,6,16
66.01815032958984,16.600000381469727,30.0,20,2020,6,16
55.79291534423828,2.0999999046325684,32.0,20,2020,6,16
57.20783615112305,35.900001525878906,37.0,20,2020,6,16
56.55352783203125,0.0,38.0,20,2020,6,16
50.83043670654297,15.0,39.0,20,2020,6,16
58.15080261230469,27.5,44.0,20,2020,6,16
82.41764068603516,75.19999694824219,5.0,21,2020,6,16
133.40077209472656,135.8000030517578,9.0,21,2020,6,16
145.356689453125,56.0,11.0,21,2020,6,16
147.56033325195312,112.5999984741211,13.0,21,2020,6,16
96.27569580078124,161.39999389648438,25.0,21,2020,6,16
79.55876922607422,25.799999237060547,29.0,21,2020,6,16
67.83332824707031,16.600000381469727,30.0,21,2020,6,16
56.28204727172852,2.0999999046325684,32.0,21,2020,6,16
61.473182678222656,35.900001525878906,37.0,21,2020,6,16
57.80392837524414,26.399999618530277,38.0,21,2020,6,16
51.95612716674805,15.0,39.0,21,2020,6,16
59.35261917114258,27.5,44.0,21,2020,6,16
80.51459503173828,77.4000015258789,5.0,22,2020,6,16
133.05628967285156,129.39999389648438,9.0,22,2020,6,16
145.67559814453125,56.0,11.0,22,2020,6,16
147.5300750732422,108.9000015258789,13.0,22,2020,6,16
97.89210510253906,166.1999969482422,25.0,22,2020,6,16
80.02619171142578,25.799999237060547,29.0,22,2020,6,16
69.02035522460938,16.600000381469727,30.0,22,2020,6,16
57.50261688232422,0.0,32.0,22,2020,6,16
65.95861053466797,35.900001525878906,37.0,22,2020,6,16
58.855010986328125,26.399999618530277,38.0,22,2020,6,16
52.87348556518555,15.0,39.0,22,2020,6,16
60.55813980102539,2.5999999046325684,44.0,22,2020,6,16
80.40290069580078,77.4000015258789,5.0,23,2020,6,16
131.78640747070312,81.30000305175781,9.0,23,2020,6,16
144.56895446777344,56.0,11.0,23,2020,6,16
146.65960693359375,114.8000030517578,13.0,23,2020,6,16
92.83264923095705,166.1999969482422,25.0,23,2020,6,16
79.62924194335938,25.799999237060547,29.0,23,2020,6,16
73.38518524169922,16.600000381469727,30.0,23,2020,6,16
56.743927001953125,0.0,32.0,23,2020,6,16
65.63368225097656,35.900001525878906,37.0,23,2020,6,16
56.72473907470703,26.399999618530277,38.0,23,2020,6,16
51.51796722412109,15.0,39.0,23,2020,6,16
61.26935958862305,2.5999999046325684,44.0,23,2020,6,16
82.55720520019531,65.19999694824219,5.0,24,2020,6,16
142.11114501953125,105.5999984741211,9.0,24,2020,6,16
145.1165313720703,98.3000030517578,11.0,24,2020,6,16
147.16705322265625,169.60000610351562,13.0,24,2020,6,16
89.77974700927734,102.5999984741211,25.0,24,2020,6,16
79.46621704101562,13.199999809265137,29.0,24,2020,6,16
72.05970001220703,16.600000381469727,30.0,24,2020,6,16
58.72604370117188,0.0,32.0,24,2020,6,16
62.72188949584961,4.5,37.0,24,2020,6,16
53.87911224365234,26.399999618530277,38.0,24,2020,6,16
52.84071350097656,0.0,39.0,24,2020,6,16
63.685096740722656,2.5999999046325684,44.0,24,2020,6,16
84.23194122314453,31.0,5.0,25,2020,6,16
134.63601684570312,112.5999984741211,9.0,25,2020,6,16
145.37890625,109.5,11.0,25,2020,6,16
146.7079315185547,116.6999969482422,13.0,25,2020,6,16
87.17904663085938,43.0,25.0,25,2020,6,16
80.43280029296875,0.5,29.0,25,2020,6,16
72.53006744384766,18.399999618530277,30.0,25,2020,6,16
57.65936279296875,26.399999618530277,32.0,25,2020,6,16
59.49181365966797,16.5,37.0,25,2020,6,16
51.95802307128906,39.20000076293945,38.0,25,2020,6,16
49.762962341308594,12.899999618530272,39.0,25,2020,6,16
63.63982009887695,6.900000095367432,44.0,25,2020,6,16
82.91132354736328,65.4000015258789,5.0,26,2020,6,16
131.76895141601562,196.8999938964844,9.0,26,2020,6,16
144.42727661132812,215.8000030517578,11.0,26,2020,6,16
146.3761444091797,209.3999938964844,13.0,26,2020,6,16
85.18447875976562,85.5,25.0,26,2020,6,16
78.65018463134766,36.70000076293945,29.0,26,2020,6,16
68.48738861083984,34.900001525878906,30.0,26,2020,6,16
59.22913360595703,42.5,32.0,26,2020,6,16
58.67073059082031,24.700000762939453,37.0,26,2020,6,16
50.430057525634766,52.5,38.0,26,2020,6,16
49.68839645385742,24.200000762939453,39.0,26,2020,6,16
67.5950698852539,13.699999809265137,44.0,26,2020,6,16
82.67450714111328,66.80000305175781,5.0,27,2020,6,16
126.67489624023438,198.0,9.0,27,2020,6,16
145.5110626220703,243.8000030517578,11.0,27,2020,6,16
146.94647216796875,222.0,13.0,27,2020,6,16
88.4781494140625,87.80000305175781,25.0,27,2020,6,16
80.27709197998047,49.400001525878906,29.0,27,2020,6,16
67.2507553100586,35.5,30.0,27,2020,6,16
59.797508239746094,42.5,32.0,27,2020,6,16
61.16790771484375,24.700000762939453,37.0,27,2020,6,16
52.98883056640625,53.20000076293945,38.0,27,2020,6,16
49.43790435791016,29.299999237060547,39.0,27,2020,6,16
69.84188079833984,18.899999618530277,44.0,27,2020,6,16
81.22859954833984,66.80000305175781,5.0,28,2020,6,16
124.07655334472656,168.6999969482422,9.0,28,2020,6,16
146.10935974121094,243.8000030517578,11.0,28,2020,6,16
147.64620971679688,222.0,13.0,28,2020,6,16
84.9937973022461,86.30000305175781,25.0,28,2020,6,16
78.77179718017578,49.400001525878906,29.0,28,2020,6,16
63.26482391357422,36.29999923706055,30.0,28,2020,6,16
59.05795669555664,42.5,32.0,28,2020,6,16
59.00081253051758,24.700000762939453,37.0,28,2020,6,16
50.15021514892578,26.799999237060547,38.0,28,2020,6,16
48.942020416259766,29.299999237060547,39.0,28,2020,6,16
68.05084991455078,18.899999618530277,44.0,28,2020,6,16
77.84847259521484,64.5999984741211,5.0,29,2020,6,16
125.72127532958984,159.6999969482422,9.0,29,2020,6,16
145.4387969970703,243.8000030517578,11.0,29,2020,6,16
146.9297637939453,200.3000030517578,13.0,29,2020,6,16
82.83588409423828,81.5,25.0,29,2020,6,16
77.15583038330078,49.400001525878906,29.0,29,2020,6,16
62.46850204467773,41.70000076293945,30.0,29,2020,6,16
56.28052520751953,42.5,32.0,29,2020,6,16
55.152610778808594,24.700000762939453,37.0,29,2020,6,16
49.49040603637695,26.799999237060547,38.0,29,2020,6,16
47.624298095703125,32.5,39.0,29,2020,6,16
63.15546417236328,18.899999618530277,44.0,29,2020,6,16
78.80677032470703,64.5999984741211,5.0,30,2020,6,16
120.86724090576172,162.39999389648438,9.0,30,2020,6,16
145.0526580810547,243.8000030517578,11.0,30,2020,6,16
146.25816345214844,194.3999938964844,13.0,30,2020,6,16
86.34697723388672,81.5,25.0,30,2020,6,16
79.56800842285156,49.400001525878906,29.0,30,2020,6,16
63.07329940795898,42.0,30.0,30,2020,6,16
55.93204498291016,42.5,32.0,30,2020,6,16
55.70762252807617,56.400001525878906,37.0,30,2020,6,16
50.73213195800781,26.799999237060547,38.0,30,2020,6,16
47.91305541992188,32.5,39.0,30,2020,6,16
62.50061798095703,18.899999618530277,44.0,30,2020,6,16
81.89229583740234,44.5,5.0,31,2020,6,16
115.1936264038086,140.0,9.0,31,2020,6,16
145.44578552246094,246.0,11.0,31,2020,6,16
147.13516235351562,151.5,13.0,31,2020,6,16
85.56478118896484,54.20000076293945,25.0,31,2020,6,16
79.24268341064453,49.400001525878906,29.0,31,2020,6,16
62.571773529052734,42.0,30.0,31,2020,6,16
54.053165435791016,42.5,32.0,31,2020,6,16
55.25552368164063,56.400001525878906,37.0,31,2020,6,16
49.74278259277344,26.799999237060547,38.0,31,2020,6,16
46.41951751708984,32.5,39.0,31,2020,6,16
59.591793060302734,27.200000762939453,44.0,31,2020,6,16
84.69749450683594,35.79999923706055,5.0,32,2020,6,16
136.9834747314453,142.60000610351562,9.0,32,2020,6,16
146.43943786621094,261.6000061035156,11.0,32,2020,6,16
147.69729614257812,149.0,13.0,32,2020,6,16
88.13035583496094,44.79999923706055,25.0,32,2020,6,16
80.27405548095703,48.900001525878906,29.0,32,2020,6,16
62.87522506713867,28.899999618530277,30.0,32,2020,6,16
55.72462463378906,16.100000381469727,32.0,32,2020,6,16
54.741153717041016,44.400001525878906,37.0,32,2020,6,16
51.23689270019531,14.0,38.0,32,2020,6,16
48.73834991455078,19.600000381469727,39.0,32,2020,6,16
60.94235610961914,22.899999618530277,44.0,32,2020,6,16
83.85436248779297,5.0,5.0,33,2020,6,16
138.04258728027344,91.4000015258789,9.0,33,2020,6,16
146.85902404785156,165.0,11.0,33,2020,6,16
148.05511474609375,96.6999969482422,13.0,33,2020,6,16
88.0531234741211,7.400000095367432,25.0,33,2020,6,16
79.1162338256836,12.699999809265137,29.0,33,2020,6,16
63.76743698120117,10.100000381469728,30.0,33,2020,6,16
56.86750030517578,0.0,32.0,33,2020,6,16
58.09352111816406,31.700000762939453,37.0,33,2020,6,16
50.329376220703125,0.699999988079071,38.0,33,2020,6,16
50.09182357788086,8.300000190734863,39.0,33,2020,6,16
62.00520324707031,13.5,44.0,33,2020,6,16
85.15483093261719,20.100000381469727,5.0,34,2020,6,16
116.40521240234376,89.4000015258789,9.0,34,2020,6,16
145.33131408691406,118.6999969482422,11.0,34,2020,6,16
146.3182373046875,100.9000015258789,13.0,34,2020,6,16
87.80335235595703,19.399999618530277,25.0,34,2020,6,16
79.40911865234375,20.399999618530277,29.0,34,2020,6,16
64.62320709228516,41.20000076293945,30.0,34,2020,6,16
57.56371307373047,0.0,32.0,34,2020,6,16
57.581790924072266,31.700000762939453,37.0,34,2020,6,16
53.00564193725586,18.600000381469727,38.0,34,2020,6,16
49.505008697509766,13.699999809265137,39.0,34,2020,6,16
65.09980010986328,11.199999809265137,44.0,34,2020,6,16
85.55470275878906,20.899999618530277,5.0,35,2020,6,16
114.3178939819336,117.5999984741211,9.0,35,2020,6,16
143.21499633789062,139.39999389648438,11.0,35,2020,6,16
145.50721740722656,122.8000030517578,13.0,35,2020,6,16
85.17742156982422,22.100000381469727,25.0,35,2020,6,16
78.42569732666016,34.400001525878906,29.0,35,2020,6,16
64.14849090576172,43.79999923706055,30.0,35,2020,6,16
57.09712600708008,0.0,32.0,35,2020,6,16
56.33256912231445,31.700000762939453,37.0,35,2020,6,16
51.45277404785156,18.600000381469727,38.0,35,2020,6,16
49.27634811401367,13.699999809265137,39.0,35,2020,6,16
63.09479522705078,11.5,44.0,35,2020,6,16
84.42369079589844,20.899999618530277,5.0,36,2020,6,16
106.3670654296875,117.5999984741211,9.0,36,2020,6,16
143.17904663085938,139.8000030517578,11.0,36,2020,6,16
145.57376098632812,122.8000030517578,13.0,36,2020,6,16
84.4030990600586,22.399999618530277,25.0,36,2020,6,16
77.24778747558594,34.400001525878906,29.0,36,2020,6,16
64.2728271484375,40.20000076293945,30.0,36,2020,6,16
57.72711944580078,0.0,32.0,36,2020,6,16
56.77233123779297,31.700000762939453,37.0,36,2020,6,16
51.268348693847656,18.600000381469727,38.0,36,2020,6,16
49.629127502441406,10.5,39.0,36,2020,6,16
65.38286590576172,47.70000076293945,44.0,36,2020,6,16
82.61101531982422,20.899999618530277,5.0,37,2020,6,16
105.89232635498048,119.5999984741211,9.0,37,2020,6,16
142.2056884765625,139.8000030517578,11.0,37,2020,6,16
145.85426330566406,122.8000030517578,13.0,37,2020,6,16
85.72537994384766,22.399999618530277,25.0,37,2020,6,16
78.60845184326172,34.400001525878906,29.0,37,2020,6,16
64.27056884765625,39.900001525878906,30.0,37,2020,6,16
56.02566909790039,0.0,32.0,37,2020,6,16
56.87614440917969,0.0,37.0,37,2020,6,16
50.54051208496094,18.600000381469727,38.0,37,2020,6,16
49.437530517578125,10.5,39.0,37,2020,6,16
59.6645736694336,47.70000076293945,44.0,37,2020,6,16
82.67308807373047,20.899999618530277,5.0,38,2020,6,16
108.94815826416016,91.9000015258789,9.0,38,2020,6,16
142.18702697753906,95.3000030517578,11.0,38,2020,6,16
144.9570770263672,110.9000015258789,13.0,38,2020,6,16
85.2424087524414,22.399999618530277,25.0,38,2020,6,16
78.84867858886719,34.400001525878906,29.0,38,2020,6,16
64.73546600341797,39.900001525878906,30.0,38,2020,6,16
55.16924285888672,0.8999999761581421,32.0,38,2020,6,16
56.88555908203125,0.0,37.0,38,2020,6,16
51.45337677001953,18.600000381469727,38.0,38,2020,6,16
48.99884414672852,11.600000381469728,39.0,38,2020,6,16
59.260032653808594,39.400001525878906,44.0,38,2020,6,16
80.47525787353516,20.899999618530277,5.0,39,2020,6,16
109.83382415771484,97.1999969482422,9.0,39,2020,6,16
141.91908264160156,64.0,11.0,39,2020,6,16
144.4202880859375,83.19999694824219,13.0,39,2020,6,16
87.22001647949219,22.399999618530277,25.0,39,2020,6,16
79.02069854736328,34.400001525878906,29.0,39,2020,6,16
63.75952911376953,39.900001525878906,30.0,39,2020,6,16
54.80219268798828,0.8999999761581421,32.0,39,2020,6,16
55.93584060668945,0.0,37.0,39,2020,6,16
50.989200592041016,18.600000381469727,38.0,39,2020,6,16
49.09223175048828,11.600000381469728,39.0,39,2020,6,16
59.11236953735352,39.400001525878906,44.0,39,2020,6,16
79.973876953125,17.299999237060547,5.0,40,2020,6,16
107.3655776977539,64.0,9.0,40,2020,6,16
142.5484619140625,31.5,11.0,40,2020,6,16
143.557373046875,41.400001525878906,13.0,40,2020,6,16
87.03330993652344,17.299999237060547,25.0,40,2020,6,16
79.55066680908203,34.400001525878906,29.0,40,2020,6,16
65.13070678710938,36.900001525878906,30.0,40,2020,6,16
57.00383758544922,0.8999999761581421,32.0,40,2020,6,16
55.96563720703125,0.0,37.0,40,2020,6,16
48.59205627441406,18.600000381469727,38.0,40,2020,6,16
