"Prediction","Groundtruth"
"92.30048370361328","55.5"
"135.8270263671875","125.30000305175781"
"107.20381164550781","115.5"
"104.68900299072266","103.4000015258789"
"41.84782028198242","96.9000015258789"
"44.77093505859375","72.5999984741211"
"48.71247482299805","73.4000015258789"
"47.283790588378906","38.20000076293945"
"43.48310852050781","56.70000076293945"
"46.20874786376953","27.700000762939453"
"32.82147979736328","82.0999984741211"
"60.405616760253906","90"
"51.96638488769531","72.5"
"87.31080627441406","119.30000305175781"
"81.39445495605469","116.0999984741211"
"70.7529525756836","103.4000015258789"
"28.58374786376953","70.19999694824219"
"20.8631534576416","75"
"33.338069915771484","72.30000305175781"
"37.10082244873047","37"
"28.42234992980957","56.70000076293945"
"28.010366439819336","27.399999618530273"
"34.19340896606445","58"
"74.35784912109375","87.5"
"45.763763427734375","72.19999694824219"
"63.39755630493164","101.4000015258789"
"65.02857971191406","58.5"
"65.17704010009766","102"
"31.47248649597168","38.099998474121094"
"25.572052001953125","57.29999923706055"
"37.903953552246094","57.20000076293945"
"33.7449836730957","33"
"31.60854148864746","26.200000762939453"
"31.063884735107422","23.799999237060547"
"47.11708068847656","112.0999984741211"
"68.70089721679688","136.60000610351562"
"60.215576171875","191.6999969482422"
"71.15802764892578","245"
"40.797733306884766","114.4000015258789"
"24.2895450592041","65.9000015258789"
"35.61723327636719","70.9000015258789"
"24.759193420410156","75.69999694824219"
"42.761932373046875","69.30000305175781"
"29.933109283447266","33.400001525878906"
"33.20603942871094","35.900001525878906"
"29.376415252685547","10"
"46.02531051635742","135.6999969482422"
"94.43043518066406","219.89999389648438"
"71.62747955322266","417.79998779296875"
"92.82643127441406","407.20001220703125"
"60.91061782836914","138.39999389648438"
"37.155738830566406","88"
"24.350074768066406","91.4000015258789"
"23.044679641723633","72.0999984741211"
"33.168766021728516","51.400001525878906"
"23.681642532348633","41.70000076293945"
"26.99262046813965","48.79999923706055"
"31.990571975708008","16.399999618530273"
"44.95864486694336","109.9000015258789"
"77.10619354248047","214.39999389648438"
"72.16403198242188","425.20001220703125"
"82.97319030761719","411.29998779296875"
"57.89866638183594","130.5"
"49.01329803466797","78.9000015258789"
"28.188125610351562","101.5"
"24.488428115844727","52"
"29.40036964416504","58.900001525878906"
"32.89093017578125","60.79999923706055"
"23.815715789794922","54.5"
"23.576894760131836","25.799999237060547"
"54.10287857055664","114.69999694824219"
"129.88088989257812","242.3000030517578"
"84.82947540283203","445"
"117.2393798828125","443.8999938964844"
"57.35530471801758","123.69999694824219"
"43.45050811767578","94.80000305175781"
"34.91840362548828","120.30000305175781"
"36.95640563964844","70.4000015258789"
"42.046573638916016","67.80000305175781"
"28.80414581298828","61.900001525878906"
"35.60064697265625","62"
"41.92301559448242","43.70000076293945"
"59.57875442504883","115"
"159.49932861328125","229.3000030517578"
"111.25434112548828","439.5"
"154.4815216064453","418.8999938964844"
"59.16918182373047","125.4000015258789"
"32.22709274291992","96.69999694824219"
"41.87110900878906","122.19999694824219"
"40.812313079833984","78"
"48.179931640625","73"
"27.7640380859375","60.29999923706055"
"40.13405227661133","53.900001525878906"
"40.81401062011719","44.5"
"81.93826293945312","115.4000015258789"
"146.94578552246094","225.8000030517578"
"134.1807098388672","432.5"
"188.5592041015625","414"
"73.17005157470703","125.19999694824219"
"58.948577880859375","96.69999694824219"
"44.72460174560547","122.19999694824219"
"42.928646087646484","75.5999984741211"
"48.306129455566406","78"
"37.87649917602539","60.29999923706055"
"40.2263298034668","53.900001525878906"
"48.58560562133789","44.5"
"76.03656768798828","112.4000015258789"
"97.11067199707031","221.3000030517578"
"107.90703582763672","411.70001220703125"
"123.09015655517578","398.29998779296875"
"93.35845184326172","123.0999984741211"
"64.37739562988281","90.69999694824219"
"49.9145622253418","123"
"53.28175354003906","75.5"
"50.58369064331055","78"
"44.25545120239258","60.099998474121094"
"47.5105094909668","53.400001525878906"
"57.95759201049805","44.5"
"93.20101928710938","53.29999923706055"
"131.86163330078125","177.8000030517578"
"131.65977478027344","312.5"
"163.5307159423828","258.3999938964844"
"101.46468353271484","56"
"73.59318542480469","79.19999694824219"
"60.92843246459961","62.099998474121094"
"63.408199310302734","52.5"
"59.29765319824219","52.20000076293945"
"43.22475814819336","46"
"57.6077766418457","40.400001525878906"
"75.9564437866211","34.599998474121094"
"88.4480209350586","26.100000381469727"
"134.8046875","90.0999984741211"
"132.26751708984375","96.0999984741211"
"169.68833923339844","96.80000305175781"
"93.02688598632812","26.399999618530273"
"78.2567138671875","38.29999923706055"
"70.0582504272461","40.79999923706055"
"75.29005432128906","34.599998474121094"
"67.82388305664062","29.5"
"48.435543060302734","32.5"
"67.35432434082031","17.399999618530273"
"85.24152374267578","28.100000381469727"
"87.48882293701172","11.100000381469727"
"144.4647216796875","101.69999694824219"
"148.81639099121094","78.69999694824219"
"185.0133514404297","87.30000305175781"
"97.50468444824219","14.300000190734863"
"77.93555450439453","28.299999237060547"
"72.43182373046875","24.799999237060547"
"74.10417938232422","26.700000762939453"
"69.87252044677734","21.700000762939453"
"49.15402603149414","9.100000381469727"
"69.20642852783203","7.699999809265137"
"97.85647583007812","18.700000762939453"
"58.57522201538086","5.5"
"115.49971771240234","76.69999694824219"
"98.6290283203125","48.20000076293945"
"144.79177856445312","58.70000076293945"
"68.6509780883789","58.599998474121094"
"77.94759368896484","11.899999618530273"
"52.60847854614258","4.599999904632568"
"47.047523498535156","8.300000190734863"
"43.45664596557617","12.800000190734863"
"52.668212890625","5.599999904632568"
"42.540069580078125","0.20000000298023224"
"45.57467269897461","0.800000011920929"
"48.940059661865234","3"
"102.01494598388672","74.69999694824219"
"77.05657958984375","46.70000076293945"
"135.03076171875","54.79999923706055"
"126.99403381347656","103.69999694824219"
"84.54402923583984","3.200000047683716"
"38.81260299682617","2.799999952316284"
"34.795772552490234","1.2999999523162842"
"32.203487396240234","7.099999904632568"
"66.24992370605469","2.299999952316284"
"32.10615158081055","0"
"41.00979232788086","0"
"50.27889633178711","3.700000047683716"
"124.73735809326172","68.0999984741211"
"118.82628631591797","37.5"
"175.35911560058594","47.5"
"112.30586242675781","103.30000305175781"
"79.37862396240234","3.200000047683716"
"58.78989028930664","2.700000047683716"
"62.835777282714844","1.2999999523162842"
"51.604854583740234","3.200000047683716"
"59.9142951965332","2.299999952316284"
"44.55931854248047","0"
"63.61064910888672","0"
"76.2512435913086","2"
"145.8295440673828","79.30000305175781"
"161.79214477539062","67.69999694824219"
"176.8566131591797","48.400001525878906"
"62.95123291015625","145.89999389648438"
"71.9827880859375","11.899999618530273"
"59.9485969543457","1.899999976158142"
"61.06218338012695","1.2999999523162842"
"51.59341049194336","3.200000047683716"
"37.63758850097656","2"
"47.22061538696289","0"
"64.63179016113281","0"
"84.36480712890625","6.699999809265137"
"139.73085021972656","88.80000305175781"
"141.54652404785156","48.20000076293945"
"173.60333251953125","70.80000305175781"
"74.9634780883789","171.8000030517578"
"59.95939636230469","13.199999809265137"
"49.542266845703125","13"
"49.05535125732422","5.599999904632568"
"44.36703872680664","21.600000381469727"
"40.504215240478516","2.700000047683716"
"43.413246154785156","3.799999952316284"
"63.43504333496094","3.0999999046325684"
"77.21669006347656","8.699999809265137"
"111.08537292480469","120"
"127.32373046875","76.69999694824219"
"161.7844696044922","106.69999694824219"
"79.18470001220703","178.6999969482422"
"76.79017639160156","19"
"65.44229125976562","28.700000762939453"
"58.14174270629883","45"
"57.48299026489258","25.399999618530273"
"47.425724029541016","6.300000190734863"
"53.714378356933594","4.599999904632568"
"62.96965026855469","5.099999904632568"
"128.05734252929688","8.399999618530273"
"144.4380340576172","88.5"
"209.0151824951172","74.80000305175781"
"282.4327087402344","110"
"94.24076080322266","225.39999389648438"
"82.51237487792969","18.799999237060547"
"63.14034652709961","28.700000762939453"
"58.08473587036133","48"
"62.2058219909668","25.5"
"47.92790603637695","6.300000190734863"
"57.42700958251953","4.900000095367432"
"74.96347045898438","6"
"113.59056854248047","10.899999618530273"
"129.31968688964844","85.69999694824219"
"218.69798278808594","74.30000305175781"
"173.53421020507812","116.30000305175781"
"106.470703125","178.60000610351562"
"86.94352722167969","19.200000762939453"
"72.62629699707031","28.700000762939453"
"68.68586730957031","48"
"67.91850280761719","25.5"
"54.909278869628906","6.300000190734863"
"64.48395538330078","4.900000095367432"
"86.8021011352539","6"
"130.1790771484375","10.899999618530273"
"164.78378295898438","85.69999694824219"
"255.3080596923828","74.30000305175781"
"223.31634521484375","116.30000305175781"
"120.28128814697266","178.60000610351562"
"91.64793395996094","19.200000762939453"
"75.0301742553711","28.600000381469727"
"72.73422241210938","47.400001525878906"
"62.65861892700195","25.5"
"61.45479965209961","6.300000190734863"
"59.57158660888672","4.900000095367432"
"78.31983947753906","6"
"68.59597778320312","9.600000381469727"
"92.26593017578125","85.69999694824219"
"135.6859130859375","73.4000015258789"
"124.20694732666016","115.80000305175781"
"118.83393859863281","226"
"85.7455825805664","19.200000762939453"
"81.27725219726562","28.600000381469727"
"66.35494232177734","47.400001525878906"
"63.12996292114258","24.399999618530273"
"55.17950439453125","9.100000381469727"
"58.51677322387695","4.900000095367432"
"67.43072509765625","17.5"
"42.19963836669922","9.600000381469727"
"31.873476028442383","56.70000076293945"
"46.02834701538086","41.79999923706055"
"46.80796432495117","102.5999984741211"
"126.78124237060547","226"
"80.85167694091797","10.199999809265137"
"56.908790588378906","28.600000381469727"
"50.733097076416016","50.099998474121094"
"49.686344146728516","24.399999618530273"
"53.27195358276367","9.100000381469727"
"45.700191497802734","6"
"52.318790435791016","26.899999618530273"
"55.705535888671875","10.5"
"33.17078399658203","37"
"56.06360626220703","116"
"57.51691818237305","100.80000305175781"
"65.96033477783203","206.3000030517578"
"72.79383850097656","32.20000076293945"
"49.84329605102539","16.399999618530273"
"38.768672943115234","69.0999984741211"
"40.334964752197266","17.100000381469727"
"35.22829055786133","17.100000381469727"
"35.80122375488281","45.400001525878906"
"42.37419509887695","55.5"
"44.252628326416016","8.899999618530273"
"25.506528854370117","6.099999904632568"
"52.41170883178711","78.5999984741211"
"43.9290771484375","62.70000076293945"
"64.60906982421875","205.60000610351562"
"63.3430290222168","27.5"
"55.35590744018555","16.600000381469727"
"47.21290588378906","50.400001525878906"
"43.19475173950195","40.900001525878906"
"27.7475643157959","22.700000762939453"
"39.2523307800293","52"
"47.770877838134766","101.69999694824219"
"71.60582733154297","8.899999618530273"
"98.01966857910156","6.800000190734863"
"114.40814971923828","84.5"
"118.3092041015625","50.099998474121094"
"67.30970001220703","158.39999389648438"
"72.2107162475586","27.5"
"57.35136795043945","16.700000762939453"
"46.48767852783203","55.79999923706055"
"46.01102828979492","41.79999923706055"
"36.964420318603516","23.399999618530273"
"43.0365104675293","52.20000076293945"
"46.51931381225586","127.19999694824219"
"62.29431915283203","13.399999618530273"
"85.90327453613281","6.699999809265137"
"97.67789459228516","84.5"
"96.74205780029297","39.5"
"49.935306549072266","169.6999969482422"
"56.873626708984375","28.100000381469727"
"58.43625259399414","21.5"
"49.0090217590332","62.599998474121094"
"42.094947814941406","44.5"
"26.91734504699707","23.399999618530273"
"41.68870544433594","53.79999923706055"
"50.15301513671875","140.8000030517578"
"51.84025955200195","36.900001525878906"
"117.62005615234375","173.1999969482422"
"122.35384368896484","132.89999389648438"
"139.03390502929688","102.80000305175781"
"75.98649597167969","40"
"30.66130828857422","76.19999694824219"
"28.290010452270508","77.19999694824219"
"32.12120056152344","11.5"
"30.5985050201416","18.799999237060547"
"31.67142677307129","35.400001525878906"
"25.602764129638672","42.29999923706055"
"35.33090591430664","1.2000000476837158"
"39.815765380859375","17.399999618530273"
"102.39569091796875","173.1999969482422"
"126.51117706298828","132.89999389648438"
"111.33185577392578","102.80000305175781"
"96.8283462524414","29.299999237060547"
"49.42144775390625","61.29999923706055"
"37.057430267333984","56.70000076293945"
"36.149227142333984","4.400000095367432"
"39.72551727294922","18.799999237060547"
"41.4268684387207","3.9000000953674316"
"34.29115676879883","26.700000762939453"
"36.99011993408203","1.2000000476837158"
"51.07307434082031","17.399999618530273"
"92.61113739013672","235.5"
"121.64008331298828","101"
"108.75106048583984","195.5"
"112.13877868652344","29.299999237060547"
"81.564697265625","55.29999923706055"
"49.08792495727539","33.900001525878906"
"45.13959503173828","4.400000095367432"
"50.57638931274414","18.799999237060547"
"53.207637786865234","3.9000000953674316"
"47.008575439453125","1.5"
"51.41586685180664","1.2000000476837158"
"46.75053405761719","0"
"96.51801300048828","196.10000610351562"
"93.45027923583984","101"
"102.62646484375","188.10000610351562"
"107.32649230957031","0.4000000059604645"
"79.52692413330078","16.799999237060547"
"44.24744415283203","0"
"47.90321350097656","0"
"50.050498962402344","0"
"48.03672409057617","0"
"43.03060531616211","0"
"46.3702392578125","1.2000000476837158"
"63.02011489868164","0"
"114.6773681640625","187.3000030517578"
"113.55766296386719","91.69999694824219"
"144.41455078125","183.89999389648438"
"56.56266403198242","0.4000000059604645"
"43.026912689208984","0"
"47.730552673339844","0"
"59.92173385620117","0"
"52.50788497924805","0"
"26.947256088256836","0"
"52.627811431884766","0"
"59.62895965576172","1.2000000476837158"
"69.86387634277344","0"
"102.63789367675781","136.5"
"114.93985748291016","84.5999984741211"
"154.21177673339844","161.6999969482422"
"53.87411117553711","0.4000000059604645"
"48.70146179199219","0"
"60.59956741333008","6.099999904632568"
"69.89095306396484","0"
"62.388877868652344","0"
"31.0779972076416","0"
"63.34888458251953","0"
"77.26171112060547","0"
"71.37700653076172","0"
"109.4484634399414","75.30000305175781"
"122.42771911621094","29.299999237060547"
"150.8797149658203","99.69999694824219"
"60.93218231201172","0"
"69.11223602294922","0"
"50.87529373168945","6.099999904632568"
"57.652793884277344","0"
"47.46390914916992","0"
"39.75822067260742","0"
"49.81251525878906","0"
"64.00208282470703","0"
"75.7624282836914","0"
"97.68213653564453","76.0999984741211"
"114.66615295410156","29.299999237060547"
"150.1963653564453","100.80000305175781"
"68.81938934326172","0"
"70.07783508300781","0"
"67.18324279785156","6.099999904632568"
"75.58606719970703","0"
"62.627254486083984","0"
"44.02876281738281","0"
"74.64666748046875","0"
"113.03048706054688","0"
"79.19158172607422","0"
"80.11749267578125","98.30000305175781"
"99.31669616699219","74.30000305175781"
"126.03068542480469","112.30000305175781"
"78.01417541503906","0"
"88.93009185791016","0"
"62.95840835571289","6.099999904632568"
"68.6352767944336","0"
"54.13146209716797","0"
"57.09050369262695","0"
"60.953975677490234","0"
"102.40108489990234","0"
"78.83636474609375","33.400001525878906"
"119.96989440917969","71.5999984741211"
"132.60491943359375","66"
"156.9822540283203","37.599998474121094"
"80.58238983154297","19.700000762939453"
"81.98405456542969","18.700000762939453"
"49.58140182495117","17.600000381469727"
"51.73111343383789","42.79999923706055"
"29.954805374145508","112.69999694824219"
"61.29598617553711","1.7000000476837158"
"35.14952850341797","7.300000190734863"
"77.37796783447266","17.600000381469727"
"68.3899154663086","33.79999923706055"
"143.28269958496094","96"
"145.9151153564453","210.89999389648438"
"175.34585571289062","41"
"92.90060424804688","20.5"
"71.66998291015625","24.5"
"38.457794189453125","17.600000381469727"
"47.96990203857422","42.79999923706055"
"30.310094833374023","113.5"
"62.32593536376953","1.7000000476837158"
"31.35383415222168","7.300000190734863"
"61.55226516723633","17.600000381469727"
"76.7505111694336","33.79999923706055"
"86.82171630859375","103.80000305175781"
"129.06402587890625","213.60000610351562"
"155.113037109375","42.20000076293945"
"89.38909149169922","20.5"
"51.12743377685547","24.5"
"24.13443374633789","17.600000381469727"
"24.233293533325195","42.79999923706055"
"18.96986961364746","113.5"
"46.953514099121094","1.7000000476837158"
"19.432252883911133","7.300000190734863"
"39.385597229003906","17.600000381469727"
"41.81925964355469","33.79999923706055"
"37.12758255004883","92.80000305175781"
"48.44127655029297","201.3000030517578"
"62.20491409301758","35.20000076293945"
"39.4277458190918","20.5"
"28.55955696105957","24.5"
"29.321439743041992","11.5"
"45.53281021118164","42.79999923706055"
"28.028072357177734","113.5"
"20.43574333190918","1.7000000476837158"
"29.422077178955078","7.300000190734863"
"54.4310302734375","17.600000381469727"
"47.43546676635742","33.79999923706055"
"35.67873764038086","92.80000305175781"
"45.159637451171875","201.3000030517578"
"67.40454864501953","35.20000076293945"
"52.48412322998047","20.5"
"29.125211715698242","24.5"
"34.898277282714844","11.5"
"26.234838485717773","42.79999923706055"
"26.692331314086914","113.5"
"27.16917610168457","1.7000000476837158"
"23.83650016784668","7.300000190734863"
"44.958580017089844","17.600000381469727"
"55.86209487915039","33.79999923706055"
"78.3135757446289","92"
"101.77214813232422","201.3000030517578"
"102.31214904785156","34.099998474121094"
"77.92972564697266","20.5"
"77.12702941894531","24.5"
"51.33816909790039","11.5"
"55.172115325927734","42.79999923706055"
"42.526039123535156","113.5"
"51.28169250488281","1.7000000476837158"
"32.777713775634766","7.300000190734863"
"54.88441848754883","17.600000381469727"
"62.1402587890625","33.79999923706055"
"132.7767333984375","157.3000030517578"
"120.58634948730469","203.60000610351562"
"143.97640991210938","176.6999969482422"
"60.976009368896484","20.5"
"17.976831436157227","24.5"
"61.354671478271484","11.5"
"68.79896545410156","42.79999923706055"
"58.13123321533203","113.5"
"31.777799606323242","1.7000000476837158"
"46.429561614990234","7.300000190734863"
"61.0462760925293","17.600000381469727"
"49.516441345214844","20.5"
"148.8125","121.69999694824219"
"129.46420288085938","195.6999969482422"
"142.334716796875","160.1999969482422"
"63.134666442871094","0.800000011920929"
"20.63237190246582","5.800000190734863"
"41.41986083984375","0"
"46.68577575683594","0"
"43.38698196411133","0.800000011920929"
"20.74323081970215","0"
"35.51774978637695","0"
"48.9180908203125","0"
"62.747215270996094","20.100000381469727"
"194.947509765625","95.30000305175781"
"180.5525665283203","96.80000305175781"
"205.78585815429688","188.89999389648438"
"101.87080383300781","0"
"63.71194076538086","0"
"37.237674713134766","0"
"40.29393768310547","0"
"37.06004333496094","0"
"52.55790710449219","0"
"30.019405364990234","0"
"34.71759796142578","0"
"69.22610473632812","20.600000381469727"
"214.30809020996094","87.5"
"153.3004150390625","94.0999984741211"
"212.10548400878906","187.6999969482422"
"94.39197540283203","0"
"61.3381462097168","0"
"32.051937103271484","0"
"32.17700958251953","0"
"34.146202087402344","0"
"46.03786849975586","0"
"27.858556747436523","0"
"34.77881622314453","0"
"53.87504577636719","20.600000381469727"
"204.52706909179688","87.5"
"158.01699829101562","94.0999984741211"
"190.93882751464844","187.6999969482422"
"77.92623901367188","0"
"44.89265060424805","0"
"33.93916320800781","0"
"32.345123291015625","0"
"38.60366439819336","0"
"39.286231994628906","0"
"30.115827560424805","0"
"32.91209030151367","0"
"56.506752014160156","20.600000381469727"
"229.67205810546875","87.5"
"160.25120544433594","102.0999984741211"
"212.42184448242188","187.6999969482422"
"77.48829650878906","0"
"83.30529022216797","0"
"31.72161865234375","0"
"28.877399444580078","0"
"33.813751220703125","0"
"37.17001724243164","0"
"25.045230865478516","0"
"29.486183166503906","0"
"49.76530075073242","20.600000381469727"
"152.07650756835938","113.5"
"123.78851318359375","106.5"
"155.5055694580078","205.6999969482422"
"85.90131378173828","0"
"75.43060302734375","0"
"29.264711380004883","0"
"26.82304573059082","0"
"30.232484817504883","0"
"32.14119338989258","0"
"24.0762996673584","0"
"22.29897689819336","0"
"59.995384216308594","76.5"
"195.93055725097656","38.70000076293945"
"307.1125183105469","120.5999984741211"
"206.36410522460938","51.599998474121094"
"78.56005859375","57.599998474121094"
"49.51335525512695","33.599998474121094"
"28.480274200439453","30.299999237060547"
"23.633495330810547","52.900001525878906"
"27.748210906982422","72"
"25.574201583862305","0"
"22.225563049316406","25.600000381469727"
"25.51064109802246","9.300000190734863"
"52.920265197753906","56.400001525878906"
"265.9234313964844","38.70000076293945"
"342.3407897949219","119.80000305175781"
"295.16314697265625","50.099998474121094"
"72.42877197265625","57.599998474121094"
"65.10880279541016","33.599998474121094"
"31.85810661315918","30.299999237060547"
"27.09669303894043","57.20000076293945"
"32.964481353759766","72"
"28.353885650634766","0"
"27.019731521606445","27.100000381469727"
"23.752365112304688","35.099998474121094"
"37.03645324707031","56.400001525878906"
"240.4301300048828","38.70000076293945"
"314.90252685546875","73.80000305175781"
"270.62823486328125","18"
"48.39206314086914","57.599998474121094"
"39.92738342285156","33.599998474121094"
"44.844032287597656","30.299999237060547"
"45.89651107788086","63.900001525878906"
"46.838531494140625","73.4000015258789"
"15.082921028137207","10.399999618530273"
"32.90241622924805","27.5"
"26.997377395629883","40.599998474121094"
"15.874253273010254","65.9000015258789"
"194.34158325195312","40.70000076293945"
"289.30816650390625","73.80000305175781"
"216.6923370361328","19.5"
"36.71115493774414","73.0999984741211"
"41.79167938232422","60.70000076293945"
"94.6230239868164","40.099998474121094"
"84.96369171142578","103.69999694824219"
"68.49520874023438","100.0999984741211"
"12.453904151916504","36.400001525878906"
"51.77786636352539","61.5"
"29.42057991027832","130.6999969482422"
"25.483957290649414","69.80000305175781"
"168.9042205810547","105.5"
"294.2424621582031","84.5999984741211"
"191.19091796875","45"
"42.93575668334961","78.9000015258789"
"52.12339782714844","61.5"
"96.70873260498047","40.099998474121094"
"88.5413589477539","103.69999694824219"
"80.78071594238281","100.0999984741211"
"10.860684394836426","36.400001525878906"
"61.23617172241211","62.400001525878906"
"40.6329231262207","130.6999969482422"
"26.470903396606445","73.0999984741211"
"180.0143585205078","117.30000305175781"
"304.8935546875","87"
"198.15174865722656","65"
"81.80812072753906","80.30000305175781"
"95.21318817138672","61.599998474121094"
"58.79470443725586","40.099998474121094"
"48.24858856201172","103.69999694824219"
"42.49913024902344","100.0999984741211"
"33.578453063964844","36.400001525878906"
"36.606231689453125","62.400001525878906"
"19.656513214111328","130.6999969482422"
"103.59693908691406","73.0999984741211"
"208.0366668701172","91.30000305175781"
"349.4334716796875","82.5999984741211"
"196.07505798339844","55.70000076293945"
"109.4432373046875","80.30000305175781"
"90.68391418457031","61.599998474121094"
"66.86865997314453","40.099998474121094"
"49.81309127807617","103.69999694824219"
"62.11097717285156","100.0999984741211"
"38.484554290771484","36.400001525878906"
"51.48933029174805","62.400001525878906"
"35.13801574707031","130.6999969482422"
"172.33421325683594","17.200000762939453"
"213.80650329589844","78.5999984741211"
"340.9367980957031","21.200000762939453"
"261.68450927734375","62.5"
"154.92709350585938","22.700000762939453"
"91.60132598876953","28"
"136.63438415527344","9.800000190734863"
"144.03065490722656","50.79999923706055"
"117.01545715332031","28.100000381469727"
"49.48563766479492","36.400001525878906"
"106.02391052246094","36.79999923706055"
"104.51254272460938","121.4000015258789"
"88.69517517089844","17.200000762939453"
"156.5317840576172","78.5999984741211"
"237.88185119628906","21.200000762939453"
"174.19512939453125","71.9000015258789"
"178.4522247314453","22.700000762939453"
"103.91448974609375","28"
"122.34601593017578","9.800000190734863"
"116.21267700195312","46.5"
"111.45240783691406","28.100000381469727"
"65.16073608398438","36.400001525878906"
