"Prediction","Groundtruth"
"37.68437194824219","70.9000015258789"
"68.79400634765625","40.099998474121094"
"51.13469696044922","28.399999618530273"
"30.943206787109375","33"
"57.45913314819336","44.099998474121094"
"62.67474365234375","22.399999618530273"
"161.91647338867188","42.900001525878906"
"144.74765014648438","99.69999694824219"
"123.2491226196289","91.0999984741211"
"137.4792938232422","150.3000030517578"
"84.61262512207031","90"
"104.2201156616211","67.69999694824219"
"22.204700469970703","96.80000305175781"
"58.021141052246094","34"
"40.99935531616211","37.400001525878906"
"43.23391342163086","25.799999237060547"
"43.48307800292969","42.599998474121094"
"46.28278350830078","27.600000381469727"
"165.7620391845703","39.099998474121094"
"106.97003173828125","94.4000015258789"
"101.54191589355469","80.19999694824219"
"126.02627563476562","144.8000030517578"
"68.18172454833984","88.4000015258789"
"115.57331848144531","83"
"23.364091873168945","90.9000015258789"
"29.753679275512695","46.099998474121094"
"39.232337951660156","73.5999984741211"
"71.15257263183594","26.899999618530273"
"32.97170639038086","44.400001525878906"
"38.57716369628906","27.700000762939453"
"158.8072967529297","79.9000015258789"
"155.00502014160156","108.9000015258789"
"82.36267852783203","65.4000015258789"
"172.20765686035156","136.39999389648438"
"97.96543884277344","108.5999984741211"
"149.4270477294922","97.30000305175781"
"38.63930892944336","96.69999694824219"
"63.88402557373047","73.80000305175781"
"49.53668975830078","73.4000015258789"
"74.0716781616211","31.200000762939453"
"55.29387283325195","48.400001525878906"
"38.44435501098633","27.700000762939453"
"174.46420288085938","80.4000015258789"
"149.7128143310547","106.0999984741211"
"77.90764617919922","62.20000076293945"
"184.9883270263672","129"
"95.85350036621094","117.4000015258789"
"105.74188995361328","96.5999984741211"
"28.052392959594727","97.30000305175781"
"45.72967529296875","72.9000015258789"
"41.69264602661133","73.4000015258789"
"79.41062927246094","33.599998474121094"
"31.597379684448242","48.400001525878906"
"30.84699249267578","27.700000762939453"
"204.87088012695312","81.9000015258789"
"139.74856567382812","99.5999984741211"
"115.59451293945312","55.5"
"199.07655334472656","125.30000305175781"
"73.06775665283203","115.5"
"60.316463470458984","103.4000015258789"
"18.164297103881836","96.9000015258789"
"26.92373275756836","72.5999984741211"
"28.60382843017578","73.4000015258789"
"52.834083557128906","38.20000076293945"
"25.636951446533203","56.70000076293945"
"27.497949600219727","27.700000762939453"
"171.59161376953125","82.0999984741211"
"128.84352111816406","90"
"140.24005126953125","72.5"
"188.09144592285156","119.30000305175781"
"61.610809326171875","116.0999984741211"
"52.91770553588867","103.4000015258789"
"15.063916206359863","70.19999694824219"
"11.060842514038086","75"
"19.031322479248047","72.30000305175781"
"48.18045425415039","37"
"7.764995574951172","56.70000076293945"
"12.608993530273438","27.399999618530273"
"213.96517944335938","58"
"142.21307373046875","87.5"
"151.40481567382812","72.19999694824219"
"261.01873779296875","101.4000015258789"
"75.0093994140625","58.5"
"44.686275482177734","102"
"15.662296295166016","38.099998474121094"
"14.843801498413086","57.29999923706055"
"18.822097778320312","57.20000076293945"
"38.82592010498047","33"
"9.839094161987305","26.200000762939453"
"7.711678504943848","23.799999237060547"
"204.54881286621094","112.0999984741211"
"99.78809356689453","136.60000610351562"
"268.15106201171875","191.6999969482422"
"240.0391845703125","245"
"66.8432388305664","114.4000015258789"
"46.673179626464844","65.9000015258789"
"14.78706169128418","70.9000015258789"
"9.43763256072998","75.69999694824219"
"6.420053482055664","69.30000305175781"
"33.934288024902344","33.400001525878906"
"1.4792135953903198","35.900001525878906"
"0.40068933367729187","10"
"111.57707977294922","135.6999969482422"
"102.23377990722656","219.89999389648438"
"171.99722290039062","417.79998779296875"
"137.29701232910156","407.20001220703125"
"42.91411590576172","138.39999389648438"
"16.909997940063477","88"
"15.468157768249512","91.4000015258789"
"9.901747703552246","72.0999984741211"
"12.858344078063965","51.400001525878906"
"9.537435531616211","41.70000076293945"
"6.896480560302734","48.79999923706055"
"2.645136833190918","16.399999618530273"
"92.18843078613281","109.9000015258789"
"160.52789306640625","214.39999389648438"
"117.37517547607422","425.20001220703125"
"170.96536254882812","411.29998779296875"
"43.68267822265625","130.5"
"19.35174560546875","78.9000015258789"
"30.11805534362793","101.5"
"11.16712474822998","52"
"20.5057373046875","58.900001525878906"
"16.420747756958008","60.79999923706055"
"12.839430809020996","54.5"
"7.680075168609619","25.799999237060547"
"52.456993103027344","114.69999694824219"
"183.9530029296875","242.3000030517578"
"87.01280212402344","445"
"147.8372344970703","443.8999938964844"
"47.818546295166016","123.69999694824219"
"27.400747299194336","94.80000305175781"
"37.923553466796875","120.30000305175781"
"20.362031936645508","70.4000015258789"
"36.21737289428711","67.80000305175781"
"22.673830032348633","61.900001525878906"
"24.148971557617188","62"
"16.40293312072754","43.70000076293945"
"25.160634994506836","115"
"152.77825927734375","229.3000030517578"
"36.63729476928711","439.5"
"107.20075225830078","418.8999938964844"
"45.31234359741211","125.4000015258789"
"31.670076370239258","96.69999694824219"
"55.22322463989258","122.19999694824219"
"30.3834285736084","78"
"56.81597900390625","73"
"24.632612228393555","60.29999923706055"
"40.465049743652344","53.900001525878906"
"39.75994110107422","44.5"
"28.02356719970703","115.4000015258789"
"102.44168090820312","225.8000030517578"
"20.428678512573242","432.5"
"96.29341125488281","414"
"47.67580032348633","125.19999694824219"
"31.165695190429688","96.69999694824219"
"52.94518280029297","122.19999694824219"
"35.50811767578125","75.5999984741211"
"78.73806762695312","78"
"29.2573184967041","60.29999923706055"
"51.566932678222656","53.900001525878906"
"48.74620819091797","44.5"
"25.798551559448242","112.4000015258789"
"85.32698822021484","221.3000030517578"
"45.37655258178711","411.70001220703125"
"105.9898910522461","398.29998779296875"
"49.16600799560547","123.0999984741211"
"36.237205505371094","90.69999694824219"
"37.694488525390625","123"
"33.362449645996094","75.5"
"53.42300796508789","78"
"23.828147888183594","60.099998474121094"
"48.68842315673828","53.400001525878906"
"41.61863708496094","44.5"
"32.7798957824707","53.29999923706055"
"97.41844177246094","177.8000030517578"
"67.58740234375","312.5"
"117.4488525390625","258.3999938964844"
"54.281497955322266","56"
"38.88071060180664","79.19999694824219"
"32.430721282958984","62.099998474121094"
"23.96913719177246","52.5"
"42.799476623535156","52.20000076293945"
"19.815717697143555","46"
"34.398006439208984","40.400001525878906"
"30.594383239746094","34.599998474121094"
"35.154354095458984","26.100000381469727"
"74.22908020019531","90.0999984741211"
"64.16739654541016","96.0999984741211"
"107.96829986572266","96.80000305175781"
"43.33254623413086","26.399999618530273"
"33.52222442626953","38.29999923706055"
"33.98270797729492","40.79999923706055"
"41.998050689697266","34.599998474121094"
"46.63329315185547","29.5"
"13.110177993774414","32.5"
"39.442604064941406","17.399999618530273"
"36.95347213745117","28.100000381469727"
"18.874666213989258","11.100000381469727"
"106.52310180664062","101.69999694824219"
"63.82469177246094","78.69999694824219"
"140.72091674804688","87.30000305175781"
"29.358217239379883","14.300000190734863"
"29.598388671875","28.299999237060547"
"47.34642791748047","24.799999237060547"
"63.613250732421875","26.700000762939453"
"64.80282592773438","21.700000762939453"
"12.79542350769043","9.100000381469727"
"53.509517669677734","7.699999809265137"
"51.90456771850586","18.700000762939453"
"10.025230407714844","5.5"
"105.87730407714844","76.69999694824219"
"66.10037231445312","48.20000076293945"
"164.84400939941406","58.70000076293945"
"25.73618507385254","58.599998474121094"
"38.784690856933594","11.899999618530273"
"37.092041015625","4.599999904632568"
"44.779747009277344","8.300000190734863"
"40.00337219238281","12.800000190734863"
"9.818924903869629","5.599999904632568"
"32.939117431640625","0.20000000298023224"
"47.97040939331055","0.800000011920929"
"17.551204681396484","3"
"95.09095764160156","74.69999694824219"
"79.42079162597656","46.70000076293945"
"108.14134216308594","54.79999923706055"
"29.62192726135254","103.69999694824219"
"40.2570686340332","3.200000047683716"
"39.69573974609375","2.799999952316284"
"48.63429641723633","1.2999999523162842"
"49.42005157470703","7.099999904632568"
"10.505494117736816","2.299999952316284"
"41.351463317871094","0"
"55.94229507446289","0"
"9.629490852355957","3.700000047683716"
"91.90331268310547","68.0999984741211"
"42.42032241821289","37.5"
"94.02129364013672","47.5"
"32.83685302734375","103.30000305175781"
"39.98197555541992","3.200000047683716"
"44.81208419799805","2.700000047683716"
"52.008514404296875","1.2999999523162842"
"50.81394577026367","3.200000047683716"
"13.107903480529785","2.299999952316284"
"47.472557067871094","0"
"82.1913070678711","0"
"14.085796356201172","2"
"123.99372100830078","79.30000305175781"
"141.91964721679688","67.69999694824219"
"291.3110656738281","48.400001525878906"
"39.1612434387207","145.89999389648438"
"40.93618392944336","11.899999618530273"
"52.688228607177734","1.899999976158142"
"36.29386901855469","1.2999999523162842"
"42.406654357910156","3.200000047683716"
"23.84545135498047","2"
"43.52193832397461","0"
"61.405662536621094","0"
"21.867403030395508","6.699999809265137"
"96.63404846191406","88.80000305175781"
"101.03012084960938","48.20000076293945"
"130.1170196533203","70.80000305175781"
"28.84669303894043","171.8000030517578"
"24.048845291137695","13.199999809265137"
"121.1241226196289","13"
"102.91258239746094","5.599999904632568"
"56.73881530761719","21.600000381469727"
"8.382981300354004","2.700000047683716"
"93.81774139404297","3.799999952316284"
"112.75836944580078","3.0999999046325684"
"-1.5658979415893555","8.699999809265137"
"110.81076049804688","120"
"138.0201873779297","76.69999694824219"
"153.8328857421875","106.69999694824219"
"33.2573356628418","178.6999969482422"
"23.368141174316406","19"
"103.84983825683594","28.700000762939453"
"32.672325134277344","45"
"30.712932586669922","25.399999618530273"
"14.858741760253906","6.300000190734863"
"44.27336120605469","4.599999904632568"
"40.03532028198242","5.099999904632568"
"-6.819573879241943","8.399999618530273"
"153.79103088378906","88.5"
"188.76121520996094","74.80000305175781"
"198.64784240722656","110"
"60.59217071533203","225.39999389648438"
"36.21759796142578","18.799999237060547"
"87.77408599853516","28.700000762939453"
"32.53213882446289","48"
"51.220428466796875","25.5"
"25.830947875976562","6.300000190734863"
"42.58781433105469","4.900000095367432"
"32.44581604003906","6"
"14.03252124786377","10.899999618530273"
"142.35133361816406","85.69999694824219"
"199.20960998535156","74.30000305175781"
"188.09849548339844","116.30000305175781"
"84.12800598144531","178.60000610351562"
"42.682918548583984","19.200000762939453"
"96.3351058959961","28.700000762939453"
"32.56106185913086","48"
"65.45004272460938","25.5"
"38.70909118652344","6.300000190734863"
"44.12577438354492","4.900000095367432"
"39.900550842285156","6"
"18.47273063659668","10.899999618530273"
"78.43414306640625","85.69999694824219"
"163.60079956054688","74.30000305175781"
"112.41026306152344","116.30000305175781"
"80.5322036743164","178.60000610351562"
"46.48495864868164","19.200000762939453"
"90.72616577148438","28.600000381469727"
"40.16495132446289","47.400001525878906"
"78.19207000732422","25.5"
"42.25278091430664","6.300000190734863"
"68.5517807006836","4.900000095367432"
"52.57789993286133","6"
"28.610610961914062","9.600000381469727"
"46.51077651977539","85.69999694824219"
"61.441768646240234","73.4000015258789"
"68.5563735961914","115.80000305175781"
"75.99337768554688","226"
"56.55887985229492","19.200000762939453"
"71.74282836914062","28.600000381469727"
"68.96836853027344","47.400001525878906"
"65.06906127929688","24.399999618530273"
"49.80246353149414","9.100000381469727"
"60.46845245361328","4.900000095367432"
"53.80027770996094","17.5"
"24.59109115600586","9.600000381469727"
"49.323875427246094","56.70000076293945"
"74.41487884521484","41.79999923706055"
"69.33635711669922","102.5999984741211"
"61.07460021972656","226"
"49.87556457519531","10.199999809265137"
"40.22816467285156","28.600000381469727"
"32.36296463012695","50.099998474121094"
"44.5263557434082","24.399999618530273"
"35.73114776611328","9.100000381469727"
"39.805152893066406","6"
"30.794763565063477","26.899999618530273"
"13.592350959777832","10.5"
"96.96310424804688","37"
"38.20269012451172","116"
"124.77992248535156","100.80000305175781"
"48.31638717651367","206.3000030517578"
"41.851253509521484","32.20000076293945"
"29.797088623046875","16.399999618530273"
"15.603326797485352","69.0999984741211"
"37.737483978271484","17.100000381469727"
"31.010194778442383","17.100000381469727"
"28.874059677124023","45.400001525878906"
"33.531253814697266","55.5"
"29.548175811767578","8.899999618530273"
"110.88323211669922","6.099999904632568"
"77.62776184082031","78.5999984741211"
"162.05438232421875","62.70000076293945"
"65.25916290283203","205.60000610351562"
"66.2177734375","27.5"
"32.17454147338867","16.600000381469727"
"7.3927106857299805","50.400001525878906"
"33.735267639160156","40.900001525878906"
"44.74592208862305","22.700000762939453"
"27.865798950195312","52"
"28.605438232421875","101.69999694824219"
"51.470462799072266","8.899999618530273"
"103.5484390258789","6.800000190734863"
"160.8898162841797","84.5"
"202.11367797851562","50.099998474121094"
"95.24247741699219","158.39999389648438"
"154.42771911621094","27.5"
"31.666263580322266","16.700000762939453"
"9.2509765625","55.79999923706055"
"31.6251220703125","41.79999923706055"
"73.45812225341797","23.399999618530273"
"27.291162490844727","52.20000076293945"
"29.924686431884766","127.19999694824219"
"50.61225891113281","13.399999618530273"
"99.42375946044922","6.699999809265137"
"133.13404846191406","84.5"
"361.5107727050781","39.5"
"95.3718490600586","169.6999969482422"
"105.4432144165039","28.100000381469727"
"27.562789916992188","21.5"
"11.014387130737305","62.599998474121094"
"22.807270050048828","44.5"
"63.41193771362305","23.399999618530273"
"25.848186492919922","53.79999923706055"
"30.247289657592773","140.8000030517578"
"14.67940902709961","36.900001525878906"
"91.29259490966797","173.1999969482422"
"136.86024475097656","132.89999389648438"
"117.97035217285156","102.80000305175781"
"36.33864974975586","40"
"12.87699031829834","76.19999694824219"
"24.272790908813477","77.19999694824219"
"53.079654693603516","11.5"
"48.605159759521484","18.799999237060547"
"21.33147621154785","35.400001525878906"
"49.54362869262695","42.29999923706055"
"92.97014617919922","1.2000000476837158"
"1.792201042175293","17.399999618530273"
"138.5835418701172","173.1999969482422"
"220.27769470214844","132.89999389648438"
"150.7983856201172","102.80000305175781"
"44.449398040771484","29.299999237060547"
"14.818879127502441","61.29999923706055"
"25.821022033691406","56.70000076293945"
"86.05164337158203","4.400000095367432"
"67.05846405029297","18.799999237060547"
"26.361928939819336","3.9000000953674316"
"62.822349548339844","26.700000762939453"
"98.32139587402344","1.2000000476837158"
"2.086155891418457","17.399999618530273"
"111.71800231933594","235.5"
"263.6073913574219","101"
"178.65455627441406","195.5"
"31.861907958984375","29.299999237060547"
"5.878907203674316","55.29999923706055"
"36.35758972167969","33.900001525878906"
"80.65753173828125","4.400000095367432"
"51.41590881347656","18.799999237060547"
"5.641067028045654","3.9000000953674316"
"64.68682098388672","1.5"
"67.13033294677734","1.2000000476837158"
"5.200477123260498","0"
"111.51313781738281","196.10000610351562"
"314.2461853027344","101"
"209.77755737304688","188.10000610351562"
"40.71309280395508","0.4000000059604645"
"8.71059799194336","16.799999237060547"
"40.396766662597656","0"
"80.43077087402344","0"
"64.57927703857422","0"
"8.469223022460938","0"
"83.35649108886719","0"
"68.20746612548828","1.2000000476837158"
"33.648921966552734","0"
"117.73121643066406","187.3000030517578"
"317.7183532714844","91.69999694824219"
"146.4781494140625","183.89999389648438"
"85.542236328125","0.4000000059604645"
"45.623016357421875","0"
"47.820709228515625","0"
"94.17100524902344","0"
"109.6094741821289","0"
"59.687522888183594","0"
"109.94354248046875","0"
"118.23628997802734","1.2000000476837158"
"57.582332611083984","0"
"110.35009002685547","136.5"
"277.9884948730469","84.5999984741211"
"118.93864440917969","161.6999969482422"
"89.09263610839844","0.4000000059604645"
"65.5254135131836","0"
"52.337623596191406","6.099999904632568"
"90.05621337890625","0"
"89.66783905029297","0"
"76.2030029296875","0"
"90.88867950439453","0"
"120.26538848876953","0"
"42.9464111328125","0"
"100.20574951171875","75.30000305175781"
"231.6490936279297","29.299999237060547"
"99.02072143554688","99.69999694824219"
"83.5247573852539","0"
"80.1790771484375","0"
"60.05786895751953","6.099999904632568"
"93.89444732666016","0"
"83.86396789550781","0"
"74.55171203613281","0"
"96.52777099609375","0"
"150.40447998046875","0"
"87.42375183105469","0"
"129.13978576660156","76.0999984741211"
"111.8536605834961","29.299999237060547"
"110.60712432861328","100.80000305175781"
"73.4518051147461","0"
"68.44393157958984","0"
"54.6040153503418","6.099999904632568"
"81.53455352783203","0"
"69.15645599365234","0"
"42.83491516113281","0"
"78.78211975097656","0"
"144.90135192871094","0"
"63.452606201171875","0"
"109.90718841552734","98.30000305175781"
"78.41410827636719","74.30000305175781"
"118.2462158203125","112.30000305175781"
"86.8000717163086","0"
"84.96845245361328","0"
"71.06476593017578","6.099999904632568"
"79.50929260253906","0"
"73.82239532470703","0"
"55.51472473144531","0"
"99.85208129882812","0"
"190.57440185546875","0"
"60.405174255371094","33.400001525878906"
"88.79093170166016","71.5999984741211"
"77.41963958740234","66"
"112.0853271484375","37.599998474121094"
"49.94795608520508","19.700000762939453"
"67.57730102539062","18.700000762939453"
"73.92302703857422","17.600000381469727"
"78.12290954589844","42.79999923706055"
"64.420166015625","112.69999694824219"
"43.2625732421875","1.7000000476837158"
"71.83916473388672","7.300000190734863"
"128.0674285888672","17.600000381469727"
"22.35402488708496","33.79999923706055"
"74.46173858642578","96"
"100.13115692138672","210.89999389648438"
"86.2909164428711","41"
"70.41577911376953","20.5"
"65.20745849609375","24.5"
"93.34589385986328","17.600000381469727"
"70.79893493652344","42.79999923706055"
"70.26663208007812","113.5"
"55.725887298583984","1.7000000476837158"
"71.1648178100586","7.300000190734863"
"79.6492919921875","17.600000381469727"
"8.419339179992676","33.79999923706055"
"135.09152221679688","103.80000305175781"
"106.72835540771484","213.60000610351562"
"134.7147979736328","42.20000076293945"
"71.65280151367188","20.5"
"47.40135955810547","24.5"
"59.150142669677734","17.600000381469727"
"54.83104705810547","42.79999923706055"
"62.523040771484375","113.5"
"31.548004150390625","1.7000000476837158"
"48.23747253417969","7.300000190734863"
"63.743038177490234","17.600000381469727"
"7.353297710418701","33.79999923706055"
"180.10862731933594","92.80000305175781"
"139.37179565429688","201.3000030517578"
"191.16844177246094","35.20000076293945"
"116.22254180908203","20.5"
"39.28412628173828","24.5"
"68.4272689819336","11.5"
"39.241310119628906","42.79999923706055"
"59.2389030456543","113.5"
"37.95102310180664","1.7000000476837158"
"40.71055221557617","7.300000190734863"
"34.453765869140625","17.600000381469727"
"-0.0070961713790893555","33.79999923706055"
"214.9539031982422","92.80000305175781"
"157.83035278320312","201.3000030517578"
"261.6581726074219","35.20000076293945"
"134.45213317871094","20.5"
"27.38271141052246","24.5"
"36.78846740722656","11.5"
"45.529052734375","42.79999923706055"
"48.485137939453125","113.5"
"42.27211380004883","1.7000000476837158"
"30.563037872314453","7.300000190734863"
"28.5922908782959","17.600000381469727"
"-5.157202243804932","33.79999923706055"
"200.13999938964844","92"
"181.46575927734375","201.3000030517578"
"329.3226623535156","34.099998474121094"
"95.7127914428711","20.5"
"17.346214294433594","24.5"
"13.832929611206055","11.5"
"15.048770904541016","42.79999923706055"
"13.499263763427734","113.5"
"31.155824661254883","1.7000000476837158"
"4.703169345855713","7.300000190734863"
"-0.5969119071960449","17.600000381469727"
"6.534534931182861","33.79999923706055"
"197.50425720214844","157.3000030517578"
"175.7020263671875","203.60000610351562"
"304.12664794921875","176.6999969482422"
"140.12091064453125","20.5"
"34.35938262939453","24.5"
"22.998300552368164","11.5"
"20.81113052368164","42.79999923706055"
"22.122182846069336","113.5"
"56.73814010620117","1.7000000476837158"
"12.422379493713379","7.300000190734863"
"11.026590347290039","17.600000381469727"
"3.9510607719421387","20.5"
"207.886474609375","121.69999694824219"
"111.75804138183594","195.6999969482422"
"225.29425048828125","160.1999969482422"
"114.52383422851562","0.800000011920929"
"23.16425895690918","5.800000190734863"
"29.95426368713379","0"
"47.6325798034668","0"
"38.35240173339844","0.800000011920929"
"31.616661071777344","0"
"31.50923728942871","0"
"41.53805923461914","0"
"5.95179557800293","20.100000381469727"
"223.41334533691406","95.30000305175781"
"120.28065490722656","96.80000305175781"
"239.2692413330078","188.89999389648438"
"94.62383270263672","0"
"21.61652374267578","0"
"29.505735397338867","0"
"38.99443817138672","0"
"30.3797550201416","0"
"37.73808288574219","0"
"24.330425262451172","0"
"29.103181838989258","0"
"13.283251762390137","20.600000381469727"
"215.78091430664062","87.5"
"125.82044219970703","94.0999984741211"
"197.98406982421875","187.6999969482422"
"89.25271606445312","0"
"32.20442581176758","0"
"32.58705520629883","0"
"46.16169738769531","0"
"36.736480712890625","0"
"44.592037200927734","0"
"29.253772735595703","0"
"49.26934051513672","0"
"6.8989739418029785","20.600000381469727"
"212.3047332763672","87.5"
"143.0002899169922","94.0999984741211"
"214.4969940185547","187.6999969482422"
"88.56381225585938","0"
"60.911827087402344","0"
"40.75484085083008","0"
"41.48033142089844","0"
"52.401222229003906","0"
"49.16728973388672","0"
"36.54073715209961","0"
"45.77492904663086","0"
"14.867362976074219","20.600000381469727"
"190.94412231445312","87.5"
"182.9343719482422","102.0999984741211"
"220.3584442138672","187.6999969482422"
"66.61289978027344","0"
"51.83784866333008","0"
"30.266321182250977","0"
"38.53806686401367","0"
"55.12517547607422","0"
"30.217927932739258","0"
"30.55694007873535","0"
"40.664405822753906","0"
"20.31133460998535","20.600000381469727"
"163.2852020263672","113.5"
"267.7120361328125","106.5"
"226.77330017089844","205.6999969482422"
"97.19436645507812","0"
"164.08782958984375","0"
"52.14104461669922","0"
"81.92668914794922","0"
"91.01741790771484","0"
"28.294580459594727","0"
"58.68305969238281","0"
"66.11335754394531","0"
"23.923017501831055","76.5"
"179.3740234375","38.70000076293945"
"270.7546691894531","120.5999984741211"
"230.92803955078125","51.599998474121094"
"89.0184326171875","57.599998474121094"
"148.21975708007812","33.599998474121094"
"39.05453872680664","30.299999237060547"
"70.15438842773438","52.900001525878906"
"66.53840637207031","72"
"24.846282958984375","0"
"43.173439025878906","25.600000381469727"
"25.073190689086914","9.300000190734863"
"55.63833999633789","56.400001525878906"
"200.8131561279297","38.70000076293945"
"303.7210998535156","119.80000305175781"
"228.29254150390625","50.099998474121094"
"84.13011169433594","57.599998474121094"
"39.510684967041016","33.599998474121094"
"29.575489044189453","30.299999237060547"
"51.589683532714844","57.20000076293945"
"36.07090377807617","72"
"25.361799240112305","0"
"32.358253479003906","27.100000381469727"
"16.000507354736328","35.099998474121094"
"88.41476440429688","56.400001525878906"
"174.77630615234375","38.70000076293945"
"294.4339599609375","73.80000305175781"
"215.1448516845703","18"
"61.94304656982422","57.599998474121094"
"23.976606369018555","33.599998474121094"
"34.25096130371094","30.299999237060547"
"40.312522888183594","63.900001525878906"
"29.761945724487305","73.4000015258789"
"10.0833158493042","10.399999618530273"
"30.44806671142578","27.5"
"16.121253967285156","40.599998474121094"
"93.12991333007812","65.9000015258789"
"124.32638549804688","40.70000076293945"
"333.2910461425781","73.80000305175781"
"186.83090209960938","19.5"
"33.04331588745117","73.0999984741211"
"5.98555850982666","60.70000076293945"
"35.992149353027344","40.099998474121094"
"47.711360931396484","103.69999694824219"
"20.71870994567871","100.0999984741211"
"-5.5967698097229","36.400001525878906"
"36.23673629760742","61.5"
"23.93879508972168","130.6999969482422"
"51.366668701171875","69.80000305175781"
"132.57269287109375","105.5"
"241.91015625","84.5999984741211"
"149.15960693359375","45"
"35.259063720703125","78.9000015258789"
"4.048398971557617","61.5"
"36.24477005004883","40.099998474121094"
"43.06391906738281","103.69999694824219"
"33.99320983886719","100.0999984741211"
"-3.6866421699523926","36.400001525878906"
"43.60318374633789","62.400001525878906"
"27.837976455688477","130.6999969482422"
"54.56569290161133","73.0999984741211"
"129.37989807128906","117.30000305175781"
"165.19259643554688","87"
"99.48746490478516","65"
"27.00675392150879","80.30000305175781"
"0.5996042490005493","61.599998474121094"
"23.91676139831543","40.099998474121094"
"32.79744338989258","103.69999694824219"
"29.235013961791992","100.0999984741211"
"-5.831201076507568","36.400001525878906"
"49.3814697265625","62.400001525878906"
"28.750038146972656","130.6999969482422"
"33.493125915527344","73.0999984741211"
"123.9240493774414","91.30000305175781"
"105.68362426757812","82.5999984741211"
"141.46612548828125","55.70000076293945"
"37.22539138793945","80.30000305175781"
"9.354449272155762","61.599998474121094"
"43.45242691040039","40.099998474121094"
"82.60961151123047","103.69999694824219"
"57.6619987487793","100.0999984741211"
"-1.068207859992981","36.400001525878906"
"93.28189086914062","62.400001525878906"
"103.82959747314453","130.6999969482422"
"11.00030517578125","17.200000762939453"
"68.86203002929688","78.5999984741211"
"66.23725128173828","21.200000762939453"
"74.65372467041016","62.5"
"56.931190490722656","22.700000762939453"
"34.62602996826172","28"
"51.11134338378906","9.800000190734863"
"92.95150756835938","50.79999923706055"
"62.760066986083984","28.100000381469727"
"8.17385196685791","36.400001525878906"
"79.94837188720703","36.79999923706055"
"78.56731414794922","121.4000015258789"
"15.869065284729004","17.200000762939453"
"86.93363952636719","78.5999984741211"
"109.84559631347656","21.200000762939453"
"96.2378921508789","71.9000015258789"
"42.607295989990234","22.700000762939453"
"52.262542724609375","28"
"40.055145263671875","9.800000190734863"
"59.304847717285156","46.5"
