"Prediction","Groundtruth"
"119.98680114746094","64"
"136.355224609375","31.5"
"146.3059844970703","41.400001525878906"
"93.29345703125","17.299999237060547"
"111.05927276611328","34.400001525878906"
"49.60750198364258","36.900001525878906"
"78.94957733154297","0.8999999761581421"
"66.27924346923828","0"
"45.96971130371094","18.600000381469727"
"87.8150634765625","11.600000381469727"
"159.91331481933594","39.400001525878906"
"127.714111328125","11.800000190734863"
"97.35940551757812","79"
"143.56231689453125","21.100000381469727"
"145.86215209960938","42.900001525878906"
"92.68148040771484","3"
"119.52212524414062","14"
"51.95836639404297","5.199999809265137"
"73.68145751953125","0.8999999761581421"
"80.98008728027344","0"
"36.166236877441406","0"
"76.71031188964844","1.100000023841858"
"136.00167846679688","36.5"
"64.55886840820312","22.399999618530273"
"99.08879089355469","50.79999923706055"
"126.30609893798828","0.4000000059604645"
"140.3880615234375","21"
"76.554931640625","8.5"
"106.0854263305664","0"
"33.215980529785156","1.7999999523162842"
"65.58513641357422","0.8999999761581421"
"71.56195068359375","0"
"40.078033447265625","0"
"60.109214782714844","1.100000023841858"
"105.70535278320312","38.099998474121094"
"88.74932861328125","22.399999618530273"
"102.5572509765625","50.79999923706055"
"112.11210632324219","0"
"126.40901184082031","44.79999923706055"
"90.97755432128906","8.199999809265137"
"78.05462646484375","4.199999809265137"
"30.246736526489258","0"
"59.684993743896484","0.8999999761581421"
"67.4349365234375","0"
"38.76359558105469","0"
"51.48960494995117","1.100000023841858"
"81.43434143066406","1.899999976158142"
"101.18390655517578","22.399999618530273"
"131.557861328125","46.099998474121094"
"93.36736297607422","0"
"136.35150146484375","47.79999923706055"
"70.15301513671875","8.199999809265137"
"48.825836181640625","4.199999809265137"
"37.01502227783203","13.399999618530273"
"47.85612106323242","0.8999999761581421"
"77.23169708251953","0"
"36.297584533691406","32.20000076293945"
"47.02861022949219","1.100000023841858"
"60.92551040649414","1.899999976158142"
"116.67407989501953","22.399999618530273"
"133.91134643554688","46.099998474121094"
"115.78438568115234","0"
"127.9522705078125","47.79999923706055"
"73.53844451904297","8.199999809265137"
"81.98055267333984","4.199999809265137"
"41.42042541503906","13.399999618530273"
"68.30143737792969","0"
"55.90296173095703","0"
"78.13616180419922","32.20000076293945"
"52.96918487548828","0"
"95.92984008789062","1.899999976158142"
"94.68619537353516","22.399999618530273"
"156.22872924804688","23.100000381469727"
"154.25729370117188","0"
"124.06803131103516","47.79999923706055"
"82.439453125","8.199999809265137"
"94.0160140991211","4.199999809265137"
"30.24815559387207","13.399999618530273"
"70.55671691894531","0"
"69.42728424072266","0"
"102.85342407226562","32.20000076293945"
"63.875457763671875","0"
"137.84976196289062","20.600000381469727"
"76.06510925292969","25.5"
"144.8076171875","23.100000381469727"
"173.40066528320312","0"
"120.73484802246094","48.5"
"102.57914733886719","11.800000190734863"
"83.73355865478516","5"
"30.417116165161133","13.5"
"58.661190032958984","26.799999237060547"
"105.74586486816406","14"
"108.49166870117188","33.79999923706055"
"46.97932434082031","21"
"93.76435852050781","75.4000015258789"
"97.67982482910156","17.700000762939453"
"113.56781005859375","0.10000000149011612"
"181.93685913085938","0"
"110.18881225585938","27.5"
"82.57278442382812","20.899999618530273"
"77.79232025146484","5"
"24.090686798095703","18.600000381469727"
"57.442237854003906","71.19999694824219"
"84.11170196533203","14"
"111.15684509277344","48.29999923706055"
"51.65175247192383","49.900001525878906"
"74.93260192871094","124.69999694824219"
"76.85346221923828","8.300000190734863"
"136.8975372314453","4.900000095367432"
"221.58529663085938","26.799999237060547"
"137.02099609375","48.5"
"70.48483276367188","32.599998474121094"
"72.31934356689453","5.699999809265137"
"18.611902236938477","61.099998474121094"
"42.27470016479492","95.5"
"62.17975616455078","70.80000305175781"
"93.28824615478516","97.0999984741211"
"55.12248229980469","131.60000610351562"
"63.51785659790039","183.6999969482422"
"115.14240264892578","31.200000762939453"
"131.20175170898438","34.099998474121094"
"221.96453857421875","41.599998474121094"
"133.08029174804688","59.20000076293945"
"93.3743896484375","69"
"89.01528930664062","10.399999618530273"
"30.999208450317383","80.4000015258789"
"41.93948745727539","125.69999694824219"
"42.948646545410156","79.69999694824219"
"84.99320983886719","100.0999984741211"
"52.09355545043945","189.89999389648438"
"47.7550163269043","190.1999969482422"
"104.07145690917969","40.5"
"83.14225769042969","58.70000076293945"
"189.6039581298828","66.80000305175781"
"137.8851776123047","73.69999694824219"
"83.22755432128906","78.9000015258789"
"124.69683837890625","163.60000610351562"
"40.14932632446289","131.1999969482422"
"28.121252059936523","162.39999389648438"
"35.67460632324219","117.0999984741211"
"69.33229064941406","90.19999694824219"
"35.33401107788086","228.6999969482422"
"26.517248153686523","210.89999389648438"
"70.68234252929688","47.099998474121094"
"136.4818572998047","61.20000076293945"
"212.61541748046875","74.19999694824219"
"201.86146545410156","120.80000305175781"
"73.43089294433594","81.69999694824219"
"104.57506561279297","172.39999389648438"
"59.017784118652344","131.3000030517578"
"46.446311950683594","162.39999389648438"
"42.21514892578125","117.0999984741211"
"62.251399993896484","90.19999694824219"
"55.646575927734375","228.6999969482422"
"42.876102447509766","210.89999389648438"
"101.10904693603516","47.099998474121094"
"159.17819213867188","62.79999923706055"
"265.01873779296875","74.19999694824219"
"203.84317016601562","120.80000305175781"
"78.4278335571289","82.30000305175781"
"122.10903930664062","172.39999389648438"
"79.81535339355469","143.6999969482422"
"48.443275451660156","162.6999969482422"
"40.65196990966797","117.0999984741211"
"64.23768615722656","90.19999694824219"
"68.16255187988281","228.8000030517578"
"58.15441131591797","192.1999969482422"
"72.88084411621094","44"
"177.55760192871094","90.4000015258789"
"270.15643310546875","74.19999694824219"
"212.33639526367188","120.80000305175781"
"66.5814437866211","83.4000015258789"
"104.91360473632812","171.60000610351562"
"75.6586685180664","149.5"
"62.67763900756836","135.89999389648438"
"42.722442626953125","103.0999984741211"
"58.68527603149414","88.5999984741211"
"74.89643096923828","207.8000030517578"
"81.57917785644531","137.39999389648438"
"122.67431640625","40.79999923706055"
"205.9853057861328","93.5"
"247.2324981689453","76.5"
"203.33360290527344","128.8000030517578"
"168.81097412109375","76"
"104.14561462402344","193.60000610351562"
"81.52767944335938","144.39999389648438"
"96.81092834472656","91.5"
"74.72603607177734","103.5"
"88.65145874023438","74.0999984741211"
"105.2865982055664","178.89999389648438"
"102.7144775390625","88.0999984741211"
"143.75534057617188","38.79999923706055"
"153.1382293701172","100.0999984741211"
"180.5482177734375","70.19999694824219"
"109.7078857421875","113.4000015258789"
"159.0360107421875","56.099998474121094"
"95.99519348144531","192.89999389648438"
"66.9094009399414","102.0999984741211"
"75.712158203125","67.19999694824219"
"52.105491638183594","46.70000076293945"
"81.35734558105469","25.299999237060547"
"79.6254653930664","97.19999694824219"
"70.63777160644531","27.200000762939453"
"154.8404998779297","15.899999618530273"
"105.0489273071289","131.5"
"111.55863189697266","81.0999984741211"
"118.00129699707031","115.4000015258789"
"91.05182647705078","20.899999618530273"
"58.031768798828125","184"
"40.43280029296875","82.80000305175781"
"94.00959014892578","37"
"32.997589111328125","37.79999923706055"
"49.966644287109375","22.299999237060547"
"57.21589279174805","38.900001525878906"
"62.59904861450195","22.700000762939453"
"104.35526275634766","19.700000762939453"
"105.86153411865234","121.30000305175781"
"87.14907836914062","98.80000305175781"
"121.21113586425781","154.6999969482422"
"57.72073745727539","39"
"47.46592330932617","43"
"18.23163414001465","23.399999618530273"
"105.62608337402344","0.30000001192092896"
"11.252548217773438","2"
"41.18708038330078","22.799999237060547"
"41.3896484375","0.10000000149011612"
"47.58760452270508","4.300000190734863"
"66.50430297851562","22.899999618530273"
"100.01676177978516","146.8000030517578"
"77.4974594116211","91.4000015258789"
"126.94742584228516","164.10000610351562"
"53.73126220703125","74.80000305175781"
"37.49477005004883","40.70000076293945"
"15.420309066772461","63.70000076293945"
"109.78910827636719","11.100000381469727"
"11.013117790222168","6.599999904632568"
"43.08654022216797","42.400001525878906"
"39.06772232055664","5.199999809265137"
"39.08314514160156","9.899999618530273"
"50.66071701049805","56.20000076293945"
"112.52139282226562","166.5"
"60.62115478515625","91.4000015258789"
"138.66847229003906","183.8000030517578"
"65.052734375","104.19999694824219"
"36.731651306152344","77.5999984741211"
"18.08757209777832","61.599998474121094"
"90.5770492553711","73.30000305175781"
"12.591022491455078","47.099998474121094"
"43.242469787597656","45.79999923706055"
"40.03178405761719","35.5"
"39.326499938964844","9.899999618530273"
"52.197078704833984","9.300000190734863"
"98.03185272216797","63.400001525878906"
"99.1490478515625","140.8000030517578"
"129.61029052734375","130.5"
"42.51081085205078","44.5"
"25.98764991760254","56.29999923706055"
"54.996829986572266","0"
"40.483360290527344","14.5"
"50.10220718383789","0"
"42.813209533691406","0"
"40.426204681396484","0"
"28.108549118041992","5.900000095367432"
"58.26997756958008","19.299999237060547"
"88.30170440673828","61.20000076293945"
"136.54058837890625","113.0999984741211"
"125.50725555419922","122.30000305175781"
"90.47199249267578","56.599998474121094"
"58.85710906982422","66.5"
"81.83421325683594","18.799999237060547"
"82.57950592041016","127"
"58.13010025024414","27.399999618530273"
"68.7657699584961","29.200000762939453"
"58.66575622558594","32.599998474121094"
"54.55583572387695","20"
"96.25255584716797","11.5"
"72.34371948242188","43.5"
"158.9163818359375","105.0999984741211"
"114.97926330566406","97.69999694824219"
"132.1898956298828","52"
"76.13809204101562","65.30000305175781"
"91.99017333984375","19.399999618530273"
"81.2261962890625","135.10000610351562"
"69.35411834716797","27.399999618530273"
"81.76832580566406","29.700000762939453"
"58.21691131591797","32.599998474121094"
"75.07353210449219","33.5"
"109.09867858886719","11"
"80.79156494140625","39.900001525878906"
"168.03448486328125","103.30000305175781"
"126.6729507446289","92.4000015258789"
"125.76554107666016","50"
"71.50714111328125","65.5"
"73.96148681640625","21.600000381469727"
"65.48438262939453","135.10000610351562"
"69.75038146972656","27.399999618530273"
"84.53242492675781","29.700000762939453"
"61.842437744140625","35"
"77.44209289550781","33.5"
"124.34365844726562","11"
"113.41249084472656","39.900001525878906"
"143.9966278076172","103.30000305175781"
"126.41915130615234","94.69999694824219"
"129.3880615234375","50"
"97.04228973388672","65.5"
"52.032371520996094","21.600000381469727"
"65.13825988769531","135.10000610351562"
"52.3144645690918","27.399999618530273"
"81.31878662109375","29.700000762939453"
"43.19247817993164","35"
"39.72567367553711","33.5"
"127.37637329101562","11"
"128.5469970703125","18.399999618530273"
"127.10275268554688","71.4000015258789"
"102.99005126953125","85.0999984741211"
"104.60261535644531","50"
"53.42677688598633","65.5"
"42.304744720458984","21.600000381469727"
"54.17638397216797","135.10000610351562"
"57.12330627441406","27.399999618530273"
"79.12711334228516","29.700000762939453"
"40.121761322021484","35"
"39.581764221191406","33.5"
"161.32733154296875","11"
"81.90946197509766","7.900000095367432"
"97.690185546875","0"
"94.77349090576172","9.800000190734863"
"62.79670715332031","23.399999618530273"
"31.604400634765625","14.600000381469727"
"15.585010528564453","21.600000381469727"
"55.77960968017578","135.10000610351562"
"36.014671325683594","27.399999618530273"
"55.283199310302734","29.700000762939453"
"62.01591110229492","35"
"35.53639602661133","33.5"
"132.6992950439453","11"
"104.5910873413086","7.900000095367432"
"97.28853607177734","0"
"109.10590362548828","9.800000190734863"
"54.72419357299805","23.399999618530273"
"20.145540237426758","14.600000381469727"
"6.3164520263671875","21.600000381469727"
"51.6512451171875","120.5999984741211"
"15.700422286987305","27.399999618530273"
"38.09657669067383","29.700000762939453"
"47.30621337890625","35"
"32.20527267456055","27.600000381469727"
"171.82855224609375","1"
"119.67461395263672","42.20000076293945"
"119.99577331542969","0"
"134.27044677734375","8.899999618530273"
"46.782230377197266","9.100000381469727"
"51.706295013427734","0.20000000298023224"
"12.913542747497559","2.799999952316284"
"103.44840240478516","8.100000381469727"
"19.65813446044922","0"
"23.644309997558594","0.5"
"61.13420104980469","2.4000000953674316"
"44.757022857666016","13.5"
"188.68898010253906","0"
"165.08079528808594","42.20000076293945"
"147.10484313964844","48.20000076293945"
"172.24847412109375","60"
"62.88673782348633","3.200000047683716"
"52.213523864746094","0.20000000298023224"
"27.685190200805664","2.200000047683716"
"107.24710083007812","0"
"38.15504455566406","0"
"38.38703918457031","0"
"71.0468521118164","2.4000000953674316"
"79.84327697753906","0"
"180.67276000976562","0"
"214.05264282226562","42.20000076293945"
"227.27322387695312","48.20000076293945"
"237.73019409179688","60"
"69.97115325927734","3.200000047683716"
"64.14025115966797","0"
"38.353973388671875","0"
"116.0701675415039","0"
"51.19800567626953","0"
"37.02506637573242","0"
"87.61201477050781","0"
"101.10135650634766","0"
"168.63124084472656","0"
"198.32481384277344","51.70000076293945"
"294.8402099609375","73.4000015258789"
"212.57115173339844","66.4000015258789"
"76.94522857666016","3.200000047683716"
"81.9358901977539","0"
"70.19269561767578","0"
"78.16761016845703","0"
"66.75028991699219","0"
"84.33982849121094","0"
"70.2662124633789","0"
"120.23184204101562","0"
"97.33901977539062","29.799999237060547"
"173.36402893066406","67.5"
"255.23947143554688","137.10000610351562"
"164.8203887939453","128.10000610351562"
"64.38107299804688","24.700000762939453"
"90.33149719238281","11"
"43.50164794921875","10.699999809265137"
"80.40510559082031","0"
"92.31278991699219","21.299999237060547"
"91.01193237304688","61.099998474121094"
"66.49040222167969","24.700000762939453"
"141.38809204101562","0"
"15.80837631225586","49.5"
"133.77618408203125","84.9000015258789"
"182.297119140625","139.8000030517578"
"119.86679077148438","131.39999389648438"
"40.73295211791992","59.20000076293945"
"47.847694396972656","41.900001525878906"
"56.23100662231445","20"
"89.7403793334961","14.800000190734863"
"75.60248565673828","21.299999237060547"
"83.87966918945312","87.80000305175781"
"49.971458435058594","30.899999618530273"
"59.65659713745117","56.099998474121094"
"16.53483009338379","61.900001525878906"
"123.6236343383789","88.4000015258789"
"170.0591278076172","140.6999969482422"
"113.60608673095703","131.39999389648438"
"19.124231338500977","74.19999694824219"
"29.762279510498047","57.70000076293945"
"50.557151794433594","28.399999618530273"
"76.48135375976562","14.800000190734863"
"106.65613555908203","25.700000762939453"
"77.17149353027344","96.5999984741211"
"48.965187072753906","33.400001525878906"
"77.09902954101562","58.29999923706055"
"15.642796516418457","115.5999984741211"
"108.79693603515625","97.9000015258789"
"149.90919494628906","169"
"130.66392517089844","164"
"27.54534912109375","165.60000610351562"
"35.498573303222656","129.6999969482422"
"49.61029052734375","80.80000305175781"
"59.84801483154297","31.799999237060547"
"142.2709197998047","31.600000381469727"
"79.89229583740234","143"
"40.3780403137207","34.400001525878906"
"76.10594940185547","58.29999923706055"
"36.76251220703125","116.4000015258789"
"137.37600708007812","97.9000015258789"
"148.8201141357422","127.69999694824219"
"151.17129516601562","112.9000015258789"
"28.205896377563477","164.3000030517578"
"58.28009033203125","137.60000610351562"
"47.19169616699219","92.19999694824219"
"41.215171813964844","38.5"
"129.62005615234375","46.400001525878906"
"52.163726806640625","148.10000610351562"
"42.26404571533203","48.400001525878906"
"42.112998962402344","128.89999389648438"
"66.02632904052734","116.4000015258789"
"143.72274780273438","97.9000015258789"
"144.69488525390625","127.69999694824219"
"150.1599578857422","112.9000015258789"
"48.21975326538086","164.3000030517578"
"84.13129425048828","137.60000610351562"
"50.15152359008789","92.19999694824219"
"57.82779312133789","38.5"
"130.61778259277344","46.400001525878906"
"82.205810546875","148.10000610351562"
"50.33866882324219","48.400001525878906"
"47.74904251098633","155.10000610351562"
"48.26698303222656","146.39999389648438"
"138.34893798828125","88.4000015258789"
"121.29776763916016","128.1999969482422"
"152.24635314941406","104.19999694824219"
"47.21002197265625","188"
"75.79415130615234","164.8000030517578"
"37.998046875","92.19999694824219"
"45.49089813232422","38.5"
"118.60834503173828","46.400001525878906"
"63.47709274291992","148.10000610351562"
"53.16501235961914","48.400001525878906"
"51.747928619384766","155.10000610351562"
"67.89170837402344","161.60000610351562"
"59.17400360107422","72.5999984741211"
"80.69376373291016","64.5"
"74.63140869140625","55.599998474121094"
"52.71393585205078","209.10000610351562"
"61.75110626220703","187.8000030517578"
"50.41617202758789","93.5"
"55.92446517944336","39.70000076293945"
"102.18138885498047","32.400001525878906"
"64.55494689941406","99.5"
"64.36265563964844","31.799999237060547"
"66.53404998779297","197.3000030517578"
"23.11309814453125","141.89999389648438"
"76.39505767822266","56.5"
"56.31505584716797","61.79999923706055"
"88.94268035888672","55.29999923706055"
"53.137184143066406","178.6999969482422"
"57.54905319213867","158.10000610351562"
"41.95697784423828","84.19999694824219"
"50.012489318847656","24.899999618530273"
"68.22502899169922","32.400001525878906"
"64.90806579589844","85.4000015258789"
"64.32115173339844","25.600000381469727"
"86.39793395996094","141.1999969482422"
"88.89934539794922","129.5"
"38.83345031738281","71.5999984741211"
"97.43841552734375","95"
"57.32173156738281","62"
"99.48815155029297","163.6999969482422"
"50.71200942993164","143.5"
"48.93485641479492","75.80000305175781"
"58.071495056152344","24.899999618530273"
"57.896263122558594","28"
"42.86235809326172","76.5999984741211"
"52.247520446777344","23.100000381469727"
"43.99676513671875","139"
"78.39598083496094","75.80000305175781"
"39.929115295410156","41.900001525878906"
"79.64177703857422","94.5999984741211"
"106.15059661865234","34.900001525878906"
"91.96723937988281","88.80000305175781"
"57.421932220458984","75.19999694824219"
"46.74132537841797","32.79999923706055"
"72.14534759521484","7.900000095367432"
"54.49987030029297","22.100000381469727"
"56.815731048583984","30.200000762939453"
"77.57962036132812","22.100000381469727"
"60.28182601928711","139"
"25.052764892578125","75"
"57.86701965332031","48.599998474121094"
"88.91238403320312","104.5999984741211"
"88.9235610961914","34.900001525878906"
"89.90010833740234","86.9000015258789"
"65.48938751220703","99"
"56.725120544433594","21.399999618530273"
"45.568687438964844","1.2000000476837158"
"58.96025466918945","7.300000190734863"
"58.0289306640625","26.200000762939453"
"53.40964126586914","8.100000381469727"
"76.07671356201172","68.4000015258789"
"46.38253402709961","79.19999694824219"
"100.41167449951172","48.599998474121094"
"130.81704711914062","104.5999984741211"
"144.46229553222656","34.900001525878906"
"171.8412628173828","86.9000015258789"
"92.56291961669922","99"
"95.26387786865234","21.799999237060547"
"82.3818130493164","1.2000000476837158"
"143.86923217773438","7.300000190734863"
"69.2901382446289","26.200000762939453"
"99.16227722167969","8.100000381469727"
"97.8071517944336","42.20000076293945"
"31.236631393432617","111.9000015258789"
"70.82546997070312","84.0999984741211"
"53.87932205200195","110.80000305175781"
"61.70661926269531","71.5"
"107.56611633300781","130.39999389648438"
"80.95730590820312","106.19999694824219"
"87.43834686279297","66.69999694824219"
"70.7137451171875","40.099998474121094"
"110.69474792480469","39.5"
"51.84303283691406","61.5"
"72.74612426757812","42.79999923706055"
"70.94564056396484","56.900001525878906"
"23.81596565246582","66.9000015258789"
"69.4919204711914","84.0999984741211"
"45.94652557373047","110.80000305175781"
"65.47510528564453","58.400001525878906"
"116.71744537353516","87.80000305175781"
"80.93888854980469","72.19999694824219"
"67.7078628540039","54.70000076293945"
"68.62004852294922","38.900001525878906"
"83.1810302734375","32.20000076293945"
"43.20242691040039","49"
"62.99515151977539","34.70000076293945"
"78.9066162109375","14.699999809265137"
"23.970630645751953","100.5"
"40.003936767578125","82.80000305175781"
"26.63365364074707","110.80000305175781"
"30.743331909179688","55.400001525878906"
"80.34806060791016","118.4000015258789"
"58.49245834350586","71"
"63.27912521362305","54.70000076293945"
"85.66764831542969","38.900001525878906"
"68.9408187866211","32.20000076293945"
"36.93923568725586","36.400001525878906"
"71.03881072998047","34.70000076293945"
"83.84593963623047","14.699999809265137"
"37.513694763183594","100.5"
"40.70425796508789","64.19999694824219"
"27.452260971069336","76.69999694824219"
"29.321611404418945","48.70000076293945"
"62.667091369628906","118.4000015258789"
"76.94241333007812","69.80000305175781"
"36.757816314697266","54.70000076293945"
"62.24091720581055","38.900001525878906"
"46.8223991394043","32.20000076293945"
"32.738739013671875","36.400001525878906"
"60.328983306884766","34.70000076293945"
"83.12004852294922","14.699999809265137"
"64.0802230834961","100.5"
"28.265405654907227","42.20000076293945"
"26.245084762573242","48.79999923706055"
"21.8221435546875","36.599998474121094"
"48.80232238769531","101.9000015258789"
"46.44052505493164","66.0999984741211"
"23.96796989440918","45.29999923706055"
"40.089351654052734","38.900001525878906"
"25.67762565612793","32.20000076293945"
"26.391719818115234","36.400001525878906"
"42.09204864501953","34.70000076293945"
"61.51791000366211","14.699999809265137"
"54.911502838134766","100.5"
"32.90771484375","35.5"
"35.80275344848633","31.899999618530273"
"23.62715721130371","36.599998474121094"
"33.995201110839844","101.9000015258789"
"37.2085075378418","34.400001525878906"
"18.85173225402832","45.29999923706055"
"24.938108444213867","38.900001525878906"
"10.552103042602539","32.20000076293945"
"21.814111709594727","35.29999923706055"
"16.974510192871094","34.70000076293945"
"27.11543083190918","14.699999809265137"
"40.10374069213867","96.30000305175781"
"93.36205291748047","35.5"
"54.94371795654297","31.899999618530273"
"49.10041809082031","36.599998474121094"
"42.996429443359375","101.9000015258789"
"44.10242462158203","34.400001525878906"
"32.87251281738281","44.900001525878906"
"38.1269645690918","38.900001525878906"
"21.69790267944336","32.20000076293945"
"54.19890594482422","35.29999923706055"
"36.322349548339844","34.70000076293945"
"56.523345947265625","14.699999809265137"
"63.94474792480469","33.599998474121094"
"135.19589233398438","0"
"98.66353607177734","1.100000023841858"
"73.29849243164062","0"
"62.10285568237305","34.70000076293945"
"73.32980346679688","0"
"59.724300384521484","0"
"35.36225128173828","0"
"25.99197006225586","0"
"71.59860229492188","0"
"33.918270111083984","0"
"43.737266540527344","0"
"72.46047973632812","33.599998474121094"
"133.85108947753906","8.600000381469727"
"108.60895538330078","1.100000023841858"
"85.94255065917969","0"
"72.35807037353516","34.70000076293945"
"63.243778228759766","0"
"70.69779968261719","0"
"34.59953308105469","0"
"23.463172912597656","0"
"57.411991119384766","0"
"39.04450988769531","0"
"60.62082290649414","0"
"80.47891235351562","16.299999237060547"
"138.31507873535156","10.399999618530273"
"92.5340576171875","8.699999809265137"
"108.03341674804688","48.400001525878906"
"109.72358703613281","10.600000381469727"
"89.87883758544922","5.300000190734863"
"87.95592498779297","24.799999237060547"
"27.431026458740234","2.4000000953674316"
"40.93848419189453","0"
"71.92115020751953","0"
"31.946760177612305","0"
"58.8043327331543","43.79999923706055"
"71.83988952636719","74.69999694824219"
"121.881591796875","70.5999984741211"
"74.5639877319336","30.600000381469727"
"91.959716796875","112"
"107.14682006835938","42.20000076293945"
"70.54059600830078","67.30000305175781"
"95.82852935791016","49.400001525878906"
"18.89194679260254","7.099999904632568"
"31.253108978271484","7.199999809265137"
"74.58727264404297","3.0999999046325684"
"29.40806007385254","7.800000190734863"
"27.610309600830078","57.5"
"67.85073852539062","75.19999694824219"
"83.94117736816406","72.9000015258789"
"45.63972854614258","36"
"51.12755584716797","115.0999984741211"
"81.5425796508789","43"
"69.29399108886719","67.30000305175781"
"57.3109016418457","58.099998474121094"
"25.905242919921875","13.600000381469727"
"83.11437225341797","21"
"105.19676208496094","14.899999618530273"
"47.803131103515625","21.399999618530273"
"43.176353454589844","57.5"
"106.1749267578125","115.4000015258789"
"41.13747024536133","72.9000015258789"
"45.717166900634766","47.70000076293945"
"40.240116119384766","134"
"57.59906005859375","83.80000305175781"
"71.47932434082031","67.30000305175781"
"41.94081115722656","58.099998474121094"
"28.821321487426758","13.600000381469727"
"64.75253295898438","21"
"100.8971176147461","14.899999618530273"
"27.624277114868164","21.399999618530273"
"42.80991744995117","57.5"
"120.51917266845703","120.19999694824219"
"40.566978454589844","88.19999694824219"
"47.87946319580078","54"
"38.4429931640625","162.5"
"64.4567642211914","86.0999984741211"
"82.66151428222656","67.30000305175781"
"47.3679313659668","58.099998474121094"
"61.85878372192383","13.600000381469727"
"74.75852966308594","21"
"103.35753631591797","14.899999618530273"
"32.23292922973633","21.399999618530273"
"49.238548278808594","57.5"
"104.6810302734375","151.5"
"30.709985733032227","178.5"
"73.45648193359375","153.5"
"37.92967224121094","230.60000610351562"
"45.319766998291016","102"
"46.26441955566406","92.69999694824219"
"29.307762145996094","105.4000015258789"
"126.07821655273438","13.600000381469727"
"109.25348663330078","21"
"114.80023956298828","20.799999237060547"
"29.796049118041992","25.700000762939453"
"31.78571319580078","57.5"
"94.65640258789062","10.899999618530273"
"81.74137115478516","85.69999694824219"
"114.13105773925781","74.30000305175781"
"92.85342407226562","116.30000305175781"
"64.7037582397461","178.60000610351562"
"90.1053237915039","19.200000762939453"
"36.60116195678711","28.700000762939453"
"29.165863037109375","48"
"36.3615608215332","25.5"
"38.451934814453125","6.300000190734863"
"37.75828552246094","4.900000095367432"
"46.47316360473633","6"
"151.0734100341797","10.899999618530273"
"90.61878967285156","85.69999694824219"
"121.19818878173828","74.30000305175781"
"77.07041931152344","116.30000305175781"
"34.981964111328125","178.60000610351562"
"73.49575805664062","19.200000762939453"
"36.25185775756836","28.600000381469727"
"46.748905181884766","47.400001525878906"
"34.109554290771484","25.5"
"16.533777236938477","6.300000190734863"
"42.906185150146484","4.900000095367432"
"71.14474487304688","6"
"212.39723205566406","9.600000381469727"
"52.9523811340332","85.69999694824219"
"113.39363861083984","73.4000015258789"
"117.39219665527344","115.80000305175781"
"70.17375946044922","226"
"128.43099975585938","19.200000762939453"
"30.1202449798584","28.600000381469727"
"88.96788787841797","47.400001525878906"
"16.725141525268555","24.399999618530273"
"30.312089920043945","9.100000381469727"
"61.91031265258789","4.900000095367432"
"97.08576202392578","17.5"
"199.02047729492188","9.600000381469727"
"58.5094108581543","56.70000076293945"
"111.6092529296875","41.79999923706055"
"86.56661987304688","102.5999984741211"
"82.82759094238281","226"
"98.22465515136719","10.199999809265137"
"40.64788055419922","28.600000381469727"
"110.61958312988281","50.099998474121094"
"41.78815841674805","24.399999618530273"
"70.05134582519531","9.100000381469727"
"100.87272644042969","6"
"125.78091430664062","26.899999618530273"
"165.96434020996094","10.5"
"47.492950439453125","37"
"91.63786315917969","116"
"65.54327392578125","100.80000305175781"
"53.20892333984375","206.3000030517578"
"61.295677185058594","32.20000076293945"
"31.551267623901367","16.399999618530273"
"97.50226593017578","69.0999984741211"
"39.524070739746094","17.100000381469727"
"56.95000076293945","17.100000381469727"
"52.0557975769043","45.400001525878906"
"96.99907684326172","55.5"
"120.19165802001953","8.899999618530273"
"35.3197135925293","6.099999904632568"
"68.9436264038086","78.5999984741211"
"35.999847412109375","62.70000076293945"
"47.28044509887695","205.60000610351562"
"11.349950790405273","27.5"
"21.871257781982422","16.600000381469727"
"62.58330535888672","50.400001525878906"
"44.70903015136719","40.900001525878906"
"47.28792953491211","22.700000762939453"
"46.882102966308594","52"
"89.54105377197266","101.69999694824219"
"65.37258911132812","8.899999618530273"
"27.83463478088379","6.800000190734863"
"30.87565040588379","84.5"
"28.49730110168457","50.099998474121094"
"44.31565475463867","158.39999389648438"
"9.444684982299805","27.5"
"34.400169372558594","16.700000762939453"
"44.1271858215332","55.79999923706055"
"43.73705291748047","41.79999923706055"
"40.16315841674805","23.399999618530273"
"47.54069519042969","52.20000076293945"
"90.98661041259766","127.19999694824219"
"53.66938781738281","13.399999618530273"
"46.475303649902344","6.699999809265137"
"56.42866516113281","84.5"
"35.058807373046875","39.5"
"37.61000442504883","169.6999969482422"
"15.54307746887207","28.100000381469727"
"40.31071090698242","21.5"
"45.87677001953125","62.599998474121094"
"53.275306701660156","44.5"
"40.21189880371094","23.399999618530273"
"67.88248443603516","53.79999923706055"
"93.65970611572266","140.8000030517578"
"39.59524917602539","25.799999237060547"
"38.680240631103516","22"
"44.58989715576172","85.9000015258789"
"35.621097564697266","48.900001525878906"
"25.886085510253906","149"
"31.40386390686035","34.900001525878906"
"83.35548400878906","36.29999923706055"
"63.65254211425781","105.5999984741211"
"104.36248016357422","78"
"95.0273208618164","45.400001525878906"
"67.64128875732422","129.5"
"138.39132690429688","315.8999938964844"
"16.791353225708008","44.29999923706055"
"32.144920349121094","30"
"63.07307052612305","92.19999694824219"
"34.35460662841797","53.099998474121094"
